,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,136,Cayman Islands,566,Nigeria,10, Durum wheat,8554066.54,30010.8,Nigeria -  Durum wheat
1,136,Cayman Islands,528,Netherlands (Kingdom of the),89," Cruise ships, excursion boats, ferry boats",374513628.868,7808.928886,"Netherlands (Kingdom of the) -  Cruise ships, excursion boats, ferry boats"
2,136,Cayman Islands,076,Brazil,78, Lead refined unwrought,10246916.0,4154.7,Brazil -  Lead refined unwrought
3,136,Cayman Islands,554,New Zealand,47, Mechanical wood pulp,1929564.64,2535.570722,New Zealand -  Mechanical wood pulp
4,136,Cayman Islands,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",410505.394,1459.246379,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
5,136,Cayman Islands,024,Angola,29, Saturated acyclic hydrocarbons,1577593.826,1395.88,Angola -  Saturated acyclic hydrocarbons
6,136,Cayman Islands,188,Costa Rica,31," Animal or vegetable fertilizers, in packs >10 kg",340765.055,1385.475092,"Costa Rica -  Animal or vegetable fertilizers, in packs >10 kg"
7,136,Cayman Islands,044,Bahamas,34," Soaps, for toilet use, solid",1287685.562,714.089661,"Bahamas -  Soaps, for toilet use, solid"
8,136,Cayman Islands,470,Malta,89," Cruise ships, excursion boats, ferry boats",87803146.105,567.0,"Malta -  Cruise ships, excursion boats, ferry boats"
9,136,Cayman Islands,840,United States of America,85, Electric motors of an output < 37.5 watts,6928163.284,379.544902,United States of America -  Electric motors of an output < 37.5 watts
10,136,Cayman Islands,840,United States of America,78, Lead refined unwrought,273173.301,266.093009,United States of America -  Lead refined unwrought
11,136,Cayman Islands,388,Jamaica,85, Electric motors of an output < 37.5 watts,40605.846,246.667046,Jamaica -  Electric motors of an output < 37.5 watts
12,136,Cayman Islands,036,Australia,94," Seats, aircraft",908906.751,237.446949,"Australia -  Seats, aircraft"
13,136,Cayman Islands,388,Jamaica,84, Nuclear reactors,107336.698,232.785927,Jamaica -  Nuclear reactors
14,136,Cayman Islands,840,United States of America,74, Copper mattes,565692.644,209.315527,United States of America -  Copper mattes
15,136,Cayman Islands,388,Jamaica,94," Seats, aircraft",301053.824,192.74454999999998,"Jamaica -  Seats, aircraft"
16,136,Cayman Islands,840,United States of America,38, Artificial graphite,22023.168,186.283941,United States of America -  Artificial graphite
17,136,Cayman Islands,203,Czechia,25," Salt (sodium chloride) including solution, salt water",3395.0,161.84,"Czechia -  Salt (sodium chloride) including solution, salt water"
18,136,Cayman Islands,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,118369.142,143.363929,United States of America -  Polyethylene - specific gravity <0.94 in primary form
19,136,Cayman Islands,380,Italy,89," Cruise ships, excursion boats, ferry boats",8257926.747,92.858368,"Italy -  Cruise ships, excursion boats, ferry boats"
20,136,Cayman Islands,372,Ireland,21," Coffee extracts, essences, concentrates, preparations",995274.126,88.842669,"Ireland -  Coffee extracts, essences, concentrates, preparations"
21,136,Cayman Islands,388,Jamaica,73, Sheet piling of iron or steel,18263.925,59.749349,Jamaica -  Sheet piling of iron or steel
22,136,Cayman Islands,250,France,89," Cruise ships, excursion boats, ferry boats",1439350.992,51.646497000000004,"France -  Cruise ships, excursion boats, ferry boats"
23,136,Cayman Islands,792,Türkiye,47, Mechanical wood pulp,34506.0,49.579,Türkiye -  Mechanical wood pulp
24,136,Cayman Islands,044,Bahamas,28, Chlorine,29217.775,46.965209,Bahamas -  Chlorine
25,136,Cayman Islands,388,Jamaica,76," Aluminium unwrought, not alloyed",9813.294,45.443813,"Jamaica -  Aluminium unwrought, not alloyed"
26,136,Cayman Islands,388,Jamaica,87, Pedestrian controlled tractors,36222.68,43.25582,Jamaica -  Pedestrian controlled tractors
27,136,Cayman Islands,840,United States of America,76," Aluminium unwrought, not alloyed",23250.775,32.779979,"United States of America -  Aluminium unwrought, not alloyed"
28,136,Cayman Islands,388,Jamaica,70," Glass cullet, waste or scrap, glass in the mass",3328.473,30.374492,"Jamaica -  Glass cullet, waste or scrap, glass in the mass"
29,136,Cayman Islands,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",41107.0,30.296,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
30,136,Cayman Islands,840,United States of America,94," Seats, aircraft",106100.736,29.477027999999997,"United States of America -  Seats, aircraft"
31,136,Cayman Islands,388,Jamaica,44, Fuel wood,9837.435,27.691156,Jamaica -  Fuel wood
32,136,Cayman Islands,380,Italy,78, Lead refined unwrought,106359.652,23.086619,Italy -  Lead refined unwrought
33,136,Cayman Islands,044,Bahamas,64," Waterproof footwear (Wellingtons etc), metal toe cap",695226.376,22.689957999999997,"Bahamas -  Waterproof footwear (Wellingtons etc), metal toe cap"
34,136,Cayman Islands,340,Honduras,85, Electric motors of an output < 37.5 watts,3491.861,21.423109,Honduras -  Electric motors of an output < 37.5 watts
35,136,Cayman Islands,340,Honduras,94," Seats, aircraft",6855.505,20.630733,"Honduras -  Seats, aircraft"
36,136,Cayman Islands,388,Jamaica,39, Polyethylene - specific gravity <0.94 in primary form,11650.278,20.594761,Jamaica -  Polyethylene - specific gravity <0.94 in primary form
37,136,Cayman Islands,388,Jamaica,32, Quebracho tanning extract,11357.545,20.431296,Jamaica -  Quebracho tanning extract
38,136,Cayman Islands,084,Belize,89," Cruise ships, excursion boats, ferry boats",55568.549,19.635900000000003,"Belize -  Cruise ships, excursion boats, ferry boats"
39,136,Cayman Islands,388,Jamaica,57," Carpets of wool or fine animal hair, knotted",2505.664,19.303044000000003,"Jamaica -  Carpets of wool or fine animal hair, knotted"
40,136,Cayman Islands,340,Honduras,84, Nuclear reactors,7434.158,19.159087,Honduras -  Nuclear reactors
