,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,480,Mauritius,716,Zimbabwe,31," Animal or vegetable fertilizers, in packs >10 kg",49258807.061,105182.401552,"Zimbabwe -  Animal or vegetable fertilizers, in packs >10 kg"
1,480,Mauritius,894,Zambia,27," Anthracite, not agglomerated",113578276.894,103603.20957400001,"Zambia -  Anthracite, not agglomerated"
2,480,Mauritius,404,Kenya,17," Raw sugar, cane",30693958.69,65330.69504,"Kenya -  Raw sugar, cane"
3,480,Mauritius,508,Mozambique,15," Lard, other pig fat and poultry fat, rendered",29275547.11,50901.579,"Mozambique -  Lard, other pig fat and poultry fat, rendered"
4,480,Mauritius,724,Spain,17," Raw sugar, cane",20268999.441,49083.89,"Spain -  Raw sugar, cane"
5,480,Mauritius,300,Greece,17," Raw sugar, cane",10577852.821,24232.095,"Greece -  Raw sugar, cane"
6,480,Mauritius,716,Zimbabwe,10, Durum wheat,13560788.088,22857.780561,Zimbabwe -  Durum wheat
7,480,Mauritius,894,Zambia,31," Animal or vegetable fertilizers, in packs >10 kg",9861248.292,20373.096129,"Zambia -  Animal or vegetable fertilizers, in packs >10 kg"
8,480,Mauritius,250,France,17," Raw sugar, cane",11332780.853,19691.885389,"France -  Raw sugar, cane"
9,480,Mauritius,894,Zambia,28, Chlorine,6793070.961,19505.628193,Zambia -  Chlorine
10,480,Mauritius,826,United Kingdom,17," Raw sugar, cane",15093309.319,18220.906691,"United Kingdom -  Raw sugar, cane"
11,480,Mauritius,716,Zimbabwe,15," Lard, other pig fat and poultry fat, rendered",12822925.238,17553.381713,"Zimbabwe -  Lard, other pig fat and poultry fat, rendered"
12,480,Mauritius,276,Germany,17," Raw sugar, cane",9673182.6,15363.135377,"Germany -  Raw sugar, cane"
13,480,Mauritius,380,Italy,17," Raw sugar, cane",8597898.497,14612.892778000001,"Italy -  Raw sugar, cane"
14,480,Mauritius,826,United Kingdom,16," Sausages, similar products of meat, meat offal & bloo",63257113.165,13617.241211999999,"United Kingdom -  Sausages, similar products of meat, meat offal & bloo"
15,480,Mauritius,840,United States of America,17," Raw sugar, cane",9737787.837,12363.734865,"United States of America -  Raw sugar, cane"
16,480,Mauritius,724,Spain,16," Sausages, similar products of meat, meat offal & bloo",60420823.47,11263.733839999999,"Spain -  Sausages, similar products of meat, meat offal & bloo"
17,480,Mauritius,554,New Zealand,23," Flour or meal, pellet of meat or offal for animal fee",1260196.029,10004.096841,"New Zealand -  Flour or meal, pellet of meat or offal for animal fee"
18,480,Mauritius,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",747333.673,8671.516956,"Seychelles -  Salt (sodium chloride) including solution, salt water"
19,480,Mauritius,250,France,25," Salt (sodium chloride) including solution, salt water",311786.043,8292.783736,"France -  Salt (sodium chloride) including solution, salt water"
20,480,Mauritius,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",6608629.298,8196.289,"Congo, Dem. Rep. of the -  Salt (sodium chloride) including solution, salt water"
21,480,Mauritius,690,Seychelles,23," Flour or meal, pellet of meat or offal for animal fee",3032408.117,7898.88922,"Seychelles -  Flour or meal, pellet of meat or offal for animal fee"
22,480,Mauritius,450,Madagascar,19," Infant foods of cereals, flour, starch or milk, retai",9372329.652,7439.4812,"Madagascar -  Infant foods of cereals, flour, starch or milk, retai"
23,480,Mauritius,528,Netherlands (Kingdom of the),16," Sausages, similar products of meat, meat offal & bloo",32411891.196,7361.27815,"Netherlands (Kingdom of the) -  Sausages, similar products of meat, meat offal & bloo"
24,480,Mauritius,840,United States of America,16," Sausages, similar products of meat, meat offal & bloo",45054526.606,7307.987072,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
25,480,Mauritius,250,France,16," Sausages, similar products of meat, meat offal & bloo",36284072.975,7090.815157999999,"France -  Sausages, similar products of meat, meat offal & bloo"
26,480,Mauritius,356,India,47, Mechanical wood pulp,1378162.163,6905.155878,India -  Mechanical wood pulp
27,480,Mauritius,250,France,11, Wheat or meslin flour,2638675.558,6638.174757,France -  Wheat or meslin flour
28,480,Mauritius,586,Pakistan,89," Cruise ships, excursion boats, ferry boats",2445789.618,6483.4175350000005,"Pakistan -  Cruise ships, excursion boats, ferry boats"
29,480,Mauritius,056,Belgium,17," Raw sugar, cane",4525233.265,6191.104666,"Belgium -  Raw sugar, cane"
30,480,Mauritius,404,Kenya,32, Quebracho tanning extract,1869443.046,5702.291892,Kenya -  Quebracho tanning extract
31,480,Mauritius,156,China,17," Raw sugar, cane",2203011.108,5431.31386,"China -  Raw sugar, cane"
32,480,Mauritius,450,Madagascar,27," Anthracite, not agglomerated",3547986.958,5403.109597,"Madagascar -  Anthracite, not agglomerated"
33,480,Mauritius,450,Madagascar,22, Mineral and aerated waters not sweetened or flavoured,6110022.992,5300.586894,Madagascar -  Mineral and aerated waters not sweetened or flavoured
34,480,Mauritius,380,Italy,16," Sausages, similar products of meat, meat offal & bloo",35661390.588,5238.862002999999,"Italy -  Sausages, similar products of meat, meat offal & bloo"
35,480,Mauritius,724,Spain,03," Ornamental fish, live",11711801.884,5121.431375,"Spain -  Ornamental fish, live"
36,480,Mauritius,800,Uganda,32, Quebracho tanning extract,4532096.683,5102.163235,Uganda -  Quebracho tanning extract
37,480,Mauritius,716,Zimbabwe,28, Chlorine,5938304.863,4944.939233,Zimbabwe -  Chlorine
38,480,Mauritius,764,Thailand,47, Mechanical wood pulp,819836.306,4877.383,Thailand -  Mechanical wood pulp
39,480,Mauritius,250,France,27," Anthracite, not agglomerated",2284631.65,4847.376785,"France -  Anthracite, not agglomerated"
40,480,Mauritius,450,Madagascar,39, Polyethylene - specific gravity <0.94 in primary form,13238946.44,4828.2106220000005,Madagascar -  Polyethylene - specific gravity <0.94 in primary form
41,480,Mauritius,036,Australia,31," Animal or vegetable fertilizers, in packs >10 kg",1427754.139,4280.0,"Australia -  Animal or vegetable fertilizers, in packs >10 kg"
42,480,Mauritius,450,Madagascar,17," Raw sugar, cane",1812589.782,4175.288,"Madagascar -  Raw sugar, cane"
43,480,Mauritius,180,"Congo, Dem. Rep. of the",28, Chlorine,2161024.958,4009.321,"Congo, Dem. Rep. of the -  Chlorine"
44,480,Mauritius,702,Singapore,17," Raw sugar, cane",2786021.51,3945.77127,"Singapore -  Raw sugar, cane"
45,480,Mauritius,834,"Tanzania, United Republic of",17," Raw sugar, cane",1356592.6,3681.7261359999998,"Tanzania, United Republic of -  Raw sugar, cane"
46,480,Mauritius,616,Poland,17," Raw sugar, cane",2782707.288,3657.628752,"Poland -  Raw sugar, cane"
47,480,Mauritius,716,Zimbabwe,39, Polyethylene - specific gravity <0.94 in primary form,7049073.96,3652.535885,Zimbabwe -  Polyethylene - specific gravity <0.94 in primary form
48,480,Mauritius,620,Portugal,16," Sausages, similar products of meat, meat offal & bloo",17679064.177,3609.078,"Portugal -  Sausages, similar products of meat, meat offal & bloo"
49,480,Mauritius,894,Zambia,25," Salt (sodium chloride) including solution, salt water",2068472.514,3493.1124670000004,"Zambia -  Salt (sodium chloride) including solution, salt water"
50,480,Mauritius,250,France,08," Coconuts, fresh or dried",3009853.708,3475.289258,"France -  Coconuts, fresh or dried"
51,480,Mauritius,156,China,23," Flour or meal, pellet of meat or offal for animal fee",2974677.792,3324.9352480000002,"China -  Flour or meal, pellet of meat or offal for animal fee"
52,480,Mauritius,716,Zimbabwe,23," Flour or meal, pellet of meat or offal for animal fee",1669384.168,3238.522938,"Zimbabwe -  Flour or meal, pellet of meat or offal for animal fee"
53,480,Mauritius,756,"Switzerland, Liechtenstein",17," Raw sugar, cane",2353903.948,3172.023129,"Switzerland, Liechtenstein -  Raw sugar, cane"
54,480,Mauritius,454,Malawi,31," Animal or vegetable fertilizers, in packs >10 kg",1615822.707,3134.596349,"Malawi -  Animal or vegetable fertilizers, in packs >10 kg"
55,480,Mauritius,250,France,28, Chlorine,1105223.688,2958.0211830000003,France -  Chlorine
56,480,Mauritius,450,Madagascar,60," ""Long pile"" knit or crochet textile fabric",19243065.264,2916.426481,"Madagascar -  ""Long pile"" knit or crochet textile fabric"
57,480,Mauritius,250,France,22, Mineral and aerated waters not sweetened or flavoured,2597529.5,2909.590054,France -  Mineral and aerated waters not sweetened or flavoured
58,480,Mauritius,246,Finland,16," Sausages, similar products of meat, meat offal & bloo",15053933.163,2780.614,"Finland -  Sausages, similar products of meat, meat offal & bloo"
59,480,Mauritius,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",98663676.409,2740.942966,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
60,480,Mauritius,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",936524.506,2689.637576,"Indonesia -  Animal or vegetable fertilizers, in packs >10 kg"
61,480,Mauritius,376,Israel,17," Raw sugar, cane",1374184.77,2647.815625,"Israel -  Raw sugar, cane"
62,480,Mauritius,764,Thailand,03," Ornamental fish, live",4214358.549,2642.591,"Thailand -  Ornamental fish, live"
63,480,Mauritius,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",812399.435,2595.328813,"India -  Pig iron, non-alloy, <0.5% phosphorus"
64,480,Mauritius,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",715463.27,2538.937445,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
65,480,Mauritius,716,Zimbabwe,34," Soaps, for toilet use, solid",2794738.174,2534.139227,"Zimbabwe -  Soaps, for toilet use, solid"
66,480,Mauritius,516,Namibia,89," Cruise ships, excursion boats, ferry boats",27047901.194,2517.334387,"Namibia -  Cruise ships, excursion boats, ferry boats"
67,480,Mauritius,372,Ireland,17," Raw sugar, cane",2016671.285,2464.5901949999998,"Ireland -  Raw sugar, cane"
68,480,Mauritius,250,France,31," Animal or vegetable fertilizers, in packs >10 kg",1206080.247,2317.16932,"France -  Animal or vegetable fertilizers, in packs >10 kg"
69,480,Mauritius,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",59381729.308,2178.134876,"France -  Mens, boys overcoats, etc, of wool or hair, knit"
70,480,Mauritius,356,India,89," Cruise ships, excursion boats, ferry boats",15583352.52,2149.0093509999997,"India -  Cruise ships, excursion boats, ferry boats"
71,480,Mauritius,036,Australia,44, Fuel wood,2002249.461,2140.009752,Australia -  Fuel wood
72,480,Mauritius,748,Eswatini,52," Cotton, not carded or combed",6715745.429,2046.11896,"Eswatini -  Cotton, not carded or combed"
