,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,156,China,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",5406137116.893,11033232.756613001,"China, Hong Kong SAR -  Anthracite, not agglomerated"
1,156,China,702,Singapore,27," Anthracite, not agglomerated",5017030845.203,8727902.677702999,"Singapore -  Anthracite, not agglomerated"
2,156,China,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,7872462700.825,6105507.02411,"China, Hong Kong SAR -  Electric motors of an output < 37.5 watts"
3,156,China,840,United States of America,94," Seats, aircraft",26267165878.128,6054351.361984001,"United States of America -  Seats, aircraft"
4,156,China,410,"Korea, Republic of",72," Pig iron, non-alloy, <0.5% phosphorus",3554588769.631,5235419.78407,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
5,156,China,704,Viet Nam,72," Pig iron, non-alloy, <0.5% phosphorus",3886469264.86,4298311.892701999,"Viet Nam -  Pig iron, non-alloy, <0.5% phosphorus"
6,156,China,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,12577430543.15,4008265.146758,United States of America -  Polyethylene - specific gravity <0.94 in primary form
7,156,China,840,United States of America,73, Sheet piling of iron or steel,7873662231.72,3686261.470595,United States of America -  Sheet piling of iron or steel
8,156,China,840,United States of America,84, Nuclear reactors,19359611889.866,3641893.936968,United States of America -  Nuclear reactors
9,156,China,608,Philippines,27," Anthracite, not agglomerated",1951731064.537,3497011.52562,"Philippines -  Anthracite, not agglomerated"
10,156,China,036,Australia,27," Anthracite, not agglomerated",1767498992.343,3388473.0218889997,"Australia -  Anthracite, not agglomerated"
11,156,China,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",2428473817.205,3131493.617,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
12,156,China,608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",1836285111.016,3122872.6192340003,"Philippines -  Pig iron, non-alloy, <0.5% phosphorus"
13,156,China,840,United States of America,25," Salt (sodium chloride) including solution, salt water",353676314.087,2884209.475827,"United States of America -  Salt (sodium chloride) including solution, salt water"
14,156,China,840,United States of America,85, Electric motors of an output < 37.5 watts,17736117071.935,2853286.28663,United States of America -  Electric motors of an output < 37.5 watts
15,156,China,076,Brazil,31," Animal or vegetable fertilizers, in packs >10 kg",636403033.0,2505530.659,"Brazil -  Animal or vegetable fertilizers, in packs >10 kg"
16,156,China,392,Japan,25," Salt (sodium chloride) including solution, salt water",353333404.653,2458158.267727,"Japan -  Salt (sodium chloride) including solution, salt water"
17,156,China,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",1297047938.054,2071487.013931,"Indonesia -  Pig iron, non-alloy, <0.5% phosphorus"
18,156,China,840,United States of America,20," Cucumbers,gherkins, prepared or preserved by vinegar",1053158389.336,2011070.2291919999,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
19,156,China,704,Viet Nam,27," Anthracite, not agglomerated",1415907182.397,1953456.861115,"Viet Nam -  Anthracite, not agglomerated"
20,156,China,410,"Korea, Republic of",68," Stone setts, curbstones, flagstones (except slate)",489008196.584,1918471.315019,"Korea, Republic of -  Stone setts, curbstones, flagstones (except slate)"
21,156,China,840,United States of America,44, Fuel wood,2515073193.393,1892622.214916,United States of America -  Fuel wood
22,156,China,356,India,85, Electric motors of an output < 37.5 watts,1098126209.095,1802321.815503,India -  Electric motors of an output < 37.5 watts
23,156,China,840,United States of America,68," Stone setts, curbstones, flagstones (except slate)",1877545374.285,1797888.81173,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
24,156,China,840,United States of America,69," Bricks, blocks and ceramic goods of siliceous earths",1803119403.512,1713660.4559449998,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
25,156,China,392,Japan,27," Anthracite, not agglomerated",678726388.164,1636451.188017,"Japan -  Anthracite, not agglomerated"
26,156,China,840,United States of America,70," Glass cullet, waste or scrap, glass in the mass",2224634098.155,1598835.133366,"United States of America -  Glass cullet, waste or scrap, glass in the mass"
27,156,China,446,"China, Macao SAR",25," Salt (sodium chloride) including solution, salt water",14879559.854,1585729.191,"China, Macao SAR -  Salt (sodium chloride) including solution, salt water"
28,156,China,840,United States of America,87, Pedestrian controlled tractors,8893618635.192,1512907.226402,United States of America -  Pedestrian controlled tractors
29,156,China,392,Japan,28, Chlorine,1906061965.943,1433355.628987,Japan -  Chlorine
30,156,China,392,Japan,73, Sheet piling of iron or steel,2193442563.609,1403740.678435,Japan -  Sheet piling of iron or steel
31,156,China,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",193069637.476,1371033.072065,"Indonesia -  Animal or vegetable fertilizers, in packs >10 kg"
32,156,China,360,Indonesia,28, Chlorine,478719211.654,1358827.972692,Indonesia -  Chlorine
33,156,China,566,Nigeria,84, Nuclear reactors,1905511963.748,1355463.955264,Nigeria -  Nuclear reactors
34,156,China,410,"Korea, Republic of",28, Chlorine,1859713942.033,1339077.894021,"Korea, Republic of -  Chlorine"
35,156,China,356,India,31," Animal or vegetable fertilizers, in packs >10 kg",240010369.049,1338030.256564,"India -  Animal or vegetable fertilizers, in packs >10 kg"
36,156,China,276,Germany,84, Nuclear reactors,10846017813.422,1306292.4801410001,Germany -  Nuclear reactors
37,156,China,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",633189020.178,1304225.921534,"Myanmar -  Pig iron, non-alloy, <0.5% phosphorus"
38,156,China,764,Thailand,28, Chlorine,873517060.31,1296001.618361,Thailand -  Chlorine
39,156,China,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",590008476.208,1189627.443698,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
