,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,558,Nicaragua,156,China,17," Raw sugar, cane",49068399.113,164313.704173,"China -  Raw sugar, cane"
1,558,Nicaragua,840,United States of America,17," Raw sugar, cane",35992765.402,94593.397884,"United States of America -  Raw sugar, cane"
2,558,Nicaragua,188,Costa Rica,08," Coconuts, fresh or dried",11916412.254,72027.504029,"Costa Rica -  Coconuts, fresh or dried"
3,558,Nicaragua,276,Germany,08," Coconuts, fresh or dried",29652363.897,56611.938,"Germany -  Coconuts, fresh or dried"
4,558,Nicaragua,826,United Kingdom,17," Raw sugar, cane",3659068.782,32922.219591,"United Kingdom -  Raw sugar, cane"
5,558,Nicaragua,410,"Korea, Republic of",17," Raw sugar, cane",2785540.097,28392.428114,"Korea, Republic of -  Raw sugar, cane"
6,558,Nicaragua,320,Guatemala,72," Pig iron, non-alloy, <0.5% phosphorus",6197995.139,23742.117534,"Guatemala -  Pig iron, non-alloy, <0.5% phosphorus"
7,558,Nicaragua,188,Costa Rica,07," Potatoes seed, fresh or chilled",22501870.767,23424.783919,"Costa Rica -  Potatoes seed, fresh or chilled"
8,558,Nicaragua,380,Italy,17," Raw sugar, cane",7353312.175,22886.242072999998,"Italy -  Raw sugar, cane"
9,558,Nicaragua,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",6369893.595,22604.009,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
10,558,Nicaragua,222,El Salvador,04, Milk not concentrated nor sweetened < 1% fat,32718891.859,14979.444295,El Salvador -  Milk not concentrated nor sweetened < 1% fat
11,558,Nicaragua,528,Netherlands (Kingdom of the),12, Soya beans,16559747.099,13919.669028,Netherlands (Kingdom of the) -  Soya beans
12,558,Nicaragua,188,Costa Rica,12, Soya beans,6708345.83,13771.649687000001,Costa Rica -  Soya beans
13,558,Nicaragua,188,Costa Rica,17," Raw sugar, cane",1216004.182,13681.983174,"Costa Rica -  Raw sugar, cane"
14,558,Nicaragua,826,United Kingdom,12, Soya beans,14616876.869,13562.977205,United Kingdom -  Soya beans
15,558,Nicaragua,276,Germany,09," Coffee, not roasted, not decaffeinated",34245832.61,12944.195,"Germany -  Coffee, not roasted, not decaffeinated"
16,558,Nicaragua,188,Costa Rica,25," Salt (sodium chloride) including solution, salt water",1173788.485,10935.124408,"Costa Rica -  Salt (sodium chloride) including solution, salt water"
17,558,Nicaragua,554,New Zealand,17," Raw sugar, cane",2597921.774,10654.659738,"New Zealand -  Raw sugar, cane"
18,558,Nicaragua,372,Ireland,17," Raw sugar, cane",1007955.792,9723.005903000001,"Ireland -  Raw sugar, cane"
19,558,Nicaragua,320,Guatemala,12, Soya beans,1244471.332,9110.338436,Guatemala -  Soya beans
20,558,Nicaragua,840,United States of America,85, Electric motors of an output < 37.5 watts,155457679.804,8501.426828,United States of America -  Electric motors of an output < 37.5 watts
21,558,Nicaragua,188,Costa Rica,11, Wheat or meslin flour,4720106.076,7984.346196,Costa Rica -  Wheat or meslin flour
22,558,Nicaragua,222,El Salvador,12, Soya beans,3605515.742,7882.724857,El Salvador -  Soya beans
23,558,Nicaragua,528,Netherlands (Kingdom of the),17," Raw sugar, cane",758234.667,7548.904545,"Netherlands (Kingdom of the) -  Raw sugar, cane"
24,558,Nicaragua,218,Ecuador,47, Mechanical wood pulp,1390661.5,7405.434,Ecuador -  Mechanical wood pulp
25,558,Nicaragua,840,United States of America,09," Coffee, not roasted, not decaffeinated",42043709.907,7061.105192,"United States of America -  Coffee, not roasted, not decaffeinated"
26,558,Nicaragua,188,Costa Rica,22, Mineral and aerated waters not sweetened or flavoured,6028920.243,7019.297042,Costa Rica -  Mineral and aerated waters not sweetened or flavoured
27,558,Nicaragua,724,Spain,03," Ornamental fish, live",46270146.595,6889.44125,"Spain -  Ornamental fish, live"
28,558,Nicaragua,222,El Salvador,27," Anthracite, not agglomerated",2869270.329,6542.783606999999,"El Salvador -  Anthracite, not agglomerated"
29,558,Nicaragua,380,Italy,09," Coffee, not roasted, not decaffeinated",19027619.628,6303.774708999999,"Italy -  Coffee, not roasted, not decaffeinated"
30,558,Nicaragua,643,Russian Federation,12, Soya beans,5779737.621,5987.763993,Russian Federation -  Soya beans
31,558,Nicaragua,188,Costa Rica,44, Fuel wood,956857.835,5670.102246,Costa Rica -  Fuel wood
32,558,Nicaragua,410,"Korea, Republic of",72," Pig iron, non-alloy, <0.5% phosphorus",1522961.685,5333.726038,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
33,558,Nicaragua,056,Belgium,09," Coffee, not roasted, not decaffeinated",11835473.3,5130.470292,"Belgium -  Coffee, not roasted, not decaffeinated"
34,558,Nicaragua,203,Czechia,08," Coconuts, fresh or dried",3852678.0,5065.129,"Czechia -  Coconuts, fresh or dried"
35,558,Nicaragua,380,Italy,15," Lard, other pig fat and poultry fat, rendered",5451307.317,4787.670957,"Italy -  Lard, other pig fat and poultry fat, rendered"
36,558,Nicaragua,188,Costa Rica,27," Anthracite, not agglomerated",3800166.821,4462.084575,"Costa Rica -  Anthracite, not agglomerated"
37,558,Nicaragua,756,"Switzerland, Liechtenstein",09," Coffee, not roasted, not decaffeinated",14982250.679,4229.938075,"Switzerland, Liechtenstein -  Coffee, not roasted, not decaffeinated"
38,558,Nicaragua,188,Costa Rica,69," Bricks, blocks and ceramic goods of siliceous earths",1595456.022,4131.644938,"Costa Rica -  Bricks, blocks and ceramic goods of siliceous earths"
39,558,Nicaragua,188,Costa Rica,70," Glass cullet, waste or scrap, glass in the mass",422982.103,4110.403802,"Costa Rica -  Glass cullet, waste or scrap, glass in the mass"
40,558,Nicaragua,840,United States of America,15," Lard, other pig fat and poultry fat, rendered",4130376.887,3933.671003,"United States of America -  Lard, other pig fat and poultry fat, rendered"
41,558,Nicaragua,340,Honduras,48, Newsprint,2067742.346,3880.651273,Honduras -  Newsprint
42,558,Nicaragua,840,United States of America,03," Ornamental fish, live",44604595.556,3741.710002,"United States of America -  Ornamental fish, live"
43,558,Nicaragua,320,Guatemala,22, Mineral and aerated waters not sweetened or flavoured,862646.187,3721.612774,Guatemala -  Mineral and aerated waters not sweetened or flavoured
44,558,Nicaragua,218,Ecuador,72," Pig iron, non-alloy, <0.5% phosphorus",1041034.641,3454.485,"Ecuador -  Pig iron, non-alloy, <0.5% phosphorus"
45,558,Nicaragua,356,India,44, Fuel wood,1277642.75,3391.17028,India -  Fuel wood
46,558,Nicaragua,340,Honduras,22, Mineral and aerated waters not sweetened or flavoured,2828195.228,3313.017931,Honduras -  Mineral and aerated waters not sweetened or flavoured
47,558,Nicaragua,250,France,03," Ornamental fish, live",38206294.707,3220.977954,"France -  Ornamental fish, live"
48,558,Nicaragua,752,Sweden,09," Coffee, not roasted, not decaffeinated",9616074.299,3123.0,"Sweden -  Coffee, not roasted, not decaffeinated"
49,558,Nicaragua,724,Spain,09," Coffee, not roasted, not decaffeinated",7218349.525,3056.1910940000002,"Spain -  Coffee, not roasted, not decaffeinated"
50,558,Nicaragua,340,Honduras,23," Flour or meal, pellet of meat or offal for animal fee",1264092.837,2957.1804279999997,"Honduras -  Flour or meal, pellet of meat or offal for animal fee"
51,558,Nicaragua,703,Slovakia,08," Coconuts, fresh or dried",2337553.457,2951.026,"Slovakia -  Coconuts, fresh or dried"
52,558,Nicaragua,840,United States of America,04, Milk not concentrated nor sweetened < 1% fat,17727371.802,2894.966668,United States of America -  Milk not concentrated nor sweetened < 1% fat
53,558,Nicaragua,188,Costa Rica,73, Sheet piling of iron or steel,2102955.308,2840.952636,Costa Rica -  Sheet piling of iron or steel
54,558,Nicaragua,188,Costa Rica,04, Milk not concentrated nor sweetened < 1% fat,2666360.353,2817.441252,Costa Rica -  Milk not concentrated nor sweetened < 1% fat
55,558,Nicaragua,380,Italy,41," Bovine skins, whole, raw",1885548.79,2731.158211,"Italy -  Bovine skins, whole, raw"
56,558,Nicaragua,840,United States of America,07," Potatoes seed, fresh or chilled",5838766.514,2714.470434,"United States of America -  Potatoes seed, fresh or chilled"
57,558,Nicaragua,250,France,22, Mineral and aerated waters not sweetened or flavoured,2203881.082,2613.9312999999997,France -  Mineral and aerated waters not sweetened or flavoured
58,558,Nicaragua,036,Australia,12, Soya beans,3516480.307,2609.0695,Australia -  Soya beans
59,558,Nicaragua,188,Costa Rica,47, Mechanical wood pulp,323617.346,2572.023977,Costa Rica -  Mechanical wood pulp
60,558,Nicaragua,840,United States of America,21," Coffee extracts, essences, concentrates, preparations",893956.941,2538.312867,"United States of America -  Coffee extracts, essences, concentrates, preparations"
61,558,Nicaragua,392,Japan,09," Coffee, not roasted, not decaffeinated",8305492.56,2354.011813,"Japan -  Coffee, not roasted, not decaffeinated"
62,558,Nicaragua,188,Costa Rica,38, Artificial graphite,2086675.227,2349.247756,Costa Rica -  Artificial graphite
63,558,Nicaragua,188,Costa Rica,23," Flour or meal, pellet of meat or offal for animal fee",458170.046,2273.142397,"Costa Rica -  Flour or meal, pellet of meat or offal for animal fee"
64,558,Nicaragua,320,Guatemala,23," Flour or meal, pellet of meat or offal for animal fee",1340331.978,2234.981756,"Guatemala -  Flour or meal, pellet of meat or offal for animal fee"
65,558,Nicaragua,340,Honduras,28, Chlorine,916096.891,2219.2858429999997,Honduras -  Chlorine
66,558,Nicaragua,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,9431787.329,2186.479002,United States of America -  Mineral and aerated waters not sweetened or flavoured
67,558,Nicaragua,826,United Kingdom,09," Coffee, not roasted, not decaffeinated",7312252.466,2111.396131,"United Kingdom -  Coffee, not roasted, not decaffeinated"
68,558,Nicaragua,320,Guatemala,27," Anthracite, not agglomerated",1635625.01,2096.852346,"Guatemala -  Anthracite, not agglomerated"
69,558,Nicaragua,222,El Salvador,23," Flour or meal, pellet of meat or offal for animal fee",811887.997,2048.2135900000003,"El Salvador -  Flour or meal, pellet of meat or offal for animal fee"
70,558,Nicaragua,528,Netherlands (Kingdom of the),15," Lard, other pig fat and poultry fat, rendered",2326134.018,2045.642137,"Netherlands (Kingdom of the) -  Lard, other pig fat and poultry fat, rendered"
71,558,Nicaragua,188,Costa Rica,48, Newsprint,2201127.561,2040.110516,Costa Rica -  Newsprint
72,558,Nicaragua,344,"China, Hong Kong SAR",15," Lard, other pig fat and poultry fat, rendered",1730637.779,1978.201344,"China, Hong Kong SAR -  Lard, other pig fat and poultry fat, rendered"
73,558,Nicaragua,840,United States of America,63, Electric blankets of textile material,600120.082,1957.826797,United States of America -  Electric blankets of textile material
74,558,Nicaragua,250,France,15," Lard, other pig fat and poultry fat, rendered",2222765.073,1887.3357990000002,"France -  Lard, other pig fat and poultry fat, rendered"
75,558,Nicaragua,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,1570992.038,1863.6690409999999,United States of America -  Polyethylene - specific gravity <0.94 in primary form
76,558,Nicaragua,578,Norway,17," Raw sugar, cane",220294.118,1854.688513,"Norway -  Raw sugar, cane"
77,558,Nicaragua,643,Russian Federation,09," Coffee, not roasted, not decaffeinated",5082854.392,1839.7290830000002,"Russian Federation -  Coffee, not roasted, not decaffeinated"
78,558,Nicaragua,246,Finland,09," Coffee, not roasted, not decaffeinated",5615030.551,1821.265,"Finland -  Coffee, not roasted, not decaffeinated"
79,558,Nicaragua,188,Costa Rica,02," Bovine carcasses and half carcasses, fresh or chilled",8224328.197,1784.037515,"Costa Rica -  Bovine carcasses and half carcasses, fresh or chilled"
80,558,Nicaragua,250,France,09," Coffee, not roasted, not decaffeinated",4920969.887,1756.875165,"France -  Coffee, not roasted, not decaffeinated"
81,558,Nicaragua,156,China,44, Fuel wood,1406424.598,1745.320663,China -  Fuel wood
82,558,Nicaragua,056,Belgium,15," Lard, other pig fat and poultry fat, rendered",2003034.844,1742.3954609999998,"Belgium -  Lard, other pig fat and poultry fat, rendered"
83,558,Nicaragua,400,Jordan,09," Coffee, not roasted, not decaffeinated",4459211.558,1715.050902,"Jordan -  Coffee, not roasted, not decaffeinated"
84,558,Nicaragua,152,Chile,47, Mechanical wood pulp,254177.183,1709.0225209999999,Chile -  Mechanical wood pulp
85,558,Nicaragua,340,Honduras,12, Soya beans,1113942.077,1708.877848,Honduras -  Soya beans
86,558,Nicaragua,591,Panama,22, Mineral and aerated waters not sweetened or flavoured,2684737.338,1697.6792169999999,Panama -  Mineral and aerated waters not sweetened or flavoured
87,558,Nicaragua,188,Costa Rica,85, Electric motors of an output < 37.5 watts,1138099.804,1679.06675,Costa Rica -  Electric motors of an output < 37.5 watts
88,558,Nicaragua,340,Honduras,68," Stone setts, curbstones, flagstones (except slate)",166041.058,1654.2045220000002,"Honduras -  Stone setts, curbstones, flagstones (except slate)"
89,558,Nicaragua,076,Brazil,76," Aluminium unwrought, not alloyed",2662701.0,1579.263,"Brazil -  Aluminium unwrought, not alloyed"
90,558,Nicaragua,756,"Switzerland, Liechtenstein",08," Coconuts, fresh or dried",1152715.516,1536.227,"Switzerland, Liechtenstein -  Coconuts, fresh or dried"
91,558,Nicaragua,320,Guatemala,39, Polyethylene - specific gravity <0.94 in primary form,810912.271,1504.2363810000002,Guatemala -  Polyethylene - specific gravity <0.94 in primary form
92,558,Nicaragua,156,China,41," Bovine skins, whole, raw",1131101.226,1489.942888,"China -  Bovine skins, whole, raw"
93,558,Nicaragua,100,Bulgaria,12, Soya beans,776736.471,1482.7092320000002,Bulgaria -  Soya beans
94,558,Nicaragua,356,India,47, Mechanical wood pulp,172350.683,1476.0726280000001,India -  Mechanical wood pulp
95,558,Nicaragua,840,United States of America,61," Mens, boys overcoats, etc, of wool or hair, knit",14463485.747,1441.965527,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
96,558,Nicaragua,036,Australia,09," Coffee, not roasted, not decaffeinated",6215759.013,1437.8155,"Australia -  Coffee, not roasted, not decaffeinated"
97,558,Nicaragua,410,"Korea, Republic of",85, Electric motors of an output < 37.5 watts,580807.623,1416.9886640000002,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
98,558,Nicaragua,320,Guatemala,04, Milk not concentrated nor sweetened < 1% fat,3115093.862,1376.213794,Guatemala -  Milk not concentrated nor sweetened < 1% fat
99,558,Nicaragua,840,United States of America,94," Seats, aircraft",9022025.729,1370.945659,"United States of America -  Seats, aircraft"
100,558,Nicaragua,214,Dominican Republic,24," Tobacco, unmanufactured, not stemmed or stripped",9849217.081,1279.9878600000002,"Dominican Republic -  Tobacco, unmanufactured, not stemmed or stripped"
101,558,Nicaragua,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",17052238.863,1278.6513340000001,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
102,558,Nicaragua,188,Costa Rica,68," Stone setts, curbstones, flagstones (except slate)",192222.324,1270.810098,"Costa Rica -  Stone setts, curbstones, flagstones (except slate)"
103,558,Nicaragua,591,Panama,68," Stone setts, curbstones, flagstones (except slate)",281490.411,1252.723784,"Panama -  Stone setts, curbstones, flagstones (except slate)"
104,558,Nicaragua,392,Japan,12, Soya beans,1959771.306,1239.722489,Japan -  Soya beans
105,558,Nicaragua,784,United Arab Emirates,09," Coffee, not roasted, not decaffeinated",4797177.36,1195.228193,"United Arab Emirates -  Coffee, not roasted, not decaffeinated"
106,558,Nicaragua,340,Honduras,27," Anthracite, not agglomerated",777076.049,1191.3708219999999,"Honduras -  Anthracite, not agglomerated"
107,558,Nicaragua,276,Germany,18," Cocoa beans, whole or broken, raw or roasted",3336147.38,1176.43,"Germany -  Cocoa beans, whole or broken, raw or roasted"
108,558,Nicaragua,724,Spain,63, Electric blankets of textile material,382066.412,1160.05,Spain -  Electric blankets of textile material
109,558,Nicaragua,214,Dominican Republic,07," Potatoes seed, fresh or chilled",732429.245,1088.474,"Dominican Republic -  Potatoes seed, fresh or chilled"
110,558,Nicaragua,388,Jamaica,17," Raw sugar, cane",522514.841,1049.106526,"Jamaica -  Raw sugar, cane"
111,558,Nicaragua,188,Costa Rica,39, Polyethylene - specific gravity <0.94 in primary form,942793.459,1046.887438,Costa Rica -  Polyethylene - specific gravity <0.94 in primary form
112,558,Nicaragua,764,Thailand,02," Bovine carcasses and half carcasses, fresh or chilled",865652.257,1035.002,"Thailand -  Bovine carcasses and half carcasses, fresh or chilled"
113,558,Nicaragua,780,Trinidad and Tobago,17," Raw sugar, cane",373720.534,1034.929,"Trinidad and Tobago -  Raw sugar, cane"
114,558,Nicaragua,340,Honduras,72," Pig iron, non-alloy, <0.5% phosphorus",574105.666,971.7627650000001,"Honduras -  Pig iron, non-alloy, <0.5% phosphorus"
115,558,Nicaragua,188,Costa Rica,03," Ornamental fish, live",5792794.395,959.565887,"Costa Rica -  Ornamental fish, live"
116,558,Nicaragua,528,Netherlands (Kingdom of the),09," Coffee, not roasted, not decaffeinated",3690040.896,954.577782,"Netherlands (Kingdom of the) -  Coffee, not roasted, not decaffeinated"
117,558,Nicaragua,188,Costa Rica,29, Saturated acyclic hydrocarbons,802897.86,934.140625,Costa Rica -  Saturated acyclic hydrocarbons
118,558,Nicaragua,188,Costa Rica,72," Pig iron, non-alloy, <0.5% phosphorus",697265.83,901.228026,"Costa Rica -  Pig iron, non-alloy, <0.5% phosphorus"
119,558,Nicaragua,288,Ghana,17," Raw sugar, cane",302395.602,897.683953,"Ghana -  Raw sugar, cane"
120,558,Nicaragua,840,United States of America,08," Coconuts, fresh or dried",1063294.459,888.644449,"United States of America -  Coconuts, fresh or dried"
