,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,520,Nauru,036,Australia,25," Salt (sodium chloride) including solution, salt water",2590632.689,25232.0,"Australia -  Salt (sodium chloride) including solution, salt water"
1,520,Nauru,410,"Korea, Republic of",25," Salt (sodium chloride) including solution, salt water",1313789.334,15184.647242000001,"Korea, Republic of -  Salt (sodium chloride) including solution, salt water"
2,520,Nauru,392,Japan,25," Salt (sodium chloride) including solution, salt water",1178100.568,6391.852681,"Japan -  Salt (sodium chloride) including solution, salt water"
3,520,Nauru,203,Czechia,04, Milk not concentrated nor sweetened < 1% fat,761001.0,648.325,Czechia -  Milk not concentrated nor sweetened < 1% fat
4,520,Nauru,203,Czechia,73, Sheet piling of iron or steel,540419.0,401.579,Czechia -  Sheet piling of iron or steel
5,520,Nauru,566,Nigeria,39, Polyethylene - specific gravity <0.94 in primary form,181503.049,151.173,Nigeria -  Polyethylene - specific gravity <0.94 in primary form
6,520,Nauru,203,Czechia,84, Nuclear reactors,544326.0,106.208,Czechia -  Nuclear reactors
7,520,Nauru,410,"Korea, Republic of",72," Pig iron, non-alloy, <0.5% phosphorus",15511.317,92.941996,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
8,520,Nauru,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,94735.763,53.511434,United States of America -  Polyethylene - specific gravity <0.94 in primary form
9,520,Nauru,104,Myanmar,86," Rail locomotives, externally electrically powered",98128.466,36.414451,"Myanmar -  Rail locomotives, externally electrically powered"
10,520,Nauru,404,Kenya,39, Polyethylene - specific gravity <0.94 in primary form,43892.706,34.542368,Kenya -  Polyethylene - specific gravity <0.94 in primary form
11,520,Nauru,024,Angola,03," Ornamental fish, live",11999.9,27.353,"Angola -  Ornamental fish, live"
12,520,Nauru,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,93116.0,27.08822,Czechia -  Polyethylene - specific gravity <0.94 in primary form
13,520,Nauru,048,Bahrain,32, Quebracho tanning extract,6017.393,20.673921,Bahrain -  Quebracho tanning extract
14,520,Nauru,250,France,62," Mens, boys overcoats of wool or hair, not knit",678682.46,18.44221,"France -  Mens, boys overcoats of wool or hair, not knit"
15,520,Nauru,616,Poland,12, Soya beans,28180.575,16.739883999999996,Poland -  Soya beans
16,520,Nauru,036,Australia,03," Ornamental fish, live",253304.235,16.3835,"Australia -  Ornamental fish, live"
17,520,Nauru,250,France,44, Fuel wood,7075.526,16.062019,France -  Fuel wood
18,520,Nauru,840,United States of America,85, Electric motors of an output < 37.5 watts,315000.661,11.846191000000001,United States of America -  Electric motors of an output < 37.5 watts
19,520,Nauru,203,Czechia,03," Ornamental fish, live",19524.0,11.62,"Czechia -  Ornamental fish, live"
20,520,Nauru,840,United States of America,84, Nuclear reactors,318873.339,9.337589,United States of America -  Nuclear reactors
21,520,Nauru,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",255603.221,8.674328,"France -  Mens, boys overcoats, etc, of wool or hair, knit"
22,520,Nauru,250,France,84, Nuclear reactors,115585.519,7.0941,France -  Nuclear reactors
23,520,Nauru,250,France,95," Rideable wheeled toys, dolls carriages",61293.157,7.072015,"France -  Rideable wheeled toys, dolls carriages"
24,520,Nauru,616,Poland,69," Bricks, blocks and ceramic goods of siliceous earths",21326.351,4.991002000000001,"Poland -  Bricks, blocks and ceramic goods of siliceous earths"
25,520,Nauru,360,Indonesia,84, Nuclear reactors,34438.411,4.678526,Indonesia -  Nuclear reactors
26,520,Nauru,250,France,42," Saddlery and harness, of any material",242596.631,4.545151,"France -  Saddlery and harness, of any material"
27,520,Nauru,840,United States of America,56," Sanitary towels, diapers and similar articles",3023.282,4.226238,"United States of America -  Sanitary towels, diapers and similar articles"
28,520,Nauru,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",16961.0,4.225,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
29,520,Nauru,203,Czechia,27," Anthracite, not agglomerated",4261.0,3.74,"Czechia -  Anthracite, not agglomerated"
30,520,Nauru,203,Czechia,44, Fuel wood,2875.0,3.128,Czechia -  Fuel wood
31,520,Nauru,702,Singapore,85, Electric motors of an output < 37.5 watts,36569.819,3.05526,Singapore -  Electric motors of an output < 37.5 watts
32,520,Nauru,752,Sweden,44, Fuel wood,2876.746,2.863023,Sweden -  Fuel wood
33,520,Nauru,840,United States of America,07," Potatoes seed, fresh or chilled",1895.846,2.527495,"United States of America -  Potatoes seed, fresh or chilled"
34,520,Nauru,036,Australia,18," Cocoa beans, whole or broken, raw or roasted",17770.56,2.4,"Australia -  Cocoa beans, whole or broken, raw or roasted"
35,520,Nauru,028,Antigua and Barbuda,03," Ornamental fish, live",3683.937,1.6455899999999999,"Antigua and Barbuda -  Ornamental fish, live"
36,520,Nauru,250,France,94," Seats, aircraft",7407.505,1.586288,"France -  Seats, aircraft"
37,520,Nauru,203,Czechia,82, Spades and shovels,680945.0,1.569,Czechia -  Spades and shovels
38,520,Nauru,643,Russian Federation,73, Sheet piling of iron or steel,6311.533,1.5478889999999998,Russian Federation -  Sheet piling of iron or steel
39,520,Nauru,180,"Congo, Dem. Rep. of the",33, Essential oils of bergamot,1078.433,1.524,"Congo, Dem. Rep. of the -  Essential oils of bergamot"
40,520,Nauru,788,Tunisia,38, Artificial graphite,6341.479,1.495194,Tunisia -  Artificial graphite
41,520,Nauru,840,United States of America,87, Pedestrian controlled tractors,21013.52,1.493449,United States of America -  Pedestrian controlled tractors
42,520,Nauru,616,Poland,84, Nuclear reactors,12556.034,1.391398,Poland -  Nuclear reactors
43,520,Nauru,376,Israel,87, Pedestrian controlled tractors,11424.085,1.292381,Israel -  Pedestrian controlled tractors
44,520,Nauru,036,Australia,61," Mens, boys overcoats, etc, of wool or hair, knit",49070.747,1.2528130000000002,"Australia -  Mens, boys overcoats, etc, of wool or hair, knit"
45,520,Nauru,554,New Zealand,76," Aluminium unwrought, not alloyed",15566.05,1.207862,"New Zealand -  Aluminium unwrought, not alloyed"
46,520,Nauru,048,Bahrain,87, Pedestrian controlled tractors,12603.048,1.1895609999999999,Bahrain -  Pedestrian controlled tractors
47,520,Nauru,068,Bolivia (Plurinational State of),85, Electric motors of an output < 37.5 watts,8216.0,1.084,Bolivia (Plurinational State of) -  Electric motors of an output < 37.5 watts
48,520,Nauru,250,France,63, Electric blankets of textile material,10234.678,1.05209,France -  Electric blankets of textile material
49,520,Nauru,203,Czechia,90," Optical fibres, except for telecommunications",73522.0,0.9357300000000001,"Czechia -  Optical fibres, except for telecommunications"
50,520,Nauru,250,France,65," Hat-forms, etc of felt, not shaped, no formed brim",28393.89,0.921592,"France -  Hat-forms, etc of felt, not shaped, no formed brim"
51,520,Nauru,585,Palau,18," Cocoa beans, whole or broken, raw or roasted",2603.277,0.880554,"Palau -  Cocoa beans, whole or broken, raw or roasted"
