,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
38,191,Croatia,688,Serbia,48, Newsprint,31415729.171,44107.896209,Croatia -  Newsprint
39,840,United States of America,688,Serbia,85, Electric motors of an output < 37.5 watts,29906874.983,596.050036,United States of America -  Electric motors of an output < 37.5 watts
40,410,"Korea, Republic of",688,Serbia,85, Electric motors of an output < 37.5 watts,29060833.057,1310.462513,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
41,191,Croatia,688,Serbia,25," Salt (sodium chloride) including solution, salt water",28386259.58,301727.49994099996,"Croatia -  Salt (sodium chloride) including solution, salt water"
42,246,Finland,688,Serbia,48, Newsprint,28263953.82,29645.26264,Finland -  Newsprint
43,156,China,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",27497372.67,27557.305053,"China -  Pig iron, non-alloy, <0.5% phosphorus"
44,380,Italy,688,Serbia,48, Newsprint,27040354.661,26102.42842,Italy -  Newsprint
45,792,Türkiye,688,Serbia,84, Nuclear reactors,26787190.984,5319.030151999999,Türkiye -  Nuclear reactors
46,616,Poland,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,26076150.594,8852.607767000001,Poland -  Polyethylene - specific gravity <0.94 in primary form
47,100,Bulgaria,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,25601793.388,14272.134218000001,Bulgaria -  Polyethylene - specific gravity <0.94 in primary form
48,276,Germany,688,Serbia,40," Natural rubber latex, including prevulcanised",24966653.4,6517.362451,"Germany -  Natural rubber latex, including prevulcanised"
49,642,Romania,688,Serbia,87, Pedestrian controlled tractors,22774685.815,4206.143859,Romania -  Pedestrian controlled tractors
50,616,Poland,688,Serbia,84, Nuclear reactors,22337279.723,3189.7109410000003,Poland -  Nuclear reactors
51,642,Romania,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,21320836.461,25270.830183,Romania -  Polyethylene - specific gravity <0.94 in primary form
52,276,Germany,688,Serbia,38, Artificial graphite,21011474.872,6425.634712,Germany -  Artificial graphite
53,156,China,688,Serbia,73, Sheet piling of iron or steel,20818719.683,8890.312207,China -  Sheet piling of iron or steel
54,156,China,688,Serbia,94," Seats, aircraft",20103407.689,5135.148426,"China -  Seats, aircraft"
55,642,Romania,688,Serbia,44, Fuel wood,19706235.547,42375.464363,Romania -  Fuel wood
56,840,United States of America,688,Serbia,38, Artificial graphite,19403513.773,1596.582815,United States of America -  Artificial graphite
57,643,Russian Federation,688,Serbia,40," Natural rubber latex, including prevulcanised",18961676.976,11085.829418,"Russian Federation -  Natural rubber latex, including prevulcanised"
58,792,Türkiye,688,Serbia,73, Sheet piling of iron or steel,18899236.891,13358.965105000001,Türkiye -  Sheet piling of iron or steel
59,250,France,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,18828986.704,7122.868076000001,France -  Polyethylene - specific gravity <0.94 in primary form
60,642,Romania,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",18611045.302,21400.483046999998,"Romania -  Pig iron, non-alloy, <0.5% phosphorus"
61,826,United Kingdom,688,Serbia,87, Pedestrian controlled tractors,18254551.261,2743.703335,United Kingdom -  Pedestrian controlled tractors
62,191,Croatia,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,18196747.608,11608.646414,Croatia -  Polyethylene - specific gravity <0.94 in primary form
63,643,Russian Federation,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,17946900.883,15978.629251,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
64,804,Ukraine,688,Serbia,87, Pedestrian controlled tractors,17836073.132,1494.124121,Ukraine -  Pedestrian controlled tractors
65,040,Austria,688,Serbia,48, Newsprint,17788060.624,23574.586417,Austria -  Newsprint
66,276,Germany,688,Serbia,90," Optical fibres, except for telecommunications",17783667.183,252.789937,"Germany -  Optical fibres, except for telecommunications"
67,040,Austria,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,17732448.626,7206.694242,Austria -  Polyethylene - specific gravity <0.94 in primary form
68,276,Germany,688,Serbia,29, Saturated acyclic hydrocarbons,17409925.707,8539.007378,Germany -  Saturated acyclic hydrocarbons
69,348,Hungary,688,Serbia,87, Pedestrian controlled tractors,16854035.993,1633.31351,Hungary -  Pedestrian controlled tractors
70,300,Greece,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,16801874.232,7956.653639,Greece -  Polyethylene - specific gravity <0.94 in primary form
71,218,Ecuador,688,Serbia,08," Coconuts, fresh or dried",16722766.632,24173.683,"Ecuador -  Coconuts, fresh or dried"
72,191,Croatia,688,Serbia,73, Sheet piling of iron or steel,16676898.459,9351.996147,Croatia -  Sheet piling of iron or steel
73,410,"Korea, Republic of",688,Serbia,84, Nuclear reactors,16657052.655,1147.982144,"Korea, Republic of -  Nuclear reactors"
74,642,Romania,688,Serbia,48, Newsprint,16650646.711,15162.80926,Romania -  Newsprint
75,203,Czechia,688,Serbia,84, Nuclear reactors,16559239.005,1602.769003,Czechia -  Nuclear reactors
76,203,Czechia,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,16313527.945,5308.602384,Czechia -  Polyethylene - specific gravity <0.94 in primary form
77,756,"Switzerland, Liechtenstein",688,Serbia,84, Nuclear reactors,16230550.285,842.1269840000001,"Switzerland, Liechtenstein -  Nuclear reactors"
78,484,Mexico,688,Serbia,85, Electric motors of an output < 37.5 watts,16030973.337,375.074091,Mexico -  Electric motors of an output < 37.5 watts
79,156,China,688,Serbia,95," Rideable wheeled toys, dolls carriages",15976622.683,3466.255145,"China -  Rideable wheeled toys, dolls carriages"
80,276,Germany,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",15956653.817,7041.235551,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
81,276,Germany,688,Serbia,94," Seats, aircraft",15876708.593,1649.5624990000001,"Germany -  Seats, aircraft"
82,191,Croatia,688,Serbia,16," Sausages, similar products of meat, meat offal & bloo",15876040.0,4363.207,"Croatia -  Sausages, similar products of meat, meat offal & bloo"
83,826,United Kingdom,688,Serbia,84, Nuclear reactors,15661626.378,1906.39497,United Kingdom -  Nuclear reactors
84,642,Romania,688,Serbia,76," Aluminium unwrought, not alloyed",15584864.114,5844.146728,"Romania -  Aluminium unwrought, not alloyed"
85,040,Austria,688,Serbia,84, Nuclear reactors,15566221.571,1866.6584110000001,Austria -  Nuclear reactors
86,380,Italy,688,Serbia,27," Anthracite, not agglomerated",15549463.92,9118.745739,"Italy -  Anthracite, not agglomerated"
87,056,Belgium,688,Serbia,74, Copper mattes,15368527.12,2140.181556,Belgium -  Copper mattes
88,156,China,688,Serbia,29, Saturated acyclic hydrocarbons,15319658.62,7749.987343999999,China -  Saturated acyclic hydrocarbons
89,616,Poland,688,Serbia,40," Natural rubber latex, including prevulcanised",15252537.169,6538.105853,"Poland -  Natural rubber latex, including prevulcanised"
90,642,Romania,688,Serbia,73, Sheet piling of iron or steel,15096583.196,9627.98177,Romania -  Sheet piling of iron or steel
91,191,Croatia,688,Serbia,85, Electric motors of an output < 37.5 watts,15012256.384,1705.68622,Croatia -  Electric motors of an output < 37.5 watts
92,191,Croatia,688,Serbia,01," Horses, live pure-bred breeding",14974680.0,9961.837,"Croatia -  Horses, live pure-bred breeding"
93,188,Costa Rica,688,Serbia,08," Coconuts, fresh or dried",14669842.0,24031.319,"Costa Rica -  Coconuts, fresh or dried"
94,724,Spain,688,Serbia,85, Electric motors of an output < 37.5 watts,14623896.566,2367.5739360000002,Spain -  Electric motors of an output < 37.5 watts
95,380,Italy,688,Serbia,32, Quebracho tanning extract,14620943.718,4560.831684000001,Italy -  Quebracho tanning extract
96,191,Croatia,688,Serbia,21," Coffee extracts, essences, concentrates, preparations",14069567.168,5583.421,"Croatia -  Coffee extracts, essences, concentrates, preparations"
97,191,Croatia,688,Serbia,87, Pedestrian controlled tractors,14064913.477,1112.961775,Croatia -  Pedestrian controlled tractors
98,100,Bulgaria,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",14038351.659,16582.25098,"Bulgaria -  Pig iron, non-alloy, <0.5% phosphorus"
99,752,Sweden,688,Serbia,48, Newsprint,13994790.024,15128.954528,Sweden -  Newsprint
100,643,Russian Federation,688,Serbia,74, Copper mattes,13887876.209,2310.643974,Russian Federation -  Copper mattes
101,705,Slovenia,688,Serbia,48, Newsprint,13872095.456,16092.298664999998,Slovenia -  Newsprint
102,528,Netherlands (Kingdom of the),688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,13825126.048,6573.4227359999995,Netherlands (Kingdom of the) -  Polyethylene - specific gravity <0.94 in primary form
103,056,Belgium,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,13797761.42,6406.448636,Belgium -  Polyethylene - specific gravity <0.94 in primary form
104,076,Brazil,688,Serbia,47, Mechanical wood pulp,13724456.0,18480.0,Brazil -  Mechanical wood pulp
105,250,France,688,Serbia,40," Natural rubber latex, including prevulcanised",13719991.065,5993.069001,"France -  Natural rubber latex, including prevulcanised"
106,056,Belgium,688,Serbia,84, Nuclear reactors,13675561.221,1979.842257,Belgium -  Nuclear reactors
107,705,Slovenia,688,Serbia,87, Pedestrian controlled tractors,13329283.609,2222.034936,Slovenia -  Pedestrian controlled tractors
108,643,Russian Federation,688,Serbia,28, Chlorine,13178676.026,20931.304689,Russian Federation -  Chlorine
109,792,Türkiye,688,Serbia,59, Gum or amylaceous covered textiles for book covers et,13141467.209,3580.0937230000004,Türkiye -  Gum or amylaceous covered textiles for book covers et
110,276,Germany,688,Serbia,34," Soaps, for toilet use, solid",13018944.241,5898.397226,"Germany -  Soaps, for toilet use, solid"
111,208,Denmark,688,Serbia,85, Electric motors of an output < 37.5 watts,13010044.788,623.999017,Denmark -  Electric motors of an output < 37.5 watts
112,380,Italy,688,Serbia,94," Seats, aircraft",12626955.022,2138.092552,"Italy -  Seats, aircraft"
113,170,Colombia,688,Serbia,08," Coconuts, fresh or dried",12510882.507,19156.932,"Colombia -  Coconuts, fresh or dried"
114,705,Slovenia,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,12451839.344,6763.049856,Slovenia -  Polyethylene - specific gravity <0.94 in primary form
115,392,Japan,688,Serbia,85, Electric motors of an output < 37.5 watts,12448581.773,212.533953,Japan -  Electric motors of an output < 37.5 watts
116,703,Slovakia,688,Serbia,73, Sheet piling of iron or steel,12416004.784,7926.220317,Slovakia -  Sheet piling of iron or steel
117,191,Croatia,688,Serbia,44, Fuel wood,12378242.125,30468.273,Croatia -  Fuel wood
118,380,Italy,688,Serbia,56," Sanitary towels, diapers and similar articles",12362133.927,2187.5359989999997,"Italy -  Sanitary towels, diapers and similar articles"
119,191,Croatia,688,Serbia,94," Seats, aircraft",12314536.577,1082.046845,"Croatia -  Seats, aircraft"
120,616,Poland,688,Serbia,85, Electric motors of an output < 37.5 watts,12022791.983,2002.922278,Poland -  Electric motors of an output < 37.5 watts
121,191,Croatia,688,Serbia,34," Soaps, for toilet use, solid",11983614.357,11000.42583,"Croatia -  Soaps, for toilet use, solid"
122,276,Germany,688,Serbia,32, Quebracho tanning extract,11978337.214,3116.82703,Germany -  Quebracho tanning extract
123,392,Japan,688,Serbia,90," Optical fibres, except for telecommunications",11857221.643,89.66225800000001,"Japan -  Optical fibres, except for telecommunications"
124,191,Croatia,688,Serbia,70," Glass cullet, waste or scrap, glass in the mass",11843561.366,25252.884804,"Croatia -  Glass cullet, waste or scrap, glass in the mass"
125,208,Denmark,688,Serbia,84, Nuclear reactors,11814496.876,1407.100273,Denmark -  Nuclear reactors
126,348,Hungary,688,Serbia,48, Newsprint,11721345.619,16265.958621,Hungary -  Newsprint
127,158,"China, Taiwan Province of",688,Serbia,84, Nuclear reactors,11527916.975,1448.683017,"China, Taiwan Province of -  Nuclear reactors"
128,156,China,688,Serbia,87, Pedestrian controlled tractors,11404730.405,3226.1663670000003,China -  Pedestrian controlled tractors
129,156,China,688,Serbia,40," Natural rubber latex, including prevulcanised",11371237.386,4134.830024,"China -  Natural rubber latex, including prevulcanised"
130,840,United States of America,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,11350674.806,1912.347651,United States of America -  Polyethylene - specific gravity <0.94 in primary form
131,840,United States of America,688,Serbia,24," Tobacco, unmanufactured, not stemmed or stripped",11205234.0,2741.96,"United States of America -  Tobacco, unmanufactured, not stemmed or stripped"
132,616,Poland,688,Serbia,48, Newsprint,11189817.335,6760.070085,Poland -  Newsprint
133,792,Türkiye,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",10992311.299,9756.452307,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
134,076,Brazil,688,Serbia,09," Coffee, not roasted, not decaffeinated",10961081.587,4965.06667,"Brazil -  Coffee, not roasted, not decaffeinated"
135,792,Türkiye,688,Serbia,08," Coconuts, fresh or dried",10864955.584,14823.407808,"Türkiye -  Coconuts, fresh or dried"
136,380,Italy,688,Serbia,34," Soaps, for toilet use, solid",10525164.307,5368.20631,"Italy -  Soaps, for toilet use, solid"
137,203,Czechia,688,Serbia,73, Sheet piling of iron or steel,10268572.371,4754.595238,Czechia -  Sheet piling of iron or steel
138,528,Netherlands (Kingdom of the),688,Serbia,87, Pedestrian controlled tractors,10262302.428,3951.214597,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
139,372,Ireland,688,Serbia,38, Artificial graphite,10238048.137,382.622075,Ireland -  Artificial graphite
140,364,Iran (Islamic Republic of),688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,10231595.283,7251.183764,Iran (Islamic Republic of) -  Polyethylene - specific gravity <0.94 in primary form
141,792,Türkiye,688,Serbia,60," ""Long pile"" knit or crochet textile fabric",10164001.959,3217.64428,"Türkiye -  ""Long pile"" knit or crochet textile fabric"
142,276,Germany,688,Serbia,56," Sanitary towels, diapers and similar articles",10116000.058,2067.637119,"Germany -  Sanitary towels, diapers and similar articles"
143,616,Poland,688,Serbia,96," Worked ivory, articles of ivory",10079522.68,2749.291451,"Poland -  Worked ivory, articles of ivory"
144,616,Poland,688,Serbia,94," Seats, aircraft",10079423.978,4981.9384199999995,"Poland -  Seats, aircraft"
145,826,United Kingdom,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,9976613.377,3073.3543050000003,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
146,250,France,688,Serbia,38, Artificial graphite,9882758.29,2297.6511379999997,France -  Artificial graphite
147,191,Croatia,688,Serbia,04, Milk not concentrated nor sweetened < 1% fat,9820361.365,11061.116,Croatia -  Milk not concentrated nor sweetened < 1% fat
148,040,Austria,688,Serbia,73, Sheet piling of iron or steel,9763683.952,6314.8461449999995,Austria -  Sheet piling of iron or steel
149,156,China,688,Serbia,80, Tin not alloyed unwrought,9760420.897,540.981986,China -  Tin not alloyed unwrought
150,191,Croatia,688,Serbia,22, Mineral and aerated waters not sweetened or flavoured,9748926.675,18775.934,Croatia -  Mineral and aerated waters not sweetened or flavoured
151,380,Italy,688,Serbia,38, Artificial graphite,9741085.423,6826.837587,Italy -  Artificial graphite
152,840,United States of America,688,Serbia,87, Pedestrian controlled tractors,9729738.582,1012.293033,United States of America -  Pedestrian controlled tractors
153,372,Ireland,688,Serbia,33, Essential oils of bergamot,9693541.065,608.908298,Ireland -  Essential oils of bergamot
154,724,Spain,688,Serbia,84, Nuclear reactors,9668922.091,895.017958,Spain -  Nuclear reactors
155,528,Netherlands (Kingdom of the),688,Serbia,84, Nuclear reactors,9664433.696,1050.5540859999999,Netherlands (Kingdom of the) -  Nuclear reactors
156,410,"Korea, Republic of",688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,9622481.202,1908.317155,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
157,840,United States of America,688,Serbia,30," Glands and other organs, dried, for therapeutic uses",9598763.0,49.08202,"United States of America -  Glands and other organs, dried, for therapeutic uses"
158,380,Italy,688,Serbia,40," Natural rubber latex, including prevulcanised",9585339.548,2923.327022,"Italy -  Natural rubber latex, including prevulcanised"
159,380,Italy,688,Serbia,23," Flour or meal, pellet of meat or offal for animal fee",9570581.629,7776.037520999999,"Italy -  Flour or meal, pellet of meat or offal for animal fee"
160,070,Bosnia and Herzegovina,688,Serbia,48, Newsprint,9531880.02,11726.435972,Bosnia and Herzegovina -  Newsprint
161,642,Romania,688,Serbia,23," Flour or meal, pellet of meat or offal for animal fee",9506038.229,16749.448569,"Romania -  Flour or meal, pellet of meat or offal for animal fee"
162,250,France,688,Serbia,85, Electric motors of an output < 37.5 watts,9501185.427,1148.150879,France -  Electric motors of an output < 37.5 watts
163,360,Indonesia,688,Serbia,40," Natural rubber latex, including prevulcanised",9483905.304,7234.527658,"Indonesia -  Natural rubber latex, including prevulcanised"
164,704,Viet Nam,688,Serbia,84, Nuclear reactors,9402790.601,615.335779,Viet Nam -  Nuclear reactors
165,348,Hungary,688,Serbia,84, Nuclear reactors,9398350.358,1070.545914,Hungary -  Nuclear reactors
166,752,Sweden,688,Serbia,84, Nuclear reactors,9353298.838,1059.56332,Sweden -  Nuclear reactors
167,156,China,688,Serbia,76," Aluminium unwrought, not alloyed",9213247.441,2858.257354,"China -  Aluminium unwrought, not alloyed"
168,807,North Macedonia,688,Serbia,73, Sheet piling of iron or steel,9208755.779,12407.404036,North Macedonia -  Sheet piling of iron or steel
169,203,Czechia,688,Serbia,74, Copper mattes,9041026.482,1453.63304,Czechia -  Copper mattes
170,608,Philippines,688,Serbia,85, Electric motors of an output < 37.5 watts,9038591.613,168.294266,Philippines -  Electric motors of an output < 37.5 watts
171,380,Italy,688,Serbia,83, Padlocks of base metal,8991560.756,1025.796916,Italy -  Padlocks of base metal
172,380,Italy,688,Serbia,76," Aluminium unwrought, not alloyed",8958427.063,1664.871351,"Italy -  Aluminium unwrought, not alloyed"
173,380,Italy,688,Serbia,74, Copper mattes,8826688.848,1037.924847,Italy -  Copper mattes
174,191,Croatia,688,Serbia,76," Aluminium unwrought, not alloyed",8777263.487,2268.966,"Croatia -  Aluminium unwrought, not alloyed"
175,392,Japan,688,Serbia,87, Pedestrian controlled tractors,8558571.593,2706.582745,Japan -  Pedestrian controlled tractors
176,348,Hungary,688,Serbia,29, Saturated acyclic hydrocarbons,8439369.437,3258.813335,Hungary -  Saturated acyclic hydrocarbons
177,070,Bosnia and Herzegovina,688,Serbia,73, Sheet piling of iron or steel,8411605.463,5733.4085860000005,Bosnia and Herzegovina -  Sheet piling of iron or steel
178,643,Russian Federation,688,Serbia,48, Newsprint,8355958.663,10924.545962,Russian Federation -  Newsprint
179,112,Belarus,688,Serbia,87, Pedestrian controlled tractors,8321079.827,1053.2823859999999,Belarus -  Pedestrian controlled tractors
180,724,Spain,688,Serbia,02," Bovine carcasses and half carcasses, fresh or chilled",8294876.427,3890.683236,"Spain -  Bovine carcasses and half carcasses, fresh or chilled"
181,642,Romania,688,Serbia,84, Nuclear reactors,8256076.403,3702.9589330000003,Romania -  Nuclear reactors
182,620,Portugal,688,Serbia,85, Electric motors of an output < 37.5 watts,8213372.92,1056.85347,Portugal -  Electric motors of an output < 37.5 watts
183,616,Poland,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",8210531.623,10834.025978,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
184,703,Slovakia,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",8201721.492,9609.710941,"Slovakia -  Pig iron, non-alloy, <0.5% phosphorus"
185,032,Argentina,688,Serbia,24," Tobacco, unmanufactured, not stemmed or stripped",8189461.0,1775.79,"Argentina -  Tobacco, unmanufactured, not stemmed or stripped"
186,792,Türkiye,688,Serbia,76," Aluminium unwrought, not alloyed",8187680.453,2504.356799,"Türkiye -  Aluminium unwrought, not alloyed"
187,040,Austria,688,Serbia,87, Pedestrian controlled tractors,8111751.448,2113.327291,Austria -  Pedestrian controlled tractors
188,380,Italy,688,Serbia,15," Lard, other pig fat and poultry fat, rendered",8047596.908,7959.620603,"Italy -  Lard, other pig fat and poultry fat, rendered"
189,616,Poland,688,Serbia,74, Copper mattes,8040580.221,1121.159137,Poland -  Copper mattes
190,250,France,688,Serbia,12, Soya beans,8008578.446,675.049344,France -  Soya beans
191,246,Finland,688,Serbia,84, Nuclear reactors,7950021.455,266.29242999999997,Finland -  Nuclear reactors
192,752,Sweden,688,Serbia,87, Pedestrian controlled tractors,7933308.982,2193.924059,Sweden -  Pedestrian controlled tractors
193,070,Bosnia and Herzegovina,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,7908476.547,3686.8588569999997,Bosnia and Herzegovina -  Polyethylene - specific gravity <0.94 in primary form
194,705,Slovenia,688,Serbia,72," Pig iron, non-alloy, <0.5% phosphorus",7711192.253,8017.726116000001,"Slovenia -  Pig iron, non-alloy, <0.5% phosphorus"
195,703,Slovakia,688,Serbia,87, Pedestrian controlled tractors,7705804.199,1708.223422,Slovakia -  Pedestrian controlled tractors
196,076,Brazil,688,Serbia,21," Coffee extracts, essences, concentrates, preparations",7587207.0,1179.413,"Brazil -  Coffee extracts, essences, concentrates, preparations"
197,616,Poland,688,Serbia,73, Sheet piling of iron or steel,7565190.605,4666.450448,Poland -  Sheet piling of iron or steel
198,792,Türkiye,688,Serbia,40," Natural rubber latex, including prevulcanised",7473007.408,2044.699568,"Türkiye -  Natural rubber latex, including prevulcanised"
199,356,India,688,Serbia,29, Saturated acyclic hydrocarbons,7328766.027,419.740603,India -  Saturated acyclic hydrocarbons
200,156,China,688,Serbia,70," Glass cullet, waste or scrap, glass in the mass",7216850.813,5835.903192,"China -  Glass cullet, waste or scrap, glass in the mass"
201,752,Sweden,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,7127088.621,3715.9697220000003,Sweden -  Polyethylene - specific gravity <0.94 in primary form
202,191,Croatia,688,Serbia,30," Glands and other organs, dried, for therapeutic uses",7071936.566,86.327,"Croatia -  Glands and other organs, dried, for therapeutic uses"
203,156,China,688,Serbia,96," Worked ivory, articles of ivory",6983159.633,885.441916,"China -  Worked ivory, articles of ivory"
204,792,Türkiye,688,Serbia,48, Newsprint,6951833.546,4411.31697,Türkiye -  Newsprint
205,703,Slovakia,688,Serbia,48, Newsprint,6890763.7,7690.536694,Slovakia -  Newsprint
206,276,Germany,688,Serbia,59, Gum or amylaceous covered textiles for book covers et,6864890.321,469.654122,Germany -  Gum or amylaceous covered textiles for book covers et
207,616,Poland,688,Serbia,83, Padlocks of base metal,6845993.542,1169.771234,Poland -  Padlocks of base metal
208,724,Spain,688,Serbia,03," Ornamental fish, live",6801555.752,3018.275693,"Spain -  Ornamental fish, live"
209,642,Romania,688,Serbia,21," Coffee extracts, essences, concentrates, preparations",6793730.042,2773.991134,"Romania -  Coffee extracts, essences, concentrates, preparations"
