,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,894,Zambia,156,China,74, Copper mattes,766206444.401,166147.46452500002,China -  Copper mattes
1,894,Zambia,516,Namibia,74, Copper mattes,157868796.915,36792.085198,Namibia -  Copper mattes
2,894,Zambia,840,United States of America,74, Copper mattes,114221177.918,18572.581269000002,United States of America -  Copper mattes
3,894,Zambia,784,United Arab Emirates,74, Copper mattes,114176547.231,16870.135679000003,United Arab Emirates -  Copper mattes
4,894,Zambia,356,India,74, Copper mattes,73432208.403,13380.931943,India -  Copper mattes
5,894,Zambia,180,"Congo, Dem. Rep. of the",28, Chlorine,66337658.558,459956.125907,"Congo, Dem. Rep. of the -  Chlorine"
6,894,Zambia,414,Kuwait,74, Copper mattes,57208085.163,9133.63,Kuwait -  Copper mattes
7,894,Zambia,818,Egypt,74, Copper mattes,57172432.949,8011.315671,Egypt -  Copper mattes
8,894,Zambia,392,Japan,74, Copper mattes,53122461.575,12866.31095,Japan -  Copper mattes
9,894,Zambia,764,Thailand,74, Copper mattes,43901048.08,7002.289,Thailand -  Copper mattes
10,894,Zambia,056,Belgium,74, Copper mattes,42056976.996,8211.481005,Belgium -  Copper mattes
11,894,Zambia,410,"Korea, Republic of",74, Copper mattes,30795041.428,4886.823951,"Korea, Republic of -  Copper mattes"
12,894,Zambia,716,Zimbabwe,27," Anthracite, not agglomerated",23125871.946,22958.181611,"Zimbabwe -  Anthracite, not agglomerated"
13,894,Zambia,156,China,44, Fuel wood,18832652.27,22719.574791000003,China -  Fuel wood
14,894,Zambia,702,Singapore,74, Copper mattes,17841986.619,3254.3922620000003,Singapore -  Copper mattes
15,894,Zambia,724,Spain,74, Copper mattes,16389508.364,2672.576,Spain -  Copper mattes
16,894,Zambia,076,Brazil,74, Copper mattes,14104209.0,2135.047,Brazil -  Copper mattes
17,894,Zambia,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",12613530.862,32566.795642999998,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
18,894,Zambia,392,Japan,81," Powders, tungsten (wolfram)",12116052.263,360.345202,"Japan -  Powders, tungsten (wolfram)"
19,894,Zambia,276,Germany,74, Copper mattes,12108986.091,1850.1057819999999,Germany -  Copper mattes
20,894,Zambia,646,Rwanda,17," Raw sugar, cane",11259468.435,25884.884159,"Rwanda -  Raw sugar, cane"
21,894,Zambia,682,Saudi Arabia,74, Copper mattes,11086623.725,1537.726091,Saudi Arabia -  Copper mattes
22,894,Zambia,156,China,81," Powders, tungsten (wolfram)",10913016.439,1369.9288549999999,"China -  Powders, tungsten (wolfram)"
23,894,Zambia,276,Germany,24," Tobacco, unmanufactured, not stemmed or stripped",10509397.171,2069.336403,"Germany -  Tobacco, unmanufactured, not stemmed or stripped"
24,894,Zambia,380,Italy,74, Copper mattes,8782508.385,1280.126247,Italy -  Copper mattes
25,894,Zambia,344,"China, Hong Kong SAR",03," Ornamental fish, live",8548714.137,91.257639,"China, Hong Kong SAR -  Ornamental fish, live"
26,894,Zambia,144,Sri Lanka,74, Copper mattes,8068231.912,1356.082527,Sri Lanka -  Copper mattes
27,894,Zambia,180,"Congo, Dem. Rep. of the",25," Salt (sodium chloride) including solution, salt water",7130107.206,40627.455428999994,"Congo, Dem. Rep. of the -  Salt (sodium chloride) including solution, salt water"
28,894,Zambia,036,Australia,74, Copper mattes,6861067.588,1045.49,Australia -  Copper mattes
29,894,Zambia,586,Pakistan,74, Copper mattes,5588810.463,866.904213,Pakistan -  Copper mattes
30,894,Zambia,056,Belgium,81," Powders, tungsten (wolfram)",5204476.068,187.310687,"Belgium -  Powders, tungsten (wolfram)"
31,894,Zambia,380,Italy,72," Pig iron, non-alloy, <0.5% phosphorus",4096890.362,4530.42436,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
32,894,Zambia,076,Brazil,24," Tobacco, unmanufactured, not stemmed or stripped",4016157.0,534.6,"Brazil -  Tobacco, unmanufactured, not stemmed or stripped"
33,894,Zambia,716,Zimbabwe,23," Flour or meal, pellet of meat or offal for animal fee",3933546.018,11097.101137,"Zimbabwe -  Flour or meal, pellet of meat or offal for animal fee"
34,894,Zambia,180,"Congo, Dem. Rep. of the",73, Sheet piling of iron or steel,3904138.037,4852.8751919999995,"Congo, Dem. Rep. of the -  Sheet piling of iron or steel"
35,894,Zambia,480,Mauritius,52," Cotton, not carded or combed",3715051.842,1849.219,"Mauritius -  Cotton, not carded or combed"
36,894,Zambia,108,Burundi,17," Raw sugar, cane",3649640.28,4422.395417000001,"Burundi -  Raw sugar, cane"
37,894,Zambia,528,Netherlands (Kingdom of the),74, Copper mattes,3134458.718,471.646947,Netherlands (Kingdom of the) -  Copper mattes
38,894,Zambia,276,Germany,09," Coffee, not roasted, not decaffeinated",3053839.234,980.733,"Germany -  Coffee, not roasted, not decaffeinated"
39,894,Zambia,792,Türkiye,24," Tobacco, unmanufactured, not stemmed or stripped",2692443.0,359.86,"Türkiye -  Tobacco, unmanufactured, not stemmed or stripped"
40,894,Zambia,392,Japan,24," Tobacco, unmanufactured, not stemmed or stripped",2660735.649,887.601365,"Japan -  Tobacco, unmanufactured, not stemmed or stripped"
41,894,Zambia,180,"Congo, Dem. Rep. of the",72," Pig iron, non-alloy, <0.5% phosphorus",2542957.013,2889.564862,"Congo, Dem. Rep. of the -  Pig iron, non-alloy, <0.5% phosphorus"
