,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,784,United Arab Emirates,894,Zambia,27," Anthracite, not agglomerated",174916022.385,243119.80579100002,"United Arab Emirates -  Anthracite, not agglomerated"
1,710,South Africa,894,Zambia,84, Nuclear reactors,134174329.522,18742.027448,South Africa -  Nuclear reactors
2,710,South Africa,894,Zambia,87, Pedestrian controlled tractors,125422939.865,19373.567956,South Africa -  Pedestrian controlled tractors
3,480,Mauritius,894,Zambia,27," Anthracite, not agglomerated",113578276.894,103603.20957400001,"Mauritius -  Anthracite, not agglomerated"
4,710,South Africa,894,Zambia,27," Anthracite, not agglomerated",84201987.553,102641.741165,"South Africa -  Anthracite, not agglomerated"
5,834,"Tanzania, United Republic of",894,Zambia,27," Anthracite, not agglomerated",80607550.684,136877.809933,"Tanzania, United Republic of -  Anthracite, not agglomerated"
6,710,South Africa,894,Zambia,72," Pig iron, non-alloy, <0.5% phosphorus",78961615.391,91617.395447,"South Africa -  Pig iron, non-alloy, <0.5% phosphorus"
7,508,Mozambique,894,Zambia,31," Animal or vegetable fertilizers, in packs >10 kg",78118032.5,34099.610742,"Mozambique -  Animal or vegetable fertilizers, in packs >10 kg"
8,710,South Africa,894,Zambia,39, Polyethylene - specific gravity <0.94 in primary form,74429540.155,42449.06718,South Africa -  Polyethylene - specific gravity <0.94 in primary form
9,710,South Africa,894,Zambia,31," Animal or vegetable fertilizers, in packs >10 kg",72227663.865,111578.87624,"South Africa -  Animal or vegetable fertilizers, in packs >10 kg"
10,180,"Congo, Dem. Rep. of the",894,Zambia,28, Chlorine,54258039.802,5365.047427,"Congo, Dem. Rep. of the -  Chlorine"
11,710,South Africa,894,Zambia,73, Sheet piling of iron or steel,45861044.737,25337.004698,South Africa -  Sheet piling of iron or steel
12,516,Namibia,894,Zambia,03," Ornamental fish, live",45545318.456,46386.827292999995,"Namibia -  Ornamental fish, live"
13,710,South Africa,894,Zambia,25," Salt (sodium chloride) including solution, salt water",44822872.265,133240.858256,"South Africa -  Salt (sodium chloride) including solution, salt water"
