,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,604,Peru,27," Anthracite, not agglomerated",3411110042.279,5257205.188568,"United States of America -  Anthracite, not agglomerated"
1,840,United States of America,604,Peru,10, Durum wheat,588109806.24,3480842.49005,United States of America -  Durum wheat
2,218,Ecuador,604,Peru,27," Anthracite, not agglomerated",1529227994.38,3371351.7020300003,"Ecuador -  Anthracite, not agglomerated"
3,124,Canada,604,Peru,10, Durum wheat,349552047.0,1383797.811,Canada -  Durum wheat
4,170,Colombia,604,Peru,27," Anthracite, not agglomerated",507613878.36,1276748.84116,"Colombia -  Anthracite, not agglomerated"
5,704,Viet Nam,604,Peru,25," Salt (sodium chloride) including solution, salt water",49415100.97,1080610.70919,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
6,780,Trinidad and Tobago,604,Peru,27," Anthracite, not agglomerated",496005702.68,910192.4,"Trinidad and Tobago -  Anthracite, not agglomerated"
7,156,China,604,Peru,72," Pig iron, non-alloy, <0.5% phosphorus",584160890.26,816617.766131,"China -  Pig iron, non-alloy, <0.5% phosphorus"
8,643,Russian Federation,604,Peru,31," Animal or vegetable fertilizers, in packs >10 kg",189574954.256,746331.502,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
9,032,Argentina,604,Peru,10, Durum wheat,149513906.3,732824.288,Argentina -  Durum wheat
10,076,Brazil,604,Peru,72," Pig iron, non-alloy, <0.5% phosphorus",275951350.56,516526.30667,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
11,840,United States of America,604,Peru,72," Pig iron, non-alloy, <0.5% phosphorus",156430276.565,416929.524942,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
12,156,China,604,Peru,69," Bricks, blocks and ceramic goods of siliceous earths",137067110.57,404362.32957999996,"China -  Bricks, blocks and ceramic goods of siliceous earths"
13,032,Argentina,604,Peru,15," Lard, other pig fat and poultry fat, rendered",284764490.81,388713.11437,"Argentina -  Lard, other pig fat and poultry fat, rendered"
14,068,Bolivia (Plurinational State of),604,Peru,23," Flour or meal, pellet of meat or offal for animal fee",127681570.1,331906.55,"Bolivia (Plurinational State of) -  Flour or meal, pellet of meat or offal for animal fee"
15,156,China,604,Peru,73, Sheet piling of iron or steel,390538679.5,320999.683377,China -  Sheet piling of iron or steel
16,840,United States of America,604,Peru,39, Polyethylene - specific gravity <0.94 in primary form,386599930.534,281480.904824,United States of America -  Polyethylene - specific gravity <0.94 in primary form
17,392,Japan,604,Peru,26," Iron ore, concentrate, not iron pyrites,unagglomerate",3694748.36,280546.05,"Japan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
18,600,Paraguay,604,Peru,23," Flour or meal, pellet of meat or offal for animal fee",107358278.75,275334.06,"Paraguay -  Flour or meal, pellet of meat or offal for animal fee"
19,484,Mexico,604,Peru,25," Salt (sodium chloride) including solution, salt water",6879541.164,266585.045189,"Mexico -  Salt (sodium chloride) including solution, salt water"
20,840,United States of America,604,Peru,23," Flour or meal, pellet of meat or offal for animal fee",128334516.725,262648.47641,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
21,840,United States of America,604,Peru,12, Soya beans,101290632.72,260071.71136000002,United States of America -  Soya beans
22,156,China,604,Peru,39, Polyethylene - specific gravity <0.94 in primary form,437776603.88,245688.336252,China -  Polyethylene - specific gravity <0.94 in primary form
23,840,United States of America,604,Peru,31," Animal or vegetable fertilizers, in packs >10 kg",64467576.585,242135.11526499997,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
24,156,China,604,Peru,28, Chlorine,115657010.429,234312.300088,China -  Chlorine
25,643,Russian Federation,604,Peru,72," Pig iron, non-alloy, <0.5% phosphorus",111003558.4,224267.86062,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
26,170,Colombia,604,Peru,17," Raw sugar, cane",100685403.34,221239.64507,"Colombia -  Raw sugar, cane"
27,156,China,604,Peru,70," Glass cullet, waste or scrap, glass in the mass",101285342.0,209676.7159,"China -  Glass cullet, waste or scrap, glass in the mass"
28,076,Brazil,604,Peru,48, Newsprint,193351628.78,202813.67463999998,Brazil -  Newsprint
29,152,Chile,604,Peru,72," Pig iron, non-alloy, <0.5% phosphorus",126710106.72,194082.457035,"Chile -  Pig iron, non-alloy, <0.5% phosphorus"
30,152,Chile,604,Peru,44, Fuel wood,94765758.66,184884.55516,Chile -  Fuel wood
31,504,Morocco,604,Peru,25," Salt (sodium chloride) including solution, salt water",15492672.4,177036.2,"Morocco -  Salt (sodium chloride) including solution, salt water"
32,410,"Korea, Republic of",604,Peru,25," Salt (sodium chloride) including solution, salt water",6620836.99,176713.5837,"Korea, Republic of -  Salt (sodium chloride) including solution, salt water"
33,858,Uruguay,604,Peru,10, Durum wheat,93356761.35,168696.545,Uruguay -  Durum wheat
34,410,"Korea, Republic of",604,Peru,27," Anthracite, not agglomerated",113513630.015,168185.203432,"Korea, Republic of -  Anthracite, not agglomerated"
35,840,United States of America,604,Peru,28, Chlorine,78144599.222,165848.642477,United States of America -  Chlorine
36,156,China,604,Peru,84, Nuclear reactors,1194631208.57,160703.11829399999,China -  Nuclear reactors
