,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,446,"China, Macao SAR",276,Germany,83, Padlocks of base metal,21113897.392,2446.161,Germany -  Padlocks of base metal
1,446,"China, Macao SAR",344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",20775741.48,88649.206074,"China, Hong Kong SAR -  Pig iron, non-alloy, <0.5% phosphorus"
2,446,"China, Macao SAR",276,Germany,87, Pedestrian controlled tractors,20249711.974,2274.987,Germany -  Pedestrian controlled tractors
3,446,"China, Macao SAR",344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,10625634.593,621.674274,"China, Hong Kong SAR -  Pedestrian controlled tractors"
4,446,"China, Macao SAR",764,Thailand,74, Copper mattes,9623412.035,1344.946,Thailand -  Copper mattes
5,446,"China, Macao SAR",156,China,74, Copper mattes,9487495.137,1902.039911,China -  Copper mattes
6,446,"China, Macao SAR",344,"China, Hong Kong SAR",84, Nuclear reactors,9407213.273,1384.305061,"China, Hong Kong SAR -  Nuclear reactors"
7,446,"China, Macao SAR",344,"China, Hong Kong SAR",22, Mineral and aerated waters not sweetened or flavoured,8987977.007,4045.007973,"China, Hong Kong SAR -  Mineral and aerated waters not sweetened or flavoured"
8,446,"China, Macao SAR",840,United States of America,70," Glass cullet, waste or scrap, glass in the mass",5674541.528,7882.071607,"United States of America -  Glass cullet, waste or scrap, glass in the mass"
9,446,"China, Macao SAR",344,"China, Hong Kong SAR",04, Milk not concentrated nor sweetened < 1% fat,5612819.432,297.546684,"China, Hong Kong SAR -  Milk not concentrated nor sweetened < 1% fat"
10,446,"China, Macao SAR",344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,5055929.194,1390.145029,"China, Hong Kong SAR -  Polyethylene - specific gravity <0.94 in primary form"
11,446,"China, Macao SAR",392,Japan,74, Copper mattes,4042927.964,777.573936,Japan -  Copper mattes
