,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
651,158,"China, Taiwan Province of",446,"China, Macao SAR",16," Sausages, similar products of meat, meat offal & bloo",455788.789,65.602,"China, Taiwan Province of -  Sausages, similar products of meat, meat offal & bloo"
652,356,India,446,"China, Macao SAR",62," Mens, boys overcoats of wool or hair, not knit",454671.598,2.577081,"India -  Mens, boys overcoats of wool or hair, not knit"
653,724,Spain,446,"China, Macao SAR",94," Seats, aircraft",454548.065,13.448,"Spain -  Seats, aircraft"
654,608,Philippines,446,"China, Macao SAR",03," Ornamental fish, live",454048.805,66.727,"Philippines -  Ornamental fish, live"
655,826,United Kingdom,446,"China, Macao SAR",20," Cucumbers,gherkins, prepared or preserved by vinegar",450672.001,98.718,"United Kingdom -  Cucumbers,gherkins, prepared or preserved by vinegar"
656,250,France,446,"China, Macao SAR",39, Polyethylene - specific gravity <0.94 in primary form,450467.545,56.433,France -  Polyethylene - specific gravity <0.94 in primary form
657,344,"China, Hong Kong SAR",446,"China, Macao SAR",87, Pedestrian controlled tractors,450070.926,44.369,"China, Hong Kong SAR -  Pedestrian controlled tractors"
658,840,United States of America,446,"China, Macao SAR",63, Electric blankets of textile material,447446.253,18.428568,United States of America -  Electric blankets of textile material
659,458,Malaysia,446,"China, Macao SAR",40," Natural rubber latex, including prevulcanised",445327.51,263.667,"Malaysia -  Natural rubber latex, including prevulcanised"
660,032,Argentina,446,"China, Macao SAR",15," Lard, other pig fat and poultry fat, rendered",439856.795,525.615,"Argentina -  Lard, other pig fat and poultry fat, rendered"
661,756,"Switzerland, Liechtenstein",446,"China, Macao SAR",17," Raw sugar, cane",437369.414,25.327,"Switzerland, Liechtenstein -  Raw sugar, cane"
662,056,Belgium,446,"China, Macao SAR",84, Nuclear reactors,436702.162,19.736,Belgium -  Nuclear reactors
663,702,Singapore,446,"China, Macao SAR",94," Seats, aircraft",432342.67,13.837,"Singapore -  Seats, aircraft"
664,360,Indonesia,446,"China, Macao SAR",09," Coffee, not roasted, not decaffeinated",430428.575,188.579,"Indonesia -  Coffee, not roasted, not decaffeinated"
665,250,France,446,"China, Macao SAR",11, Wheat or meslin flour,429005.685,271.029,France -  Wheat or meslin flour
666,826,United Kingdom,446,"China, Macao SAR",40," Natural rubber latex, including prevulcanised",427226.358,279.944,"United Kingdom -  Natural rubber latex, including prevulcanised"
667,528,Netherlands (Kingdom of the),446,"China, Macao SAR",15," Lard, other pig fat and poultry fat, rendered",427122.206,269.138,"Netherlands (Kingdom of the) -  Lard, other pig fat and poultry fat, rendered"
668,156,China,446,"China, Macao SAR",92," Upright pianos, including auto-players",426939.769,27.593,"China -  Upright pianos, including auto-players"
669,372,Ireland,446,"China, Macao SAR",04, Milk not concentrated nor sweetened < 1% fat,426339.564,18.36,Ireland -  Milk not concentrated nor sweetened < 1% fat
670,158,"China, Taiwan Province of",446,"China, Macao SAR",94," Seats, aircraft",425991.243,46.884,"China, Taiwan Province of -  Seats, aircraft"
671,218,Ecuador,446,"China, Macao SAR",08," Coconuts, fresh or dried",423871.955,57.649,"Ecuador -  Coconuts, fresh or dried"
672,826,United Kingdom,446,"China, Macao SAR",17," Raw sugar, cane",418857.583,56.913,"United Kingdom -  Raw sugar, cane"
673,410,"Korea, Republic of",446,"China, Macao SAR",18," Cocoa beans, whole or broken, raw or roasted",418678.287,31.816,"Korea, Republic of -  Cocoa beans, whole or broken, raw or roasted"
674,360,Indonesia,446,"China, Macao SAR",34," Soaps, for toilet use, solid",418241.098,115.581,"Indonesia -  Soaps, for toilet use, solid"
675,380,Italy,446,"China, Macao SAR",48, Newsprint,414055.184,26.536208,Italy -  Newsprint
676,620,Portugal,446,"China, Macao SAR",20," Cucumbers,gherkins, prepared or preserved by vinegar",413729.254,398.169,"Portugal -  Cucumbers,gherkins, prepared or preserved by vinegar"
677,528,Netherlands (Kingdom of the),446,"China, Macao SAR",85, Electric motors of an output < 37.5 watts,412095.647,24.955,Netherlands (Kingdom of the) -  Electric motors of an output < 37.5 watts
678,158,"China, Taiwan Province of",446,"China, Macao SAR",76," Aluminium unwrought, not alloyed",411755.237,58.953,"China, Taiwan Province of -  Aluminium unwrought, not alloyed"
679,392,Japan,446,"China, Macao SAR",56," Sanitary towels, diapers and similar articles",410576.458,50.106182000000004,"Japan -  Sanitary towels, diapers and similar articles"
680,458,Malaysia,446,"China, Macao SAR",61," Mens, boys overcoats, etc, of wool or hair, knit",406341.669,4.975,"Malaysia -  Mens, boys overcoats, etc, of wool or hair, knit"
681,392,Japan,446,"China, Macao SAR",63, Electric blankets of textile material,403432.019,57.001,Japan -  Electric blankets of textile material
682,380,Italy,446,"China, Macao SAR",44, Fuel wood,403251.133,48.0955,Italy -  Fuel wood
683,356,India,446,"China, Macao SAR",63, Electric blankets of textile material,401582.552,13.693162000000001,India -  Electric blankets of textile material
684,348,Hungary,446,"China, Macao SAR",82, Spades and shovels,400711.435,1.522,Hungary -  Spades and shovels
685,156,China,446,"China, Macao SAR",66, Garden and similar umbrellas,400606.779,32.833,China -  Garden and similar umbrellas
686,246,Finland,446,"China, Macao SAR",30," Glands and other organs, dried, for therapeutic uses",399873.64,0.977201,"Finland -  Glands and other organs, dried, for therapeutic uses"
687,616,Poland,446,"China, Macao SAR",30," Glands and other organs, dried, for therapeutic uses",397188.81,0.735043,"Poland -  Glands and other organs, dried, for therapeutic uses"
688,704,Viet Nam,446,"China, Macao SAR",96," Worked ivory, articles of ivory",396025.078,10.998,"Viet Nam -  Worked ivory, articles of ivory"
689,458,Malaysia,446,"China, Macao SAR",44, Fuel wood,393125.665,1047.728,Malaysia -  Fuel wood
690,276,Germany,446,"China, Macao SAR",35, Casein,392310.671,75.814,Germany -  Casein
691,392,Japan,446,"China, Macao SAR",76," Aluminium unwrought, not alloyed",391532.942,17.724,"Japan -  Aluminium unwrought, not alloyed"
692,392,Japan,446,"China, Macao SAR",09," Coffee, not roasted, not decaffeinated",389927.322,21.891,"Japan -  Coffee, not roasted, not decaffeinated"
693,642,Romania,446,"China, Macao SAR",90," Optical fibres, except for telecommunications",388116.706,9.74,"Romania -  Optical fibres, except for telecommunications"
