,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
14,156,China,360,Indonesia,28, Chlorine,478719211.654,1358827.972692,China -  Chlorine
15,840,United States of America,360,Indonesia,47, Mechanical wood pulp,342979510.259,1309690.963787,United States of America -  Mechanical wood pulp
16,643,Russian Federation,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",464802959.552,983304.646118,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
17,410,"Korea, Republic of",360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",621784344.651,919935.145013,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
18,036,Australia,360,Indonesia,27," Anthracite, not agglomerated",419662136.381,907282.273441,"Australia -  Anthracite, not agglomerated"
19,036,Australia,360,Indonesia,17," Raw sugar, cane",256258161.626,873246.19863,"Australia -  Raw sugar, cane"
20,024,Angola,360,Indonesia,27," Anthracite, not agglomerated",344753654.628,840381.540118,"Angola -  Anthracite, not agglomerated"
21,764,Thailand,360,Indonesia,10, Durum wheat,352624769.321,767830.4610659999,Thailand -  Durum wheat
22,704,Viet Nam,360,Indonesia,10, Durum wheat,337292085.584,758950.2776319999,Viet Nam -  Durum wheat
23,156,China,360,Indonesia,84, Nuclear reactors,1989059217.553,756744.813245,China -  Nuclear reactors
24,643,Russian Federation,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",168820453.81,742763.508102,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
25,840,United States of America,360,Indonesia,28, Chlorine,149861062.308,679876.862349,United States of America -  Chlorine
26,156,China,360,Indonesia,73, Sheet piling of iron or steel,592798767.11,625546.162849,China -  Sheet piling of iron or steel
27,156,China,360,Indonesia,27," Anthracite, not agglomerated",255388956.341,597719.0136849999,"China -  Anthracite, not agglomerated"
28,364,Iran (Islamic Republic of),360,Indonesia,27," Anthracite, not agglomerated",235642632.956,584219.394731,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
29,704,Viet Nam,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",411913714.268,584141.3940930001,"Viet Nam -  Pig iron, non-alloy, <0.5% phosphorus"
30,702,Singapore,360,Indonesia,29, Saturated acyclic hydrocarbons,398722854.288,580755.20224,Singapore -  Saturated acyclic hydrocarbons
31,031,Azerbaijan,360,Indonesia,27," Anthracite, not agglomerated",211737313.446,577409.754849,"Azerbaijan -  Anthracite, not agglomerated"
32,156,China,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,835771901.061,558948.124887,China -  Polyethylene - specific gravity <0.94 in primary form
33,458,Malaysia,360,Indonesia,29, Saturated acyclic hydrocarbons,291298942.138,551544.406727,Malaysia -  Saturated acyclic hydrocarbons
34,156,China,360,Indonesia,68," Stone setts, curbstones, flagstones (except slate)",82822262.391,510168.952954,"China -  Stone setts, curbstones, flagstones (except slate)"
35,710,South Africa,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",406860348.726,492646.594627,"South Africa -  Pig iron, non-alloy, <0.5% phosphorus"
36,702,Singapore,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,717958337.179,489569.946408,Singapore -  Polyethylene - specific gravity <0.94 in primary form
37,032,Argentina,360,Indonesia,23," Flour or meal, pellet of meat or offal for animal fee",112168262.996,475806.76944,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
38,156,China,360,Indonesia,29, Saturated acyclic hydrocarbons,489669689.195,469732.70656300004,China -  Saturated acyclic hydrocarbons
39,036,Australia,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",158201125.553,459051.859765,"Australia -  Pig iron, non-alloy, <0.5% phosphorus"
40,124,Canada,360,Indonesia,47, Mechanical wood pulp,280955821.702,457204.61835299997,Canada -  Mechanical wood pulp
41,124,Canada,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",105692370.522,436958.465584,"Canada -  Animal or vegetable fertilizers, in packs >10 kg"
42,764,Thailand,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,642555819.315,432094.407132,Thailand -  Polyethylene - specific gravity <0.94 in primary form
43,458,Malaysia,360,Indonesia,44, Fuel wood,39842601.796,431792.393805,Malaysia -  Fuel wood
44,586,Pakistan,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",192337904.285,427292.894575,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
45,036,Australia,360,Indonesia,28, Chlorine,111632369.427,415381.82096,Australia -  Chlorine
46,528,Netherlands (Kingdom of the),360,Indonesia,27," Anthracite, not agglomerated",285220637.641,411061.32308600005,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
47,682,Saudi Arabia,360,Indonesia,29, Saturated acyclic hydrocarbons,261297554.003,407218.91254000005,Saudi Arabia -  Saturated acyclic hydrocarbons
48,012,Algeria,360,Indonesia,27," Anthracite, not agglomerated",178798808.876,403629.729113,"Algeria -  Anthracite, not agglomerated"
49,512,Oman,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",187534571.85,402029.098278,"Oman -  Pig iron, non-alloy, <0.5% phosphorus"
50,702,Singapore,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",211299880.974,398785.24295,"Singapore -  Pig iron, non-alloy, <0.5% phosphorus"
51,840,United States of America,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",160257601.42,393246.579301,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
52,458,Malaysia,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",240148041.86,388980.238262,"Malaysia -  Pig iron, non-alloy, <0.5% phosphorus"
53,356,India,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",258462305.937,376052.629544,"India -  Pig iron, non-alloy, <0.5% phosphorus"
54,840,United States of America,360,Indonesia,23," Flour or meal, pellet of meat or offal for animal fee",109896350.4,376000.054649,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
55,414,Kuwait,360,Indonesia,27," Anthracite, not agglomerated",172353122.89,355061.027838,"Kuwait -  Anthracite, not agglomerated"
56,792,Türkiye,360,Indonesia,27," Anthracite, not agglomerated",126423228.846,351012.655574,"Türkiye -  Anthracite, not agglomerated"
57,158,"China, Taiwan Province of",360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",261304993.493,341954.15060500003,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
58,804,Ukraine,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",168016574.246,322152.587006,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
59,458,Malaysia,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,449852933.512,316505.995701,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
60,784,United Arab Emirates,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",138250911.339,305979.58696600003,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
61,076,Brazil,360,Indonesia,23," Flour or meal, pellet of meat or offal for animal fee",77755758.782,305309.925,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
62,410,"Korea, Republic of",360,Indonesia,28, Chlorine,91189153.005,300862.03297,"Korea, Republic of -  Chlorine"
63,356,India,360,Indonesia,10, Durum wheat,115691689.847,300852.48443699995,India -  Durum wheat
64,608,Philippines,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",4185676.712,290365.193551,"Philippines -  Salt (sodium chloride) including solution, salt water"
65,156,China,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",31005021.136,285978.11904900003,"China -  Salt (sodium chloride) including solution, salt water"
66,032,Argentina,360,Indonesia,10, Durum wheat,54894778.869,281757.44796200003,Argentina -  Durum wheat
67,729,Sudan,360,Indonesia,27," Anthracite, not agglomerated",97936495.718,280361.228958,"Sudan -  Anthracite, not agglomerated"
68,764,Thailand,360,Indonesia,29, Saturated acyclic hydrocarbons,191232722.287,273172.24699,Thailand -  Saturated acyclic hydrocarbons
69,826,United Kingdom,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",93060488.665,269967.20099599997,"United Kingdom -  Pig iron, non-alloy, <0.5% phosphorus"
70,554,New Zealand,360,Indonesia,47, Mechanical wood pulp,80040218.956,262679.503861,New Zealand -  Mechanical wood pulp
71,180,"Congo, Dem. Rep. of the",360,Indonesia,27," Anthracite, not agglomerated",105020825.083,257493.810538,"Congo, Dem. Rep. of the -  Anthracite, not agglomerated"
72,410,"Korea, Republic of",360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,411083849.87,249290.773639,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
73,458,Malaysia,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",51256328.246,247246.67715200002,"Malaysia -  Animal or vegetable fertilizers, in packs >10 kg"
74,392,Japan,360,Indonesia,84, Nuclear reactors,1765678665.627,238042.15948899998,Japan -  Nuclear reactors
75,112,Belarus,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",52747610.629,235875.570232,"Belarus -  Animal or vegetable fertilizers, in packs >10 kg"
76,434,Libya,360,Indonesia,27," Anthracite, not agglomerated",82874115.859,219121.71303,"Libya -  Anthracite, not agglomerated"
77,458,Malaysia,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",7894029.147,218927.669236,"Malaysia -  Salt (sodium chloride) including solution, salt water"
78,156,China,360,Indonesia,85, Electric motors of an output < 37.5 watts,728934219.002,214054.007526,China -  Electric motors of an output < 37.5 watts
79,682,Saudi Arabia,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,231768341.104,212834.423453,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
80,586,Pakistan,360,Indonesia,10, Durum wheat,83542200.737,209247.13868399998,Pakistan -  Durum wheat
81,784,United Arab Emirates,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",27429334.283,206990.244884,"United Arab Emirates -  Salt (sodium chloride) including solution, salt water"
82,400,Jordan,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",15323539.474,206670.265071,"Jordan -  Salt (sodium chloride) including solution, salt water"
83,840,United States of America,360,Indonesia,10, Durum wheat,43357167.514,206612.879461,United States of America -  Durum wheat
84,156,China,360,Indonesia,38, Artificial graphite,237585070.569,204083.94986300002,China -  Artificial graphite
85,704,Viet Nam,360,Indonesia,44, Fuel wood,13480105.92,202099.843969,Viet Nam -  Fuel wood
86,702,Singapore,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",27674149.76,200431.29340700002,"Singapore -  Salt (sodium chloride) including solution, salt water"
87,156,China,360,Indonesia,69," Bricks, blocks and ceramic goods of siliceous earths",62108438.209,194713.587214,"China -  Bricks, blocks and ceramic goods of siliceous earths"
88,036,Australia,360,Indonesia,47, Mechanical wood pulp,24869762.043,193422.914952,Australia -  Mechanical wood pulp
89,156,China,360,Indonesia,17," Raw sugar, cane",73897998.3,191804.023798,"China -  Raw sugar, cane"
90,458,Malaysia,360,Indonesia,38, Artificial graphite,170566782.094,190956.626328,Malaysia -  Artificial graphite
91,356,India,360,Indonesia,29, Saturated acyclic hydrocarbons,179136297.95,190625.283079,India -  Saturated acyclic hydrocarbons
92,392,Japan,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,520468166.912,184857.582984,Japan -  Polyethylene - specific gravity <0.94 in primary form
93,076,Brazil,360,Indonesia,10, Durum wheat,34776627.821,184716.947921,Brazil -  Durum wheat
94,344,"China, Hong Kong SAR",360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",65920299.638,184113.549402,"China, Hong Kong SAR -  Pig iron, non-alloy, <0.5% phosphorus"
95,226,Equatorial Guinea,360,Indonesia,27," Anthracite, not agglomerated",102219357.676,178942.159175,"Equatorial Guinea -  Anthracite, not agglomerated"
96,156,China,360,Indonesia,76," Aluminium unwrought, not alloyed",418371880.302,176236.992179,"China -  Aluminium unwrought, not alloyed"
97,704,Viet Nam,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",5104963.113,171948.026408,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
98,392,Japan,360,Indonesia,73, Sheet piling of iron or steel,384320786.139,168909.280069,Japan -  Sheet piling of iron or steel
99,266,Gabon,360,Indonesia,27," Anthracite, not agglomerated",58427657.787,168774.627744,"Gabon -  Anthracite, not agglomerated"
100,156,China,360,Indonesia,94," Seats, aircraft",257885000.089,168231.48332499998,"China -  Seats, aircraft"
101,570,Niue,360,Indonesia,89," Cruise ships, excursion boats, ferry boats",97751558.112,166302.301528,"Niue -  Cruise ships, excursion boats, ferry boats"
102,840,United States of America,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,286184909.12,165519.45261100002,United States of America -  Polyethylene - specific gravity <0.94 in primary form
103,392,Japan,360,Indonesia,29, Saturated acyclic hydrocarbons,190365454.968,165371.985263,Japan -  Saturated acyclic hydrocarbons
104,682,Saudi Arabia,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",77025022.051,159105.040311,"Saudi Arabia -  Pig iron, non-alloy, <0.5% phosphorus"
105,764,Thailand,360,Indonesia,27," Anthracite, not agglomerated",104996283.494,156727.418123,"Thailand -  Anthracite, not agglomerated"
106,702,Singapore,360,Indonesia,89," Cruise ships, excursion boats, ferry boats",132891303.252,149184.380608,"Singapore -  Cruise ships, excursion boats, ferry boats"
107,356,India,360,Indonesia,12, Soya beans,145679836.403,148309.462834,India -  Soya beans
108,410,"Korea, Republic of",360,Indonesia,29, Saturated acyclic hydrocarbons,157662919.115,145194.913558,"Korea, Republic of -  Saturated acyclic hydrocarbons"
109,392,Japan,360,Indonesia,87, Pedestrian controlled tractors,1382856292.112,144387.145655,Japan -  Pedestrian controlled tractors
110,764,Thailand,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",86345962.816,143220.06002,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
111,392,Japan,360,Indonesia,47, Mechanical wood pulp,24610667.257,142841.29657,Japan -  Mechanical wood pulp
112,356,India,360,Indonesia,27," Anthracite, not agglomerated",94578752.953,136611.878928,"India -  Anthracite, not agglomerated"
113,156,China,360,Indonesia,48, Newsprint,165860678.81,136019.700477,China -  Newsprint
114,156,China,360,Indonesia,87, Pedestrian controlled tractors,282751214.107,132938.46616,China -  Pedestrian controlled tractors
115,818,Egypt,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",6759651.959,130009.243502,"Egypt -  Animal or vegetable fertilizers, in packs >10 kg"
116,356,India,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",5346150.983,129475.32931100001,"India -  Salt (sodium chloride) including solution, salt water"
117,156,China,360,Indonesia,70," Glass cullet, waste or scrap, glass in the mass",72376343.673,128182.399232,"China -  Glass cullet, waste or scrap, glass in the mass"
118,512,Oman,360,Indonesia,29, Saturated acyclic hydrocarbons,42200700.182,123738.73834299999,Oman -  Saturated acyclic hydrocarbons
119,392,Japan,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",22811335.355,121957.66334999999,"Japan -  Salt (sodium chloride) including solution, salt water"
120,458,Malaysia,360,Indonesia,68," Stone setts, curbstones, flagstones (except slate)",18039501.267,121721.181552,"Malaysia -  Stone setts, curbstones, flagstones (except slate)"
121,710,South Africa,360,Indonesia,26," Iron ore, concentrate, not iron pyrites,unagglomerate",21335743.896,115921.50376800001,"South Africa -  Iron ore, concentrate, not iron pyrites,unagglomerate"
122,276,Germany,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",27887218.629,113339.553882,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
123,578,Norway,360,Indonesia,27," Anthracite, not agglomerated",48375548.008,110235.881073,"Norway -  Anthracite, not agglomerated"
124,764,Thailand,360,Indonesia,87, Pedestrian controlled tractors,717467957.044,104612.213185,Thailand -  Pedestrian controlled tractors
125,158,"China, Taiwan Province of",360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,178058345.573,104526.973163,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
126,458,Malaysia,360,Indonesia,22, Mineral and aerated waters not sweetened or flavoured,50358374.857,103414.61342000001,Malaysia -  Mineral and aerated waters not sweetened or flavoured
127,764,Thailand,360,Indonesia,11, Wheat or meslin flour,45627968.071,103091.707282,Thailand -  Wheat or meslin flour
128,356,India,360,Indonesia,28, Chlorine,53614928.67,101834.081339,India -  Chlorine
129,364,Iran (Islamic Republic of),360,Indonesia,25," Salt (sodium chloride) including solution, salt water",12676503.392,99976.866215,"Iran (Islamic Republic of) -  Salt (sodium chloride) including solution, salt water"
130,048,Bahrain,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",47477512.674,97751.748263,"Bahrain -  Pig iron, non-alloy, <0.5% phosphorus"
131,410,"Korea, Republic of",360,Indonesia,40," Natural rubber latex, including prevulcanised",124116919.654,96582.316223,"Korea, Republic of -  Natural rubber latex, including prevulcanised"
132,792,Türkiye,360,Indonesia,28, Chlorine,17970115.413,95560.928,Türkiye -  Chlorine
133,410,"Korea, Republic of",360,Indonesia,48, Newsprint,87420433.436,95299.221367,"Korea, Republic of -  Newsprint"
134,392,Japan,360,Indonesia,40," Natural rubber latex, including prevulcanised",383720643.963,95264.482405,"Japan -  Natural rubber latex, including prevulcanised"
135,156,China,360,Indonesia,32, Quebracho tanning extract,229405777.302,93756.51505300001,China -  Quebracho tanning extract
136,036,Australia,360,Indonesia,44, Fuel wood,7122813.548,93263.054355,Australia -  Fuel wood
137,764,Thailand,360,Indonesia,84, Nuclear reactors,429481968.362,92505.478397,Thailand -  Nuclear reactors
138,036,Australia,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",9626823.761,92407.220755,"Australia -  Animal or vegetable fertilizers, in packs >10 kg"
139,392,Japan,360,Indonesia,89," Cruise ships, excursion boats, ferry boats",106868675.201,92307.712847,"Japan -  Cruise ships, excursion boats, ferry boats"
140,704,Viet Nam,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,146651450.25,89191.17822599999,Viet Nam -  Polyethylene - specific gravity <0.94 in primary form
141,504,Morocco,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",7084986.065,88909.21921099999,"Morocco -  Salt (sodium chloride) including solution, salt water"
142,584,Marshall Islands,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,27716567.084,88703.923174,Marshall Islands -  Polyethylene - specific gravity <0.94 in primary form
143,554,New Zealand,360,Indonesia,04, Milk not concentrated nor sweetened < 1% fat,286699167.237,88513.467771,New Zealand -  Milk not concentrated nor sweetened < 1% fat
144,156,China,360,Indonesia,89," Cruise ships, excursion boats, ferry boats",154725253.19,87007.665589,"China -  Cruise ships, excursion boats, ferry boats"
145,704,Viet Nam,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",24585725.05,86806.741508,"Viet Nam -  Animal or vegetable fertilizers, in packs >10 kg"
146,702,Singapore,360,Indonesia,28, Chlorine,19733340.595,86050.86748700001,Singapore -  Chlorine
147,458,Malaysia,360,Indonesia,70," Glass cullet, waste or scrap, glass in the mass",21269788.066,85304.853402,"Malaysia -  Glass cullet, waste or scrap, glass in the mass"
148,400,Jordan,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",16678358.827,85178.958248,"Jordan -  Animal or vegetable fertilizers, in packs >10 kg"
149,634,Qatar,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",12654692.851,84369.221343,"Qatar -  Salt (sodium chloride) including solution, salt water"
150,344,"China, Hong Kong SAR",360,Indonesia,27," Anthracite, not agglomerated",36169976.411,83460.744088,"China, Hong Kong SAR -  Anthracite, not agglomerated"
151,156,China,360,Indonesia,40," Natural rubber latex, including prevulcanised",144221010.295,81684.41375200001,"China -  Natural rubber latex, including prevulcanised"
152,156,China,360,Indonesia,23," Flour or meal, pellet of meat or offal for animal fee",46035811.695,81655.885689,"China -  Flour or meal, pellet of meat or offal for animal fee"
153,156,China,360,Indonesia,11, Wheat or meslin flour,25564756.03,78730.20147100001,China -  Wheat or meslin flour
154,764,Thailand,360,Indonesia,48, Newsprint,80557151.016,78363.268736,Thailand -  Newsprint
155,392,Japan,360,Indonesia,28, Chlorine,90639229.933,77596.450819,Japan -  Chlorine
156,276,Germany,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,119331924.457,75361.475721,Germany -  Polyethylene - specific gravity <0.94 in primary form
157,076,Brazil,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",30084426.931,73312.87104700001,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
158,554,New Zealand,360,Indonesia,44, Fuel wood,27411485.064,72285.04155699999,New Zealand -  Fuel wood
159,410,"Korea, Republic of",360,Indonesia,84, Nuclear reactors,342055925.522,71838.653788,"Korea, Republic of -  Nuclear reactors"
160,156,China,360,Indonesia,83, Padlocks of base metal,100585876.872,70499.419065,China -  Padlocks of base metal
161,764,Thailand,360,Indonesia,28, Chlorine,48530065.731,69387.575184,Thailand -  Chlorine
162,356,India,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,84272155.627,68975.53710799999,India -  Polyethylene - specific gravity <0.94 in primary form
163,156,China,360,Indonesia,59, Gum or amylaceous covered textiles for book covers et,108781661.874,66467.483777,China -  Gum or amylaceous covered textiles for book covers et
164,158,"China, Taiwan Province of",360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",6645908.491,66368.182678,"China, Taiwan Province of -  Animal or vegetable fertilizers, in packs >10 kg"
165,608,Philippines,360,Indonesia,28, Chlorine,3962960.624,64844.622293,Philippines -  Chlorine
166,840,United States of America,360,Indonesia,04, Milk not concentrated nor sweetened < 1% fat,110746913.69,62324.026366,United States of America -  Milk not concentrated nor sweetened < 1% fat
167,276,Germany,360,Indonesia,84, Nuclear reactors,747359093.366,61912.688041,Germany -  Nuclear reactors
168,458,Malaysia,360,Indonesia,84, Nuclear reactors,227124566.763,61528.127048,Malaysia -  Nuclear reactors
169,764,Thailand,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",2875759.107,60386.63502,"Thailand -  Salt (sodium chloride) including solution, salt water"
170,608,Philippines,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",17352119.517,60000.987658,"Philippines -  Pig iron, non-alloy, <0.5% phosphorus"
171,840,United States of America,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",36391263.657,59499.094974,"United States of America -  Salt (sodium chloride) including solution, salt water"
172,156,China,360,Indonesia,55," Filament tow of nylon, polyamides",76672830.962,59483.995920999994,"China -  Filament tow of nylon, polyamides"
173,380,Italy,360,Indonesia,29, Saturated acyclic hydrocarbons,42744869.64,59392.374579,Italy -  Saturated acyclic hydrocarbons
174,702,Singapore,360,Indonesia,38, Artificial graphite,121868326.283,59207.74413,Singapore -  Artificial graphite
175,608,Philippines,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,77320344.23,58497.891564000005,Philippines -  Polyethylene - specific gravity <0.94 in primary form
176,860,Uzbekistan,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",13014356.639,57259.068278,"Uzbekistan -  Animal or vegetable fertilizers, in packs >10 kg"
177,356,India,360,Indonesia,87, Pedestrian controlled tractors,397648496.542,57107.804267,India -  Pedestrian controlled tractors
178,076,Brazil,360,Indonesia,17," Raw sugar, cane",18182160.435,56570.522286,"Brazil -  Raw sugar, cane"
179,356,India,360,Indonesia,40," Natural rubber latex, including prevulcanised",45533606.766,53465.678288,"India -  Natural rubber latex, including prevulcanised"
180,158,"China, Taiwan Province of",360,Indonesia,29, Saturated acyclic hydrocarbons,45804144.949,53243.801765000004,"China, Taiwan Province of -  Saturated acyclic hydrocarbons"
181,818,Egypt,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",3550371.953,53154.759429,"Egypt -  Salt (sodium chloride) including solution, salt water"
182,158,"China, Taiwan Province of",360,Indonesia,28, Chlorine,43998869.282,52350.164923000004,"China, Taiwan Province of -  Chlorine"
183,458,Malaysia,360,Indonesia,28, Chlorine,16028015.901,52225.623957,Malaysia -  Chlorine
184,764,Thailand,360,Indonesia,44, Fuel wood,11668395.903,50054.74107900001,Thailand -  Fuel wood
185,356,India,360,Indonesia,84, Nuclear reactors,239143431.48,49814.366409,India -  Nuclear reactors
186,392,Japan,360,Indonesia,38, Artificial graphite,143503785.939,49652.657513,Japan -  Artificial graphite
187,784,United Arab Emirates,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,102290329.444,49611.693505999996,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
188,840,United States of America,360,Indonesia,44, Fuel wood,45334741.207,49441.491117,United States of America -  Fuel wood
189,840,United States of America,360,Indonesia,38, Artificial graphite,235673989.213,49308.421042,United States of America -  Artificial graphite
190,764,Thailand,360,Indonesia,40," Natural rubber latex, including prevulcanised",107120641.972,49149.792459,"Thailand -  Natural rubber latex, including prevulcanised"
191,554,New Zealand,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",13729692.057,48809.831157,"New Zealand -  Pig iron, non-alloy, <0.5% phosphorus"
192,392,Japan,360,Indonesia,48, Newsprint,77913959.481,48502.294689999995,Japan -  Newsprint
193,704,Viet Nam,360,Indonesia,73, Sheet piling of iron or steel,37358280.086,47988.228486,Viet Nam -  Sheet piling of iron or steel
194,591,Panama,360,Indonesia,89," Cruise ships, excursion boats, ferry boats",27800239.436,47657.109479,"Panama -  Cruise ships, excursion boats, ferry boats"
195,756,"Switzerland, Liechtenstein",360,Indonesia,28, Chlorine,22684806.272,47456.923378,"Switzerland, Liechtenstein -  Chlorine"
