,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
14,112,Belarus,233,Estonia,25," Salt (sodium chloride) including solution, salt water",1145672.509,39657.32,"Belarus -  Salt (sodium chloride) including solution, salt water"
15,428,Latvia,233,Estonia,44, Fuel wood,21205554.42,36856.175688,Latvia -  Fuel wood
16,643,Russian Federation,233,Estonia,44, Fuel wood,2652446.553,36030.0224,Russian Federation -  Fuel wood
17,056,Belgium,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",30344042.128,32783.0,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
18,440,Lithuania,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",5422352.984,32322.430583999998,"Lithuania -  Animal or vegetable fertilizers, in packs >10 kg"
19,246,Finland,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,48700734.738,31315.236256,Finland -  Polyethylene - specific gravity <0.94 in primary form
20,752,Sweden,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",36890589.231,30979.2617,"Sweden -  Pig iron, non-alloy, <0.5% phosphorus"
21,208,Denmark,233,Estonia,27," Anthracite, not agglomerated",23594913.824,27495.1779,"Denmark -  Anthracite, not agglomerated"
22,246,Finland,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",8950796.834,27090.9382,"Finland -  Animal or vegetable fertilizers, in packs >10 kg"
23,752,Sweden,233,Estonia,48, Newsprint,22383527.201,24374.874804000003,Sweden -  Newsprint
24,250,France,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",22274989.682,23274.109,"France -  Pig iron, non-alloy, <0.5% phosphorus"
25,528,Netherlands (Kingdom of the),233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",3850076.417,19628.6,"Netherlands (Kingdom of the) -  Animal or vegetable fertilizers, in packs >10 kg"
26,246,Finland,233,Estonia,22, Mineral and aerated waters not sweetened or flavoured,18232671.105,18895.819600000003,Finland -  Mineral and aerated waters not sweetened or flavoured
27,752,Sweden,233,Estonia,44, Fuel wood,12412918.6,18872.3962,Sweden -  Fuel wood
28,246,Finland,233,Estonia,85, Electric motors of an output < 37.5 watts,136701417.303,18315.016,Finland -  Electric motors of an output < 37.5 watts
29,288,Ghana,233,Estonia,18," Cocoa beans, whole or broken, raw or roasted",46421834.318,17847.684,"Ghana -  Cocoa beans, whole or broken, raw or roasted"
30,246,Finland,233,Estonia,70," Glass cullet, waste or scrap, glass in the mass",11552520.695,17256.6167,"Finland -  Glass cullet, waste or scrap, glass in the mass"
31,156,China,233,Estonia,85, Electric motors of an output < 37.5 watts,134439398.999,16977.750771000003,China -  Electric motors of an output < 37.5 watts
32,156,China,233,Estonia,84, Nuclear reactors,122973805.194,16561.430701999998,China -  Nuclear reactors
33,246,Finland,233,Estonia,28, Chlorine,3944267.129,16056.511312,Finland -  Chlorine
34,276,Germany,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",17376368.863,15589.732584000001,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
35,682,Saudi Arabia,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,17543389.877,13814.185,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
36,246,Finland,233,Estonia,73, Sheet piling of iron or steel,35545102.603,13012.286433,Finland -  Sheet piling of iron or steel
37,643,Russian Federation,233,Estonia,73, Sheet piling of iron or steel,11109890.69,12300.601009,Russian Federation -  Sheet piling of iron or steel
38,384,Côte d'Ivoire,233,Estonia,18," Cocoa beans, whole or broken, raw or roasted",36291990.278,12063.142,"Côte d'Ivoire -  Cocoa beans, whole or broken, raw or roasted"
39,643,Russian Federation,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",3047667.24,11881.13,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
40,826,United Kingdom,233,Estonia,27," Anthracite, not agglomerated",6391396.311,11199.592,"United Kingdom -  Anthracite, not agglomerated"
41,250,France,233,Estonia,87, Pedestrian controlled tractors,139990930.403,11047.414762,France -  Pedestrian controlled tractors
42,616,Poland,233,Estonia,27," Anthracite, not agglomerated",8103775.135,10957.4338,"Poland -  Anthracite, not agglomerated"
43,826,United Kingdom,233,Estonia,84, Nuclear reactors,74974018.205,10922.426754,United Kingdom -  Nuclear reactors
44,246,Finland,233,Estonia,32, Quebracho tanning extract,17144752.704,10550.0845,Finland -  Quebracho tanning extract
45,156,China,233,Estonia,73, Sheet piling of iron or steel,21875532.43,10125.377007,China -  Sheet piling of iron or steel
46,752,Sweden,233,Estonia,87, Pedestrian controlled tractors,105060907.416,9925.506473,Sweden -  Pedestrian controlled tractors
47,056,Belgium,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",2311027.111,9548.92,"Belgium -  Animal or vegetable fertilizers, in packs >10 kg"
48,752,Sweden,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,30897859.925,9460.052,Sweden -  Polyethylene - specific gravity <0.94 in primary form
49,156,China,233,Estonia,68," Stone setts, curbstones, flagstones (except slate)",2913700.932,9431.5203,"China -  Stone setts, curbstones, flagstones (except slate)"
50,752,Sweden,233,Estonia,32, Quebracho tanning extract,14596215.809,9423.049635,Sweden -  Quebracho tanning extract
51,392,Japan,233,Estonia,87, Pedestrian controlled tractors,124553717.886,8744.662727,Japan -  Pedestrian controlled tractors
52,616,Poland,233,Estonia,28, Chlorine,1605766.432,8206.2933,Poland -  Chlorine
53,246,Finland,233,Estonia,47, Mechanical wood pulp,5604660.845,8165.382,Finland -  Mechanical wood pulp
54,752,Sweden,233,Estonia,74, Copper mattes,12934571.281,8120.141799999999,Sweden -  Copper mattes
55,792,Türkiye,233,Estonia,73, Sheet piling of iron or steel,7072107.132,7516.003537,Türkiye -  Sheet piling of iron or steel
56,528,Netherlands (Kingdom of the),233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",8360284.388,7430.988,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
57,752,Sweden,233,Estonia,47, Mechanical wood pulp,5239239.324,7344.47,Sweden -  Mechanical wood pulp
58,410,"Korea, Republic of",233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",8508412.887,7079.796,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
59,076,Brazil,233,Estonia,44, Fuel wood,3989309.873,6813.201216,Brazil -  Fuel wood
60,643,Russian Federation,233,Estonia,25," Salt (sodium chloride) including solution, salt water",73254.909,6800.1,"Russian Federation -  Salt (sodium chloride) including solution, salt water"
61,752,Sweden,233,Estonia,85, Electric motors of an output < 37.5 watts,232596271.693,6700.079473,Sweden -  Electric motors of an output < 37.5 watts
62,246,Finland,233,Estonia,02," Bovine carcasses and half carcasses, fresh or chilled",8000272.265,6680.0088,"Finland -  Bovine carcasses and half carcasses, fresh or chilled"
63,156,China,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,21605074.114,6314.137933,China -  Polyethylene - specific gravity <0.94 in primary form
64,826,United Kingdom,233,Estonia,87, Pedestrian controlled tractors,79249843.826,6287.460544,United Kingdom -  Pedestrian controlled tractors
65,156,China,233,Estonia,28, Chlorine,1791895.598,6208.54,China -  Chlorine
66,840,United States of America,233,Estonia,44, Fuel wood,8669475.46,6184.193964,United States of America -  Fuel wood
67,246,Finland,233,Estonia,38, Artificial graphite,5778972.575,6157.3625,Finland -  Artificial graphite
68,724,Spain,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,12351068.672,6157.207079,Spain -  Polyethylene - specific gravity <0.94 in primary form
69,276,Germany,233,Estonia,87, Pedestrian controlled tractors,101498703.193,6091.1671,Germany -  Pedestrian controlled tractors
70,724,Spain,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",3811866.021,5978.3313,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
71,792,Türkiye,233,Estonia,87, Pedestrian controlled tractors,73610944.062,5937.6775,Türkiye -  Pedestrian controlled tractors
72,156,China,233,Estonia,55," Filament tow of nylon, polyamides",23118465.102,5531.321900000001,"China -  Filament tow of nylon, polyamides"
73,188,Costa Rica,233,Estonia,08," Coconuts, fresh or dried",3485991.777,5488.882976,"Costa Rica -  Coconuts, fresh or dried"
74,156,China,233,Estonia,76," Aluminium unwrought, not alloyed",14143608.498,5337.17363,"China -  Aluminium unwrought, not alloyed"
75,158,"China, Taiwan Province of",233,Estonia,73, Sheet piling of iron or steel,14052089.978,5237.900252,"China, Taiwan Province of -  Sheet piling of iron or steel"
76,528,Netherlands (Kingdom of the),233,Estonia,27," Anthracite, not agglomerated",3984056.983,5140.338900000001,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
77,440,Lithuania,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",1366270.031,4993.9307,"Lithuania -  Pig iron, non-alloy, <0.5% phosphorus"
78,752,Sweden,233,Estonia,73, Sheet piling of iron or steel,13924010.262,4928.713715,Sweden -  Sheet piling of iron or steel
79,752,Sweden,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",1691824.135,4888.41,"Sweden -  Animal or vegetable fertilizers, in packs >10 kg"
80,156,China,233,Estonia,94," Seats, aircraft",21816506.62,4839.1173,"China -  Seats, aircraft"
81,620,Portugal,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",2828488.78,4769.72,"Portugal -  Pig iron, non-alloy, <0.5% phosphorus"
82,246,Finland,233,Estonia,11, Wheat or meslin flour,2932697.252,4648.9146,Finland -  Wheat or meslin flour
83,410,"Korea, Republic of",233,Estonia,55," Filament tow of nylon, polyamides",6422628.005,4476.26,"Korea, Republic of -  Filament tow of nylon, polyamides"
84,246,Finland,233,Estonia,21," Coffee extracts, essences, concentrates, preparations",12669396.783,4444.7518,"Finland -  Coffee extracts, essences, concentrates, preparations"
85,246,Finland,233,Estonia,19," Infant foods of cereals, flour, starch or milk, retai",11224434.058,4403.745599999999,"Finland -  Infant foods of cereals, flour, starch or milk, retai"
86,156,China,233,Estonia,40," Natural rubber latex, including prevulcanised",15292996.723,4255.956719,"China -  Natural rubber latex, including prevulcanised"
87,246,Finland,233,Estonia,04, Milk not concentrated nor sweetened < 1% fat,9566104.616,4227.136,Finland -  Milk not concentrated nor sweetened < 1% fat
88,752,Sweden,233,Estonia,76," Aluminium unwrought, not alloyed",11189115.291,4079.9901,"Sweden -  Aluminium unwrought, not alloyed"
89,158,"China, Taiwan Province of",233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",7609545.547,4075.568,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
90,372,Ireland,233,Estonia,25," Salt (sodium chloride) including solution, salt water",125895.792,4003.0,"Ireland -  Salt (sodium chloride) including solution, salt water"
91,428,Latvia,233,Estonia,86," Rail locomotives, externally electrically powered",592834.24,3792.2932680000004,"Latvia -  Rail locomotives, externally electrically powered"
92,246,Finland,233,Estonia,84, Nuclear reactors,53893147.401,3579.040604,Finland -  Nuclear reactors
93,578,Norway,233,Estonia,03," Ornamental fish, live",22488717.318,3565.5902,"Norway -  Ornamental fish, live"
94,578,Norway,233,Estonia,44, Fuel wood,792681.178,3486.3884,Norway -  Fuel wood
95,792,Türkiye,233,Estonia,69," Bricks, blocks and ceramic goods of siliceous earths",2669125.449,3457.0762,"Türkiye -  Bricks, blocks and ceramic goods of siliceous earths"
96,208,Denmark,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",2683777.232,3404.736898,"Denmark -  Pig iron, non-alloy, <0.5% phosphorus"
97,528,Netherlands (Kingdom of the),233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,5855393.399,3344.3442,Netherlands (Kingdom of the) -  Polyethylene - specific gravity <0.94 in primary form
98,616,Poland,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",945102.257,3332.33,"Poland -  Animal or vegetable fertilizers, in packs >10 kg"
99,704,Viet Nam,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,5228531.458,3317.3394,Viet Nam -  Polyethylene - specific gravity <0.94 in primary form
100,578,Norway,233,Estonia,27," Anthracite, not agglomerated",2306594.113,3303.4,"Norway -  Anthracite, not agglomerated"
101,356,India,233,Estonia,73, Sheet piling of iron or steel,3826449.517,3295.0056379999996,India -  Sheet piling of iron or steel
102,208,Denmark,233,Estonia,23," Flour or meal, pellet of meat or offal for animal fee",1692331.957,3287.2108,"Denmark -  Flour or meal, pellet of meat or offal for animal fee"
103,246,Finland,233,Estonia,08," Coconuts, fresh or dried",4344832.566,3242.1472000000003,"Finland -  Coconuts, fresh or dried"
104,276,Germany,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",689777.023,3202.4802999999997,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
105,156,China,233,Estonia,87, Pedestrian controlled tractors,13771477.817,3190.2922999999996,China -  Pedestrian controlled tractors
106,156,China,233,Estonia,70," Glass cullet, waste or scrap, glass in the mass",4166654.709,3132.2957,"China -  Glass cullet, waste or scrap, glass in the mass"
107,156,China,233,Estonia,18," Cocoa beans, whole or broken, raw or roasted",15540213.947,3079.98,"China -  Cocoa beans, whole or broken, raw or roasted"
108,360,Indonesia,233,Estonia,34," Soaps, for toilet use, solid",2526078.998,3078.0,"Indonesia -  Soaps, for toilet use, solid"
109,428,Latvia,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",3465683.051,3059.3801000000003,"Latvia -  Pig iron, non-alloy, <0.5% phosphorus"
110,208,Denmark,233,Estonia,21," Coffee extracts, essences, concentrates, preparations",8007272.955,3027.1917000000003,"Denmark -  Coffee extracts, essences, concentrates, preparations"
111,040,Austria,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",590314.765,3000.0,"Austria -  Animal or vegetable fertilizers, in packs >10 kg"
112,643,Russian Federation,233,Estonia,28, Chlorine,868609.995,2999.93,Russian Federation -  Chlorine
113,250,France,233,Estonia,29, Saturated acyclic hydrocarbons,1812307.628,2998.665,France -  Saturated acyclic hydrocarbons
114,246,Finland,233,Estonia,76," Aluminium unwrought, not alloyed",18764640.669,2927.9651,"Finland -  Aluminium unwrought, not alloyed"
115,643,Russian Federation,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",2100178.03,2925.5622000000003,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
116,076,Brazil,233,Estonia,23," Flour or meal, pellet of meat or offal for animal fee",1071900.147,2896.1780400000002,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
117,276,Germany,233,Estonia,85, Electric motors of an output < 37.5 watts,81227202.679,2894.039026,Germany -  Electric motors of an output < 37.5 watts
118,246,Finland,233,Estonia,94," Seats, aircraft",22594405.216,2892.2891,"Finland -  Seats, aircraft"
119,076,Brazil,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",16043292.515,2870.713105,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
120,528,Netherlands (Kingdom of the),233,Estonia,29, Saturated acyclic hydrocarbons,1888883.948,2856.064,Netherlands (Kingdom of the) -  Saturated acyclic hydrocarbons
121,246,Finland,233,Estonia,09," Coffee, not roasted, not decaffeinated",13208698.119,2807.2724,"Finland -  Coffee, not roasted, not decaffeinated"
122,156,China,233,Estonia,95," Rideable wheeled toys, dolls carriages",26318949.537,2728.9937,"China -  Rideable wheeled toys, dolls carriages"
123,792,Türkiye,233,Estonia,25," Salt (sodium chloride) including solution, salt water",504546.431,2718.9016,"Türkiye -  Salt (sodium chloride) including solution, salt water"
124,752,Sweden,233,Estonia,08," Coconuts, fresh or dried",6471611.516,2693.2945,"Sweden -  Coconuts, fresh or dried"
125,840,United States of America,233,Estonia,87, Pedestrian controlled tractors,35566960.341,2676.452957,United States of America -  Pedestrian controlled tractors
126,840,United States of America,233,Estonia,84, Nuclear reactors,34616722.343,2617.9073110000004,United States of America -  Nuclear reactors
127,276,Germany,233,Estonia,48, Newsprint,3278252.527,2487.6452999999997,Germany -  Newsprint
128,246,Finland,233,Estonia,03," Ornamental fish, live",7534233.24,2465.7604,"Finland -  Ornamental fish, live"
129,203,Czechia,233,Estonia,35, Casein,211304.346,2438.372,Czechia -  Casein
130,246,Finland,233,Estonia,20," Cucumbers,gherkins, prepared or preserved by vinegar",5401683.204,2426.7616000000003,"Finland -  Cucumbers,gherkins, prepared or preserved by vinegar"
131,792,Türkiye,233,Estonia,55," Filament tow of nylon, polyamides",3600982.817,2422.582,"Türkiye -  Filament tow of nylon, polyamides"
132,156,China,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",3179286.966,2383.1018,"China -  Pig iron, non-alloy, <0.5% phosphorus"
133,764,Thailand,233,Estonia,55," Filament tow of nylon, polyamides",3232397.771,2312.1459,"Thailand -  Filament tow of nylon, polyamides"
134,152,Chile,233,Estonia,22, Mineral and aerated waters not sweetened or flavoured,5685959.675,2299.84569,Chile -  Mineral and aerated waters not sweetened or flavoured
135,156,China,233,Estonia,44, Fuel wood,3665915.789,2259.7192999999997,China -  Fuel wood
136,246,Finland,233,Estonia,87, Pedestrian controlled tractors,21497388.057,2256.4215,Finland -  Pedestrian controlled tractors
137,076,Brazil,233,Estonia,08," Coconuts, fresh or dried",2904647.48,2255.6400129999997,"Brazil -  Coconuts, fresh or dried"
138,752,Sweden,233,Estonia,83, Padlocks of base metal,12039453.775,2248.2761,Sweden -  Padlocks of base metal
139,840,United States of America,233,Estonia,68," Stone setts, curbstones, flagstones (except slate)",714972.953,2224.215373,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
140,752,Sweden,233,Estonia,26," Iron ore, concentrate, not iron pyrites,unagglomerate",391402.272,2211.0,"Sweden -  Iron ore, concentrate, not iron pyrites,unagglomerate"
141,703,Slovakia,233,Estonia,87, Pedestrian controlled tractors,24509282.485,2198.3962420000003,Slovakia -  Pedestrian controlled tractors
142,246,Finland,233,Estonia,01," Horses, live pure-bred breeding",0.947,2197.8359,"Finland -  Horses, live pure-bred breeding"
143,484,Mexico,233,Estonia,22, Mineral and aerated waters not sweetened or flavoured,3733489.356,2187.33802,Mexico -  Mineral and aerated waters not sweetened or flavoured
144,156,China,233,Estonia,29, Saturated acyclic hydrocarbons,6717627.516,2185.1063,China -  Saturated acyclic hydrocarbons
145,156,China,233,Estonia,83, Padlocks of base metal,9673206.808,2178.9842009999998,China -  Padlocks of base metal
146,158,"China, Taiwan Province of",233,Estonia,55," Filament tow of nylon, polyamides",2783193.175,2175.1517999999996,"China, Taiwan Province of -  Filament tow of nylon, polyamides"
147,356,India,233,Estonia,84, Nuclear reactors,7754323.947,2169.9181120000003,India -  Nuclear reactors
148,512,Oman,233,Estonia,76," Aluminium unwrought, not alloyed",4919545.107,2126.685,"Oman -  Aluminium unwrought, not alloyed"
149,792,Türkiye,233,Estonia,52," Cotton, not carded or combed",4337611.02,2113.5434,"Türkiye -  Cotton, not carded or combed"
150,578,Norway,233,Estonia,31," Animal or vegetable fertilizers, in packs >10 kg",642095.068,2055.6,"Norway -  Animal or vegetable fertilizers, in packs >10 kg"
151,410,"Korea, Republic of",233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,4445801.05,2014.6871999999998,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
152,528,Netherlands (Kingdom of the),233,Estonia,23," Flour or meal, pellet of meat or offal for animal fee",713389.662,1990.749,"Netherlands (Kingdom of the) -  Flour or meal, pellet of meat or offal for animal fee"
153,156,China,233,Estonia,63, Electric blankets of textile material,11524458.816,1953.1317,China -  Electric blankets of textile material
154,566,Nigeria,233,Estonia,18," Cocoa beans, whole or broken, raw or roasted",5036607.566,1877.995,"Nigeria -  Cocoa beans, whole or broken, raw or roasted"
155,752,Sweden,233,Estonia,21," Coffee extracts, essences, concentrates, preparations",3701642.495,1875.341,"Sweden -  Coffee extracts, essences, concentrates, preparations"
156,724,Spain,233,Estonia,87, Pedestrian controlled tractors,21768909.297,1829.8846,Spain -  Pedestrian controlled tractors
157,710,South Africa,233,Estonia,87, Pedestrian controlled tractors,21909399.907,1791.2697,South Africa -  Pedestrian controlled tractors
158,818,Egypt,233,Estonia,73, Sheet piling of iron or steel,1301590.221,1752.488,Egypt -  Sheet piling of iron or steel
159,826,United Kingdom,233,Estonia,22, Mineral and aerated waters not sweetened or flavoured,11048484.531,1704.988,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
160,076,Brazil,233,Estonia,12, Soya beans,1744601.01,1700.524181,Brazil -  Soya beans
161,410,"Korea, Republic of",233,Estonia,40," Natural rubber latex, including prevulcanised",7889093.272,1689.40326,"Korea, Republic of -  Natural rubber latex, including prevulcanised"
162,040,Austria,233,Estonia,72," Pig iron, non-alloy, <0.5% phosphorus",2360765.499,1680.43,"Austria -  Pig iron, non-alloy, <0.5% phosphorus"
163,458,Malaysia,233,Estonia,18," Cocoa beans, whole or broken, raw or roasted",6996313.356,1665.0,"Malaysia -  Cocoa beans, whole or broken, raw or roasted"
164,752,Sweden,233,Estonia,84, Nuclear reactors,34435683.191,1661.5411589999999,Sweden -  Nuclear reactors
165,246,Finland,233,Estonia,07," Potatoes seed, fresh or chilled",3042151.157,1544.874,"Finland -  Potatoes seed, fresh or chilled"
166,156,China,233,Estonia,54, Sewing thread of synthetic filaments,4368176.825,1529.019,China -  Sewing thread of synthetic filaments
167,380,Italy,233,Estonia,87, Pedestrian controlled tractors,15795438.565,1520.899668,Italy -  Pedestrian controlled tractors
168,246,Finland,233,Estonia,79," Zinc, not alloyed, unwrought, >99% pure",4379590.838,1516.5592,"Finland -  Zinc, not alloyed, unwrought, >99% pure"
169,208,Denmark,233,Estonia,02," Bovine carcasses and half carcasses, fresh or chilled",3294678.071,1511.4611,"Denmark -  Bovine carcasses and half carcasses, fresh or chilled"
170,208,Denmark,233,Estonia,22, Mineral and aerated waters not sweetened or flavoured,1920628.639,1510.8023999999998,Denmark -  Mineral and aerated waters not sweetened or flavoured
171,372,Ireland,233,Estonia,44, Fuel wood,1352488.183,1505.051,Ireland -  Fuel wood
172,410,"Korea, Republic of",233,Estonia,87, Pedestrian controlled tractors,19854175.705,1504.6216000000002,"Korea, Republic of -  Pedestrian controlled tractors"
173,578,Norway,233,Estonia,63, Electric blankets of textile material,944099.442,1423.408,Norway -  Electric blankets of textile material
174,156,China,233,Estonia,47, Mechanical wood pulp,812421.314,1417.397,China -  Mechanical wood pulp
175,246,Finland,233,Estonia,17," Raw sugar, cane",2940288.371,1408.1323,"Finland -  Raw sugar, cane"
176,818,Egypt,233,Estonia,70," Glass cullet, waste or scrap, glass in the mass",1360427.554,1385.619,"Egypt -  Glass cullet, waste or scrap, glass in the mass"
177,643,Russian Federation,233,Estonia,03," Ornamental fish, live",2424713.287,1367.373,"Russian Federation -  Ornamental fish, live"
178,752,Sweden,233,Estonia,15," Lard, other pig fat and poultry fat, rendered",1820185.078,1367.1398000000002,"Sweden -  Lard, other pig fat and poultry fat, rendered"
179,246,Finland,233,Estonia,81," Powders, tungsten (wolfram)",81222.952,1364.4022,"Finland -  Powders, tungsten (wolfram)"
180,208,Denmark,233,Estonia,10, Durum wheat,462331.71,1329.78,Denmark -  Durum wheat
181,840,United States of America,233,Estonia,22, Mineral and aerated waters not sweetened or flavoured,3985647.186,1326.053371,United States of America -  Mineral and aerated waters not sweetened or flavoured
182,032,Argentina,233,Estonia,23," Flour or meal, pellet of meat or offal for animal fee",410537.236,1312.524028,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
183,458,Malaysia,233,Estonia,84, Nuclear reactors,14748497.75,1302.82957,Malaysia -  Nuclear reactors
184,246,Finland,233,Estonia,10, Durum wheat,637944.788,1297.3981,Finland -  Durum wheat
185,392,Japan,233,Estonia,84, Nuclear reactors,9830568.063,1280.830625,Japan -  Nuclear reactors
186,246,Finland,233,Estonia,74, Copper mattes,9364969.45,1264.828164,Finland -  Copper mattes
187,156,China,233,Estonia,56," Sanitary towels, diapers and similar articles",3339735.682,1237.0768,"China -  Sanitary towels, diapers and similar articles"
188,752,Sweden,233,Estonia,38, Artificial graphite,2323792.131,1188.891331,Sweden -  Artificial graphite
189,384,Côte d'Ivoire,233,Estonia,08," Coconuts, fresh or dried",1171940.525,1184.59,"Côte d'Ivoire -  Coconuts, fresh or dried"
190,392,Japan,233,Estonia,40," Natural rubber latex, including prevulcanised",4449250.528,1183.6880930000002,"Japan -  Natural rubber latex, including prevulcanised"
191,360,Indonesia,233,Estonia,18," Cocoa beans, whole or broken, raw or roasted",5443000.22,1180.0,"Indonesia -  Cocoa beans, whole or broken, raw or roasted"
192,840,United States of America,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,7014668.23,1169.6919750000002,United States of America -  Polyethylene - specific gravity <0.94 in primary form
193,246,Finland,233,Estonia,18," Cocoa beans, whole or broken, raw or roasted",7869547.166,1154.2935,"Finland -  Cocoa beans, whole or broken, raw or roasted"
194,752,Sweden,233,Estonia,22, Mineral and aerated waters not sweetened or flavoured,2179319.356,1144.16,Sweden -  Mineral and aerated waters not sweetened or flavoured
195,376,Israel,233,Estonia,39, Polyethylene - specific gravity <0.94 in primary form,1683433.544,1130.3817239999998,Israel -  Polyethylene - specific gravity <0.94 in primary form
196,840,United States of America,233,Estonia,29, Saturated acyclic hydrocarbons,1781784.191,1092.254468,United States of America -  Saturated acyclic hydrocarbons
197,620,Portugal,233,Estonia,48, Newsprint,1075259.682,1079.948,Portugal -  Newsprint
198,276,Germany,233,Estonia,25," Salt (sodium chloride) including solution, salt water",104038.954,1073.4761,"Germany -  Salt (sodium chloride) including solution, salt water"
199,440,Lithuania,233,Estonia,17," Raw sugar, cane",131170.648,1072.026,"Lithuania -  Raw sugar, cane"
200,604,Peru,233,Estonia,08," Coconuts, fresh or dried",2212605.562,1052.04163,"Peru -  Coconuts, fresh or dried"
