,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,170,Colombia,840,United States of America,27," Anthracite, not agglomerated",6496848773.087,12363548.716443,"United States of America -  Anthracite, not agglomerated"
1,170,Colombia,156,China,27," Anthracite, not agglomerated",3233723317.522,8633770.68918,"China -  Anthracite, not agglomerated"
2,170,Colombia,792,Türkiye,27," Anthracite, not agglomerated",1804394770.0,19104282.1,"Türkiye -  Anthracite, not agglomerated"
3,170,Colombia,840,United States of America,09," Coffee, not roasted, not decaffeinated",1127034352.57,336048.789895,"United States of America -  Coffee, not roasted, not decaffeinated"
4,170,Colombia,076,Brazil,27," Anthracite, not agglomerated",950406111.0,7084569.714,"Brazil -  Anthracite, not agglomerated"
5,170,Colombia,724,Spain,27," Anthracite, not agglomerated",631189435.617,4238860.6,"Spain -  Anthracite, not agglomerated"
6,170,Colombia,780,Trinidad and Tobago,27," Anthracite, not agglomerated",576429842.657,1292343.452,"Trinidad and Tobago -  Anthracite, not agglomerated"
7,170,Colombia,604,Peru,27," Anthracite, not agglomerated",507613878.36,1276748.84116,"Peru -  Anthracite, not agglomerated"
8,170,Colombia,702,Singapore,27," Anthracite, not agglomerated",402290541.186,1048122.0750269999,"Singapore -  Anthracite, not agglomerated"
9,170,Colombia,076,Brazil,39, Polyethylene - specific gravity <0.94 in primary form,328816067.0,267248.746,Brazil -  Polyethylene - specific gravity <0.94 in primary form
10,170,Colombia,620,Portugal,27," Anthracite, not agglomerated",299514841.566,3677719.0,"Portugal -  Anthracite, not agglomerated"
11,170,Colombia,356,India,27," Anthracite, not agglomerated",293825238.413,959267.12929,"India -  Anthracite, not agglomerated"
12,170,Colombia,156,China,72," Pig iron, non-alloy, <0.5% phosphorus",292292822.838,73850.734574,"China -  Pig iron, non-alloy, <0.5% phosphorus"
13,170,Colombia,384,Côte d'Ivoire,27," Anthracite, not agglomerated",239070488.08,618387.0,"Côte d'Ivoire -  Anthracite, not agglomerated"
14,170,Colombia,388,Jamaica,27," Anthracite, not agglomerated",239063454.654,544591.745126,"Jamaica -  Anthracite, not agglomerated"
15,170,Colombia,528,Netherlands (Kingdom of the),15," Lard, other pig fat and poultry fat, rendered",203109452.523,316030.765711,"Netherlands (Kingdom of the) -  Lard, other pig fat and poultry fat, rendered"
16,170,Colombia,250,France,27," Anthracite, not agglomerated",202827364.033,1231898.4835980001,"France -  Anthracite, not agglomerated"
17,170,Colombia,392,Japan,09," Coffee, not roasted, not decaffeinated",201021232.704,63952.368694,"Japan -  Coffee, not roasted, not decaffeinated"
18,170,Colombia,276,Germany,08," Coconuts, fresh or dried",197419912.182,350379.910148,"Germany -  Coconuts, fresh or dried"
19,170,Colombia,840,United States of America,76," Aluminium unwrought, not alloyed",189715455.574,31119.065464000003,"United States of America -  Aluminium unwrought, not alloyed"
