,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,724,Spain,170,Colombia,25," Salt (sodium chloride) including solution, salt water",3367161.6,225814.75126,"Spain -  Salt (sodium chloride) including solution, salt water"
1,840,United States of America,170,Colombia,10, Durum wheat,13709789.73,68888.582,United States of America -  Durum wheat
2,218,Ecuador,170,Colombia,15," Lard, other pig fat and poultry fat, rendered",37485638.776,58883.361386,"Ecuador -  Lard, other pig fat and poultry fat, rendered"
3,218,Ecuador,170,Colombia,44, Fuel wood,44005354.855,48062.497395000006,Ecuador -  Fuel wood
4,484,Mexico,170,Colombia,87, Pedestrian controlled tractors,338454941.75,35225.50268,Mexico -  Pedestrian controlled tractors
5,392,Japan,170,Colombia,26," Iron ore, concentrate, not iron pyrites,unagglomerate",37500.0,33000.0,"Japan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
6,840,United States of America,170,Colombia,29, Saturated acyclic hydrocarbons,42522648.74,30933.897792,United States of America -  Saturated acyclic hydrocarbons
7,862,Venezuela (Bolivarian Rep. of),170,Colombia,38, Artificial graphite,1987588.68,27889.789,Venezuela (Bolivarian Rep. of) -  Artificial graphite
8,840,United States of America,170,Colombia,02," Bovine carcasses and half carcasses, fresh or chilled",52115877.8,24822.762440000002,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
9,156,China,170,Colombia,40," Natural rubber latex, including prevulcanised",44198963.92,19667.251861,"China -  Natural rubber latex, including prevulcanised"
10,156,China,170,Colombia,84, Nuclear reactors,108608158.37,18456.304613,China -  Nuclear reactors
11,724,Spain,170,Colombia,38, Artificial graphite,25988230.2,18360.820480000002,Spain -  Artificial graphite
12,862,Venezuela (Bolivarian Rep. of),170,Colombia,27," Anthracite, not agglomerated",2748235.73,17675.98348,"Venezuela (Bolivarian Rep. of) -  Anthracite, not agglomerated"
13,840,United States of America,170,Colombia,22, Mineral and aerated waters not sweetened or flavoured,13938718.87,16482.25502,United States of America -  Mineral and aerated waters not sweetened or flavoured
14,218,Ecuador,170,Colombia,73, Sheet piling of iron or steel,14345226.698,16159.691974,Ecuador -  Sheet piling of iron or steel
15,840,United States of America,170,Colombia,84, Nuclear reactors,215852748.177,15995.814,United States of America -  Nuclear reactors
16,528,Netherlands (Kingdom of the),170,Colombia,22, Mineral and aerated waters not sweetened or flavoured,12874388.72,15883.313119999999,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
17,840,United States of America,170,Colombia,27," Anthracite, not agglomerated",15185880.24,15799.849941999999,"United States of America -  Anthracite, not agglomerated"
18,356,India,170,Colombia,76," Aluminium unwrought, not alloyed",33420250.18,14947.98398,"India -  Aluminium unwrought, not alloyed"
19,862,Venezuela (Bolivarian Rep. of),170,Colombia,39, Polyethylene - specific gravity <0.94 in primary form,6748767.13,14440.3756,Venezuela (Bolivarian Rep. of) -  Polyethylene - specific gravity <0.94 in primary form
20,156,China,170,Colombia,85, Electric motors of an output < 37.5 watts,172872173.456,13798.91013,China -  Electric motors of an output < 37.5 watts
21,862,Venezuela (Bolivarian Rep. of),170,Colombia,28, Chlorine,2660403.44,13389.751,Venezuela (Bolivarian Rep. of) -  Chlorine
22,392,Japan,170,Colombia,87, Pedestrian controlled tractors,136248598.17,13315.72485,Japan -  Pedestrian controlled tractors
23,218,Ecuador,170,Colombia,48, Newsprint,8063916.697,12549.925618000001,Ecuador -  Newsprint
24,156,China,170,Colombia,39, Polyethylene - specific gravity <0.94 in primary form,28224331.341,12355.633031,China -  Polyethylene - specific gravity <0.94 in primary form
25,410,"Korea, Republic of",170,Colombia,87, Pedestrian controlled tractors,86757969.88,11979.05293,"Korea, Republic of -  Pedestrian controlled tractors"
26,862,Venezuela (Bolivarian Rep. of),170,Colombia,68," Stone setts, curbstones, flagstones (except slate)",4061895.97,11220.477710000001,"Venezuela (Bolivarian Rep. of) -  Stone setts, curbstones, flagstones (except slate)"
27,642,Romania,170,Colombia,87, Pedestrian controlled tractors,44934384.885,11076.639466,Romania -  Pedestrian controlled tractors
28,156,China,170,Colombia,72," Pig iron, non-alloy, <0.5% phosphorus",7560692.926,11051.46357,"China -  Pig iron, non-alloy, <0.5% phosphorus"
29,862,Venezuela (Bolivarian Rep. of),170,Colombia,69," Bricks, blocks and ceramic goods of siliceous earths",754227.86,10935.1484,"Venezuela (Bolivarian Rep. of) -  Bricks, blocks and ceramic goods of siliceous earths"
30,840,United States of America,170,Colombia,15," Lard, other pig fat and poultry fat, rendered",8547592.69,10852.19475,"United States of America -  Lard, other pig fat and poultry fat, rendered"
31,076,Brazil,170,Colombia,87, Pedestrian controlled tractors,89733111.31,10609.759771,Brazil -  Pedestrian controlled tractors
32,156,China,170,Colombia,87, Pedestrian controlled tractors,47147387.935,10451.062006999999,China -  Pedestrian controlled tractors
33,604,Peru,170,Colombia,28, Chlorine,2869810.961,10398.031324,Peru -  Chlorine
34,840,United States of America,170,Colombia,87, Pedestrian controlled tractors,150959919.59,10394.75873,United States of America -  Pedestrian controlled tractors
35,156,China,170,Colombia,95," Rideable wheeled toys, dolls carriages",30926036.223,10119.639696,"China -  Rideable wheeled toys, dolls carriages"
36,826,United Kingdom,170,Colombia,22, Mineral and aerated waters not sweetened or flavoured,42653189.76,9441.601789999999,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
37,156,China,170,Colombia,60," ""Long pile"" knit or crochet textile fabric",34071069.714,9202.061552,"China -  ""Long pile"" knit or crochet textile fabric"
38,643,Russian Federation,170,Colombia,31," Animal or vegetable fertilizers, in packs >10 kg",2280779.291,9170.995731,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
39,484,Mexico,170,Colombia,22, Mineral and aerated waters not sweetened or flavoured,18134540.16,8496.96139,Mexico -  Mineral and aerated waters not sweetened or flavoured
40,764,Thailand,170,Colombia,40," Natural rubber latex, including prevulcanised",22515838.86,8456.35406,"Thailand -  Natural rubber latex, including prevulcanised"
41,218,Ecuador,170,Colombia,39, Polyethylene - specific gravity <0.94 in primary form,15376356.857,7919.392951999999,Ecuador -  Polyethylene - specific gravity <0.94 in primary form
42,840,United States of America,170,Colombia,39, Polyethylene - specific gravity <0.94 in primary form,22701530.984,7668.8260199999995,United States of America -  Polyethylene - specific gravity <0.94 in primary form
43,392,Japan,170,Colombia,72," Pig iron, non-alloy, <0.5% phosphorus",4575926.88,7409.504,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
44,156,China,170,Colombia,73, Sheet piling of iron or steel,11780839.65,7408.513061,China -  Sheet piling of iron or steel
45,218,Ecuador,170,Colombia,72," Pig iron, non-alloy, <0.5% phosphorus",4879524.788,6985.727246,"Ecuador -  Pig iron, non-alloy, <0.5% phosphorus"
46,156,China,170,Colombia,69," Bricks, blocks and ceramic goods of siliceous earths",5313323.016,6835.783793,"China -  Bricks, blocks and ceramic goods of siliceous earths"
47,156,China,170,Colombia,52," Cotton, not carded or combed",39104132.381,6824.203246,"China -  Cotton, not carded or combed"
48,356,India,170,Colombia,87, Pedestrian controlled tractors,43519994.66,6714.51718,India -  Pedestrian controlled tractors
49,862,Venezuela (Bolivarian Rep. of),170,Colombia,72," Pig iron, non-alloy, <0.5% phosphorus",2431071.399,6682.25976,"Venezuela (Bolivarian Rep. of) -  Pig iron, non-alloy, <0.5% phosphorus"
