,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,535,"Bonaire, Sint Eustatius and Saba",056,Belgium,27," Anthracite, not agglomerated",8653843.094,18658.815526000002,"Belgium -  Anthracite, not agglomerated"
1,535,"Bonaire, Sint Eustatius and Saba",056,Belgium,25," Salt (sodium chloride) including solution, salt water",1035817.992,49541.720013,"Belgium -  Salt (sodium chloride) including solution, salt water"
2,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,25," Salt (sodium chloride) including solution, salt water",659218.129,13.39,"Trinidad and Tobago -  Salt (sodium chloride) including solution, salt water"
3,535,"Bonaire, Sint Eustatius and Saba",388,Jamaica,25," Salt (sodium chloride) including solution, salt water",303390.973,21474.218002999998,"Jamaica -  Salt (sodium chloride) including solution, salt water"
4,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),90," Optical fibres, except for telecommunications",159173.801,2.753269,"Netherlands (Kingdom of the) -  Optical fibres, except for telecommunications"
5,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,68," Stone setts, curbstones, flagstones (except slate)",153497.47,10.016754,"Trinidad and Tobago -  Stone setts, curbstones, flagstones (except slate)"
6,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,73, Sheet piling of iron or steel,97524.724,78.247814,Trinidad and Tobago -  Sheet piling of iron or steel
7,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),87, Pedestrian controlled tractors,87635.113,11.927397000000001,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
8,535,"Bonaire, Sint Eustatius and Saba",826,United Kingdom,84, Nuclear reactors,70719.132,14.508021000000001,United Kingdom -  Nuclear reactors
9,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),84, Nuclear reactors,68674.134,5.143476,Netherlands (Kingdom of the) -  Nuclear reactors
10,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),15," Lard, other pig fat and poultry fat, rendered",36597.125,61.742604,"Netherlands (Kingdom of the) -  Lard, other pig fat and poultry fat, rendered"
11,535,"Bonaire, Sint Eustatius and Saba",826,United Kingdom,63, Electric blankets of textile material,34797.102,0.8663869999999999,United Kingdom -  Electric blankets of textile material
12,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),72," Pig iron, non-alloy, <0.5% phosphorus",29638.314,91.733719,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
13,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,84, Nuclear reactors,26965.503,20.731714,Trinidad and Tobago -  Nuclear reactors
14,535,"Bonaire, Sint Eustatius and Saba",826,United Kingdom,40," Natural rubber latex, including prevulcanised",23870.712,5.838494,"United Kingdom -  Natural rubber latex, including prevulcanised"
