,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,566,Nigeria,120,Cameroon,27," Anthracite, not agglomerated",181089760.08,399636.497271,"Nigeria -  Anthracite, not agglomerated"
1,768,Togo,120,Cameroon,27," Anthracite, not agglomerated",155519608.12,219343.590361,"Togo -  Anthracite, not agglomerated"
2,724,Spain,120,Cameroon,25," Salt (sodium chloride) including solution, salt water",12229419.186,193154.75361500002,"Spain -  Salt (sodium chloride) including solution, salt water"
3,528,Netherlands (Kingdom of the),120,Cameroon,27," Anthracite, not agglomerated",141096920.336,190805.107804,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
4,076,Brazil,120,Cameroon,25," Salt (sodium chloride) including solution, salt water",3469172.273,115500.726458,"Brazil -  Salt (sodium chloride) including solution, salt water"
5,076,Brazil,120,Cameroon,28, Chlorine,47692135.663,110103.3531,Brazil -  Chlorine
6,620,Portugal,120,Cameroon,25," Salt (sodium chloride) including solution, salt water",6352764.36,86987.853622,"Portugal -  Salt (sodium chloride) including solution, salt water"
7,840,United States of America,120,Cameroon,27," Anthracite, not agglomerated",51712758.165,73014.973853,"United States of America -  Anthracite, not agglomerated"
8,410,"Korea, Republic of",120,Cameroon,27," Anthracite, not agglomerated",45654666.722,66552.019914,"Korea, Republic of -  Anthracite, not agglomerated"
9,024,Angola,120,Cameroon,25," Salt (sodium chloride) including solution, salt water",4512193.803,64131.481353,"Angola -  Salt (sodium chloride) including solution, salt water"
10,826,United Kingdom,120,Cameroon,27," Anthracite, not agglomerated",48625926.632,63759.072419,"United Kingdom -  Anthracite, not agglomerated"
11,384,Côte d'Ivoire,120,Cameroon,27," Anthracite, not agglomerated",45302752.265,60354.97816,"Côte d'Ivoire -  Anthracite, not agglomerated"
12,056,Belgium,120,Cameroon,27," Anthracite, not agglomerated",42323755.823,57233.937314,"Belgium -  Anthracite, not agglomerated"
13,156,China,120,Cameroon,72," Pig iron, non-alloy, <0.5% phosphorus",44293631.951,54573.456016000004,"China -  Pig iron, non-alloy, <0.5% phosphorus"
14,643,Russian Federation,120,Cameroon,31," Animal or vegetable fertilizers, in packs >10 kg",12098672.86,54243.427392,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
15,804,Ukraine,120,Cameroon,72," Pig iron, non-alloy, <0.5% phosphorus",42970894.039,53770.157266,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
16,250,France,120,Cameroon,17," Raw sugar, cane",19896036.76,44342.914974,"France -  Raw sugar, cane"
17,388,Jamaica,120,Cameroon,28, Chlorine,20116622.718,40920.97255,Jamaica -  Chlorine
18,250,France,120,Cameroon,11, Wheat or meslin flour,19151786.022,37829.742649,France -  Wheat or meslin flour
19,226,Equatorial Guinea,120,Cameroon,27," Anthracite, not agglomerated",23080185.578,37673.052553,"Equatorial Guinea -  Anthracite, not agglomerated"
20,156,China,120,Cameroon,28, Chlorine,19099824.484,36364.655345,China -  Chlorine
21,504,Morocco,120,Cameroon,25," Salt (sodium chloride) including solution, salt water",2778751.46,36015.980704,"Morocco -  Salt (sodium chloride) including solution, salt water"
22,792,Türkiye,120,Cameroon,25," Salt (sodium chloride) including solution, salt water",4529106.364,35527.371432,"Türkiye -  Salt (sodium chloride) including solution, salt water"
23,784,United Arab Emirates,120,Cameroon,27," Anthracite, not agglomerated",26981278.615,34519.568887,"United Arab Emirates -  Anthracite, not agglomerated"
24,764,Thailand,120,Cameroon,10, Durum wheat,14306003.183,33168.523302,Thailand -  Durum wheat
25,156,China,120,Cameroon,73, Sheet piling of iron or steel,27671305.287,28738.484982,China -  Sheet piling of iron or steel
26,478,Mauritania,120,Cameroon,03," Ornamental fish, live",31261681.742,27416.815189,"Mauritania -  Ornamental fish, live"
