,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
36,504,Morocco,032,Argentina,31," Animal or vegetable fertilizers, in packs >10 kg",89452837.718,220840.34520699998,"Argentina -  Animal or vegetable fertilizers, in packs >10 kg"
37,504,Morocco,076,Brazil,25," Salt (sodium chloride) including solution, salt water",87982870.0,1171751.981,"Brazil -  Salt (sodium chloride) including solution, salt water"
38,504,Morocco,818,Egypt,87, Pedestrian controlled tractors,85677764.737,7093.511444,Egypt -  Pedestrian controlled tractors
39,504,Morocco,250,France,08," Coconuts, fresh or dried",83385708.237,94475.861116,"France -  Coconuts, fresh or dried"
40,504,Morocco,056,Belgium,28, Chlorine,81949519.619,207568.47677500002,Belgium -  Chlorine
41,504,Morocco,250,France,20," Cucumbers,gherkins, prepared or preserved by vinegar",80266705.827,44601.50664,"France -  Cucumbers,gherkins, prepared or preserved by vinegar"
42,504,Morocco,724,Spain,28, Chlorine,75600892.091,182398.26,Spain -  Chlorine
43,504,Morocco,642,Romania,87, Pedestrian controlled tractors,73666982.853,9457.180451,Romania -  Pedestrian controlled tractors
44,504,Morocco,840,United States of America,08," Coconuts, fresh or dried",73657178.591,58654.524951,"United States of America -  Coconuts, fresh or dried"
45,504,Morocco,642,Romania,31," Animal or vegetable fertilizers, in packs >10 kg",73055973.851,321530.84,"Romania -  Animal or vegetable fertilizers, in packs >10 kg"
46,504,Morocco,792,Türkiye,23," Flour or meal, pellet of meat or offal for animal fee",71675655.0,60529.8,"Türkiye -  Flour or meal, pellet of meat or offal for animal fee"
47,504,Morocco,724,Spain,12, Soya beans,70855217.811,18753.147,Spain -  Soya beans
48,504,Morocco,076,Brazil,03," Ornamental fish, live",69411677.0,70202.238,"Brazil -  Ornamental fish, live"
49,504,Morocco,724,Spain,26," Iron ore, concentrate, not iron pyrites,unagglomerate",68749678.88,64958.97,"Spain -  Iron ore, concentrate, not iron pyrites,unagglomerate"
50,504,Morocco,643,Russian Federation,07," Potatoes seed, fresh or chilled",67635049.439,41460.06134,"Russian Federation -  Potatoes seed, fresh or chilled"
51,504,Morocco,250,France,94," Seats, aircraft",65349828.561,8480.832814,"France -  Seats, aircraft"
52,504,Morocco,250,France,16," Sausages, similar products of meat, meat offal & bloo",61967668.093,15671.535405999999,"France -  Sausages, similar products of meat, meat offal & bloo"
53,504,Morocco,380,Italy,85, Electric motors of an output < 37.5 watts,58984918.038,4988.302833,Italy -  Electric motors of an output < 37.5 watts
54,504,Morocco,792,Türkiye,25," Salt (sodium chloride) including solution, salt water",57659428.0,902239.38,"Türkiye -  Salt (sodium chloride) including solution, salt water"
55,504,Morocco,276,Germany,07," Potatoes seed, fresh or chilled",57414048.167,27168.7669,"Germany -  Potatoes seed, fresh or chilled"
56,504,Morocco,528,Netherlands (Kingdom of the),08," Coconuts, fresh or dried",55307449.354,67754.810776,"Netherlands (Kingdom of the) -  Coconuts, fresh or dried"
57,504,Morocco,840,United States of America,16," Sausages, similar products of meat, meat offal & bloo",54363501.09,10153.291646,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
58,504,Morocco,076,Brazil,28, Chlorine,53973682.0,135534.715,Brazil -  Chlorine
59,504,Morocco,276,Germany,08," Coconuts, fresh or dried",50052181.835,23695.192427,"Germany -  Coconuts, fresh or dried"
60,504,Morocco,826,United Kingdom,85, Electric motors of an output < 37.5 watts,48956638.648,5190.240773,United Kingdom -  Electric motors of an output < 37.5 watts
61,504,Morocco,826,United Kingdom,08," Coconuts, fresh or dried",48045809.141,50451.140493,"United Kingdom -  Coconuts, fresh or dried"
62,504,Morocco,204,Benin,31," Animal or vegetable fertilizers, in packs >10 kg",45481018.378,179478.64,"Benin -  Animal or vegetable fertilizers, in packs >10 kg"
63,504,Morocco,792,Türkiye,31," Animal or vegetable fertilizers, in packs >10 kg",44903385.0,105716.37,"Türkiye -  Animal or vegetable fertilizers, in packs >10 kg"
64,504,Morocco,203,Czechia,87, Pedestrian controlled tractors,43848717.333,5245.042449,Czechia -  Pedestrian controlled tractors
65,504,Morocco,840,United States of America,85, Electric motors of an output < 37.5 watts,42682932.825,3761.9611320000004,United States of America -  Electric motors of an output < 37.5 watts
66,504,Morocco,250,France,84, Nuclear reactors,42528387.652,1515.5977050000001,France -  Nuclear reactors
67,504,Morocco,840,United States of America,25," Salt (sodium chloride) including solution, salt water",39414287.164,622116.965416,"United States of America -  Salt (sodium chloride) including solution, salt water"
68,504,Morocco,724,Spain,15," Lard, other pig fat and poultry fat, rendered",39083906.908,21139.283,"Spain -  Lard, other pig fat and poultry fat, rendered"
69,504,Morocco,250,France,28, Chlorine,38538608.028,50932.636948,France -  Chlorine
70,504,Morocco,356,India,31," Animal or vegetable fertilizers, in packs >10 kg",38367821.364,221178.966098,"India -  Animal or vegetable fertilizers, in packs >10 kg"
71,504,Morocco,840,United States of America,20," Cucumbers,gherkins, prepared or preserved by vinegar",38272403.004,16310.854573999999,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
72,504,Morocco,276,Germany,26," Iron ore, concentrate, not iron pyrites,unagglomerate",37563388.214,18347.520258,"Germany -  Iron ore, concentrate, not iron pyrites,unagglomerate"
73,504,Morocco,250,France,05," Hair, human, unworked, waste of human hair",36274307.101,4410.501781999999,"France -  Hair, human, unworked, waste of human hair"
74,504,Morocco,682,Saudi Arabia,28, Chlorine,34912083.37,117230.067767,Saudi Arabia -  Chlorine
75,504,Morocco,724,Spain,39, Polyethylene - specific gravity <0.94 in primary form,34669316.744,13735.61167,Spain -  Polyethylene - specific gravity <0.94 in primary form
76,504,Morocco,384,Côte d'Ivoire,03," Ornamental fish, live",34099780.647,38502.462,"Côte d'Ivoire -  Ornamental fish, live"
77,504,Morocco,724,Spain,40," Natural rubber latex, including prevulcanised",33604062.732,4744.530900000001,"Spain -  Natural rubber latex, including prevulcanised"
78,504,Morocco,528,Netherlands (Kingdom of the),28, Chlorine,31784901.995,91390.052601,Netherlands (Kingdom of the) -  Chlorine
79,504,Morocco,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",31119592.463,37036.77632,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
80,504,Morocco,276,Germany,16," Sausages, similar products of meat, meat offal & bloo",31006226.089,6301.351985,"Germany -  Sausages, similar products of meat, meat offal & bloo"
81,504,Morocco,276,Germany,23," Flour or meal, pellet of meat or offal for animal fee",28720483.788,22544.14,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
82,504,Morocco,724,Spain,76," Aluminium unwrought, not alloyed",28074290.897,11738.4865,"Spain -  Aluminium unwrought, not alloyed"
83,504,Morocco,764,Thailand,03," Ornamental fish, live",27757175.873,20275.967,"Thailand -  Ornamental fish, live"
84,504,Morocco,250,France,15," Lard, other pig fat and poultry fat, rendered",27398821.059,8077.5900360000005,"France -  Lard, other pig fat and poultry fat, rendered"
85,504,Morocco,250,France,76," Aluminium unwrought, not alloyed",26789753.057,7754.243433000001,"France -  Aluminium unwrought, not alloyed"
86,504,Morocco,724,Spain,74, Copper mattes,26543055.358,6038.9626,Spain -  Copper mattes
87,504,Morocco,826,United Kingdom,07," Potatoes seed, fresh or chilled",26368880.817,11435.842443,"United Kingdom -  Potatoes seed, fresh or chilled"
88,504,Morocco,705,Slovenia,87, Pedestrian controlled tractors,25711113.718,4304.81098,Slovenia -  Pedestrian controlled tractors
89,504,Morocco,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",25426873.568,795.5245110000001,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
90,504,Morocco,478,Mauritania,39, Polyethylene - specific gravity <0.94 in primary form,25035940.776,2556.851756,Mauritania -  Polyethylene - specific gravity <0.94 in primary form
91,504,Morocco,012,Algeria,72," Pig iron, non-alloy, <0.5% phosphorus",24947304.726,32828.98152,"Algeria -  Pig iron, non-alloy, <0.5% phosphorus"
92,504,Morocco,703,Slovakia,85, Electric motors of an output < 37.5 watts,24650752.901,1147.23265,Slovakia -  Electric motors of an output < 37.5 watts
93,504,Morocco,586,Pakistan,31," Animal or vegetable fertilizers, in packs >10 kg",23137358.56,114957.43006299999,"Pakistan -  Animal or vegetable fertilizers, in packs >10 kg"
94,504,Morocco,276,Germany,40," Natural rubber latex, including prevulcanised",22663136.01,1321.13763,"Germany -  Natural rubber latex, including prevulcanised"
95,504,Morocco,756,"Switzerland, Liechtenstein",87, Pedestrian controlled tractors,22510570.97,3357.864989,"Switzerland, Liechtenstein -  Pedestrian controlled tractors"
96,504,Morocco,566,Nigeria,27," Anthracite, not agglomerated",21656136.25,34.8494,"Nigeria -  Anthracite, not agglomerated"
97,504,Morocco,620,Portugal,03," Ornamental fish, live",21446791.204,2171.586,"Portugal -  Ornamental fish, live"
98,504,Morocco,422,Lebanon,04, Milk not concentrated nor sweetened < 1% fat,21446375.415,3674.317037,Lebanon -  Milk not concentrated nor sweetened < 1% fat
99,504,Morocco,724,Spain,70," Glass cullet, waste or scrap, glass in the mass",21223636.759,12965.612550000002,"Spain -  Glass cullet, waste or scrap, glass in the mass"
100,504,Morocco,724,Spain,52," Cotton, not carded or combed",21137797.105,2754.28164,"Spain -  Cotton, not carded or combed"
101,504,Morocco,528,Netherlands (Kingdom of the),07," Potatoes seed, fresh or chilled",21104098.007,9852.11497,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
102,504,Morocco,156,China,85, Electric motors of an output < 37.5 watts,21014515.951,443.626399,China -  Electric motors of an output < 37.5 watts
103,504,Morocco,100,Bulgaria,87, Pedestrian controlled tractors,19999425.924,2567.985052,Bulgaria -  Pedestrian controlled tractors
104,504,Morocco,276,Germany,13, Lac,19977119.938,376.556767,Germany -  Lac
105,504,Morocco,554,New Zealand,25," Salt (sodium chloride) including solution, salt water",19397123.854,222609.547805,"New Zealand -  Salt (sodium chloride) including solution, salt water"
106,504,Morocco,724,Spain,90," Optical fibres, except for telecommunications",18606429.038,337.10976,"Spain -  Optical fibres, except for telecommunications"
107,504,Morocco,840,United States of America,15," Lard, other pig fat and poultry fat, rendered",18482491.496,5367.707476,"United States of America -  Lard, other pig fat and poultry fat, rendered"
108,504,Morocco,380,Italy,12, Soya beans,18295891.322,3190.585164,Italy -  Soya beans
109,504,Morocco,434,Libya,17," Raw sugar, cane",18150995.029,39060.275427,"Libya -  Raw sugar, cane"
110,504,Morocco,356,India,25," Salt (sodium chloride) including solution, salt water",17864798.804,154733.260099,"India -  Salt (sodium chloride) including solution, salt water"
111,504,Morocco,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",17796928.727,29623.009496,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
112,504,Morocco,024,Angola,16," Sausages, similar products of meat, meat offal & bloo",17650742.908,10707.773,"Angola -  Sausages, similar products of meat, meat offal & bloo"
113,504,Morocco,250,France,64," Waterproof footwear (Wellingtons etc), metal toe cap",16856506.216,905.861573,"France -  Waterproof footwear (Wellingtons etc), metal toe cap"
114,504,Morocco,384,Côte d'Ivoire,31," Animal or vegetable fertilizers, in packs >10 kg",16566939.057,58230.047,"Côte d'Ivoire -  Animal or vegetable fertilizers, in packs >10 kg"
115,504,Morocco,250,France,25," Salt (sodium chloride) including solution, salt water",16199347.966,245299.71482300002,"France -  Salt (sodium chloride) including solution, salt water"
116,504,Morocco,384,Côte d'Ivoire,48, Newsprint,15665016.417,15107.244,Côte d'Ivoire -  Newsprint
117,504,Morocco,724,Spain,25," Salt (sodium chloride) including solution, salt water",15512678.076,386120.054,"Spain -  Salt (sodium chloride) including solution, salt water"
118,504,Morocco,604,Peru,25," Salt (sodium chloride) including solution, salt water",15492672.4,177036.2,"Peru -  Salt (sodium chloride) including solution, salt water"
119,504,Morocco,250,France,90," Optical fibres, except for telecommunications",15433481.451,333.298406,"France -  Optical fibres, except for telecommunications"
120,504,Morocco,840,United States of America,28, Chlorine,15387199.186,27317.056592,United States of America -  Chlorine
121,504,Morocco,724,Spain,69," Bricks, blocks and ceramic goods of siliceous earths",15244458.066,10377.234199999999,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
122,504,Morocco,250,France,42," Saddlery and harness, of any material",15231464.854,792.677707,"France -  Saddlery and harness, of any material"
123,504,Morocco,643,Russian Federation,87, Pedestrian controlled tractors,15086528.263,2906.2426060000003,Russian Federation -  Pedestrian controlled tractors
124,504,Morocco,682,Saudi Arabia,87, Pedestrian controlled tractors,14712166.149,2099.7483939999997,Saudi Arabia -  Pedestrian controlled tractors
125,504,Morocco,784,United Arab Emirates,87, Pedestrian controlled tractors,14531659.417,2582.221523,United Arab Emirates -  Pedestrian controlled tractors
126,504,Morocco,250,France,39, Polyethylene - specific gravity <0.94 in primary form,14159614.76,2711.073518,France -  Polyethylene - specific gravity <0.94 in primary form
127,504,Morocco,040,Austria,87, Pedestrian controlled tractors,14110587.567,2473.322869,Austria -  Pedestrian controlled tractors
128,504,Morocco,410,"Korea, Republic of",03," Ornamental fish, live",13820518.991,1593.4663389999998,"Korea, Republic of -  Ornamental fish, live"
129,504,Morocco,470,Malta,03," Ornamental fish, live",13462002.755,19816.52,"Malta -  Ornamental fish, live"
130,504,Morocco,792,Türkiye,03," Ornamental fish, live",13389216.0,21441.022,"Türkiye -  Ornamental fish, live"
131,504,Morocco,384,Côte d'Ivoire,85, Electric motors of an output < 37.5 watts,12870768.187,4466.114,Côte d'Ivoire -  Electric motors of an output < 37.5 watts
132,504,Morocco,250,France,73, Sheet piling of iron or steel,12851076.182,2644.510827,France -  Sheet piling of iron or steel
133,504,Morocco,724,Spain,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",12699033.742,4279.395,"Spain -  Bulbs, tubers, corms, crowns and rhizomes, dormant"
134,504,Morocco,804,Ukraine,87, Pedestrian controlled tractors,12114118.376,1797.561784,Ukraine -  Pedestrian controlled tractors
135,504,Morocco,840,United States of America,61," Mens, boys overcoats, etc, of wool or hair, knit",11836414.901,366.381929,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
136,504,Morocco,703,Slovakia,87, Pedestrian controlled tractors,11788525.121,1637.71095,Slovakia -  Pedestrian controlled tractors
137,504,Morocco,250,France,19," Infant foods of cereals, flour, starch or milk, retai",11783876.688,9212.350388,"France -  Infant foods of cereals, flour, starch or milk, retai"
138,504,Morocco,788,Tunisia,87, Pedestrian controlled tractors,11749561.9,1837.468872,Tunisia -  Pedestrian controlled tractors
139,504,Morocco,642,Romania,85, Electric motors of an output < 37.5 watts,11571025.757,1089.9139069999999,Romania -  Electric motors of an output < 37.5 watts
140,504,Morocco,276,Germany,88," Gliders, hang gliders",11544282.843,27.269092,"Germany -  Gliders, hang gliders"
141,504,Morocco,768,Togo,31," Animal or vegetable fertilizers, in packs >10 kg",11398399.674,42980.0,"Togo -  Animal or vegetable fertilizers, in packs >10 kg"
142,504,Morocco,724,Spain,05," Hair, human, unworked, waste of human hair",11304134.6,2350.8515,"Spain -  Hair, human, unworked, waste of human hair"
143,504,Morocco,076,Brazil,85, Electric motors of an output < 37.5 watts,11224604.8,498.87288900000004,Brazil -  Electric motors of an output < 37.5 watts
144,504,Morocco,566,Nigeria,03," Ornamental fish, live",11018919.622,2997.3955260000002,"Nigeria -  Ornamental fish, live"
145,504,Morocco,024,Angola,31," Animal or vegetable fertilizers, in packs >10 kg",10854557.736,5384.85,"Angola -  Animal or vegetable fertilizers, in packs >10 kg"
146,504,Morocco,620,Portugal,28, Chlorine,10787859.309,29774.74,Portugal -  Chlorine
147,504,Morocco,620,Portugal,31," Animal or vegetable fertilizers, in packs >10 kg",10521458.195,25625.0,"Portugal -  Animal or vegetable fertilizers, in packs >10 kg"
148,504,Morocco,384,Côte d'Ivoire,30," Glands and other organs, dried, for therapeutic uses",10416138.722,505.552,"Côte d'Ivoire -  Glands and other organs, dried, for therapeutic uses"
149,504,Morocco,643,Russian Federation,62," Mens, boys overcoats of wool or hair, not knit",10386050.121,267.376789,"Russian Federation -  Mens, boys overcoats of wool or hair, not knit"
150,504,Morocco,620,Portugal,45," Natural cork, raw or simply prepared",10309469.811,5024.01,"Portugal -  Natural cork, raw or simply prepared"
151,504,Morocco,752,Sweden,08," Coconuts, fresh or dried",10186116.621,14331.0,"Sweden -  Coconuts, fresh or dried"
152,504,Morocco,392,Japan,85, Electric motors of an output < 37.5 watts,9974452.541,138.65081899999998,Japan -  Electric motors of an output < 37.5 watts
153,504,Morocco,100,Bulgaria,31," Animal or vegetable fertilizers, in packs >10 kg",9672286.294,31013.86879,"Bulgaria -  Animal or vegetable fertilizers, in packs >10 kg"
154,504,Morocco,434,Libya,15," Lard, other pig fat and poultry fat, rendered",9663244.236,9526.255389,"Libya -  Lard, other pig fat and poultry fat, rendered"
155,504,Morocco,392,Japan,81," Powders, tungsten (wolfram)",9661776.12,336.127318,"Japan -  Powders, tungsten (wolfram)"
156,504,Morocco,276,Germany,31," Animal or vegetable fertilizers, in packs >10 kg",9310014.519,20813.396,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
157,504,Morocco,344,"China, Hong Kong SAR",85, Electric motors of an output < 37.5 watts,9272084.027,282.148131,"China, Hong Kong SAR -  Electric motors of an output < 37.5 watts"
158,504,Morocco,616,Poland,08," Coconuts, fresh or dried",9260672.941,11898.0923,"Poland -  Coconuts, fresh or dried"
159,504,Morocco,380,Italy,26," Iron ore, concentrate, not iron pyrites,unagglomerate",9222113.114,2905.688642,"Italy -  Iron ore, concentrate, not iron pyrites,unagglomerate"
160,504,Morocco,076,Brazil,30," Glands and other organs, dried, for therapeutic uses",9120625.0,87.58,"Brazil -  Glands and other organs, dried, for therapeutic uses"
161,504,Morocco,040,Austria,85, Electric motors of an output < 37.5 watts,9083284.172,675.318319,Austria -  Electric motors of an output < 37.5 watts
162,504,Morocco,686,Senegal,27," Anthracite, not agglomerated",8937278.675,5782.719798,"Senegal -  Anthracite, not agglomerated"
163,504,Morocco,682,Saudi Arabia,08," Coconuts, fresh or dried",8855863.269,9273.782062999999,"Saudi Arabia -  Coconuts, fresh or dried"
164,504,Morocco,250,France,33, Essential oils of bergamot,8827433.196,231.361153,France -  Essential oils of bergamot
165,504,Morocco,288,Ghana,27," Anthracite, not agglomerated",8101864.438,4728.136833,"Ghana -  Anthracite, not agglomerated"
166,504,Morocco,380,Italy,07," Potatoes seed, fresh or chilled",7943319.259,3743.7326409999996,"Italy -  Potatoes seed, fresh or chilled"
167,504,Morocco,516,Namibia,28, Chlorine,7896279.527,4379.942234,Namibia -  Chlorine
168,504,Morocco,840,United States of America,84, Nuclear reactors,7821971.643,285.542877,United States of America -  Nuclear reactors
169,504,Morocco,276,Germany,84, Nuclear reactors,7813659.17,376.90105800000003,Germany -  Nuclear reactors
170,504,Morocco,528,Netherlands (Kingdom of the),16," Sausages, similar products of meat, meat offal & bloo",7779030.791,920.963997,"Netherlands (Kingdom of the) -  Sausages, similar products of meat, meat offal & bloo"
171,504,Morocco,056,Belgium,81," Powders, tungsten (wolfram)",7767283.682,280.198304,"Belgium -  Powders, tungsten (wolfram)"
172,504,Morocco,616,Poland,25," Salt (sodium chloride) including solution, salt water",7701645.355,96504.576946,"Poland -  Salt (sodium chloride) including solution, salt water"
173,504,Morocco,578,Norway,15," Lard, other pig fat and poultry fat, rendered",7641673.942,2705.4223939999997,"Norway -  Lard, other pig fat and poultry fat, rendered"
174,504,Morocco,724,Spain,72," Pig iron, non-alloy, <0.5% phosphorus",7590377.602,26934.4431,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
175,504,Morocco,012,Algeria,31," Animal or vegetable fertilizers, in packs >10 kg",7450731.574,26007.990482999998,"Algeria -  Animal or vegetable fertilizers, in packs >10 kg"
176,504,Morocco,288,Ghana,03," Ornamental fish, live",7374532.103,10213.220909,"Ghana -  Ornamental fish, live"
177,504,Morocco,724,Spain,84, Nuclear reactors,7335591.739,1526.67177,Spain -  Nuclear reactors
178,504,Morocco,203,Czechia,85, Electric motors of an output < 37.5 watts,7221053.273,349.698827,Czechia -  Electric motors of an output < 37.5 watts
179,504,Morocco,414,Kuwait,87, Pedestrian controlled tractors,7205781.019,913.752718,Kuwait -  Pedestrian controlled tractors
180,504,Morocco,642,Romania,73, Sheet piling of iron or steel,7185673.376,13969.115004000001,Romania -  Sheet piling of iron or steel
181,504,Morocco,834,"Tanzania, United Republic of",31," Animal or vegetable fertilizers, in packs >10 kg",7166746.55,38524.184494999994,"Tanzania, United Republic of -  Animal or vegetable fertilizers, in packs >10 kg"
182,504,Morocco,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",7084986.065,88909.21921099999,"Indonesia -  Salt (sodium chloride) including solution, salt water"
183,504,Morocco,643,Russian Federation,03," Ornamental fish, live",7058448.958,5718.1361799999995,"Russian Federation -  Ornamental fish, live"
184,504,Morocco,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,6890753.453,4553.670083,United States of America -  Polyethylene - specific gravity <0.94 in primary form
185,504,Morocco,807,North Macedonia,85, Electric motors of an output < 37.5 watts,6539962.711,274.358953,North Macedonia -  Electric motors of an output < 37.5 watts
186,504,Morocco,250,France,44, Fuel wood,6536683.797,8450.001857000001,France -  Fuel wood
187,504,Morocco,276,Germany,57," Carpets of wool or fine animal hair, knotted",6502047.45,607.734777,"Germany -  Carpets of wool or fine animal hair, knotted"
188,504,Morocco,620,Portugal,62," Mens, boys overcoats of wool or hair, not knit",6424655.436,232.411,"Portugal -  Mens, boys overcoats of wool or hair, not knit"
189,504,Morocco,724,Spain,20," Cucumbers,gherkins, prepared or preserved by vinegar",6405164.123,4731.88608,"Spain -  Cucumbers,gherkins, prepared or preserved by vinegar"
190,504,Morocco,250,France,12, Soya beans,6370312.598,1326.471892,France -  Soya beans
191,504,Morocco,056,Belgium,85, Electric motors of an output < 37.5 watts,6353686.864,368.84568,Belgium -  Electric motors of an output < 37.5 watts
192,504,Morocco,466,Mali,31," Animal or vegetable fertilizers, in packs >10 kg",6345667.139,24424.072986000003,"Mali -  Animal or vegetable fertilizers, in packs >10 kg"
193,504,Morocco,634,Qatar,04, Milk not concentrated nor sweetened < 1% fat,6338742.898,1322.1663629999998,Qatar -  Milk not concentrated nor sweetened < 1% fat
194,504,Morocco,250,France,55," Filament tow of nylon, polyamides",6291095.221,251.017597,"France -  Filament tow of nylon, polyamides"
195,504,Morocco,250,France,22, Mineral and aerated waters not sweetened or flavoured,6271803.5,5639.217954,France -  Mineral and aerated waters not sweetened or flavoured
196,504,Morocco,380,Italy,31," Animal or vegetable fertilizers, in packs >10 kg",6255361.303,26401.826977,"Italy -  Animal or vegetable fertilizers, in packs >10 kg"
197,504,Morocco,246,Finland,08," Coconuts, fresh or dried",6228151.431,3840.9,"Finland -  Coconuts, fresh or dried"
