,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
24,792,Türkiye,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",166147924.126,295847.81359100004,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
25,840,United States of America,504,Morocco,25," Salt (sodium chloride) including solution, salt water",36482174.949,289376.07562300004,"United States of America -  Salt (sodium chloride) including solution, salt water"
26,643,Russian Federation,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",48506380.452,264715.007968,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
27,620,Portugal,504,Morocco,27," Anthracite, not agglomerated",141443044.212,224003.796252,"Portugal -  Anthracite, not agglomerated"
28,620,Portugal,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",115426866.057,216764.690743,"Portugal -  Pig iron, non-alloy, <0.5% phosphorus"
29,792,Türkiye,504,Morocco,28, Chlorine,15783516.757,213250.09703099998,Türkiye -  Chlorine
30,578,Norway,504,Morocco,27," Anthracite, not agglomerated",85453830.323,207031.582606,"Norway -  Anthracite, not agglomerated"
31,752,Sweden,504,Morocco,27," Anthracite, not agglomerated",98761085.69,185361.472007,"Sweden -  Anthracite, not agglomerated"
32,643,Russian Federation,504,Morocco,25," Salt (sodium chloride) including solution, salt water",15189346.247,156551.91646500002,"Russian Federation -  Salt (sodium chloride) including solution, salt water"
33,356,India,504,Morocco,27," Anthracite, not agglomerated",85105843.941,148832.866784,"India -  Anthracite, not agglomerated"
34,826,United Kingdom,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",48096428.38,141729.320328,"United Kingdom -  Pig iron, non-alloy, <0.5% phosphorus"
35,056,Belgium,504,Morocco,27," Anthracite, not agglomerated",80493384.548,133968.036621,"Belgium -  Anthracite, not agglomerated"
36,250,France,504,Morocco,27," Anthracite, not agglomerated",70903815.262,128438.681635,"France -  Anthracite, not agglomerated"
37,012,Algeria,504,Morocco,28, Chlorine,26479480.021,118938.737535,Algeria -  Chlorine
38,784,United Arab Emirates,504,Morocco,27," Anthracite, not agglomerated",72404983.954,117713.385781,"United Arab Emirates -  Anthracite, not agglomerated"
39,300,Greece,504,Morocco,27," Anthracite, not agglomerated",63857508.576,115020.35906900001,"Greece -  Anthracite, not agglomerated"
40,724,Spain,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",73414678.319,109400.319411,"Spain -  Lard, other pig fat and poultry fat, rendered"
41,250,France,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",50355473.196,105266.182093,"France -  Pig iron, non-alloy, <0.5% phosphorus"
42,032,Argentina,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",50887006.627,104943.005872,"Argentina -  Lard, other pig fat and poultry fat, rendered"
43,528,Netherlands (Kingdom of the),504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",34214406.993,97332.717997,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
44,428,Latvia,504,Morocco,27," Anthracite, not agglomerated",57714693.411,95121.956559,"Latvia -  Anthracite, not agglomerated"
45,724,Spain,504,Morocco,68," Stone setts, curbstones, flagstones (except slate)",34732072.139,93898.109641,"Spain -  Stone setts, curbstones, flagstones (except slate)"
46,682,Saudi Arabia,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,114284728.392,93685.08181100001,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
47,528,Netherlands (Kingdom of the),504,Morocco,15," Lard, other pig fat and poultry fat, rendered",53340099.23,93445.76023,"Netherlands (Kingdom of the) -  Lard, other pig fat and poultry fat, rendered"
48,100,Bulgaria,504,Morocco,28, Chlorine,4639715.799,93202.123845,Bulgaria -  Chlorine
49,250,France,504,Morocco,87, Pedestrian controlled tractors,614325166.24,90631.72606999999,France -  Pedestrian controlled tractors
50,840,United States of America,504,Morocco,48, Newsprint,76510631.327,90229.01187100001,United States of America -  Newsprint
51,616,Poland,504,Morocco,28, Chlorine,3161373.402,86550.52262,Poland -  Chlorine
52,643,Russian Federation,504,Morocco,23," Flour or meal, pellet of meat or offal for animal fee",11804102.948,85840.026702,"Russian Federation -  Flour or meal, pellet of meat or offal for animal fee"
53,170,Colombia,504,Morocco,27," Anthracite, not agglomerated",6720451.801,85575.915147,"Colombia -  Anthracite, not agglomerated"
54,724,Spain,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,191272288.126,83277.41814200001,Spain -  Polyethylene - specific gravity <0.94 in primary form
55,112,Belarus,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",14944551.98,80890.248854,"Belarus -  Animal or vegetable fertilizers, in packs >10 kg"
56,724,Spain,504,Morocco,48, Newsprint,71300431.288,78162.38352599999,Spain -  Newsprint
57,724,Spain,504,Morocco,44, Fuel wood,46555222.261,76231.07377799999,Spain -  Fuel wood
58,276,Germany,504,Morocco,28, Chlorine,13520810.559,75800.943586,Germany -  Chlorine
59,124,Canada,504,Morocco,28, Chlorine,3573546.22,75240.63652500001,Canada -  Chlorine
60,440,Lithuania,504,Morocco,27," Anthracite, not agglomerated",29958026.864,74295.969147,"Lithuania -  Anthracite, not agglomerated"
61,643,Russian Federation,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",38035343.457,73329.196043,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
62,124,Canada,504,Morocco,27," Anthracite, not agglomerated",41219021.939,70134.456672,"Canada -  Anthracite, not agglomerated"
63,410,"Korea, Republic of",504,Morocco,28, Chlorine,3895067.517,69605.597387,"Korea, Republic of -  Chlorine"
64,804,Ukraine,504,Morocco,28, Chlorine,15666057.911,67487.54064,Ukraine -  Chlorine
65,380,Italy,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",36863776.061,66796.605069,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
66,724,Spain,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",13447473.304,64629.310296999996,"Spain -  Animal or vegetable fertilizers, in packs >10 kg"
67,056,Belgium,504,Morocco,28, Chlorine,5804738.351,63576.552971,Belgium -  Chlorine
68,642,Romania,504,Morocco,23," Flour or meal, pellet of meat or offal for animal fee",7972371.411,63017.99063,"Romania -  Flour or meal, pellet of meat or offal for animal fee"
69,356,India,504,Morocco,28, Chlorine,3053182.379,61470.335316,India -  Chlorine
70,752,Sweden,504,Morocco,44, Fuel wood,33163219.849,60614.020437,Sweden -  Fuel wood
71,620,Portugal,504,Morocco,25," Salt (sodium chloride) including solution, salt water",2903911.086,59050.951030000004,"Portugal -  Salt (sodium chloride) including solution, salt water"
72,250,France,504,Morocco,40," Natural rubber latex, including prevulcanised",33524359.879,54307.60666,"France -  Natural rubber latex, including prevulcanised"
73,724,Spain,504,Morocco,22, Mineral and aerated waters not sweetened or flavoured,24091451.806,53693.666387000005,Spain -  Mineral and aerated waters not sweetened or flavoured
74,440,Lithuania,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",9095945.189,51539.904273,"Lithuania -  Animal or vegetable fertilizers, in packs >10 kg"
75,246,Finland,504,Morocco,48, Newsprint,39692409.793,50312.767961000005,Finland -  Newsprint
76,840,United States of America,504,Morocco,28, Chlorine,16285267.855,49556.720992,United States of America -  Chlorine
77,620,Portugal,504,Morocco,44, Fuel wood,20536762.839,49488.8745,Portugal -  Fuel wood
78,380,Italy,504,Morocco,68," Stone setts, curbstones, flagstones (except slate)",24175742.983,49322.098922,"Italy -  Stone setts, curbstones, flagstones (except slate)"
79,724,Spain,504,Morocco,73, Sheet piling of iron or steel,79782231.963,48871.093978,Spain -  Sheet piling of iron or steel
80,124,Canada,504,Morocco,07," Potatoes seed, fresh or chilled",26270885.634,48092.852134,"Canada -  Potatoes seed, fresh or chilled"
81,246,Finland,504,Morocco,28, Chlorine,2012188.298,47637.782453,Finland -  Chlorine
82,434,Libya,504,Morocco,27," Anthracite, not agglomerated",26092690.716,47003.300505,"Libya -  Anthracite, not agglomerated"
83,724,Spain,504,Morocco,32, Quebracho tanning extract,41254634.376,44963.465644,Spain -  Quebracho tanning extract
84,124,Canada,504,Morocco,25," Salt (sodium chloride) including solution, salt water",3613756.113,44851.444821000005,"Canada -  Salt (sodium chloride) including solution, salt water"
85,642,Romania,504,Morocco,87, Pedestrian controlled tractors,288817925.513,44828.418866,Romania -  Pedestrian controlled tractors
86,276,Germany,504,Morocco,87, Pedestrian controlled tractors,547173687.452,43562.417361,Germany -  Pedestrian controlled tractors
87,076,Brazil,504,Morocco,27," Anthracite, not agglomerated",23178464.111,43529.843159000004,"Brazil -  Anthracite, not agglomerated"
88,724,Spain,504,Morocco,87, Pedestrian controlled tractors,256013800.001,43236.953475,Spain -  Pedestrian controlled tractors
89,792,Türkiye,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",5800502.827,42605.290107,"Türkiye -  Animal or vegetable fertilizers, in packs >10 kg"
90,724,Spain,504,Morocco,38, Artificial graphite,44709426.967,42124.462831,Spain -  Artificial graphite
91,792,Türkiye,504,Morocco,27," Anthracite, not agglomerated",14081258.129,41664.176633,"Türkiye -  Anthracite, not agglomerated"
92,392,Japan,504,Morocco,28, Chlorine,2124072.02,41291.740841,Japan -  Chlorine
93,818,Egypt,504,Morocco,23," Flour or meal, pellet of meat or offal for animal fee",7455981.529,40774.079843,"Egypt -  Flour or meal, pellet of meat or offal for animal fee"
94,752,Sweden,504,Morocco,48, Newsprint,32652188.694,39764.428415,Sweden -  Newsprint
95,276,Germany,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",28901008.999,39270.17427,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
96,156,China,504,Morocco,73, Sheet piling of iron or steel,44627684.694,39045.271456,China -  Sheet piling of iron or steel
97,784,United Arab Emirates,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",18450528.027,38924.623291,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
98,484,Mexico,504,Morocco,28, Chlorine,2991168.725,38077.163908,Mexico -  Chlorine
99,246,Finland,504,Morocco,44, Fuel wood,20315038.934,36521.816381,Finland -  Fuel wood
100,156,China,504,Morocco,09," Coffee, not roasted, not decaffeinated",105753102.644,36378.257897,"China -  Coffee, not roasted, not decaffeinated"
101,804,Ukraine,504,Morocco,23," Flour or meal, pellet of meat or offal for animal fee",4712374.647,35248.192488,"Ukraine -  Flour or meal, pellet of meat or offal for animal fee"
102,250,France,504,Morocco,23," Flour or meal, pellet of meat or offal for animal fee",17081124.064,35240.46941,"France -  Flour or meal, pellet of meat or offal for animal fee"
103,620,Portugal,504,Morocco,48, Newsprint,34605549.985,35057.38071500001,Portugal -  Newsprint
104,512,Oman,504,Morocco,27," Anthracite, not agglomerated",17575222.443,34615.881663,"Oman -  Anthracite, not agglomerated"
105,250,France,504,Morocco,10, Durum wheat,13675492.868,34522.169279,France -  Durum wheat
106,250,France,504,Morocco,44, Fuel wood,18872521.936,34399.334063,France -  Fuel wood
107,056,Belgium,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",7035093.898,33914.005538000005,"Belgium -  Animal or vegetable fertilizers, in packs >10 kg"
108,840,United States of America,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,50213513.629,33871.499287,United States of America -  Polyethylene - specific gravity <0.94 in primary form
109,566,Nigeria,504,Morocco,27," Anthracite, not agglomerated",14344274.838,33680.424432,"Nigeria -  Anthracite, not agglomerated"
110,792,Türkiye,504,Morocco,87, Pedestrian controlled tractors,248287163.085,33669.968054,Türkiye -  Pedestrian controlled tractors
111,250,France,504,Morocco,84, Nuclear reactors,296161926.211,33330.490230999996,France -  Nuclear reactors
112,250,France,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,117609162.29,33115.389597,France -  Polyethylene - specific gravity <0.94 in primary form
113,250,France,504,Morocco,28, Chlorine,10759107.082,32820.059405,France -  Chlorine
114,156,China,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,54584449.904,31657.558493,China -  Polyethylene - specific gravity <0.94 in primary form
115,724,Spain,504,Morocco,84, Nuclear reactors,186574589.935,31258.896758000003,Spain -  Nuclear reactors
116,642,Romania,504,Morocco,27," Anthracite, not agglomerated",18012412.387,30558.79309,"Romania -  Anthracite, not agglomerated"
117,752,Sweden,504,Morocco,28, Chlorine,1167460.067,30236.779746,Sweden -  Chlorine
118,156,China,504,Morocco,84, Nuclear reactors,102376451.198,29455.579255,China -  Nuclear reactors
119,276,Germany,504,Morocco,44, Fuel wood,15383168.401,29232.638135,Germany -  Fuel wood
120,484,Mexico,504,Morocco,17," Raw sugar, cane",8287664.341,29192.190677000002,"Mexico -  Raw sugar, cane"
121,818,Egypt,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",16998968.713,28720.447994,"Egypt -  Pig iron, non-alloy, <0.5% phosphorus"
122,124,Canada,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",6128726.221,28580.332408,"Canada -  Animal or vegetable fertilizers, in packs >10 kg"
123,434,Libya,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",8414204.868,27777.266487,"Libya -  Pig iron, non-alloy, <0.5% phosphorus"
124,818,Egypt,504,Morocco,68," Stone setts, curbstones, flagstones (except slate)",4818056.368,27152.698536,"Egypt -  Stone setts, curbstones, flagstones (except slate)"
125,840,United States of America,504,Morocco,12, Soya beans,11901751.217,26890.062352,United States of America -  Soya beans
126,250,France,504,Morocco,25," Salt (sodium chloride) including solution, salt water",3697827.977,26324.394664,"France -  Salt (sodium chloride) including solution, salt water"
127,048,Bahrain,504,Morocco,27," Anthracite, not agglomerated",16885915.726,26288.929581,"Bahrain -  Anthracite, not agglomerated"
128,792,Türkiye,504,Morocco,73, Sheet piling of iron or steel,34069764.701,25334.784631000002,Türkiye -  Sheet piling of iron or steel
129,276,Germany,504,Morocco,48, Newsprint,25440594.99,24402.763453000003,Germany -  Newsprint
130,380,Italy,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,64890460.966,24150.673098000003,Italy -  Polyethylene - specific gravity <0.94 in primary form
131,792,Türkiye,504,Morocco,48, Newsprint,25930984.706,24095.008683,Türkiye -  Newsprint
132,233,Estonia,504,Morocco,27," Anthracite, not agglomerated",4443801.555,23906.517264,"Estonia -  Anthracite, not agglomerated"
133,792,Türkiye,504,Morocco,44, Fuel wood,12730845.064,23493.735802000003,Türkiye -  Fuel wood
134,804,Ukraine,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",16457282.858,23357.677974,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
135,380,Italy,504,Morocco,48, Newsprint,28833185.684,23238.338738000002,Italy -  Newsprint
136,818,Egypt,504,Morocco,27," Anthracite, not agglomerated",15460975.749,23190.739651,"Egypt -  Anthracite, not agglomerated"
137,276,Germany,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,88008498.377,22919.683859,Germany -  Polyethylene - specific gravity <0.94 in primary form
138,040,Austria,504,Morocco,44, Fuel wood,11620439.693,22872.745372999998,Austria -  Fuel wood
139,380,Italy,504,Morocco,28, Chlorine,4273667.032,22842.229108,Italy -  Chlorine
140,156,China,504,Morocco,85, Electric motors of an output < 37.5 watts,77712143.349,22405.473999,China -  Electric motors of an output < 37.5 watts
141,380,Italy,504,Morocco,84, Nuclear reactors,123119905.427,21926.199243,Italy -  Nuclear reactors
142,156,China,504,Morocco,70," Glass cullet, waste or scrap, glass in the mass",13645515.186,21876.235002,"China -  Glass cullet, waste or scrap, glass in the mass"
143,100,Bulgaria,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",11755327.715,21851.926008000002,"Bulgaria -  Lard, other pig fat and poultry fat, rendered"
144,076,Brazil,504,Morocco,44, Fuel wood,9651203.224,21627.245637,Brazil -  Fuel wood
145,156,China,504,Morocco,87, Pedestrian controlled tractors,67986550.488,21415.002507,China -  Pedestrian controlled tractors
146,032,Argentina,504,Morocco,23," Flour or meal, pellet of meat or offal for animal fee",4303279.872,21142.147069,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
147,056,Belgium,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",18583071.33,21133.375244,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
148,792,Türkiye,504,Morocco,68," Stone setts, curbstones, flagstones (except slate)",7199794.364,21018.294098000002,"Türkiye -  Stone setts, curbstones, flagstones (except slate)"
149,156,China,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",18133434.339,20877.986107999997,"China -  Pig iron, non-alloy, <0.5% phosphorus"
150,724,Spain,504,Morocco,34," Soaps, for toilet use, solid",22437829.986,20720.443896,"Spain -  Soaps, for toilet use, solid"
151,792,Türkiye,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,46411598.261,20700.439283,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
152,724,Spain,504,Morocco,12, Soya beans,7672657.894,20681.898185,Spain -  Soya beans
153,634,Qatar,504,Morocco,25," Salt (sodium chloride) including solution, salt water",2547511.952,20602.357336,"Qatar -  Salt (sodium chloride) including solution, salt water"
154,036,Australia,504,Morocco,28, Chlorine,1367755.251,20381.542285,Australia -  Chlorine
155,724,Spain,504,Morocco,69," Bricks, blocks and ceramic goods of siliceous earths",6951667.429,20376.237056,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
156,250,France,504,Morocco,38, Artificial graphite,48251283.111,19783.561500999996,France -  Artificial graphite
157,752,Sweden,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",8135861.5,19757.855904,"Sweden -  Pig iron, non-alloy, <0.5% phosphorus"
158,250,France,504,Morocco,48, Newsprint,28529628.187,19744.387597,France -  Newsprint
159,156,China,504,Morocco,94," Seats, aircraft",39360637.816,19164.010423,"China -  Seats, aircraft"
160,724,Spain,504,Morocco,74, Copper mattes,108853404.185,18828.310858,Spain -  Copper mattes
161,276,Germany,504,Morocco,84, Nuclear reactors,198579746.112,18620.72498,Germany -  Nuclear reactors
162,840,United States of America,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",10731264.279,18483.984683,"United States of America -  Lard, other pig fat and poultry fat, rendered"
163,643,Russian Federation,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",10993886.948,17867.794602,"Russian Federation -  Lard, other pig fat and poultry fat, rendered"
164,276,Germany,504,Morocco,27," Anthracite, not agglomerated",10537749.834,17627.589173999997,"Germany -  Anthracite, not agglomerated"
165,792,Türkiye,504,Morocco,25," Salt (sodium chloride) including solution, salt water",2015290.978,17506.058969,"Türkiye -  Salt (sodium chloride) including solution, salt water"
166,840,United States of America,504,Morocco,52," Cotton, not carded or combed",44338500.505,17211.879821,"United States of America -  Cotton, not carded or combed"
167,196,Cyprus,504,Morocco,27," Anthracite, not agglomerated",11613337.39,17114.185405,"Cyprus -  Anthracite, not agglomerated"
168,670,Saint Vincent and the Grenadines,504,Morocco,28, Chlorine,407514.755,17071.946747,Saint Vincent and the Grenadines -  Chlorine
169,250,France,504,Morocco,73, Sheet piling of iron or steel,91489052.636,17035.957011,France -  Sheet piling of iron or steel
170,048,Bahrain,504,Morocco,76," Aluminium unwrought, not alloyed",37496321.086,16920.979536,"Bahrain -  Aluminium unwrought, not alloyed"
171,012,Algeria,504,Morocco,70," Glass cullet, waste or scrap, glass in the mass",3699349.696,16710.146603,"Algeria -  Glass cullet, waste or scrap, glass in the mass"
172,156,China,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",3272059.549,16354.980219000001,"China -  Animal or vegetable fertilizers, in packs >10 kg"
173,380,Italy,504,Morocco,87, Pedestrian controlled tractors,121350613.932,16215.944449999999,Italy -  Pedestrian controlled tractors
174,724,Spain,504,Morocco,85, Electric motors of an output < 37.5 watts,129082108.044,16136.961801000001,Spain -  Electric motors of an output < 37.5 watts
175,458,Malaysia,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",9733204.484,15682.900588999999,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
176,724,Spain,504,Morocco,70," Glass cullet, waste or scrap, glass in the mass",14705397.812,15660.396706,"Spain -  Glass cullet, waste or scrap, glass in the mass"
177,208,Denmark,504,Morocco,72," Pig iron, non-alloy, <0.5% phosphorus",4992219.303,15480.936411,"Denmark -  Pig iron, non-alloy, <0.5% phosphorus"
178,528,Netherlands (Kingdom of the),504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,27629080.177,15406.165051999998,Netherlands (Kingdom of the) -  Polyethylene - specific gravity <0.94 in primary form
179,100,Bulgaria,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",2072851.196,15362.464199999999,"Bulgaria -  Animal or vegetable fertilizers, in packs >10 kg"
180,752,Sweden,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",3929287.778,15265.546378000001,"Sweden -  Animal or vegetable fertilizers, in packs >10 kg"
181,276,Germany,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",10355147.599,15123.140323000001,"Germany -  Lard, other pig fat and poultry fat, rendered"
182,512,Oman,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,16485369.593,15060.300673,Oman -  Polyethylene - specific gravity <0.94 in primary form
183,276,Germany,504,Morocco,85, Electric motors of an output < 37.5 watts,231117773.449,15005.850079,Germany -  Electric motors of an output < 37.5 watts
184,818,Egypt,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",4895368.127,14962.643988,"Egypt -  Animal or vegetable fertilizers, in packs >10 kg"
185,380,Italy,504,Morocco,44, Fuel wood,10752515.649,14857.673612,Italy -  Fuel wood
186,276,Germany,504,Morocco,31," Animal or vegetable fertilizers, in packs >10 kg",2861012.563,14391.549709,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
187,356,India,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,16969777.017,14253.172081,India -  Polyethylene - specific gravity <0.94 in primary form
188,152,Chile,504,Morocco,28, Chlorine,9642471.243,13789.883327,Chile -  Chlorine
189,818,Egypt,504,Morocco,70," Glass cullet, waste or scrap, glass in the mass",5310409.478,13450.722426,"Egypt -  Glass cullet, waste or scrap, glass in the mass"
190,818,Egypt,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,20594933.433,13187.157726,Egypt -  Polyethylene - specific gravity <0.94 in primary form
191,250,France,504,Morocco,12, Soya beans,14779581.414,13072.407704,France -  Soya beans
192,528,Netherlands (Kingdom of the),504,Morocco,07," Potatoes seed, fresh or chilled",8857571.277,12921.18473,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
193,380,Italy,504,Morocco,73, Sheet piling of iron or steel,31275759.602,12669.348408,Italy -  Sheet piling of iron or steel
194,724,Spain,504,Morocco,94," Seats, aircraft",32683390.036,12665.974505,"Spain -  Seats, aircraft"
195,840,United States of America,504,Morocco,47, Mechanical wood pulp,11841870.364,12662.307064999999,United States of America -  Mechanical wood pulp
196,124,Canada,504,Morocco,10, Durum wheat,3607280.358,12615.823737,Canada -  Durum wheat
197,724,Spain,504,Morocco,03," Ornamental fish, live",21008236.65,12472.703074,"Spain -  Ornamental fish, live"
198,528,Netherlands (Kingdom of the),504,Morocco,03," Ornamental fish, live",24961307.94,12419.688582,"Netherlands (Kingdom of the) -  Ornamental fish, live"
199,250,France,504,Morocco,85, Electric motors of an output < 37.5 watts,250276331.778,12403.672387,France -  Electric motors of an output < 37.5 watts
200,620,Portugal,504,Morocco,39, Polyethylene - specific gravity <0.94 in primary form,26648973.674,12361.030403,Portugal -  Polyethylene - specific gravity <0.94 in primary form
201,056,Belgium,504,Morocco,74, Copper mattes,70343284.304,12191.999452,Belgium -  Copper mattes
202,792,Türkiye,504,Morocco,84, Nuclear reactors,46509211.319,12180.784555,Türkiye -  Nuclear reactors
203,156,China,504,Morocco,29, Saturated acyclic hydrocarbons,18655774.221,11938.279971,China -  Saturated acyclic hydrocarbons
204,170,Colombia,504,Morocco,15," Lard, other pig fat and poultry fat, rendered",6826133.829,11901.241229000001,"Colombia -  Lard, other pig fat and poultry fat, rendered"
205,032,Argentina,504,Morocco,27," Anthracite, not agglomerated",4997251.595,11856.56723,"Argentina -  Anthracite, not agglomerated"
206,724,Spain,504,Morocco,40," Natural rubber latex, including prevulcanised",30225749.723,11728.428429,"Spain -  Natural rubber latex, including prevulcanised"
207,792,Türkiye,504,Morocco,70," Glass cullet, waste or scrap, glass in the mass",4732234.123,11713.512395,"Türkiye -  Glass cullet, waste or scrap, glass in the mass"
