,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,276,Germany,643,Russian Federation,84, Nuclear reactors,3633551760.407,258366.27285100002,Germany -  Nuclear reactors
1,156,China,643,Russian Federation,84, Nuclear reactors,3341148680.666,920444.9364850001,China -  Nuclear reactors
2,392,Japan,643,Russian Federation,87, Pedestrian controlled tractors,2856579380.699,360504.937776,Japan -  Pedestrian controlled tractors
3,276,Germany,643,Russian Federation,87, Pedestrian controlled tractors,2708192108.989,324008.72248299996,Germany -  Pedestrian controlled tractors
4,156,China,643,Russian Federation,85, Electric motors of an output < 37.5 watts,2550140139.125,483917.748571,China -  Electric motors of an output < 37.5 watts
5,840,United States of America,643,Russian Federation,87, Pedestrian controlled tractors,1366148615.581,94891.150848,United States of America -  Pedestrian controlled tractors
6,380,Italy,643,Russian Federation,84, Nuclear reactors,1331814474.411,117093.438864,Italy -  Nuclear reactors
7,112,Belarus,643,Russian Federation,87, Pedestrian controlled tractors,1124596908.002,206834.017988,Belarus -  Pedestrian controlled tractors
8,410,"Korea, Republic of",643,Russian Federation,87, Pedestrian controlled tractors,1084678570.841,142571.697597,"Korea, Republic of -  Pedestrian controlled tractors"
9,156,China,643,Russian Federation,39, Polyethylene - specific gravity <0.94 in primary form,1083772856.366,512881.980324,China -  Polyethylene - specific gravity <0.94 in primary form
10,840,United States of America,643,Russian Federation,84, Nuclear reactors,1069021561.63,71615.781057,United States of America -  Nuclear reactors
11,276,Germany,643,Russian Federation,39, Polyethylene - specific gravity <0.94 in primary form,1060607712.884,319722.14280900004,Germany -  Polyethylene - specific gravity <0.94 in primary form
12,804,Ukraine,643,Russian Federation,72," Pig iron, non-alloy, <0.5% phosphorus",1054843751.005,2183184.147168,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
13,156,China,643,Russian Federation,87, Pedestrian controlled tractors,1045057829.245,389416.91047,China -  Pedestrian controlled tractors
