,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
22,682,Saudi Arabia,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,118677391.094,118826.18831999999,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
23,156,China,104,Myanmar,83, Padlocks of base metal,28059601.728,110103.513655,China -  Padlocks of base metal
24,704,Viet Nam,104,Myanmar,73, Sheet piling of iron or steel,61380201.301,108621.51008400001,Viet Nam -  Sheet piling of iron or steel
25,458,Malaysia,104,Myanmar,25," Salt (sodium chloride) including solution, salt water",3985840.023,107856.87876,"Malaysia -  Salt (sodium chloride) including solution, salt water"
26,458,Malaysia,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",28547274.595,103977.63876,"Malaysia -  Animal or vegetable fertilizers, in packs >10 kg"
27,364,Iran (Islamic Republic of),104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",17932885.984,99820.12,"Iran (Islamic Republic of) -  Animal or vegetable fertilizers, in packs >10 kg"
28,156,China,104,Myanmar,68," Stone setts, curbstones, flagstones (except slate)",18622866.301,95978.74273499999,"China -  Stone setts, curbstones, flagstones (except slate)"
29,356,India,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",30725404.838,95701.39940000001,"India -  Flour or meal, pellet of meat or offal for animal fee"
30,156,China,104,Myanmar,69," Bricks, blocks and ceramic goods of siliceous earths",40291480.908,89240.075228,"China -  Bricks, blocks and ceramic goods of siliceous earths"
31,764,Thailand,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",28488726.83,88829.57037,"Thailand -  Animal or vegetable fertilizers, in packs >10 kg"
32,360,Indonesia,104,Myanmar,48, Newsprint,74517909.715,88125.11676100001,Indonesia -  Newsprint
33,784,United Arab Emirates,104,Myanmar,27," Anthracite, not agglomerated",39130443.647,85951.94936,"United Arab Emirates -  Anthracite, not agglomerated"
34,458,Malaysia,104,Myanmar,15," Lard, other pig fat and poultry fat, rendered",55813596.208,72990.36465999999,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
35,764,Thailand,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,107809171.177,72842.733272,Thailand -  Polyethylene - specific gravity <0.94 in primary form
36,156,China,104,Myanmar,70," Glass cullet, waste or scrap, glass in the mass",26387633.081,72396.542551,"China -  Glass cullet, waste or scrap, glass in the mass"
37,364,Iran (Islamic Republic of),104,Myanmar,27," Anthracite, not agglomerated",26160354.399,67054.051,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
38,076,Brazil,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",27776300.15,66949.85,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
39,156,China,104,Myanmar,28, Chlorine,21710932.503,65879.863078,China -  Chlorine
40,156,China,104,Myanmar,44, Fuel wood,16199587.342,58072.553262,China -  Fuel wood
41,392,Japan,104,Myanmar,85, Electric motors of an output < 37.5 watts,24870260.367,56338.028148000005,Japan -  Electric motors of an output < 37.5 watts
42,156,China,104,Myanmar,54, Sewing thread of synthetic filaments,130427143.465,56200.762421,China -  Sewing thread of synthetic filaments
43,792,Türkiye,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",22064350.822,53238.13,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
44,156,China,104,Myanmar,27," Anthracite, not agglomerated",18388731.968,52141.87249,"China -  Anthracite, not agglomerated"
45,458,Malaysia,104,Myanmar,28, Chlorine,6964951.417,47044.834763,Malaysia -  Chlorine
46,840,United States of America,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,38036884.981,46319.200484,United States of America -  Polyethylene - specific gravity <0.94 in primary form
47,804,Ukraine,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",10496322.947,45624.807,"Ukraine -  Flour or meal, pellet of meat or offal for animal fee"
48,276,Germany,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",12262743.445,40633.43,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
49,410,"Korea, Republic of",104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",12748608.29,39575.52,"Korea, Republic of -  Animal or vegetable fertilizers, in packs >10 kg"
50,410,"Korea, Republic of",104,Myanmar,27," Anthracite, not agglomerated",9814099.678,39542.621853,"Korea, Republic of -  Anthracite, not agglomerated"
51,410,"Korea, Republic of",104,Myanmar,96," Worked ivory, articles of ivory",6974882.327,37916.800821000004,"Korea, Republic of -  Worked ivory, articles of ivory"
52,458,Malaysia,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,43106813.359,37913.413676,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
53,704,Viet Nam,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",24125780.773,37896.423929,"Viet Nam -  Pig iron, non-alloy, <0.5% phosphorus"
54,156,China,104,Myanmar,21," Coffee extracts, essences, concentrates, preparations",43935948.712,37870.132459,"China -  Coffee extracts, essences, concentrates, preparations"
55,156,China,104,Myanmar,64," Waterproof footwear (Wellingtons etc), metal toe cap",16588603.107,37259.536584,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
56,156,China,104,Myanmar,60," ""Long pile"" knit or crochet textile fabric",56724732.506,37233.728529,"China -  ""Long pile"" knit or crochet textile fabric"
57,410,"Korea, Republic of",104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,25559463.122,37207.559409,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
58,392,Japan,104,Myanmar,96," Worked ivory, articles of ivory",8174739.952,35532.376697,"Japan -  Worked ivory, articles of ivory"
59,764,Thailand,104,Myanmar,70," Glass cullet, waste or scrap, glass in the mass",12516942.462,34539.800626000004,"Thailand -  Glass cullet, waste or scrap, glass in the mass"
60,764,Thailand,104,Myanmar,27," Anthracite, not agglomerated",35888989.383,34368.089522,"Thailand -  Anthracite, not agglomerated"
61,764,Thailand,104,Myanmar,25," Salt (sodium chloride) including solution, salt water",5718878.784,34313.341824,"Thailand -  Salt (sodium chloride) including solution, salt water"
62,392,Japan,104,Myanmar,87, Pedestrian controlled tractors,301078573.38,33707.285777000005,Japan -  Pedestrian controlled tractors
63,392,Japan,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",26323412.531,33078.311701,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
64,702,Singapore,104,Myanmar,19," Infant foods of cereals, flour, starch or milk, retai",45304621.469,32927.21232,"Singapore -  Infant foods of cereals, flour, starch or milk, retai"
65,156,China,104,Myanmar,29, Saturated acyclic hydrocarbons,28370456.099,32727.556635,China -  Saturated acyclic hydrocarbons
66,124,Canada,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",6082578.803,31600.624,"Canada -  Animal or vegetable fertilizers, in packs >10 kg"
67,156,China,104,Myanmar,52," Cotton, not carded or combed",102924693.309,31287.284345,"China -  Cotton, not carded or combed"
68,512,Oman,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",13018101.808,31007.7,"Oman -  Pig iron, non-alloy, <0.5% phosphorus"
69,036,Australia,104,Myanmar,27," Anthracite, not agglomerated",2991731.737,30868.7028,"Australia -  Anthracite, not agglomerated"
70,410,"Korea, Republic of",104,Myanmar,48, Newsprint,10181586.471,30609.005145,"Korea, Republic of -  Newsprint"
71,158,"China, Taiwan Province of",104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",17137672.849,29937.70954,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
72,392,Japan,104,Myanmar,48, Newsprint,14542242.81,28950.131719999998,Japan -  Newsprint
73,840,United States of America,104,Myanmar,10, Durum wheat,8556389.064,28433.0557,United States of America -  Durum wheat
74,156,China,104,Myanmar,76," Aluminium unwrought, not alloyed",39525377.365,27002.103030000002,"China -  Aluminium unwrought, not alloyed"
75,156,China,104,Myanmar,87, Pedestrian controlled tractors,81814697.415,26661.334265999998,China -  Pedestrian controlled tractors
76,458,Malaysia,104,Myanmar,11, Wheat or meslin flour,9410410.388,25951.03352,Malaysia -  Wheat or meslin flour
77,410,"Korea, Republic of",104,Myanmar,58," Woven pile fabric of wool or fine animal hair, w >30c",11195385.835,24913.68868,"Korea, Republic of -  Woven pile fabric of wool or fine animal hair, w >30c"
78,704,Viet Nam,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,26352348.512,24823.255743,Viet Nam -  Polyethylene - specific gravity <0.94 in primary form
79,682,Saudi Arabia,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",10222912.035,24716.6,"Saudi Arabia -  Pig iron, non-alloy, <0.5% phosphorus"
80,158,"China, Taiwan Province of",104,Myanmar,48, Newsprint,8750014.058,24266.588851,"China, Taiwan Province of -  Newsprint"
81,156,China,104,Myanmar,56," Sanitary towels, diapers and similar articles",30271751.159,24132.239757,"China -  Sanitary towels, diapers and similar articles"
82,392,Japan,104,Myanmar,54, Sewing thread of synthetic filaments,8785153.156,23952.106728,Japan -  Sewing thread of synthetic filaments
83,156,China,104,Myanmar,11, Wheat or meslin flour,9474460.053,23698.771399999998,China -  Wheat or meslin flour
84,643,Russian Federation,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",7369914.71,23669.68,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
85,458,Malaysia,104,Myanmar,19," Infant foods of cereals, flour, starch or milk, retai",53457882.896,23634.360846,"Malaysia -  Infant foods of cereals, flour, starch or milk, retai"
86,360,Indonesia,104,Myanmar,19," Infant foods of cereals, flour, starch or milk, retai",43021461.956,22308.38596,"Indonesia -  Infant foods of cereals, flour, starch or milk, retai"
87,784,United Arab Emirates,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",10330304.813,21905.89,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
88,356,India,104,Myanmar,30," Glands and other organs, dried, for therapeutic uses",169218354.089,21503.347619,"India -  Glands and other organs, dried, for therapeutic uses"
89,360,Indonesia,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",5218957.32,21081.69,"Indonesia -  Animal or vegetable fertilizers, in packs >10 kg"
90,458,Malaysia,104,Myanmar,21," Coffee extracts, essences, concentrates, preparations",30588432.373,20461.597967,"Malaysia -  Coffee extracts, essences, concentrates, preparations"
91,764,Thailand,104,Myanmar,48, Newsprint,14188193.996,20007.825372000003,Thailand -  Newsprint
92,458,Malaysia,104,Myanmar,70," Glass cullet, waste or scrap, glass in the mass",7021333.65,20001.034378,"Malaysia -  Glass cullet, waste or scrap, glass in the mass"
93,156,China,104,Myanmar,40," Natural rubber latex, including prevulcanised",56611010.001,19990.794578,"China -  Natural rubber latex, including prevulcanised"
94,458,Malaysia,104,Myanmar,68," Stone setts, curbstones, flagstones (except slate)",2477820.627,19929.52478,"Malaysia -  Stone setts, curbstones, flagstones (except slate)"
95,356,India,104,Myanmar,28, Chlorine,4007949.847,19882.816105,India -  Chlorine
96,704,Viet Nam,104,Myanmar,94," Seats, aircraft",24277397.814,19403.690436999997,"Viet Nam -  Seats, aircraft"
97,764,Thailand,104,Myanmar,84, Nuclear reactors,153078889.786,19269.809702,Thailand -  Nuclear reactors
98,156,China,104,Myanmar,59, Gum or amylaceous covered textiles for book covers et,29659046.02,18653.190023,China -  Gum or amylaceous covered textiles for book covers et
99,392,Japan,104,Myanmar,73, Sheet piling of iron or steel,25167798.273,18623.151339,Japan -  Sheet piling of iron or steel
100,348,Hungary,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",5266655.043,18355.016,"Hungary -  Flour or meal, pellet of meat or offal for animal fee"
101,764,Thailand,104,Myanmar,21," Coffee extracts, essences, concentrates, preparations",64347271.6,18203.388332,"Thailand -  Coffee extracts, essences, concentrates, preparations"
102,702,Singapore,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,22497699.016,17896.161267,Singapore -  Polyethylene - specific gravity <0.94 in primary form
103,704,Viet Nam,104,Myanmar,68," Stone setts, curbstones, flagstones (except slate)",1567799.576,17523.91954,"Viet Nam -  Stone setts, curbstones, flagstones (except slate)"
104,704,Viet Nam,104,Myanmar,28, Chlorine,2354844.507,17250.788068,Viet Nam -  Chlorine
105,364,Iran (Islamic Republic of),104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",7654391.682,17112.082,"Iran (Islamic Republic of) -  Pig iron, non-alloy, <0.5% phosphorus"
106,392,Japan,104,Myanmar,84, Nuclear reactors,95200012.621,16619.551176999998,Japan -  Nuclear reactors
107,036,Australia,104,Myanmar,11, Wheat or meslin flour,5591942.888,16462.856047,Australia -  Wheat or meslin flour
108,124,Canada,104,Myanmar,10, Durum wheat,4198923.741,16262.225,Canada -  Durum wheat
109,704,Viet Nam,104,Myanmar,85, Electric motors of an output < 37.5 watts,65244499.247,16235.522506,Viet Nam -  Electric motors of an output < 37.5 watts
110,702,Singapore,104,Myanmar,38, Artificial graphite,44551812.075,16018.816874,Singapore -  Artificial graphite
111,158,"China, Taiwan Province of",104,Myanmar,70," Glass cullet, waste or scrap, glass in the mass",212888.181,16003.521831,"China, Taiwan Province of -  Glass cullet, waste or scrap, glass in the mass"
112,156,China,104,Myanmar,38, Artificial graphite,21323139.805,15519.221421,China -  Artificial graphite
113,704,Viet Nam,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",4967433.277,15234.8,"Viet Nam -  Animal or vegetable fertilizers, in packs >10 kg"
114,156,China,104,Myanmar,86," Rail locomotives, externally electrically powered",34406888.391,15104.588828,"China -  Rail locomotives, externally electrically powered"
115,634,Qatar,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",4835359.394,15000.0,"Qatar -  Animal or vegetable fertilizers, in packs >10 kg"
116,156,China,104,Myanmar,94," Seats, aircraft",49808135.6,14952.157798,"China -  Seats, aircraft"
117,156,China,104,Myanmar,42," Saddlery and harness, of any material",4373106.57,14879.37497,"China -  Saddlery and harness, of any material"
118,380,Italy,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",4094486.959,14779.32,"Italy -  Flour or meal, pellet of meat or offal for animal fee"
119,356,India,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,15827690.757,14172.387679,India -  Polyethylene - specific gravity <0.94 in primary form
120,764,Thailand,104,Myanmar,85, Electric motors of an output < 37.5 watts,52104558.096,14040.182698999999,Thailand -  Electric motors of an output < 37.5 watts
121,156,China,104,Myanmar,61," Mens, boys overcoats, etc, of wool or hair, knit",33194003.242,13987.180043,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
122,112,Belarus,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",3404451.508,13750.0,"Belarus -  Animal or vegetable fertilizers, in packs >10 kg"
123,360,Indonesia,104,Myanmar,34," Soaps, for toilet use, solid",22296640.49,13101.885818,"Indonesia -  Soaps, for toilet use, solid"
124,458,Malaysia,104,Myanmar,32, Quebracho tanning extract,8647761.413,12966.236565,Malaysia -  Quebracho tanning extract
125,600,Paraguay,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",4818753.596,12837.41,"Paraguay -  Flour or meal, pellet of meat or offal for animal fee"
126,392,Japan,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,8936493.34,12770.284862,Japan -  Polyethylene - specific gravity <0.94 in primary form
127,578,Norway,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",5338459.501,12177.825,"Norway -  Animal or vegetable fertilizers, in packs >10 kg"
128,392,Japan,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",329126.464,11978.436,"Japan -  Animal or vegetable fertilizers, in packs >10 kg"
129,068,Bolivia (Plurinational State of),104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",5038261.483,11900.413,"Bolivia (Plurinational State of) -  Flour or meal, pellet of meat or offal for animal fee"
130,276,Germany,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",3240689.093,11850.363,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
131,158,"China, Taiwan Province of",104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,10346058.407,11783.998816,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
132,158,"China, Taiwan Province of",104,Myanmar,85, Electric motors of an output < 37.5 watts,12340209.13,11753.219267,"China, Taiwan Province of -  Electric motors of an output < 37.5 watts"
133,608,Philippines,104,Myanmar,56," Sanitary towels, diapers and similar articles",2815562.66,11597.52705,"Philippines -  Sanitary towels, diapers and similar articles"
134,826,United Kingdom,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",3861234.144,11592.49,"United Kingdom -  Flour or meal, pellet of meat or offal for animal fee"
135,356,India,104,Myanmar,84, Nuclear reactors,45629903.094,11531.640632999999,India -  Nuclear reactors
136,784,United Arab Emirates,104,Myanmar,17," Raw sugar, cane",4943879.918,11529.6,"United Arab Emirates -  Raw sugar, cane"
137,356,India,104,Myanmar,52," Cotton, not carded or combed",18089798.237,11427.197113,"India -  Cotton, not carded or combed"
138,586,Pakistan,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",2898660.249,11411.63,"Pakistan -  Flour or meal, pellet of meat or offal for animal fee"
139,392,Japan,104,Myanmar,25," Salt (sodium chloride) including solution, salt water",452744.554,11258.540592,"Japan -  Salt (sodium chloride) including solution, salt water"
140,410,"Korea, Republic of",104,Myanmar,55," Filament tow of nylon, polyamides",29174772.909,11121.813646,"Korea, Republic of -  Filament tow of nylon, polyamides"
141,498,"Moldova, Republic of",104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",2447563.981,10906.6,"Moldova, Republic of -  Flour or meal, pellet of meat or offal for animal fee"
142,682,Saudi Arabia,104,Myanmar,31," Animal or vegetable fertilizers, in packs >10 kg",2984370.792,10776.43,"Saudi Arabia -  Animal or vegetable fertilizers, in packs >10 kg"
143,156,China,104,Myanmar,49," Brochures, leaflets and similar, in single sheets",2078956.057,10465.716169,"China -  Brochures, leaflets and similar, in single sheets"
144,512,Oman,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,10521555.84,10444.5,Oman -  Polyethylene - specific gravity <0.94 in primary form
145,156,China,104,Myanmar,90," Optical fibres, except for telecommunications",19562992.447,10379.111693,"China -  Optical fibres, except for telecommunications"
146,498,"Moldova, Republic of",104,Myanmar,10, Durum wheat,2185822.242,10329.71,"Moldova, Republic of -  Durum wheat"
147,554,New Zealand,104,Myanmar,04, Milk not concentrated nor sweetened < 1% fat,28784493.199,10307.309736,New Zealand -  Milk not concentrated nor sweetened < 1% fat
148,410,"Korea, Republic of",104,Myanmar,84, Nuclear reactors,61184385.702,10251.808192,"Korea, Republic of -  Nuclear reactors"
149,458,Malaysia,104,Myanmar,34," Soaps, for toilet use, solid",8736955.963,10061.602325,"Malaysia -  Soaps, for toilet use, solid"
150,360,Indonesia,104,Myanmar,70," Glass cullet, waste or scrap, glass in the mass",4528795.052,10021.560351,"Indonesia -  Glass cullet, waste or scrap, glass in the mass"
151,704,Viet Nam,104,Myanmar,48, Newsprint,13623331.096,9873.881503,Viet Nam -  Newsprint
152,356,India,104,Myanmar,73, Sheet piling of iron or steel,9999360.276,9746.954092,India -  Sheet piling of iron or steel
153,764,Thailand,104,Myanmar,87, Pedestrian controlled tractors,108309825.57,9730.717431,Thailand -  Pedestrian controlled tractors
154,458,Malaysia,104,Myanmar,22, Mineral and aerated waters not sweetened or flavoured,4526375.883,9703.748,Malaysia -  Mineral and aerated waters not sweetened or flavoured
155,764,Thailand,104,Myanmar,63, Electric blankets of textile material,11799405.6,9641.494208,Thailand -  Electric blankets of textile material
156,764,Thailand,104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",10220751.918,9627.627924,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
157,764,Thailand,104,Myanmar,33, Essential oils of bergamot,37243158.181,9611.878161,Thailand -  Essential oils of bergamot
158,784,United Arab Emirates,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,9094786.62,9366.52957,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
159,410,"Korea, Republic of",104,Myanmar,73, Sheet piling of iron or steel,6836574.91,9234.904661,"Korea, Republic of -  Sheet piling of iron or steel"
160,792,Türkiye,104,Myanmar,11, Wheat or meslin flour,2341705.428,9203.185,Türkiye -  Wheat or meslin flour
161,702,Singapore,104,Myanmar,21," Coffee extracts, essences, concentrates, preparations",47285397.88,9197.744142000001,"Singapore -  Coffee extracts, essences, concentrates, preparations"
162,458,Malaysia,104,Myanmar,48, Newsprint,12603406.33,8993.659892000001,Malaysia -  Newsprint
163,410,"Korea, Republic of",104,Myanmar,83, Padlocks of base metal,2001521.268,8993.372343000001,"Korea, Republic of -  Padlocks of base metal"
164,356,India,104,Myanmar,90," Optical fibres, except for telecommunications",5159647.333,8934.155846000001,"India -  Optical fibres, except for telecommunications"
165,124,Canada,104,Myanmar,48, Newsprint,5327637.867,8895.492,Canada -  Newsprint
166,360,Indonesia,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,9037762.687,8891.300331,Indonesia -  Polyethylene - specific gravity <0.94 in primary form
167,156,China,104,Myanmar,25," Salt (sodium chloride) including solution, salt water",1600227.323,8838.32126,"China -  Salt (sodium chloride) including solution, salt water"
168,764,Thailand,104,Myanmar,19," Infant foods of cereals, flour, starch or milk, retai",32838799.253,8765.18579,"Thailand -  Infant foods of cereals, flour, starch or milk, retai"
169,156,China,104,Myanmar,35, Casein,4692251.558,8737.766626,China -  Casein
170,356,India,104,Myanmar,85, Electric motors of an output < 37.5 watts,39510029.97,8619.439902,India -  Electric motors of an output < 37.5 watts
171,410,"Korea, Republic of",104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",7270382.759,8583.482428,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
172,410,"Korea, Republic of",104,Myanmar,25," Salt (sodium chloride) including solution, salt water",593195.551,8323.92975,"Korea, Republic of -  Salt (sodium chloride) including solution, salt water"
173,704,Viet Nam,104,Myanmar,64," Waterproof footwear (Wellingtons etc), metal toe cap",18911594.336,8289.11418,"Viet Nam -  Waterproof footwear (Wellingtons etc), metal toe cap"
174,156,China,104,Myanmar,63, Electric blankets of textile material,7222735.757,7954.413947,China -  Electric blankets of textile material
175,704,Viet Nam,104,Myanmar,11, Wheat or meslin flour,3190949.768,7950.319,Viet Nam -  Wheat or meslin flour
176,702,Singapore,104,Myanmar,29, Saturated acyclic hydrocarbons,7902826.25,7837.310219999999,Singapore -  Saturated acyclic hydrocarbons
177,764,Thailand,104,Myanmar,28, Chlorine,2788433.716,7812.67745,Thailand -  Chlorine
178,410,"Korea, Republic of",104,Myanmar,29, Saturated acyclic hydrocarbons,6258104.513,7731.470240000001,"Korea, Republic of -  Saturated acyclic hydrocarbons"
179,764,Thailand,104,Myanmar,22, Mineral and aerated waters not sweetened or flavoured,7672146.792,7725.0243,Thailand -  Mineral and aerated waters not sweetened or flavoured
180,356,India,104,Myanmar,87, Pedestrian controlled tractors,54850508.291,7649.307534,India -  Pedestrian controlled tractors
181,784,United Arab Emirates,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",2577568.461,7524.156,"United Arab Emirates -  Flour or meal, pellet of meat or offal for animal fee"
182,392,Japan,104,Myanmar,58," Woven pile fabric of wool or fine animal hair, w >30c",6173101.705,7459.429861,"Japan -  Woven pile fabric of wool or fine animal hair, w >30c"
183,458,Malaysia,104,Myanmar,38, Artificial graphite,6511629.465,7423.742367,Malaysia -  Artificial graphite
184,764,Thailand,104,Myanmar,38, Artificial graphite,4210712.869,7343.619368,Thailand -  Artificial graphite
185,764,Thailand,104,Myanmar,73, Sheet piling of iron or steel,12860943.593,7307.296174,Thailand -  Sheet piling of iron or steel
186,410,"Korea, Republic of",104,Myanmar,87, Pedestrian controlled tractors,60715284.425,7262.690576999999,"Korea, Republic of -  Pedestrian controlled tractors"
187,050,Bangladesh,104,Myanmar,30," Glands and other organs, dried, for therapeutic uses",15734029.01,7182.42609,"Bangladesh -  Glands and other organs, dried, for therapeutic uses"
188,702,Singapore,104,Myanmar,84, Nuclear reactors,51832078.716,7018.357977,Singapore -  Nuclear reactors
189,818,Egypt,104,Myanmar,17," Raw sugar, cane",2912747.707,6993.0,"Egypt -  Raw sugar, cane"
190,704,Viet Nam,104,Myanmar,23," Flour or meal, pellet of meat or offal for animal fee",4747256.882,6956.634,"Viet Nam -  Flour or meal, pellet of meat or offal for animal fee"
191,704,Viet Nam,104,Myanmar,69," Bricks, blocks and ceramic goods of siliceous earths",5335011.402,6956.537262,"Viet Nam -  Bricks, blocks and ceramic goods of siliceous earths"
