,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,270,Gambia,678,Sao Tome and Principe,84, Nuclear reactors,25813.527,0.08706900000000001,Gambia -  Nuclear reactors
1,344,"China, Hong Kong SAR",678,Sao Tome and Principe,85, Electric motors of an output < 37.5 watts,731.002,0.036076000000000004,"China, Hong Kong SAR -  Electric motors of an output < 37.5 watts"
2,270,Gambia,678,Sao Tome and Principe,42," Saddlery and harness, of any material",2517.841,0.030751,"Gambia -  Saddlery and harness, of any material"
3,344,"China, Hong Kong SAR",678,Sao Tome and Principe,84, Nuclear reactors,675.872,0.030515,"China, Hong Kong SAR -  Nuclear reactors"
4,344,"China, Hong Kong SAR",678,Sao Tome and Principe,90," Optical fibres, except for telecommunications",295.106,0.01634,"China, Hong Kong SAR -  Optical fibres, except for telecommunications"
5,344,"China, Hong Kong SAR",678,Sao Tome and Principe,96," Worked ivory, articles of ivory",103.22,0.015022,"China, Hong Kong SAR -  Worked ivory, articles of ivory"
6,344,"China, Hong Kong SAR",678,Sao Tome and Principe,62," Mens, boys overcoats of wool or hair, not knit",183.066,0.014048,"China, Hong Kong SAR -  Mens, boys overcoats of wool or hair, not knit"
7,344,"China, Hong Kong SAR",678,Sao Tome and Principe,93," Military weapons, other than hand guns, swords, etc",66.187,0.006906,"China, Hong Kong SAR -  Military weapons, other than hand guns, swords, etc"
8,620,Portugal,678,Sao Tome and Principe,75, Nickel mattes,8.85,0.003303,Portugal -  Nickel mattes
9,344,"China, Hong Kong SAR",678,Sao Tome and Principe,95," Rideable wheeled toys, dolls carriages",89.817,0.0032240000000000003,"China, Hong Kong SAR -  Rideable wheeled toys, dolls carriages"
10,344,"China, Hong Kong SAR",678,Sao Tome and Principe,61," Mens, boys overcoats, etc, of wool or hair, knit",44.409,0.001417,"China, Hong Kong SAR -  Mens, boys overcoats, etc, of wool or hair, knit"
