,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,356,India,508,Mozambique,27," Anthracite, not agglomerated",129163917.35,5241428.420988,"India -  Anthracite, not agglomerated"
1,702,Singapore,508,Mozambique,27," Anthracite, not agglomerated",13653055.42,3824589.689,"Singapore -  Anthracite, not agglomerated"
2,458,Malaysia,508,Mozambique,27," Anthracite, not agglomerated",3369745.54,2366113.632,"Malaysia -  Anthracite, not agglomerated"
3,430,Liberia,508,Mozambique,27," Anthracite, not agglomerated",13048234.22,1043947.280811,"Liberia -  Anthracite, not agglomerated"
4,512,Oman,508,Mozambique,27," Anthracite, not agglomerated",113913006.7,832251.524568,"Oman -  Anthracite, not agglomerated"
5,048,Bahrain,508,Mozambique,27," Anthracite, not agglomerated",41243332.58,772776.32545,"Bahrain -  Anthracite, not agglomerated"
6,404,Kenya,508,Mozambique,27," Anthracite, not agglomerated",6528159.0,637466.727,"Kenya -  Anthracite, not agglomerated"
7,792,Türkiye,508,Mozambique,27," Anthracite, not agglomerated",25797748.83,593397.047,"Türkiye -  Anthracite, not agglomerated"
8,702,Singapore,508,Mozambique,28, Chlorine,180364481.21,556027.0,Singapore -  Chlorine
9,724,Spain,508,Mozambique,27," Anthracite, not agglomerated",32849259.8,536857.982937,"Spain -  Anthracite, not agglomerated"
10,784,United Arab Emirates,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",11551420.33,342756.099,"United Arab Emirates -  Salt (sodium chloride) including solution, salt water"
11,784,United Arab Emirates,508,Mozambique,27," Anthracite, not agglomerated",297507781.19,322919.66664600006,"United Arab Emirates -  Anthracite, not agglomerated"
12,458,Malaysia,508,Mozambique,73, Sheet piling of iron or steel,1467744.8,273586.585,Malaysia -  Sheet piling of iron or steel
13,516,Namibia,508,Mozambique,03," Ornamental fish, live",34739163.74,262117.72,"Namibia -  Ornamental fish, live"
14,764,Thailand,508,Mozambique,73, Sheet piling of iron or steel,1279440.84,250740.242737,Thailand -  Sheet piling of iron or steel
15,586,Pakistan,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",10582029.61,217073.171912,"Pakistan -  Salt (sodium chloride) including solution, salt water"
16,250,France,508,Mozambique,21," Coffee extracts, essences, concentrates, preparations",804327.26,208719.283,"France -  Coffee extracts, essences, concentrates, preparations"
17,352,Iceland,508,Mozambique,27," Anthracite, not agglomerated",192786.51,200000.0,"Iceland -  Anthracite, not agglomerated"
18,156,China,508,Mozambique,27," Anthracite, not agglomerated",162090502.24,176051.57476,"China -  Anthracite, not agglomerated"
19,554,New Zealand,508,Mozambique,73, Sheet piling of iron or steel,823866.08,160556.0,New Zealand -  Sheet piling of iron or steel
20,364,Iran (Islamic Republic of),508,Mozambique,25," Salt (sodium chloride) including solution, salt water",6654445.45,158863.608,"Iran (Islamic Republic of) -  Salt (sodium chloride) including solution, salt water"
21,356,India,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",4758999.82,150190.463,"India -  Salt (sodium chloride) including solution, salt water"
22,643,Russian Federation,508,Mozambique,10, Durum wheat,27786828.19,131955.0,Russian Federation -  Durum wheat
23,764,Thailand,508,Mozambique,10, Durum wheat,119551967.08,121863.869901,Thailand -  Durum wheat
24,682,Saudi Arabia,508,Mozambique,27," Anthracite, not agglomerated",5262144.58,94432.70578300001,"Saudi Arabia -  Anthracite, not agglomerated"
25,724,Spain,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",2886895.67,84764.134,"Spain -  Salt (sodium chloride) including solution, salt water"
26,156,China,508,Mozambique,84, Nuclear reactors,85401078.51,72248.800264,China -  Nuclear reactors
27,710,South Africa,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",2412105.05,64465.687,"South Africa -  Salt (sodium chloride) including solution, salt water"
28,634,Qatar,508,Mozambique,27," Anthracite, not agglomerated",53362882.27,57689.269222,"Qatar -  Anthracite, not agglomerated"
29,156,China,508,Mozambique,72," Pig iron, non-alloy, <0.5% phosphorus",32854465.65,56371.996757,"China -  Pig iron, non-alloy, <0.5% phosphorus"
30,840,United States of America,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",1944687.02,53323.635,"United States of America -  Salt (sodium chloride) including solution, salt water"
31,682,Saudi Arabia,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",1828785.45,51200.0,"Saudi Arabia -  Salt (sodium chloride) including solution, salt water"
32,480,Mauritius,508,Mozambique,15," Lard, other pig fat and poultry fat, rendered",29275547.11,50901.579,"Mauritius -  Lard, other pig fat and poultry fat, rendered"
33,152,Chile,508,Mozambique,84, Nuclear reactors,3175010.82,49896.907441,Chile -  Nuclear reactors
34,512,Oman,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",989501.27,48727.182,"Oman -  Salt (sodium chloride) including solution, salt water"
35,458,Malaysia,508,Mozambique,15," Lard, other pig fat and poultry fat, rendered",40115641.09,48422.173,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
36,250,France,508,Mozambique,27," Anthracite, not agglomerated",45233.86,45143.703,"France -  Anthracite, not agglomerated"
37,591,Panama,508,Mozambique,27," Anthracite, not agglomerated",2370305.83,39131.055251000005,"Panama -  Anthracite, not agglomerated"
38,764,Thailand,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",1340271.23,38176.43,"Thailand -  Salt (sodium chloride) including solution, salt water"
39,276,Germany,508,Mozambique,84, Nuclear reactors,5300063.95,36820.085928,Germany -  Nuclear reactors
40,380,Italy,508,Mozambique,27," Anthracite, not agglomerated",34013690.05,36771.344407,"Italy -  Anthracite, not agglomerated"
41,643,Russian Federation,508,Mozambique,31," Animal or vegetable fertilizers, in packs >10 kg",8471921.77,36499.130865,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
42,440,Lithuania,508,Mozambique,10, Durum wheat,7910629.33,36122.87,Lithuania -  Durum wheat
43,704,Viet Nam,508,Mozambique,73, Sheet piling of iron or steel,383998.16,35903.633702,Viet Nam -  Sheet piling of iron or steel
44,410,"Korea, Republic of",508,Mozambique,73, Sheet piling of iron or steel,199980.91,35468.196,"Korea, Republic of -  Sheet piling of iron or steel"
45,360,Indonesia,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",1141656.51,35406.15,"Indonesia -  Salt (sodium chloride) including solution, salt water"
46,156,China,508,Mozambique,69," Bricks, blocks and ceramic goods of siliceous earths",11866317.02,34824.014218000004,"China -  Bricks, blocks and ceramic goods of siliceous earths"
47,410,"Korea, Republic of",508,Mozambique,27," Anthracite, not agglomerated",45480.02,34777.042,"Korea, Republic of -  Anthracite, not agglomerated"
48,156,China,508,Mozambique,38, Artificial graphite,8804853.9,34498.576199,China -  Artificial graphite
49,032,Argentina,508,Mozambique,15," Lard, other pig fat and poultry fat, rendered",29405567.75,32363.31,"Argentina -  Lard, other pig fat and poultry fat, rendered"
50,586,Pakistan,508,Mozambique,26," Iron ore, concentrate, not iron pyrites,unagglomerate",1224877.73,30799.24,"Pakistan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
51,276,Germany,508,Mozambique,10, Durum wheat,6980824.61,30599.44,Germany -  Durum wheat
52,586,Pakistan,508,Mozambique,10, Durum wheat,26520895.57,27044.847211,Pakistan -  Durum wheat
53,124,Canada,508,Mozambique,10, Durum wheat,6450668.86,24400.0,Canada -  Durum wheat
54,531,Curaçao,508,Mozambique,27," Anthracite, not agglomerated",25176.97,23836.9,"Curaçao -  Anthracite, not agglomerated"
55,704,Viet Nam,508,Mozambique,10, Durum wheat,23171540.79,23629.321968,Viet Nam -  Durum wheat
56,704,Viet Nam,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",843737.38,22000.0,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
57,478,Mauritania,508,Mozambique,31," Animal or vegetable fertilizers, in packs >10 kg",7485954.62,20818.87,"Mauritania -  Animal or vegetable fertilizers, in packs >10 kg"
58,784,United Arab Emirates,508,Mozambique,21," Coffee extracts, essences, concentrates, preparations",129243.44,20594.694567000002,"United Arab Emirates -  Coffee extracts, essences, concentrates, preparations"
