,imp_code_str3,imp_name,HS2,description,USD,tonne
0,508,Mozambique,27," Anthracite, not agglomerated",1026440194.3,16990118.592683
1,508,Mozambique,76," Aluminium unwrought, not alloyed",410942303.267,29912.968698
2,508,Mozambique,84, Nuclear reactors,267227461.598,220371.278384
3,508,Mozambique,10, Durum wheat,257278261.32,459349.844929
4,508,Mozambique,85, Electric motors of an output < 37.5 watts,195377202.431,38323.83667
5,508,Mozambique,28, Chlorine,190936163.54000002,580320.9539999999
6,508,Mozambique,87, Pedestrian controlled tractors,167324310.157,52514.632862
7,508,Mozambique,15," Lard, other pig fat and poultry fat, rendered",124383917.85000001,166222.87794500001
8,508,Mozambique,30," Glands and other organs, dried, for therapeutic uses",104749467.683,4427.798167
9,508,Mozambique,39, Polyethylene - specific gravity <0.94 in primary form,72821565.303,55150.239978
10,508,Mozambique,73, Sheet piling of iron or steel,72514440.52600001,809941.132725
11,508,Mozambique,63, Electric blankets of textile material,55828961.339,15141.37205
12,508,Mozambique,25," Salt (sodium chloride) including solution, salt water",49703608.44,1282886.925706
13,508,Mozambique,03," Ornamental fish, live",48508113.230000004,277107.778
14,508,Mozambique,40," Natural rubber latex, including prevulcanised",47441277.103,13696.57054
15,508,Mozambique,72," Pig iron, non-alloy, <0.5% phosphorus",46555249.763,72437.191861
16,508,Mozambique,94," Seats, aircraft",35802178.408,23970.697278
17,508,Mozambique,38, Artificial graphite,34153091.933,41283.352483
18,508,Mozambique,86," Rail locomotives, externally electrically powered",30096161.28,7410.06
19,508,Mozambique,48, Newsprint,28862797.941,26145.527427999998
20,508,Mozambique,69," Bricks, blocks and ceramic goods of siliceous earths",27097893.503,69456.99615600001
21,508,Mozambique,31," Animal or vegetable fertilizers, in packs >10 kg",25192494.34,86946.546865
22,508,Mozambique,90," Optical fibres, except for telecommunications",20190771.484,2110.133542
23,508,Mozambique,22, Mineral and aerated waters not sweetened or flavoured,19961920.421,20996.495877
24,508,Mozambique,70," Glass cullet, waste or scrap, glass in the mass",14739315.214,18986.6656
25,508,Mozambique,02," Bovine carcasses and half carcasses, fresh or chilled",14155664.24,16553.692
26,508,Mozambique,54, Sewing thread of synthetic filaments,13436459.129999999,4210.436432
27,508,Mozambique,96," Worked ivory, articles of ivory",13219563.787999999,6370.210949
28,508,Mozambique,64," Waterproof footwear (Wellingtons etc), metal toe cap",13219119.227999998,7401.167294
29,508,Mozambique,49," Brochures, leaflets and similar, in single sheets",12616097.543000001,2853.043242
30,508,Mozambique,11, Wheat or meslin flour,12238771.28,26610.278
31,508,Mozambique,55," Filament tow of nylon, polyamides",12179489.990000002,2475.494
32,508,Mozambique,83, Padlocks of base metal,12170199.375,5698.495852
33,508,Mozambique,82, Spades and shovels,10995890.842,3103.302574
34,508,Mozambique,29, Saturated acyclic hydrocarbons,9687306.4,2078.592921
35,508,Mozambique,52," Cotton, not carded or combed",7787395.0,3131.287335
36,508,Mozambique,44, Fuel wood,6577746.63,9227.166000000001
37,508,Mozambique,56," Sanitary towels, diapers and similar articles",6128119.71,4264.275689
38,508,Mozambique,20," Cucumbers,gherkins, prepared or preserved by vinegar",5871619.52,6496.544433
39,508,Mozambique,19," Infant foods of cereals, flour, starch or milk, retai",5844642.37,6253.341667
40,508,Mozambique,32, Quebracho tanning extract,5673877.728,2542.9942690000003
41,508,Mozambique,68," Stone setts, curbstones, flagstones (except slate)",5511666.78,10242.807023
42,508,Mozambique,33, Essential oils of bergamot,5498010.602,2065.1513760000003
43,508,Mozambique,62," Mens, boys overcoats of wool or hair, not knit",5489247.507,3881.5005
44,508,Mozambique,21," Coffee extracts, essences, concentrates, preparations",5444375.928,233249.732059
45,508,Mozambique,16," Sausages, similar products of meat, meat offal & bloo",5101918.34,3453.1150000000002
46,508,Mozambique,34," Soaps, for toilet use, solid",4667995.839,1632.590117
47,508,Mozambique,61," Mens, boys overcoats, etc, of wool or hair, knit",3947087.3929999997,1130.2427850000001
48,508,Mozambique,79," Zinc, not alloyed, unwrought, >99% pure",3929318.15,2254.258
49,508,Mozambique,95," Rideable wheeled toys, dolls carriages",3501988.598,2124.634986
50,508,Mozambique,42," Saddlery and harness, of any material",3312853.3320000004,1140.4797879999999
51,508,Mozambique,89," Cruise ships, excursion boats, ferry boats",2990273.67,493.27500000000003
52,508,Mozambique,17," Raw sugar, cane",2918764.75,2542.1134260000003
53,508,Mozambique,04, Milk not concentrated nor sweetened < 1% fat,2698064.01,2146.7866679999997
54,508,Mozambique,26," Iron ore, concentrate, not iron pyrites,unagglomerate",2464825.21,41728.422000000006
55,508,Mozambique,07," Potatoes seed, fresh or chilled",2445869.38,3947.24769
56,508,Mozambique,59, Gum or amylaceous covered textiles for book covers et,2418773.63,620.432
57,508,Mozambique,18," Cocoa beans, whole or broken, raw or roasted",1959269.894,537.44538
58,508,Mozambique,35, Casein,1697626.588,2888.110703
59,508,Mozambique,23," Flour or meal, pellet of meat or offal for animal fee",1382211.07,2110.106
60,508,Mozambique,09," Coffee, not roasted, not decaffeinated",1342713.84,256.695
61,508,Mozambique,12, Soya beans,1338083.81,1142.02
62,508,Mozambique,37, X-ray plates and films,1236062.8450000002,109.487891
63,508,Mozambique,65," Hat-forms, etc of felt, not shaped, no formed brim",1225297.189,451.604779
64,508,Mozambique,36, Propellent powders,1214167.69,707.7330000000001
65,508,Mozambique,74, Copper mattes,1136471.054,664.937592
66,508,Mozambique,24," Tobacco, unmanufactured, not stemmed or stripped",1101013.127,258.41427799999997
67,508,Mozambique,58," Woven pile fabric of wool or fine animal hair, w >30c",852456.99,181.406595
68,508,Mozambique,66, Garden and similar umbrellas,815062.157,539.435393
69,508,Mozambique,57," Carpets of wool or fine animal hair, knotted",549506.39,443.998
70,508,Mozambique,67," Bird skins and feathers, articles therefrom",457616.86,270.738558
71,508,Mozambique,60," ""Long pile"" knit or crochet textile fabric",440608.81,112.691
72,508,Mozambique,08," Coconuts, fresh or dried",398016.1,391.217
73,508,Mozambique,53," Flax fibre, raw or retted",293490.51,356.341137
74,508,Mozambique,14, Bamboos used primarily for plaiting,267269.01,359.697189
75,508,Mozambique,75, Nickel mattes,225537.06,24.286
76,508,Mozambique,78, Lead refined unwrought,216360.78,87.156
77,508,Mozambique,91," Wrist-watch, precious metal, battery, with hands",156895.826,189.534398
78,508,Mozambique,13, Lac,113306.75,34.531
79,508,Mozambique,47, Mechanical wood pulp,111262.77,171.21200000000002
80,508,Mozambique,88," Gliders, hang gliders",90413.89700000001,22.57884
81,508,Mozambique,92," Upright pianos, including auto-players",83748.24,90.761303
82,508,Mozambique,41," Bovine skins, whole, raw",81045.55999999998,9.661999999999999
83,508,Mozambique,05," Hair, human, unworked, waste of human hair",75817.83,51.339
84,508,Mozambique,51," Greasy shorn wool, not carded or combed",37171.78,44.303000000000004
85,508,Mozambique,71," Pearls natural, not permanently mounted or set",30316.89,15.882
86,508,Mozambique,45," Natural cork, raw or simply prepared",25092.66,7.737
87,508,Mozambique,46, Plaits and products of plaiting materials,23169.55,18.409
88,508,Mozambique,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",18079.08,17.386000000000003
89,508,Mozambique,81," Powders, tungsten (wolfram)",17233.7,18.205
90,508,Mozambique,80, Tin not alloyed unwrought,3018.32,3.55
91,508,Mozambique,43," Raw mink furskins, whole",1217.3,0.4
92,508,Mozambique,50, Silk-worm cocoons suitable for reeling,1151.16,0.327
93,508,Mozambique,93," Military weapons, other than hand guns, swords, etc",231.82,0.528
