,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,780,Trinidad and Tobago,328,Guyana,47, Mechanical wood pulp,165010917534.163,118976489.395371,Trinidad and Tobago -  Mechanical wood pulp
1,780,Trinidad and Tobago,328,Guyana,27," Anthracite, not agglomerated",394415026.501,666334.5458910001,"Trinidad and Tobago -  Anthracite, not agglomerated"
2,740,Suriname,328,Guyana,27," Anthracite, not agglomerated",86252430.261,209097.876,"Suriname -  Anthracite, not agglomerated"
3,740,Suriname,328,Guyana,25," Salt (sodium chloride) including solution, salt water",3871710.696,184595.44216,"Suriname -  Salt (sodium chloride) including solution, salt water"
4,052,Barbados,328,Guyana,25," Salt (sodium chloride) including solution, salt water",14822649.101,142786.292657,"Barbados -  Salt (sodium chloride) including solution, salt water"
5,662,Saint Lucia,328,Guyana,25," Salt (sodium chloride) including solution, salt water",2045479.922,99366.828272,"Saint Lucia -  Salt (sodium chloride) including solution, salt water"
6,840,United States of America,328,Guyana,10, Durum wheat,22124677.686,61348.699501999996,United States of America -  Durum wheat
7,780,Trinidad and Tobago,328,Guyana,25," Salt (sodium chloride) including solution, salt water",22407597.887,54664.600533,"Trinidad and Tobago -  Salt (sodium chloride) including solution, salt water"
8,840,United States of America,328,Guyana,12, Soya beans,17442457.43,34000.082835,United States of America -  Soya beans
9,170,Colombia,328,Guyana,25," Salt (sodium chloride) including solution, salt water",2683921.282,30837.304579,"Colombia -  Salt (sodium chloride) including solution, salt water"
10,780,Trinidad and Tobago,328,Guyana,38, Artificial graphite,35420679.056,30644.397953000003,Trinidad and Tobago -  Artificial graphite
11,643,Russian Federation,328,Guyana,31," Animal or vegetable fertilizers, in packs >10 kg",5280215.374,22364.430794,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
12,214,Dominican Republic,328,Guyana,25," Salt (sodium chloride) including solution, salt water",1332850.067,20601.97735,"Dominican Republic -  Salt (sodium chloride) including solution, salt water"
13,862,Venezuela (Bolivarian Rep. of),328,Guyana,25," Salt (sodium chloride) including solution, salt water",1574044.8,18395.0,"Venezuela (Bolivarian Rep. of) -  Salt (sodium chloride) including solution, salt water"
14,780,Trinidad and Tobago,328,Guyana,31," Animal or vegetable fertilizers, in packs >10 kg",5132975.121,16669.847231,"Trinidad and Tobago -  Animal or vegetable fertilizers, in packs >10 kg"
15,780,Trinidad and Tobago,328,Guyana,84, Nuclear reactors,82273390.483,16350.221142,Trinidad and Tobago -  Nuclear reactors
16,792,Türkiye,328,Guyana,72," Pig iron, non-alloy, <0.5% phosphorus",10992527.519,15912.351572000001,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
17,076,Brazil,328,Guyana,69," Bricks, blocks and ceramic goods of siliceous earths",3702372.348,14089.215574,"Brazil -  Bricks, blocks and ceramic goods of siliceous earths"
18,780,Trinidad and Tobago,328,Guyana,22, Mineral and aerated waters not sweetened or flavoured,9091576.983,11798.226428,Trinidad and Tobago -  Mineral and aerated waters not sweetened or flavoured
19,124,Canada,328,Guyana,10, Durum wheat,4493408.952,11577.430960000002,Canada -  Durum wheat
20,840,United States of America,328,Guyana,27," Anthracite, not agglomerated",19090868.508,11487.591859,"United States of America -  Anthracite, not agglomerated"
21,840,United States of America,328,Guyana,84, Nuclear reactors,73276064.367,8825.272974,United States of America -  Nuclear reactors
22,528,Netherlands (Kingdom of the),328,Guyana,07," Potatoes seed, fresh or chilled",2240565.175,8730.91388,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
23,392,Japan,328,Guyana,87, Pedestrian controlled tractors,35241640.866,7983.952976,Japan -  Pedestrian controlled tractors
24,156,China,328,Guyana,84, Nuclear reactors,25478287.112,7967.086173000001,China -  Nuclear reactors
25,792,Türkiye,328,Guyana,25," Salt (sodium chloride) including solution, salt water",1897984.57,7961.81,"Türkiye -  Salt (sodium chloride) including solution, salt water"
26,056,Belgium,328,Guyana,72," Pig iron, non-alloy, <0.5% phosphorus",7666402.077,7817.443712,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
27,780,Trinidad and Tobago,328,Guyana,85, Electric motors of an output < 37.5 watts,16038174.075,7815.657946,Trinidad and Tobago -  Electric motors of an output < 37.5 watts
28,840,United States of America,328,Guyana,73, Sheet piling of iron or steel,27049595.04,7742.050327999999,United States of America -  Sheet piling of iron or steel
29,780,Trinidad and Tobago,328,Guyana,73, Sheet piling of iron or steel,18134511.312,7432.245705,Trinidad and Tobago -  Sheet piling of iron or steel
30,156,China,328,Guyana,73, Sheet piling of iron or steel,11451938.8,7309.365869,China -  Sheet piling of iron or steel
31,840,United States of America,328,Guyana,39, Polyethylene - specific gravity <0.94 in primary form,23107716.889,7239.920916,United States of America -  Polyethylene - specific gravity <0.94 in primary form
32,840,United States of America,328,Guyana,25," Salt (sodium chloride) including solution, salt water",1716493.374,7200.711453,"United States of America -  Salt (sodium chloride) including solution, salt water"
33,156,China,328,Guyana,39, Polyethylene - specific gravity <0.94 in primary form,11451173.395,7133.310458999999,China -  Polyethylene - specific gravity <0.94 in primary form
34,214,Dominican Republic,328,Guyana,31," Animal or vegetable fertilizers, in packs >10 kg",3296054.097,6814.346436,"Dominican Republic -  Animal or vegetable fertilizers, in packs >10 kg"
35,840,United States of America,328,Guyana,31," Animal or vegetable fertilizers, in packs >10 kg",4623288.241,6477.23427,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
36,156,China,328,Guyana,72," Pig iron, non-alloy, <0.5% phosphorus",5799590.98,6208.498673,"China -  Pig iron, non-alloy, <0.5% phosphorus"
37,156,China,328,Guyana,85, Electric motors of an output < 37.5 watts,16263654.228,5900.671619,China -  Electric motors of an output < 37.5 watts
38,826,United Kingdom,328,Guyana,87, Pedestrian controlled tractors,8511606.597,5888.456254,United Kingdom -  Pedestrian controlled tractors
39,566,Nigeria,328,Guyana,31," Animal or vegetable fertilizers, in packs >10 kg",2775449.797,5751.913457000001,"Nigeria -  Animal or vegetable fertilizers, in packs >10 kg"
40,780,Trinidad and Tobago,328,Guyana,32, Quebracho tanning extract,22621780.467,5525.175397,Trinidad and Tobago -  Quebracho tanning extract
41,780,Trinidad and Tobago,328,Guyana,28, Chlorine,13639573.757,5519.239353,Trinidad and Tobago -  Chlorine
42,840,United States of America,328,Guyana,22, Mineral and aerated waters not sweetened or flavoured,5036819.017,5491.159756,United States of America -  Mineral and aerated waters not sweetened or flavoured
43,156,China,328,Guyana,69," Bricks, blocks and ceramic goods of siliceous earths",1775665.677,5013.890439000001,"China -  Bricks, blocks and ceramic goods of siliceous earths"
44,554,New Zealand,328,Guyana,04, Milk not concentrated nor sweetened < 1% fat,18270982.939,4841.994676,New Zealand -  Milk not concentrated nor sweetened < 1% fat
45,276,Germany,328,Guyana,25," Salt (sodium chloride) including solution, salt water",1138418.355,4814.208,"Germany -  Salt (sodium chloride) including solution, salt water"
46,780,Trinidad and Tobago,328,Guyana,39, Polyethylene - specific gravity <0.94 in primary form,10356013.392,4565.025006,Trinidad and Tobago -  Polyethylene - specific gravity <0.94 in primary form
47,780,Trinidad and Tobago,328,Guyana,20," Cucumbers,gherkins, prepared or preserved by vinegar",4978558.325,4362.875534,"Trinidad and Tobago -  Cucumbers,gherkins, prepared or preserved by vinegar"
48,840,United States of America,328,Guyana,28, Chlorine,9826577.575,4232.577158,United States of America -  Chlorine
49,528,Netherlands (Kingdom of the),328,Guyana,25," Salt (sodium chloride) including solution, salt water",482207.305,4167.7231600000005,"Netherlands (Kingdom of the) -  Salt (sodium chloride) including solution, salt water"
50,659,Saint Kitts and Nevis,328,Guyana,25," Salt (sodium chloride) including solution, salt water",130466.864,4130.172961,"Saint Kitts and Nevis -  Salt (sodium chloride) including solution, salt water"
51,780,Trinidad and Tobago,328,Guyana,34," Soaps, for toilet use, solid",5374012.899,4072.485591,"Trinidad and Tobago -  Soaps, for toilet use, solid"
52,591,Panama,328,Guyana,36, Propellent powders,8794671.858,4010.942,Panama -  Propellent powders
53,320,Guatemala,328,Guyana,17," Raw sugar, cane",1899820.415,4003.886813,"Guatemala -  Raw sugar, cane"
54,484,Mexico,328,Guyana,73, Sheet piling of iron or steel,7757137.22,3984.251601,Mexico -  Sheet piling of iron or steel
