,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,328,Guyana,840,United States of America,03," Ornamental fish, live",38942829.521,7689.892817,"United States of America -  Ornamental fish, live"
1,328,Guyana,591,Panama,10, Durum wheat,28942261.044,66724.515852,Panama -  Durum wheat
2,328,Guyana,620,Portugal,10, Durum wheat,23731206.377,63463.246,Portugal -  Durum wheat
3,328,Guyana,344,"China, Hong Kong SAR",03," Ornamental fish, live",20492258.832,1196.772493,"China, Hong Kong SAR -  Ornamental fish, live"
4,328,Guyana,388,Jamaica,10, Durum wheat,15674970.505,34432.661391,Jamaica -  Durum wheat
5,328,Guyana,826,United Kingdom,17," Raw sugar, cane",14597189.528,53774.328728,"United Kingdom -  Raw sugar, cane"
6,328,Guyana,156,China,44, Fuel wood,13741637.262,71908.60646099999,China -  Fuel wood
7,328,Guyana,780,Trinidad and Tobago,10, Durum wheat,12014393.791,22278.029008999998,Trinidad and Tobago -  Durum wheat
8,328,Guyana,724,Spain,10, Durum wheat,9589177.765,26793.01,Spain -  Durum wheat
9,328,Guyana,840,United States of America,17," Raw sugar, cane",8772185.766,17782.872311,"United States of America -  Raw sugar, cane"
10,328,Guyana,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,8517487.948,2601.893658,United States of America -  Mineral and aerated waters not sweetened or flavoured
11,328,Guyana,388,Jamaica,03," Ornamental fish, live",8136053.635,2259.15184,"Jamaica -  Ornamental fish, live"
12,328,Guyana,724,Spain,26," Iron ore, concentrate, not iron pyrites,unagglomerate",6872855.405,19538.95,"Spain -  Iron ore, concentrate, not iron pyrites,unagglomerate"
13,328,Guyana,840,United States of America,71," Pearls natural, not permanently mounted or set",6752126.295,3.543664,"United States of America -  Pearls natural, not permanently mounted or set"
14,328,Guyana,528,Netherlands (Kingdom of the),22, Mineral and aerated waters not sweetened or flavoured,6632309.212,2974.350957,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
15,328,Guyana,250,France,26," Iron ore, concentrate, not iron pyrites,unagglomerate",6591701.224,19369.213979,"France -  Iron ore, concentrate, not iron pyrites,unagglomerate"
16,328,Guyana,250,France,03," Ornamental fish, live",5886561.727,1135.248149,"France -  Ornamental fish, live"
17,328,Guyana,840,United States of America,44, Fuel wood,5523663.427,16087.118267999998,United States of America -  Fuel wood
18,328,Guyana,528,Netherlands (Kingdom of the),03," Ornamental fish, live",4755988.914,1131.372429,"Netherlands (Kingdom of the) -  Ornamental fish, live"
19,328,Guyana,826,United Kingdom,22, Mineral and aerated waters not sweetened or flavoured,4622282.096,2867.244853,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
20,328,Guyana,380,Italy,10, Durum wheat,4475049.357,14628.145271,Italy -  Durum wheat
21,328,Guyana,784,United Arab Emirates,71," Pearls natural, not permanently mounted or set",4349474.723,1.558009,"United Arab Emirates -  Pearls natural, not permanently mounted or set"
22,328,Guyana,528,Netherlands (Kingdom of the),10, Durum wheat,4122311.308,11331.187358,Netherlands (Kingdom of the) -  Durum wheat
23,328,Guyana,780,Trinidad and Tobago,17," Raw sugar, cane",3974996.343,6714.022387,"Trinidad and Tobago -  Raw sugar, cane"
24,328,Guyana,156,China,25," Salt (sodium chloride) including solution, salt water",3726818.603,20202.80607,"China -  Salt (sodium chloride) including solution, salt water"
25,328,Guyana,276,Germany,10, Durum wheat,3448712.542,8832.641,Germany -  Durum wheat
26,328,Guyana,214,Dominican Republic,08," Coconuts, fresh or dried",3228616.912,5282.722,"Dominican Republic -  Coconuts, fresh or dried"
27,328,Guyana,670,Saint Vincent and the Grenadines,10, Durum wheat,3089320.241,4364.130735000001,Saint Vincent and the Grenadines -  Durum wheat
28,328,Guyana,780,Trinidad and Tobago,22, Mineral and aerated waters not sweetened or flavoured,3048649.699,2408.795,Trinidad and Tobago -  Mineral and aerated waters not sweetened or flavoured
29,328,Guyana,250,France,20," Cucumbers,gherkins, prepared or preserved by vinegar",2980702.253,1181.777256,"France -  Cucumbers,gherkins, prepared or preserved by vinegar"
30,328,Guyana,276,Germany,90," Optical fibres, except for telecommunications",2719270.08,7.477,"Germany -  Optical fibres, except for telecommunications"
31,328,Guyana,780,Trinidad and Tobago,44, Fuel wood,2717190.678,9016.714224,Trinidad and Tobago -  Fuel wood
32,328,Guyana,826,United Kingdom,10, Durum wheat,2696908.361,8772.468573999999,United Kingdom -  Durum wheat
33,328,Guyana,356,India,44, Fuel wood,2548281.106,10926.683804,India -  Fuel wood
34,328,Guyana,792,Türkiye,26," Iron ore, concentrate, not iron pyrites,unagglomerate",2519639.0,6568.55,"Türkiye -  Iron ore, concentrate, not iron pyrites,unagglomerate"
