,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,784,United Arab Emirates,392,Japan,27," Anthracite, not agglomerated",16069187118.075,35679149.323268995,"Japan -  Anthracite, not agglomerated"
1,784,United Arab Emirates,764,Thailand,27," Anthracite, not agglomerated",9576650186.992,19753775.669,"Thailand -  Anthracite, not agglomerated"
2,784,United Arab Emirates,356,India,27," Anthracite, not agglomerated",7225203521.294,15166753.622601999,"India -  Anthracite, not agglomerated"
3,784,United Arab Emirates,156,China,27," Anthracite, not agglomerated",6580412239.085,15205817.198184,"China -  Anthracite, not agglomerated"
4,784,United Arab Emirates,702,Singapore,27," Anthracite, not agglomerated",5516329492.468,12263935.085957,"Singapore -  Anthracite, not agglomerated"
5,784,United Arab Emirates,410,"Korea, Republic of",27," Anthracite, not agglomerated",5318491877.052,11441180.505322,"Korea, Republic of -  Anthracite, not agglomerated"
6,784,United Arab Emirates,586,Pakistan,27," Anthracite, not agglomerated",5254413435.868,10860910.194363002,"Pakistan -  Anthracite, not agglomerated"
7,784,United Arab Emirates,036,Australia,27," Anthracite, not agglomerated",1807054075.772,3963524.0582399997,"Australia -  Anthracite, not agglomerated"
8,784,United Arab Emirates,840,United States of America,27," Anthracite, not agglomerated",1380438226.719,1192914.2856410001,"United States of America -  Anthracite, not agglomerated"
9,784,United Arab Emirates,840,United States of America,76," Aluminium unwrought, not alloyed",1313716735.198,521011.63661299995,"United States of America -  Aluminium unwrought, not alloyed"
10,784,United Arab Emirates,250,France,27," Anthracite, not agglomerated",1113085913.106,826066.012966,"France -  Anthracite, not agglomerated"
11,784,United Arab Emirates,554,New Zealand,27," Anthracite, not agglomerated",992716139.998,2240931.657488,"New Zealand -  Anthracite, not agglomerated"
12,784,United Arab Emirates,826,United Kingdom,27," Anthracite, not agglomerated",952466608.58,1608599.4615109998,"United Kingdom -  Anthracite, not agglomerated"
13,784,United Arab Emirates,608,Philippines,27," Anthracite, not agglomerated",948364935.202,2609591.946621,"Philippines -  Anthracite, not agglomerated"
14,784,United Arab Emirates,404,Kenya,27," Anthracite, not agglomerated",944489647.582,1699969.4795940001,"Kenya -  Anthracite, not agglomerated"
15,784,United Arab Emirates,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",889748451.878,1521103.354575,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
16,784,United Arab Emirates,144,Sri Lanka,27," Anthracite, not agglomerated",835351391.11,2044674.7865880001,"Sri Lanka -  Anthracite, not agglomerated"
17,784,United Arab Emirates,360,Indonesia,27," Anthracite, not agglomerated",815595546.83,1737386.133785,"Indonesia -  Anthracite, not agglomerated"
18,784,United Arab Emirates,682,Saudi Arabia,27," Anthracite, not agglomerated",750845672.114,2053229.282223,"Saudi Arabia -  Anthracite, not agglomerated"
19,784,United Arab Emirates,380,Italy,27," Anthracite, not agglomerated",538148648.307,1008876.393174,"Italy -  Anthracite, not agglomerated"
20,784,United Arab Emirates,834,"Tanzania, United Republic of",27," Anthracite, not agglomerated",536082217.722,1113090.276052,"Tanzania, United Republic of -  Anthracite, not agglomerated"
21,784,United Arab Emirates,156,China,39, Polyethylene - specific gravity <0.94 in primary form,507903091.56,510364.927822,China -  Polyethylene - specific gravity <0.94 in primary form
22,784,United Arab Emirates,392,Japan,76," Aluminium unwrought, not alloyed",492758300.136,253458.13763100002,"Japan -  Aluminium unwrought, not alloyed"
23,784,United Arab Emirates,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",447158040.232,1082683.579685,"India -  Pig iron, non-alloy, <0.5% phosphorus"
24,784,United Arab Emirates,512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",435198712.671,782749.122875,"Oman -  Pig iron, non-alloy, <0.5% phosphorus"
25,784,United Arab Emirates,887,Yemen,27," Anthracite, not agglomerated",349249591.283,815435.696778,"Yemen -  Anthracite, not agglomerated"
26,784,United Arab Emirates,478,Mauritania,27," Anthracite, not agglomerated",319811310.818,595566.824478,"Mauritania -  Anthracite, not agglomerated"
27,784,United Arab Emirates,076,Brazil,27," Anthracite, not agglomerated",319681356.0,478174.618,"Brazil -  Anthracite, not agglomerated"
28,784,United Arab Emirates,512,Oman,87, Pedestrian controlled tractors,315247197.797,89456.74549799999,Oman -  Pedestrian controlled tractors
29,784,United Arab Emirates,764,Thailand,76," Aluminium unwrought, not alloyed",314105983.882,138787.077259,"Thailand -  Aluminium unwrought, not alloyed"
30,784,United Arab Emirates,800,Uganda,27," Anthracite, not agglomerated",308330943.286,532985.821318,"Uganda -  Anthracite, not agglomerated"
31,784,United Arab Emirates,450,Madagascar,27," Anthracite, not agglomerated",301405655.803,476983.00655,"Madagascar -  Anthracite, not agglomerated"
32,784,United Arab Emirates,729,Sudan,27," Anthracite, not agglomerated",299070859.432,492429.444762,"Sudan -  Anthracite, not agglomerated"
33,784,United Arab Emirates,512,Oman,84, Nuclear reactors,298188552.945,53031.188068999996,Oman -  Nuclear reactors
34,784,United Arab Emirates,508,Mozambique,27," Anthracite, not agglomerated",297507781.19,322919.66664600006,"Mozambique -  Anthracite, not agglomerated"
35,784,United Arab Emirates,512,Oman,73, Sheet piling of iron or steel,295350113.467,198673.216808,Oman -  Sheet piling of iron or steel
36,784,United Arab Emirates,462,Maldives,27," Anthracite, not agglomerated",278517797.941,417618.97680199996,"Maldives -  Anthracite, not agglomerated"
37,784,United Arab Emirates,682,Saudi Arabia,74, Copper mattes,276050137.188,49497.360850000005,Saudi Arabia -  Copper mattes
38,784,United Arab Emirates,324,Guinea,08," Coconuts, fresh or dried",250157778.062,99823.094625,"Guinea -  Coconuts, fresh or dried"
39,784,United Arab Emirates,682,Saudi Arabia,89," Cruise ships, excursion boats, ferry boats",240885544.965,21597.298494,"Saudi Arabia -  Cruise ships, excursion boats, ferry boats"
40,784,United Arab Emirates,512,Oman,39, Polyethylene - specific gravity <0.94 in primary form,237700052.215,156661.144408,Oman -  Polyethylene - specific gravity <0.94 in primary form
41,784,United Arab Emirates,504,Morocco,25," Salt (sodium chloride) including solution, salt water",228433285.269,1752402.430766,"Morocco -  Salt (sodium chloride) including solution, salt water"
42,784,United Arab Emirates,512,Oman,04, Milk not concentrated nor sweetened < 1% fat,223414483.771,135250.077032,Oman -  Milk not concentrated nor sweetened < 1% fat
43,784,United Arab Emirates,792,Türkiye,76," Aluminium unwrought, not alloyed",214785184.0,96377.684,"Türkiye -  Aluminium unwrought, not alloyed"
44,784,United Arab Emirates,156,China,29, Saturated acyclic hydrocarbons,210401565.072,458181.371258,China -  Saturated acyclic hydrocarbons
45,784,United Arab Emirates,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",201392032.772,6624.3707939999995,"China, Hong Kong SAR -  Pearls natural, not permanently mounted or set"
46,784,United Arab Emirates,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",191624529.812,847759.321115,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
47,784,United Arab Emirates,156,China,25," Salt (sodium chloride) including solution, salt water",189156136.727,1519874.370727,"China -  Salt (sodium chloride) including solution, salt water"
48,784,United Arab Emirates,056,Belgium,27," Anthracite, not agglomerated",187512667.005,316844.035745,"Belgium -  Anthracite, not agglomerated"
49,784,United Arab Emirates,356,India,89," Cruise ships, excursion boats, ferry boats",183260313.663,14340.824827,"India -  Cruise ships, excursion boats, ferry boats"
50,784,United Arab Emirates,356,India,74, Copper mattes,181296772.66,30473.24892,India -  Copper mattes
51,784,United Arab Emirates,364,Iran (Islamic Republic of),84, Nuclear reactors,179032823.255,26296.278086,Iran (Islamic Republic of) -  Nuclear reactors
52,784,United Arab Emirates,512,Oman,27," Anthracite, not agglomerated",175447983.23,208058.630798,"Oman -  Anthracite, not agglomerated"
53,784,United Arab Emirates,894,Zambia,27," Anthracite, not agglomerated",174916022.385,243119.80579100002,"Zambia -  Anthracite, not agglomerated"
54,784,United Arab Emirates,356,India,39, Polyethylene - specific gravity <0.94 in primary form,173107262.071,151403.96622099998,India -  Polyethylene - specific gravity <0.94 in primary form
55,784,United Arab Emirates,512,Oman,74, Copper mattes,167961637.422,26189.818219,Oman -  Copper mattes
56,784,United Arab Emirates,024,Angola,87, Pedestrian controlled tractors,151259456.386,10816.434073999999,Angola -  Pedestrian controlled tractors
57,784,United Arab Emirates,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",138250911.339,305979.58696600003,"Indonesia -  Pig iron, non-alloy, <0.5% phosphorus"
58,784,United Arab Emirates,480,Mauritius,27," Anthracite, not agglomerated",136741033.585,305833.919301,"Mauritius -  Anthracite, not agglomerated"
59,784,United Arab Emirates,512,Oman,85, Electric motors of an output < 37.5 watts,133358303.903,32928.544098,Oman -  Electric motors of an output < 37.5 watts
60,784,United Arab Emirates,076,Brazil,31," Animal or vegetable fertilizers, in packs >10 kg",133237701.0,470289.93,"Brazil -  Animal or vegetable fertilizers, in packs >10 kg"
61,784,United Arab Emirates,600,Paraguay,27," Anthracite, not agglomerated",131501313.236,218717.045493,"Paraguay -  Anthracite, not agglomerated"
62,784,United Arab Emirates,724,Spain,76," Aluminium unwrought, not alloyed",130974598.065,57004.193,"Spain -  Aluminium unwrought, not alloyed"
63,784,United Arab Emirates,682,Saudi Arabia,39, Polyethylene - specific gravity <0.94 in primary form,130861316.081,77371.21136,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
64,784,United Arab Emirates,364,Iran (Islamic Republic of),72," Pig iron, non-alloy, <0.5% phosphorus",128055424.838,205060.96132899998,"Iran (Islamic Republic of) -  Pig iron, non-alloy, <0.5% phosphorus"
65,784,United Arab Emirates,364,Iran (Islamic Republic of),04, Milk not concentrated nor sweetened < 1% fat,126909555.836,21948.186998,Iran (Islamic Republic of) -  Milk not concentrated nor sweetened < 1% fat
66,784,United Arab Emirates,204,Benin,10, Durum wheat,118741866.143,361499.213,Benin -  Durum wheat
67,784,United Arab Emirates,840,United States of America,73, Sheet piling of iron or steel,115164230.412,113105.578916,United States of America -  Sheet piling of iron or steel
68,784,United Arab Emirates,356,India,71," Pearls natural, not permanently mounted or set",113918389.321,3043.323668,"India -  Pearls natural, not permanently mounted or set"
69,784,United Arab Emirates,364,Iran (Islamic Republic of),87, Pedestrian controlled tractors,111189198.389,10155.091319000001,Iran (Islamic Republic of) -  Pedestrian controlled tractors
70,784,United Arab Emirates,400,Jordan,27," Anthracite, not agglomerated",110310295.491,182864.70401800002,"Jordan -  Anthracite, not agglomerated"
71,784,United Arab Emirates,682,Saudi Arabia,72," Pig iron, non-alloy, <0.5% phosphorus",105428116.51,134755.423968,"Saudi Arabia -  Pig iron, non-alloy, <0.5% phosphorus"
72,784,United Arab Emirates,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,102290329.444,49611.693505999996,Indonesia -  Polyethylene - specific gravity <0.94 in primary form
73,784,United Arab Emirates,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",101023631.083,113446.045566,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
74,784,United Arab Emirates,586,Pakistan,89," Cruise ships, excursion boats, ferry boats",100872539.107,548526.282534,"Pakistan -  Cruise ships, excursion boats, ferry boats"
75,784,United Arab Emirates,276,Germany,27," Anthracite, not agglomerated",99387100.027,141420.902886,"Germany -  Anthracite, not agglomerated"
76,784,United Arab Emirates,729,Sudan,17," Raw sugar, cane",99363335.236,139476.738,"Sudan -  Raw sugar, cane"
77,784,United Arab Emirates,724,Spain,27," Anthracite, not agglomerated",99122126.5,156862.94,"Spain -  Anthracite, not agglomerated"
78,784,United Arab Emirates,414,Kuwait,73, Sheet piling of iron or steel,97818219.473,83150.952412,Kuwait -  Sheet piling of iron or steel
79,784,United Arab Emirates,646,Rwanda,27," Anthracite, not agglomerated",96663584.449,163363.80508199998,"Rwanda -  Anthracite, not agglomerated"
80,784,United Arab Emirates,032,Argentina,27," Anthracite, not agglomerated",93481006.455,143856.812073,"Argentina -  Anthracite, not agglomerated"
81,784,United Arab Emirates,818,Egypt,39, Polyethylene - specific gravity <0.94 in primary form,92989902.344,62004.541713,Egypt -  Polyethylene - specific gravity <0.94 in primary form
82,784,United Arab Emirates,356,India,25," Salt (sodium chloride) including solution, salt water",92030015.588,2316765.920584,"India -  Salt (sodium chloride) including solution, salt water"
83,784,United Arab Emirates,300,Greece,76," Aluminium unwrought, not alloyed",89969512.425,40269.767,"Greece -  Aluminium unwrought, not alloyed"
84,784,United Arab Emirates,682,Saudi Arabia,73, Sheet piling of iron or steel,87768053.135,78582.74248100001,Saudi Arabia -  Sheet piling of iron or steel
85,784,United Arab Emirates,818,Egypt,27," Anthracite, not agglomerated",87723312.125,94868.981452,"Egypt -  Anthracite, not agglomerated"
