,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,112,Belarus,804,Ukraine,27," Anthracite, not agglomerated",1670966917.684,2914210.7742459998,"Ukraine -  Anthracite, not agglomerated"
1,112,Belarus,643,Russian Federation,87, Pedestrian controlled tractors,1124596908.002,206834.017988,Russian Federation -  Pedestrian controlled tractors
2,112,Belarus,643,Russian Federation,04, Milk not concentrated nor sweetened < 1% fat,890097313.219,397845.34131499997,Russian Federation -  Milk not concentrated nor sweetened < 1% fat
3,112,Belarus,076,Brazil,31," Animal or vegetable fertilizers, in packs >10 kg",584480986.0,1968591.97,"Brazil -  Animal or vegetable fertilizers, in packs >10 kg"
4,112,Belarus,616,Poland,27," Anthracite, not agglomerated",372157949.185,667649.640069,"Poland -  Anthracite, not agglomerated"
5,112,Belarus,643,Russian Federation,39, Polyethylene - specific gravity <0.94 in primary form,350750522.066,232189.313879,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
6,112,Belarus,643,Russian Federation,84, Nuclear reactors,323895795.859,166005.569144,Russian Federation -  Nuclear reactors
7,112,Belarus,643,Russian Federation,73, Sheet piling of iron or steel,237800988.545,218562.141437,Russian Federation -  Sheet piling of iron or steel
8,112,Belarus,643,Russian Federation,85, Electric motors of an output < 37.5 watts,173111962.689,73892.155235,Russian Federation -  Electric motors of an output < 37.5 watts
9,112,Belarus,643,Russian Federation,94," Seats, aircraft",171203414.533,118201.571902,"Russian Federation -  Seats, aircraft"
10,112,Belarus,860,Uzbekistan,87, Pedestrian controlled tractors,158631619.021,23203.366845,Uzbekistan -  Pedestrian controlled tractors
11,112,Belarus,616,Poland,44, Fuel wood,137403637.885,878568.3732309999,Poland -  Fuel wood
12,112,Belarus,643,Russian Federation,44, Fuel wood,132316552.673,318429.65310299996,Russian Federation -  Fuel wood
13,112,Belarus,840,United States of America,27," Anthracite, not agglomerated",125755293.007,176311.27129,"United States of America -  Anthracite, not agglomerated"
14,112,Belarus,804,Ukraine,87, Pedestrian controlled tractors,118390748.784,27807.699333999997,Ukraine -  Pedestrian controlled tractors
15,112,Belarus,440,Lithuania,27," Anthracite, not agglomerated",116838728.235,253887.388917,"Lithuania -  Anthracite, not agglomerated"
16,112,Belarus,643,Russian Federation,02," Bovine carcasses and half carcasses, fresh or chilled",97432266.713,63971.064709,"Russian Federation -  Bovine carcasses and half carcasses, fresh or chilled"
17,112,Belarus,276,Germany,44, Fuel wood,93192170.783,386378.310161,Germany -  Fuel wood
18,112,Belarus,156,China,31," Animal or vegetable fertilizers, in packs >10 kg",93027940.106,446500.657653,"China -  Animal or vegetable fertilizers, in packs >10 kg"
19,112,Belarus,643,Russian Federation,72," Pig iron, non-alloy, <0.5% phosphorus",87236029.434,148261.00202900002,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
20,112,Belarus,643,Russian Federation,17," Raw sugar, cane",86059874.158,190880.994333,"Russian Federation -  Raw sugar, cane"
21,112,Belarus,643,Russian Federation,40," Natural rubber latex, including prevulcanised",79811354.636,45088.469366,"Russian Federation -  Natural rubber latex, including prevulcanised"
22,112,Belarus,440,Lithuania,44, Fuel wood,77172802.935,600778.964645,Lithuania -  Fuel wood
23,112,Belarus,764,Thailand,31," Animal or vegetable fertilizers, in packs >10 kg",74921662.759,294771.5,"Thailand -  Animal or vegetable fertilizers, in packs >10 kg"
24,112,Belarus,643,Russian Federation,03," Ornamental fish, live",72940564.708,11843.693739,"Russian Federation -  Ornamental fish, live"
25,112,Belarus,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",70366707.124,118525.95031100001,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
26,112,Belarus,643,Russian Federation,38, Artificial graphite,60045353.966,29781.522142,Russian Federation -  Artificial graphite
27,112,Belarus,398,Kazakhstan,87, Pedestrian controlled tractors,54333277.181,10547.487946000001,Kazakhstan -  Pedestrian controlled tractors
28,112,Belarus,376,Israel,72," Pig iron, non-alloy, <0.5% phosphorus",53809295.278,104786.608823,"Israel -  Pig iron, non-alloy, <0.5% phosphorus"
29,112,Belarus,360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",52747610.629,235875.570232,"Indonesia -  Animal or vegetable fertilizers, in packs >10 kg"
30,112,Belarus,840,United States of America,31," Animal or vegetable fertilizers, in packs >10 kg",51723797.364,216388.392243,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
31,112,Belarus,643,Russian Federation,07," Potatoes seed, fresh or chilled",51528445.189,74574.375323,"Russian Federation -  Potatoes seed, fresh or chilled"
32,112,Belarus,276,Germany,73, Sheet piling of iron or steel,50822195.305,55522.76641,Germany -  Sheet piling of iron or steel
33,112,Belarus,643,Russian Federation,16," Sausages, similar products of meat, meat offal & bloo",50454481.433,19589.631511,"Russian Federation -  Sausages, similar products of meat, meat offal & bloo"
34,112,Belarus,356,India,31," Animal or vegetable fertilizers, in packs >10 kg",50164274.813,262961.364262,"India -  Animal or vegetable fertilizers, in packs >10 kg"
35,112,Belarus,616,Poland,31," Animal or vegetable fertilizers, in packs >10 kg",45068006.785,166135.177694,"Poland -  Animal or vegetable fertilizers, in packs >10 kg"
36,112,Belarus,643,Russian Federation,27," Anthracite, not agglomerated",44534715.74,83427.63447599999,"Russian Federation -  Anthracite, not agglomerated"
37,112,Belarus,643,Russian Federation,48, Newsprint,44476813.272,72400.913913,Russian Federation -  Newsprint
38,112,Belarus,643,Russian Federation,68," Stone setts, curbstones, flagstones (except slate)",44215978.738,809066.974556,"Russian Federation -  Stone setts, curbstones, flagstones (except slate)"
39,112,Belarus,643,Russian Federation,76," Aluminium unwrought, not alloyed",43052667.817,14645.574926000001,"Russian Federation -  Aluminium unwrought, not alloyed"
40,112,Belarus,440,Lithuania,72," Pig iron, non-alloy, <0.5% phosphorus",42318190.072,85280.069211,"Lithuania -  Pig iron, non-alloy, <0.5% phosphorus"
41,112,Belarus,643,Russian Federation,32, Quebracho tanning extract,37809257.711,37351.933194,Russian Federation -  Quebracho tanning extract
42,112,Belarus,233,Estonia,27," Anthracite, not agglomerated",37584957.71,81752.935,"Estonia -  Anthracite, not agglomerated"
43,112,Belarus,643,Russian Federation,70," Glass cullet, waste or scrap, glass in the mass",37563232.205,69737.56330699999,"Russian Federation -  Glass cullet, waste or scrap, glass in the mass"
44,112,Belarus,643,Russian Federation,23," Flour or meal, pellet of meat or offal for animal fee",36746418.388,53837.323623000004,"Russian Federation -  Flour or meal, pellet of meat or offal for animal fee"
45,112,Belarus,440,Lithuania,31," Animal or vegetable fertilizers, in packs >10 kg",36216944.731,248481.094008,"Lithuania -  Animal or vegetable fertilizers, in packs >10 kg"
46,112,Belarus,804,Ukraine,39, Polyethylene - specific gravity <0.94 in primary form,36094168.817,37811.512494999995,Ukraine -  Polyethylene - specific gravity <0.94 in primary form
47,112,Belarus,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",35919838.696,49844.165145000006,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
48,112,Belarus,818,Egypt,72," Pig iron, non-alloy, <0.5% phosphorus",35841064.607,25862.307353,"Egypt -  Pig iron, non-alloy, <0.5% phosphorus"
49,112,Belarus,528,Netherlands (Kingdom of the),72," Pig iron, non-alloy, <0.5% phosphorus",35615868.188,57841.027215,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
50,112,Belarus,643,Russian Federation,19," Infant foods of cereals, flour, starch or milk, retai",34546020.785,33517.308722,"Russian Federation -  Infant foods of cereals, flour, starch or milk, retai"
51,112,Belarus,792,Türkiye,31," Animal or vegetable fertilizers, in packs >10 kg",34329850.0,141235.0,"Türkiye -  Animal or vegetable fertilizers, in packs >10 kg"
52,112,Belarus,643,Russian Federation,22, Mineral and aerated waters not sweetened or flavoured,33797930.714,111783.959824,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
53,112,Belarus,840,United States of America,73, Sheet piling of iron or steel,32976497.805,38560.248688,United States of America -  Sheet piling of iron or steel
54,112,Belarus,276,Germany,94," Seats, aircraft",32236925.983,17698.390997000002,"Germany -  Seats, aircraft"
55,112,Belarus,056,Belgium,31," Animal or vegetable fertilizers, in packs >10 kg",30237478.558,117765.407305,"Belgium -  Animal or vegetable fertilizers, in packs >10 kg"
56,112,Belarus,792,Türkiye,72," Pig iron, non-alloy, <0.5% phosphorus",30023829.0,60632.876,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
57,112,Belarus,643,Russian Federation,83, Padlocks of base metal,29763126.266,26732.765487,Russian Federation -  Padlocks of base metal
