,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,112,Belarus,27," Anthracite, not agglomerated",8397639147.697,31407840.163026,"Russian Federation -  Anthracite, not agglomerated"
1,643,Russian Federation,112,Belarus,72," Pig iron, non-alloy, <0.5% phosphorus",1192703389.269,2576580.142366,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
2,643,Russian Federation,112,Belarus,25," Salt (sodium chloride) including solution, salt water",66473495.919,889089.101416,"Russian Federation -  Salt (sodium chloride) including solution, salt water"
3,643,Russian Federation,112,Belarus,28, Chlorine,128108265.187,393069.585315,Russian Federation -  Chlorine
4,643,Russian Federation,112,Belarus,73, Sheet piling of iron or steel,365785887.726,356306.608585,Russian Federation -  Sheet piling of iron or steel
5,643,Russian Federation,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,419048069.691,355444.238381,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
6,643,Russian Federation,112,Belarus,44, Fuel wood,82373655.592,213207.602047,Russian Federation -  Fuel wood
7,643,Russian Federation,112,Belarus,48, Newsprint,157184346.6,186556.421624,Russian Federation -  Newsprint
8,643,Russian Federation,112,Belarus,68," Stone setts, curbstones, flagstones (except slate)",50690443.189,171544.53678999998,"Russian Federation -  Stone setts, curbstones, flagstones (except slate)"
9,643,Russian Federation,112,Belarus,70," Glass cullet, waste or scrap, glass in the mass",54953247.039,130718.882169,"Russian Federation -  Glass cullet, waste or scrap, glass in the mass"
10,643,Russian Federation,112,Belarus,26," Iron ore, concentrate, not iron pyrites,unagglomerate",1587094.44,127336.122757,"Russian Federation -  Iron ore, concentrate, not iron pyrites,unagglomerate"
11,643,Russian Federation,112,Belarus,22, Mineral and aerated waters not sweetened or flavoured,33410362.732,121926.281487,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
12,643,Russian Federation,112,Belarus,15," Lard, other pig fat and poultry fat, rendered",63976206.26,89863.00078100001,"Russian Federation -  Lard, other pig fat and poultry fat, rendered"
13,643,Russian Federation,112,Belarus,10, Durum wheat,27107557.939,86853.856037,Russian Federation -  Durum wheat
14,643,Russian Federation,112,Belarus,87, Pedestrian controlled tractors,632348383.562,86622.043724,Russian Federation -  Pedestrian controlled tractors
15,643,Russian Federation,112,Belarus,76," Aluminium unwrought, not alloyed",189480227.141,78578.756006,"Russian Federation -  Aluminium unwrought, not alloyed"
16,643,Russian Federation,112,Belarus,29, Saturated acyclic hydrocarbons,61923527.994,76283.576695,Russian Federation -  Saturated acyclic hydrocarbons
17,643,Russian Federation,112,Belarus,11, Wheat or meslin flour,15710092.474,73676.07915800001,Russian Federation -  Wheat or meslin flour
18,643,Russian Federation,112,Belarus,19," Infant foods of cereals, flour, starch or milk, retai",106321748.024,72064.973702,"Russian Federation -  Infant foods of cereals, flour, starch or milk, retai"
19,643,Russian Federation,112,Belarus,34," Soaps, for toilet use, solid",86765933.847,72053.484234,"Russian Federation -  Soaps, for toilet use, solid"
20,643,Russian Federation,112,Belarus,38, Artificial graphite,89989014.678,71406.40363,Russian Federation -  Artificial graphite
21,804,Ukraine,112,Belarus,72," Pig iron, non-alloy, <0.5% phosphorus",45910919.791,63397.382199,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
22,398,Kazakhstan,112,Belarus,27," Anthracite, not agglomerated",22217361.835,59251.390725000005,"Kazakhstan -  Anthracite, not agglomerated"
23,643,Russian Federation,112,Belarus,84, Nuclear reactors,309371141.186,54696.686582999995,Russian Federation -  Nuclear reactors
24,643,Russian Federation,112,Belarus,21," Coffee extracts, essences, concentrates, preparations",67848123.715,49827.441883,"Russian Federation -  Coffee extracts, essences, concentrates, preparations"
25,643,Russian Federation,112,Belarus,17," Raw sugar, cane",44260025.896,47991.599689999995,"Russian Federation -  Raw sugar, cane"
26,804,Ukraine,112,Belarus,25," Salt (sodium chloride) including solution, salt water",844448.894,45142.745756,"Ukraine -  Salt (sodium chloride) including solution, salt water"
27,804,Ukraine,112,Belarus,23," Flour or meal, pellet of meat or offal for animal fee",5373345.485,43208.587781,"Ukraine -  Flour or meal, pellet of meat or offal for animal fee"
28,643,Russian Federation,112,Belarus,85, Electric motors of an output < 37.5 watts,198387000.441,41678.000962,Russian Federation -  Electric motors of an output < 37.5 watts
29,643,Russian Federation,112,Belarus,40," Natural rubber latex, including prevulcanised",88888007.51,38803.423591,"Russian Federation -  Natural rubber latex, including prevulcanised"
30,643,Russian Federation,112,Belarus,47, Mechanical wood pulp,11337221.809,37692.079149,Russian Federation -  Mechanical wood pulp
31,032,Argentina,112,Belarus,23," Flour or meal, pellet of meat or offal for animal fee",5607358.82,33475.846317,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
32,643,Russian Federation,112,Belarus,23," Flour or meal, pellet of meat or offal for animal fee",42097230.527,33328.478849,"Russian Federation -  Flour or meal, pellet of meat or offal for animal fee"
33,643,Russian Federation,112,Belarus,03," Ornamental fish, live",47561854.807,31576.961928,"Russian Federation -  Ornamental fish, live"
34,440,Lithuania,112,Belarus,72," Pig iron, non-alloy, <0.5% phosphorus",8880234.265,31366.160957,"Lithuania -  Pig iron, non-alloy, <0.5% phosphorus"
35,643,Russian Federation,112,Belarus,20," Cucumbers,gherkins, prepared or preserved by vinegar",41608374.929,29405.08853,"Russian Federation -  Cucumbers,gherkins, prepared or preserved by vinegar"
36,643,Russian Federation,112,Belarus,94," Seats, aircraft",53689905.391,28130.845916000002,"Russian Federation -  Seats, aircraft"
37,643,Russian Federation,112,Belarus,32, Quebracho tanning extract,45279708.677,25173.123325,Russian Federation -  Quebracho tanning extract
38,616,Poland,112,Belarus,25," Salt (sodium chloride) including solution, salt water",794104.143,20139.428090999998,"Poland -  Salt (sodium chloride) including solution, salt water"
39,804,Ukraine,112,Belarus,22, Mineral and aerated waters not sweetened or flavoured,3467422.281,19892.41169,Ukraine -  Mineral and aerated waters not sweetened or flavoured
40,156,China,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,30805088.648,18712.258804,China -  Polyethylene - specific gravity <0.94 in primary form
41,156,China,112,Belarus,84, Nuclear reactors,55597831.54,18323.618392,China -  Nuclear reactors
42,643,Russian Federation,112,Belarus,04, Milk not concentrated nor sweetened < 1% fat,26784490.123,18125.279949,Russian Federation -  Milk not concentrated nor sweetened < 1% fat
43,643,Russian Federation,112,Belarus,69," Bricks, blocks and ceramic goods of siliceous earths",6035969.361,17104.404774,"Russian Federation -  Bricks, blocks and ceramic goods of siliceous earths"
44,643,Russian Federation,112,Belarus,08," Coconuts, fresh or dried",6575900.257,16519.241217,"Russian Federation -  Coconuts, fresh or dried"
45,804,Ukraine,112,Belarus,48, Newsprint,12360590.355,15827.561136,Ukraine -  Newsprint
46,616,Poland,112,Belarus,27," Anthracite, not agglomerated",2994533.438,15558.178098999999,"Poland -  Anthracite, not agglomerated"
47,156,China,112,Belarus,73, Sheet piling of iron or steel,23836651.003,14690.074629,China -  Sheet piling of iron or steel
48,643,Russian Federation,112,Belarus,86," Rail locomotives, externally electrically powered",47237355.784,13802.350312999999,"Russian Federation -  Rail locomotives, externally electrically powered"
49,156,China,112,Belarus,87, Pedestrian controlled tractors,31697425.211,13460.822937,China -  Pedestrian controlled tractors
50,276,Germany,112,Belarus,87, Pedestrian controlled tractors,64735630.169,12986.624939,Germany -  Pedestrian controlled tractors
51,643,Russian Federation,112,Belarus,16," Sausages, similar products of meat, meat offal & bloo",41900252.61,12804.909095,"Russian Federation -  Sausages, similar products of meat, meat offal & bloo"
52,504,Morocco,112,Belarus,25," Salt (sodium chloride) including solution, salt water",1191196.368,12707.700176999999,"Morocco -  Salt (sodium chloride) including solution, salt water"
53,276,Germany,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,34018635.094,12310.563239,Germany -  Polyethylene - specific gravity <0.94 in primary form
54,218,Ecuador,112,Belarus,08," Coconuts, fresh or dried",6193804.081,11431.256272,"Ecuador -  Coconuts, fresh or dried"
55,643,Russian Federation,112,Belarus,07," Potatoes seed, fresh or chilled",3899684.028,11410.418185,"Russian Federation -  Potatoes seed, fresh or chilled"
56,643,Russian Federation,112,Belarus,05," Hair, human, unworked, waste of human hair",1983485.475,11059.305105000001,"Russian Federation -  Hair, human, unworked, waste of human hair"
57,616,Poland,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,29949983.651,10919.282334000001,Poland -  Polyethylene - specific gravity <0.94 in primary form
58,804,Ukraine,112,Belarus,15," Lard, other pig fat and poultry fat, rendered",9953086.861,10715.805412,"Ukraine -  Lard, other pig fat and poultry fat, rendered"
59,724,Spain,112,Belarus,08," Coconuts, fresh or dried",7424331.851,10697.282785,"Spain -  Coconuts, fresh or dried"
60,156,China,112,Belarus,94," Seats, aircraft",20216459.142,10682.728007,"China -  Seats, aircraft"
61,578,Norway,112,Belarus,03," Ornamental fish, live",20074109.519,10154.410635,"Norway -  Ornamental fish, live"
62,792,Türkiye,112,Belarus,07," Potatoes seed, fresh or chilled",18654282.244,10068.238093,"Türkiye -  Potatoes seed, fresh or chilled"
63,218,Ecuador,112,Belarus,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",26633374.999,9840.375096999998,"Ecuador -  Bulbs, tubers, corms, crowns and rhizomes, dormant"
64,616,Poland,112,Belarus,29, Saturated acyclic hydrocarbons,6810383.349,9616.665743000001,Poland -  Saturated acyclic hydrocarbons
65,156,China,112,Belarus,85, Electric motors of an output < 37.5 watts,48334210.441,9250.750833,China -  Electric motors of an output < 37.5 watts
66,352,Iceland,112,Belarus,03," Ornamental fish, live",13435751.416,9120.486572,"Iceland -  Ornamental fish, live"
67,616,Poland,112,Belarus,68," Stone setts, curbstones, flagstones (except slate)",3418721.424,8893.426997999999,"Poland -  Stone setts, curbstones, flagstones (except slate)"
68,792,Türkiye,112,Belarus,08," Coconuts, fresh or dried",6066322.701,8581.831097999999,"Türkiye -  Coconuts, fresh or dried"
69,643,Russian Federation,112,Belarus,31," Animal or vegetable fertilizers, in packs >10 kg",3758585.248,7933.102566,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
70,498,"Moldova, Republic of",112,Belarus,22, Mineral and aerated waters not sweetened or flavoured,3962919.061,7905.499961,"Moldova, Republic of -  Mineral and aerated waters not sweetened or flavoured"
71,643,Russian Federation,112,Belarus,83, Padlocks of base metal,17527642.012,7759.39118,Russian Federation -  Padlocks of base metal
72,804,Ukraine,112,Belarus,28, Chlorine,2063656.026,7647.647637,Ukraine -  Chlorine
73,276,Germany,112,Belarus,84, Nuclear reactors,88205384.4,7388.808877,Germany -  Nuclear reactors
74,384,Côte d'Ivoire,112,Belarus,40," Natural rubber latex, including prevulcanised",9751234.925,7223.7987539999995,"Côte d'Ivoire -  Natural rubber latex, including prevulcanised"
75,056,Belgium,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,14366117.146,7029.825292,Belgium -  Polyethylene - specific gravity <0.94 in primary form
76,804,Ukraine,112,Belarus,73, Sheet piling of iron or steel,8779225.496,6764.600528,Ukraine -  Sheet piling of iron or steel
77,156,China,112,Belarus,29, Saturated acyclic hydrocarbons,17402827.363,6505.860575000001,China -  Saturated acyclic hydrocarbons
78,268,Georgia,112,Belarus,22, Mineral and aerated waters not sweetened or flavoured,2771387.275,6448.577308,Georgia -  Mineral and aerated waters not sweetened or flavoured
79,616,Poland,112,Belarus,48, Newsprint,10924150.489,6257.65549,Poland -  Newsprint
80,804,Ukraine,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,13960727.233,6254.711332000001,Ukraine -  Polyethylene - specific gravity <0.94 in primary form
81,616,Poland,112,Belarus,32, Quebracho tanning extract,7218516.507,6120.864911000001,Poland -  Quebracho tanning extract
82,188,Costa Rica,112,Belarus,08," Coconuts, fresh or dried",3200986.899,6015.100455,"Costa Rica -  Coconuts, fresh or dried"
83,380,Italy,112,Belarus,94," Seats, aircraft",13591007.944,5909.762204,"Italy -  Seats, aircraft"
84,156,China,112,Belarus,08," Coconuts, fresh or dried",2799617.91,5909.401,"China -  Coconuts, fresh or dried"
85,156,China,112,Belarus,72," Pig iron, non-alloy, <0.5% phosphorus",7334665.605,5825.103848000001,"China -  Pig iron, non-alloy, <0.5% phosphorus"
86,804,Ukraine,112,Belarus,68," Stone setts, curbstones, flagstones (except slate)",2131666.415,5779.162453,"Ukraine -  Stone setts, curbstones, flagstones (except slate)"
87,818,Egypt,112,Belarus,08," Coconuts, fresh or dried",3272707.117,5742.238523,"Egypt -  Coconuts, fresh or dried"
88,616,Poland,112,Belarus,44, Fuel wood,4738921.43,5715.680101,Poland -  Fuel wood
89,643,Russian Federation,112,Belarus,02," Bovine carcasses and half carcasses, fresh or chilled",13119193.096,5704.412962,"Russian Federation -  Bovine carcasses and half carcasses, fresh or chilled"
90,156,China,112,Belarus,83, Padlocks of base metal,8482581.325,5662.698066999999,China -  Padlocks of base metal
91,440,Lithuania,112,Belarus,28, Chlorine,652187.398,5657.054808,Lithuania -  Chlorine
92,616,Poland,112,Belarus,73, Sheet piling of iron or steel,14071520.251,5596.420528,Poland -  Sheet piling of iron or steel
93,643,Russian Federation,112,Belarus,33, Essential oils of bergamot,41949799.077,5587.882483,Russian Federation -  Essential oils of bergamot
94,643,Russian Federation,112,Belarus,74, Copper mattes,25865430.948,5443.040725,Russian Federation -  Copper mattes
95,616,Poland,112,Belarus,34," Soaps, for toilet use, solid",5112997.952,5381.943352,"Poland -  Soaps, for toilet use, solid"
96,156,China,112,Belarus,95," Rideable wheeled toys, dolls carriages",12850116.778,5365.463959,"China -  Rideable wheeled toys, dolls carriages"
97,276,Germany,112,Belarus,34," Soaps, for toilet use, solid",12732626.365,5322.7128490000005,"Germany -  Soaps, for toilet use, solid"
98,804,Ukraine,112,Belarus,27," Anthracite, not agglomerated",2647952.287,5273.673771,"Ukraine -  Anthracite, not agglomerated"
99,156,China,112,Belarus,70," Glass cullet, waste or scrap, glass in the mass",3783757.957,5108.9113130000005,"China -  Glass cullet, waste or scrap, glass in the mass"
100,682,Saudi Arabia,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,7044977.998,5105.041351,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
101,380,Italy,112,Belarus,84, Nuclear reactors,46784575.815,4996.815069,Italy -  Nuclear reactors
102,616,Poland,112,Belarus,07," Potatoes seed, fresh or chilled",6343243.305,4889.296809,"Poland -  Potatoes seed, fresh or chilled"
103,804,Ukraine,112,Belarus,94," Seats, aircraft",9990470.824,4882.147536,"Ukraine -  Seats, aircraft"
104,616,Poland,112,Belarus,87, Pedestrian controlled tractors,17887786.257,4812.379019,Poland -  Pedestrian controlled tractors
105,616,Poland,112,Belarus,72," Pig iron, non-alloy, <0.5% phosphorus",4997452.341,4790.988587000001,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
106,643,Russian Federation,112,Belarus,56," Sanitary towels, diapers and similar articles",18603003.073,4731.480437,"Russian Federation -  Sanitary towels, diapers and similar articles"
107,616,Poland,112,Belarus,38, Artificial graphite,4765447.636,4726.30058,Poland -  Artificial graphite
108,616,Poland,112,Belarus,84, Nuclear reactors,33854073.27,4710.206741,Poland -  Nuclear reactors
109,276,Germany,112,Belarus,72," Pig iron, non-alloy, <0.5% phosphorus",6743196.303,4586.30146,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
110,156,China,112,Belarus,40," Natural rubber latex, including prevulcanised",7427876.528,4581.794001,"China -  Natural rubber latex, including prevulcanised"
111,380,Italy,112,Belarus,08," Coconuts, fresh or dried",3208012.272,4560.376695,"Italy -  Coconuts, fresh or dried"
112,440,Lithuania,112,Belarus,39, Polyethylene - specific gravity <0.94 in primary form,10699334.986,4548.835417,Lithuania -  Polyethylene - specific gravity <0.94 in primary form
113,804,Ukraine,112,Belarus,26," Iron ore, concentrate, not iron pyrites,unagglomerate",116608.538,4186.306619,"Ukraine -  Iron ore, concentrate, not iron pyrites,unagglomerate"
114,804,Ukraine,112,Belarus,44, Fuel wood,3447697.373,4141.522744,Ukraine -  Fuel wood
115,156,China,112,Belarus,76," Aluminium unwrought, not alloyed",12052576.827,4002.277369,"China -  Aluminium unwrought, not alloyed"
116,156,China,112,Belarus,28, Chlorine,3389921.557,4000.625247,China -  Chlorine
117,410,"Korea, Republic of",112,Belarus,29, Saturated acyclic hydrocarbons,2873568.675,3979.937543,"Korea, Republic of -  Saturated acyclic hydrocarbons"
118,056,Belgium,112,Belarus,72," Pig iron, non-alloy, <0.5% phosphorus",5000090.189,3772.665356,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
119,528,Netherlands (Kingdom of the),112,Belarus,87, Pedestrian controlled tractors,26524380.601,3722.317946,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
120,504,Morocco,112,Belarus,08," Coconuts, fresh or dried",2160349.5,3663.610649,"Morocco -  Coconuts, fresh or dried"
121,616,Poland,112,Belarus,85, Electric motors of an output < 37.5 watts,11441508.75,3626.537651,Poland -  Electric motors of an output < 37.5 watts
122,643,Russian Federation,112,Belarus,12, Soya beans,3697136.255,3567.1221069999997,Russian Federation -  Soya beans
123,643,Russian Federation,112,Belarus,55," Filament tow of nylon, polyamides",8505069.843,3416.7892850000003,"Russian Federation -  Filament tow of nylon, polyamides"
124,804,Ukraine,112,Belarus,17," Raw sugar, cane",3620684.857,3389.802583,"Ukraine -  Raw sugar, cane"
125,212,Dominica,112,Belarus,08," Coconuts, fresh or dried",2029233.025,3346.511908,"Dominica -  Coconuts, fresh or dried"
126,276,Germany,112,Belarus,73, Sheet piling of iron or steel,15781230.894,3240.319317,Germany -  Sheet piling of iron or steel
127,070,Bosnia and Herzegovina,112,Belarus,28, Chlorine,1316150.673,3184.176118,Bosnia and Herzegovina -  Chlorine
