,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,732,Western Sahara,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,88370.273,2.486409,Czechia -  Polyethylene - specific gravity <0.94 in primary form
1,732,Western Sahara,729,Sudan,48, Newsprint,76287.632,101.171,Sudan -  Newsprint
2,732,Western Sahara,729,Sudan,23," Flour or meal, pellet of meat or offal for animal fee",57221.441,15.9,"Sudan -  Flour or meal, pellet of meat or offal for animal fee"
3,732,Western Sahara,729,Sudan,84, Nuclear reactors,42159.087,37.0,Sudan -  Nuclear reactors
4,732,Western Sahara,372,Ireland,94," Seats, aircraft",34650.705,7.8236300000000005,"Ireland -  Seats, aircraft"
5,732,Western Sahara,372,Ireland,95," Rideable wheeled toys, dolls carriages",34197.856,8.50911,"Ireland -  Rideable wheeled toys, dolls carriages"
6,732,Western Sahara,840,United States of America,85, Electric motors of an output < 37.5 watts,28768.418,7.4764740000000005,United States of America -  Electric motors of an output < 37.5 watts
7,732,Western Sahara,643,Russian Federation,88," Gliders, hang gliders",28529.271,1.46878,"Russian Federation -  Gliders, hang gliders"
8,732,Western Sahara,372,Ireland,34," Soaps, for toilet use, solid",17959.173,1.921052,"Ireland -  Soaps, for toilet use, solid"
9,732,Western Sahara,604,Peru,82, Spades and shovels,12086.08,0.6,Peru -  Spades and shovels
10,732,Western Sahara,203,Czechia,84, Nuclear reactors,4632.828,0.072411,Czechia -  Nuclear reactors
11,732,Western Sahara,840,United States of America,65," Hat-forms, etc of felt, not shaped, no formed brim",2341.546,0.001147,"United States of America -  Hat-forms, etc of felt, not shaped, no formed brim"
12,732,Western Sahara,528,Netherlands (Kingdom of the),08," Coconuts, fresh or dried",2263.547,2.120588,"Netherlands (Kingdom of the) -  Coconuts, fresh or dried"
13,732,Western Sahara,703,Slovakia,72," Pig iron, non-alloy, <0.5% phosphorus",1197.484,0.443394,"Slovakia -  Pig iron, non-alloy, <0.5% phosphorus"
14,732,Western Sahara,840,United States of America,90," Optical fibres, except for telecommunications",1088.907,0.016797999999999997,"United States of America -  Optical fibres, except for telecommunications"
15,732,Western Sahara,068,Bolivia (Plurinational State of),49," Brochures, leaflets and similar, in single sheets",1013.27,0.1674,"Bolivia (Plurinational State of) -  Brochures, leaflets and similar, in single sheets"
16,732,Western Sahara,214,Dominican Republic,39, Polyethylene - specific gravity <0.94 in primary form,999.675,1.4,Dominican Republic -  Polyethylene - specific gravity <0.94 in primary form
17,732,Western Sahara,068,Bolivia (Plurinational State of),48, Newsprint,959.83,0.037200000000000004,Bolivia (Plurinational State of) -  Newsprint
18,732,Western Sahara,784,United Arab Emirates,90," Optical fibres, except for telecommunications",662.315,0.011631,"United Arab Emirates -  Optical fibres, except for telecommunications"
19,732,Western Sahara,156,China,85, Electric motors of an output < 37.5 watts,649.231,0.002994,China -  Electric motors of an output < 37.5 watts
20,732,Western Sahara,756,"Switzerland, Liechtenstein",08," Coconuts, fresh or dried",528.632,0.644381,"Switzerland, Liechtenstein -  Coconuts, fresh or dried"
21,732,Western Sahara,372,Ireland,63, Electric blankets of textile material,518.755,0.018444,Ireland -  Electric blankets of textile material
22,732,Western Sahara,756,"Switzerland, Liechtenstein",03," Ornamental fish, live",459.058,0.019583,"Switzerland, Liechtenstein -  Ornamental fish, live"
23,732,Western Sahara,250,France,39, Polyethylene - specific gravity <0.94 in primary form,250.3,0.050097,France -  Polyethylene - specific gravity <0.94 in primary form
24,732,Western Sahara,040,Austria,90," Optical fibres, except for telecommunications",123.591,0.0074199999999999995,"Austria -  Optical fibres, except for telecommunications"
25,732,Western Sahara,250,France,90," Optical fibres, except for telecommunications",60.613,0.0005679999999999999,"France -  Optical fibres, except for telecommunications"
26,732,Western Sahara,410,"Korea, Republic of",85, Electric motors of an output < 37.5 watts,54.782,0.000222,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
