,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,028,Antigua and Barbuda,84, Nuclear reactors,23924155.134,3430.597796,United States of America -  Nuclear reactors
1,392,Japan,028,Antigua and Barbuda,87, Pedestrian controlled tractors,21864905.892,6331.526485,Japan -  Pedestrian controlled tractors
2,840,United States of America,028,Antigua and Barbuda,85, Electric motors of an output < 37.5 watts,16278768.707,2396.5286800000003,United States of America -  Electric motors of an output < 37.5 watts
3,840,United States of America,028,Antigua and Barbuda,44, Fuel wood,13909810.778,14900.433783,United States of America -  Fuel wood
4,840,United States of America,028,Antigua and Barbuda,87, Pedestrian controlled tractors,10876311.259,1745.698524,United States of America -  Pedestrian controlled tractors
5,840,United States of America,028,Antigua and Barbuda,94," Seats, aircraft",10523761.026,1508.373717,"United States of America -  Seats, aircraft"
6,840,United States of America,028,Antigua and Barbuda,21," Coffee extracts, essences, concentrates, preparations",9846138.9,4709.158299,"United States of America -  Coffee extracts, essences, concentrates, preparations"
7,840,United States of America,028,Antigua and Barbuda,02," Bovine carcasses and half carcasses, fresh or chilled",8875393.566,3945.4257740000003,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
8,840,United States of America,028,Antigua and Barbuda,73, Sheet piling of iron or steel,8497765.567,2959.183049,United States of America -  Sheet piling of iron or steel
9,840,United States of America,028,Antigua and Barbuda,39, Polyethylene - specific gravity <0.94 in primary form,8250814.77,2280.304461,United States of America -  Polyethylene - specific gravity <0.94 in primary form
10,840,United States of America,028,Antigua and Barbuda,07," Potatoes seed, fresh or chilled",6915567.002,3971.815001,"United States of America -  Potatoes seed, fresh or chilled"
11,531,Curaçao,028,Antigua and Barbuda,71," Pearls natural, not permanently mounted or set",6607098.351,0.268984,"Curaçao -  Pearls natural, not permanently mounted or set"
12,840,United States of America,028,Antigua and Barbuda,90," Optical fibres, except for telecommunications",5619770.129,739.368421,"United States of America -  Optical fibres, except for telecommunications"
13,840,United States of America,028,Antigua and Barbuda,27," Anthracite, not agglomerated",5597297.644,2218.2548730000003,"United States of America -  Anthracite, not agglomerated"
14,780,Trinidad and Tobago,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,5517752.659,7238.345133000001,Trinidad and Tobago -  Mineral and aerated waters not sweetened or flavoured
15,840,United States of America,028,Antigua and Barbuda,48, Newsprint,5132872.299,1661.139436,United States of America -  Newsprint
16,840,United States of America,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,5008278.765,2954.663735,United States of America -  Mineral and aerated waters not sweetened or flavoured
17,840,United States of America,028,Antigua and Barbuda,19," Infant foods of cereals, flour, starch or milk, retai",4885442.958,1803.618761,"United States of America -  Infant foods of cereals, flour, starch or milk, retai"
18,840,United States of America,028,Antigua and Barbuda,04, Milk not concentrated nor sweetened < 1% fat,4324872.855,1458.6366580000001,United States of America -  Milk not concentrated nor sweetened < 1% fat
19,156,China,028,Antigua and Barbuda,84, Nuclear reactors,4168789.109,1034.19127,China -  Nuclear reactors
20,764,Thailand,028,Antigua and Barbuda,87, Pedestrian controlled tractors,4110000.018,340.17398499999996,Thailand -  Pedestrian controlled tractors
21,840,United States of America,028,Antigua and Barbuda,33, Essential oils of bergamot,4088615.029,1317.3510660000002,United States of America -  Essential oils of bergamot
22,076,Brazil,028,Antigua and Barbuda,02," Bovine carcasses and half carcasses, fresh or chilled",4078994.86,2215.39341,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
23,840,United States of America,028,Antigua and Barbuda,16," Sausages, similar products of meat, meat offal & bloo",4034424.261,1396.330958,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
24,170,Colombia,028,Antigua and Barbuda,25," Salt (sodium chloride) including solution, salt water",3922760.77,9649.079241000001,"Colombia -  Salt (sodium chloride) including solution, salt water"
25,840,United States of America,028,Antigua and Barbuda,08," Coconuts, fresh or dried",3884142.927,1928.139388,"United States of America -  Coconuts, fresh or dried"
26,410,"Korea, Republic of",028,Antigua and Barbuda,87, Pedestrian controlled tractors,3815504.305,373.30579700000004,"Korea, Republic of -  Pedestrian controlled tractors"
27,840,United States of America,028,Antigua and Barbuda,62," Mens, boys overcoats of wool or hair, not knit",3697601.813,556.31089,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
28,156,China,028,Antigua and Barbuda,94," Seats, aircraft",3626542.447,669.927568,"China -  Seats, aircraft"
29,840,United States of America,028,Antigua and Barbuda,34," Soaps, for toilet use, solid",3620727.36,1734.1972309999999,"United States of America -  Soaps, for toilet use, solid"
30,840,United States of America,028,Antigua and Barbuda,20," Cucumbers,gherkins, prepared or preserved by vinegar",3590941.726,1868.461311,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
31,214,Dominican Republic,028,Antigua and Barbuda,72," Pig iron, non-alloy, <0.5% phosphorus",3525061.81,4374.255679999999,"Dominican Republic -  Pig iron, non-alloy, <0.5% phosphorus"
32,826,United Kingdom,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,3476278.557,793.858735,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
33,840,United States of America,028,Antigua and Barbuda,76," Aluminium unwrought, not alloyed",3406290.449,684.129053,"United States of America -  Aluminium unwrought, not alloyed"
34,840,United States of America,028,Antigua and Barbuda,32, Quebracho tanning extract,3018453.72,1704.912091,United States of America -  Quebracho tanning extract
35,670,Saint Vincent and the Grenadines,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,2704536.066,3679.585358,Saint Vincent and the Grenadines -  Mineral and aerated waters not sweetened or flavoured
36,276,Germany,028,Antigua and Barbuda,87, Pedestrian controlled tractors,2493637.439,131.91125399999999,Germany -  Pedestrian controlled tractors
37,250,France,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,2377480.182,888.468353,France -  Mineral and aerated waters not sweetened or flavoured
38,840,United States of America,028,Antigua and Barbuda,30," Glands and other organs, dried, for therapeutic uses",2337561.682,168.823678,"United States of America -  Glands and other organs, dried, for therapeutic uses"
39,052,Barbados,028,Antigua and Barbuda,32, Quebracho tanning extract,2263140.494,795.518473,Barbados -  Quebracho tanning extract
40,528,Netherlands (Kingdom of the),028,Antigua and Barbuda,04, Milk not concentrated nor sweetened < 1% fat,2244597.373,1020.729447,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
41,840,United States of America,028,Antigua and Barbuda,61," Mens, boys overcoats, etc, of wool or hair, knit",2207378.282,213.127794,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
42,840,United States of America,028,Antigua and Barbuda,63, Electric blankets of textile material,2133797.65,345.778977,United States of America -  Electric blankets of textile material
43,826,United Kingdom,028,Antigua and Barbuda,94," Seats, aircraft",2113075.989,258.38275,"United Kingdom -  Seats, aircraft"
44,840,United States of America,028,Antigua and Barbuda,03," Ornamental fish, live",2084813.239,386.96407400000004,"United States of America -  Ornamental fish, live"
45,044,Bahamas,028,Antigua and Barbuda,84, Nuclear reactors,2071059.476,293.712984,Bahamas -  Nuclear reactors
46,780,Trinidad and Tobago,028,Antigua and Barbuda,19," Infant foods of cereals, flour, starch or milk, retai",2065385.248,440.681066,"Trinidad and Tobago -  Infant foods of cereals, flour, starch or milk, retai"
47,356,India,028,Antigua and Barbuda,87, Pedestrian controlled tractors,2041830.135,180.993559,India -  Pedestrian controlled tractors
48,840,United States of America,028,Antigua and Barbuda,23," Flour or meal, pellet of meat or offal for animal fee",2031569.291,1336.529288,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
49,840,United States of America,028,Antigua and Barbuda,68," Stone setts, curbstones, flagstones (except slate)",1906102.173,1159.042309,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
50,840,United States of America,028,Antigua and Barbuda,40," Natural rubber latex, including prevulcanised",1905392.918,398.702768,"United States of America -  Natural rubber latex, including prevulcanised"
51,156,China,028,Antigua and Barbuda,48, Newsprint,1897232.61,739.9620189999999,China -  Newsprint
52,840,United States of America,028,Antigua and Barbuda,69," Bricks, blocks and ceramic goods of siliceous earths",1884234.825,761.16807,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
53,388,Jamaica,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,1854761.511,1493.287028,Jamaica -  Mineral and aerated waters not sweetened or flavoured
54,156,China,028,Antigua and Barbuda,85, Electric motors of an output < 37.5 watts,1832354.111,564.63175,China -  Electric motors of an output < 37.5 watts
55,840,United States of America,028,Antigua and Barbuda,38, Artificial graphite,1830540.015,475.951117,United States of America -  Artificial graphite
56,780,Trinidad and Tobago,028,Antigua and Barbuda,34," Soaps, for toilet use, solid",1774230.376,1274.170295,"Trinidad and Tobago -  Soaps, for toilet use, solid"
57,670,Saint Vincent and the Grenadines,028,Antigua and Barbuda,11, Wheat or meslin flour,1714519.806,2139.979,Saint Vincent and the Grenadines -  Wheat or meslin flour
58,124,Canada,028,Antigua and Barbuda,84, Nuclear reactors,1707867.067,29.888807,Canada -  Nuclear reactors
59,840,United States of America,028,Antigua and Barbuda,83, Padlocks of base metal,1705743.622,372.216675,United States of America -  Padlocks of base metal
60,840,United States of America,028,Antigua and Barbuda,70," Glass cullet, waste or scrap, glass in the mass",1700440.084,386.934642,"United States of America -  Glass cullet, waste or scrap, glass in the mass"
61,840,United States of America,028,Antigua and Barbuda,95," Rideable wheeled toys, dolls carriages",1679178.648,273.107503,"United States of America -  Rideable wheeled toys, dolls carriages"
62,156,China,028,Antigua and Barbuda,87, Pedestrian controlled tractors,1661823.315,314.223924,China -  Pedestrian controlled tractors
63,662,Saint Lucia,028,Antigua and Barbuda,08," Coconuts, fresh or dried",1636815.704,1976.277541,"Saint Lucia -  Coconuts, fresh or dried"
64,780,Trinidad and Tobago,028,Antigua and Barbuda,48, Newsprint,1591347.232,849.8261269999999,Trinidad and Tobago -  Newsprint
65,840,United States of America,028,Antigua and Barbuda,89," Cruise ships, excursion boats, ferry boats",1546532.026,90.257963,"United States of America -  Cruise ships, excursion boats, ferry boats"
66,076,Brazil,028,Antigua and Barbuda,44, Fuel wood,1485055.005,1545.102811,Brazil -  Fuel wood
67,052,Barbados,028,Antigua and Barbuda,94," Seats, aircraft",1444628.902,54.703095000000005,"Barbados -  Seats, aircraft"
68,124,Canada,028,Antigua and Barbuda,03," Ornamental fish, live",1390232.694,415.147115,"Canada -  Ornamental fish, live"
69,528,Netherlands (Kingdom of the),028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,1388682.561,683.71392,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
70,840,United States of America,028,Antigua and Barbuda,96," Worked ivory, articles of ivory",1351498.238,221.16374299999998,"United States of America -  Worked ivory, articles of ivory"
71,156,China,028,Antigua and Barbuda,40," Natural rubber latex, including prevulcanised",1298943.256,407.392743,"China -  Natural rubber latex, including prevulcanised"
72,388,Jamaica,028,Antigua and Barbuda,04, Milk not concentrated nor sweetened < 1% fat,1279854.286,248.23860000000002,Jamaica -  Milk not concentrated nor sweetened < 1% fat
73,780,Trinidad and Tobago,028,Antigua and Barbuda,39, Polyethylene - specific gravity <0.94 in primary form,1188898.936,310.513956,Trinidad and Tobago -  Polyethylene - specific gravity <0.94 in primary form
74,052,Barbados,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,1175042.314,865.28112,Barbados -  Mineral and aerated waters not sweetened or flavoured
75,276,Germany,028,Antigua and Barbuda,84, Nuclear reactors,1166061.375,20.658869,Germany -  Nuclear reactors
76,214,Dominican Republic,028,Antigua and Barbuda,21," Coffee extracts, essences, concentrates, preparations",1158756.948,321.875036,"Dominican Republic -  Coffee extracts, essences, concentrates, preparations"
77,276,Germany,028,Antigua and Barbuda,30," Glands and other organs, dried, for therapeutic uses",1155768.362,9.790452,"Germany -  Glands and other organs, dried, for therapeutic uses"
78,840,United States of America,028,Antigua and Barbuda,17," Raw sugar, cane",1154475.227,1640.702111,"United States of America -  Raw sugar, cane"
79,388,Jamaica,028,Antigua and Barbuda,23," Flour or meal, pellet of meat or offal for animal fee",1134521.234,2459.7572,"Jamaica -  Flour or meal, pellet of meat or offal for animal fee"
80,840,United States of America,028,Antigua and Barbuda,15," Lard, other pig fat and poultry fat, rendered",1084517.869,530.347583,"United States of America -  Lard, other pig fat and poultry fat, rendered"
81,156,China,028,Antigua and Barbuda,73, Sheet piling of iron or steel,1081955.933,490.241989,China -  Sheet piling of iron or steel
82,840,United States of America,028,Antigua and Barbuda,49," Brochures, leaflets and similar, in single sheets",1077667.966,123.928886,"United States of America -  Brochures, leaflets and similar, in single sheets"
83,840,United States of America,028,Antigua and Barbuda,82, Spades and shovels,1023935.098,293.167325,United States of America -  Spades and shovels
84,840,United States of America,028,Antigua and Barbuda,42," Saddlery and harness, of any material",1015439.346,126.257133,"United States of America -  Saddlery and harness, of any material"
85,840,United States of America,028,Antigua and Barbuda,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",986992.596,615.2166139999999,"United States of America -  Bulbs, tubers, corms, crowns and rhizomes, dormant"
86,724,Spain,028,Antigua and Barbuda,84, Nuclear reactors,986733.926,49.269776,Spain -  Nuclear reactors
87,214,Dominican Republic,028,Antigua and Barbuda,73, Sheet piling of iron or steel,980291.284,738.745127,Dominican Republic -  Sheet piling of iron or steel
88,156,China,028,Antigua and Barbuda,39, Polyethylene - specific gravity <0.94 in primary form,977196.852,419.301732,China -  Polyethylene - specific gravity <0.94 in primary form
89,052,Barbados,028,Antigua and Barbuda,85, Electric motors of an output < 37.5 watts,971250.856,32.724349,Barbados -  Electric motors of an output < 37.5 watts
90,780,Trinidad and Tobago,028,Antigua and Barbuda,21," Coffee extracts, essences, concentrates, preparations",951119.697,514.731844,"Trinidad and Tobago -  Coffee extracts, essences, concentrates, preparations"
91,756,"Switzerland, Liechtenstein",028,Antigua and Barbuda,91," Wrist-watch, precious metal, battery, with hands",929371.378,0.768401,"Switzerland, Liechtenstein -  Wrist-watch, precious metal, battery, with hands"
92,840,United States of America,028,Antigua and Barbuda,72," Pig iron, non-alloy, <0.5% phosphorus",911606.12,509.562813,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
93,840,United States of America,028,Antigua and Barbuda,64," Waterproof footwear (Wellingtons etc), metal toe cap",889217.953,133.051156,"United States of America -  Waterproof footwear (Wellingtons etc), metal toe cap"
94,826,United Kingdom,028,Antigua and Barbuda,87, Pedestrian controlled tractors,887729.63,145.308998,United Kingdom -  Pedestrian controlled tractors
95,840,United States of America,028,Antigua and Barbuda,88," Gliders, hang gliders",870051.791,2.996851,"United States of America -  Gliders, hang gliders"
96,840,United States of America,028,Antigua and Barbuda,28, Chlorine,864025.99,386.598442,United States of America -  Chlorine
97,826,United Kingdom,028,Antigua and Barbuda,30," Glands and other organs, dried, for therapeutic uses",856207.927,26.364008000000002,"United Kingdom -  Glands and other organs, dried, for therapeutic uses"
98,250,France,028,Antigua and Barbuda,33, Essential oils of bergamot,854917.786,15.451267,France -  Essential oils of bergamot
99,124,Canada,028,Antigua and Barbuda,02," Bovine carcasses and half carcasses, fresh or chilled",849120.137,363.41442,"Canada -  Bovine carcasses and half carcasses, fresh or chilled"
100,862,Venezuela (Bolivarian Rep. of),028,Antigua and Barbuda,73, Sheet piling of iron or steel,826836.131,587.722,Venezuela (Bolivarian Rep. of) -  Sheet piling of iron or steel
101,840,United States of America,028,Antigua and Barbuda,71," Pearls natural, not permanently mounted or set",825753.076,11.625466000000001,"United States of America -  Pearls natural, not permanently mounted or set"
102,036,Australia,028,Antigua and Barbuda,72," Pig iron, non-alloy, <0.5% phosphorus",815522.803,714.066,"Australia -  Pig iron, non-alloy, <0.5% phosphorus"
103,250,France,028,Antigua and Barbuda,88," Gliders, hang gliders",812054.398,1.20682,"France -  Gliders, hang gliders"
104,340,Honduras,028,Antigua and Barbuda,44, Fuel wood,809308.88,1028.560747,Honduras -  Fuel wood
105,840,United States of America,028,Antigua and Barbuda,09," Coffee, not roasted, not decaffeinated",801165.757,333.16769300000004,"United States of America -  Coffee, not roasted, not decaffeinated"
106,840,United States of America,028,Antigua and Barbuda,11, Wheat or meslin flour,794576.855,544.47083,United States of America -  Wheat or meslin flour
107,826,United Kingdom,028,Antigua and Barbuda,84, Nuclear reactors,776760.289,118.41153299999999,United Kingdom -  Nuclear reactors
108,840,United States of America,028,Antigua and Barbuda,74, Copper mattes,750116.663,96.675334,United States of America -  Copper mattes
109,591,Panama,028,Antigua and Barbuda,39, Polyethylene - specific gravity <0.94 in primary form,731412.79,69.553244,Panama -  Polyethylene - specific gravity <0.94 in primary form
110,308,Grenada,028,Antigua and Barbuda,23," Flour or meal, pellet of meat or offal for animal fee",700299.373,1397.7748000000001,"Grenada -  Flour or meal, pellet of meat or offal for animal fee"
111,484,Mexico,028,Antigua and Barbuda,84, Nuclear reactors,699421.665,121.075447,Mexico -  Nuclear reactors
112,724,Spain,028,Antigua and Barbuda,94," Seats, aircraft",699185.107,48.211172,"Spain -  Seats, aircraft"
113,780,Trinidad and Tobago,028,Antigua and Barbuda,11, Wheat or meslin flour,687376.195,1028.09762,Trinidad and Tobago -  Wheat or meslin flour
114,591,Panama,028,Antigua and Barbuda,84, Nuclear reactors,687270.458,185.589051,Panama -  Nuclear reactors
115,826,United Kingdom,028,Antigua and Barbuda,04, Milk not concentrated nor sweetened < 1% fat,671386.333,107.70990499999999,United Kingdom -  Milk not concentrated nor sweetened < 1% fat
116,308,Grenada,028,Antigua and Barbuda,11, Wheat or meslin flour,665402.989,836.6591090000001,Grenada -  Wheat or meslin flour
117,659,Saint Kitts and Nevis,028,Antigua and Barbuda,22, Mineral and aerated waters not sweetened or flavoured,659552.556,739.743978,Saint Kitts and Nevis -  Mineral and aerated waters not sweetened or flavoured
118,840,United States of America,028,Antigua and Barbuda,18," Cocoa beans, whole or broken, raw or roasted",654915.434,173.762296,"United States of America -  Cocoa beans, whole or broken, raw or roasted"
119,380,Italy,028,Antigua and Barbuda,94," Seats, aircraft",641991.631,79.42848699999999,"Italy -  Seats, aircraft"
120,056,Belgium,028,Antigua and Barbuda,04, Milk not concentrated nor sweetened < 1% fat,636399.655,491.92879999999997,Belgium -  Milk not concentrated nor sweetened < 1% fat
121,410,"Korea, Republic of",028,Antigua and Barbuda,84, Nuclear reactors,632598.937,60.219052000000005,"Korea, Republic of -  Nuclear reactors"
122,156,China,028,Antigua and Barbuda,69," Bricks, blocks and ceramic goods of siliceous earths",629417.063,944.580206,"China -  Bricks, blocks and ceramic goods of siliceous earths"
123,380,Italy,028,Antigua and Barbuda,44, Fuel wood,629354.223,46.08771,Italy -  Fuel wood
124,724,Spain,028,Antigua and Barbuda,73, Sheet piling of iron or steel,628431.662,84.75553500000001,Spain -  Sheet piling of iron or steel
125,076,Brazil,028,Antigua and Barbuda,16," Sausages, similar products of meat, meat offal & bloo",603947.354,216.42799,"Brazil -  Sausages, similar products of meat, meat offal & bloo"
126,380,Italy,028,Antigua and Barbuda,84, Nuclear reactors,595289.198,105.54399099999999,Italy -  Nuclear reactors
127,376,Israel,028,Antigua and Barbuda,84, Nuclear reactors,594541.325,22.549178,Israel -  Nuclear reactors
128,826,United Kingdom,028,Antigua and Barbuda,49," Brochures, leaflets and similar, in single sheets",590890.069,45.678917999999996,"United Kingdom -  Brochures, leaflets and similar, in single sheets"
129,826,United Kingdom,028,Antigua and Barbuda,76," Aluminium unwrought, not alloyed",588565.02,67.278609,"United Kingdom -  Aluminium unwrought, not alloyed"
130,826,United Kingdom,028,Antigua and Barbuda,85, Electric motors of an output < 37.5 watts,584563.612,79.687052,United Kingdom -  Electric motors of an output < 37.5 watts
131,710,South Africa,028,Antigua and Barbuda,87, Pedestrian controlled tractors,577670.553,45.648447,South Africa -  Pedestrian controlled tractors
