,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,028,Antigua and Barbuda,616,Poland,89," Cruise ships, excursion boats, ferry boats",82586339.794,34165.107407999996,"Poland -  Cruise ships, excursion boats, ferry boats"
1,028,Antigua and Barbuda,740,Suriname,27," Anthracite, not agglomerated",35008720.585,52810.98,"Suriname -  Anthracite, not agglomerated"
2,028,Antigua and Barbuda,214,Dominican Republic,27," Anthracite, not agglomerated",18448128.875,24310.96,"Dominican Republic -  Anthracite, not agglomerated"
3,028,Antigua and Barbuda,060,Bermuda,27," Anthracite, not agglomerated",11476068.096,17890.790628,"Bermuda -  Anthracite, not agglomerated"
4,028,Antigua and Barbuda,410,"Korea, Republic of",10, Durum wheat,4705339.268,24228.682098999998,"Korea, Republic of -  Durum wheat"
5,028,Antigua and Barbuda,616,Poland,94," Seats, aircraft",4075281.997,2454.625258,"Poland -  Seats, aircraft"
6,028,Antigua and Barbuda,044,Bahamas,89," Cruise ships, excursion boats, ferry boats",3444789.205,154.454207,"Bahamas -  Cruise ships, excursion boats, ferry boats"
7,028,Antigua and Barbuda,454,Malawi,10, Durum wheat,3407656.083,9538.296385,Malawi -  Durum wheat
8,028,Antigua and Barbuda,036,Australia,18," Cocoa beans, whole or broken, raw or roasted",2745195.239,136.69548999999998,"Australia -  Cocoa beans, whole or broken, raw or roasted"
9,028,Antigua and Barbuda,048,Bahrain,89," Cruise ships, excursion boats, ferry boats",2440461.414,2424.954254,"Bahrain -  Cruise ships, excursion boats, ferry boats"
10,028,Antigua and Barbuda,702,Singapore,85, Electric motors of an output < 37.5 watts,921527.959,1.422898,Singapore -  Electric motors of an output < 37.5 watts
11,028,Antigua and Barbuda,208,Denmark,23," Flour or meal, pellet of meat or offal for animal fee",789318.99,3891.850488,"Denmark -  Flour or meal, pellet of meat or offal for animal fee"
12,028,Antigua and Barbuda,740,Suriname,36, Propellent powders,488023.543,147.15220000000002,Suriname -  Propellent powders
13,028,Antigua and Barbuda,826,United Kingdom,89," Cruise ships, excursion boats, ferry boats",466929.414,37.828848,"United Kingdom -  Cruise ships, excursion boats, ferry boats"
14,028,Antigua and Barbuda,840,United States of America,74, Copper mattes,449664.448,184.4599,United States of America -  Copper mattes
15,028,Antigua and Barbuda,826,United Kingdom,29, Saturated acyclic hydrocarbons,369462.058,1.1616959999999998,United Kingdom -  Saturated acyclic hydrocarbons
16,028,Antigua and Barbuda,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,353528.731,161.97995600000002,Poland -  Polyethylene - specific gravity <0.94 in primary form
17,028,Antigua and Barbuda,250,France,27," Anthracite, not agglomerated",316713.487,233.755896,"France -  Anthracite, not agglomerated"
18,028,Antigua and Barbuda,410,"Korea, Republic of",03," Ornamental fish, live",310776.935,99.28134299999999,"Korea, Republic of -  Ornamental fish, live"
19,028,Antigua and Barbuda,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",247446.078,877.57,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
20,028,Antigua and Barbuda,659,Saint Kitts and Nevis,72," Pig iron, non-alloy, <0.5% phosphorus",230693.707,121.514899,"Saint Kitts and Nevis -  Pig iron, non-alloy, <0.5% phosphorus"
21,028,Antigua and Barbuda,024,Angola,40," Natural rubber latex, including prevulcanised",208433.166,41.535,"Angola -  Natural rubber latex, including prevulcanised"
22,028,Antigua and Barbuda,566,Nigeria,87, Pedestrian controlled tractors,191517.544,210.53570000000002,Nigeria -  Pedestrian controlled tractors
23,028,Antigua and Barbuda,328,Guyana,94," Seats, aircraft",190794.448,7.48118,"Guyana -  Seats, aircraft"
24,028,Antigua and Barbuda,840,United States of America,85, Electric motors of an output < 37.5 watts,177141.366,52.073131000000004,United States of America -  Electric motors of an output < 37.5 watts
25,028,Antigua and Barbuda,328,Guyana,84, Nuclear reactors,169267.129,12.362031,Guyana -  Nuclear reactors
26,028,Antigua and Barbuda,250,France,03," Ornamental fish, live",165415.67,4.611849,"France -  Ornamental fish, live"
27,028,Antigua and Barbuda,840,United States of America,71," Pearls natural, not permanently mounted or set",161481.649,0.013826,"United States of America -  Pearls natural, not permanently mounted or set"
28,028,Antigua and Barbuda,662,Saint Lucia,22, Mineral and aerated waters not sweetened or flavoured,152393.801,85.34047,Saint Lucia -  Mineral and aerated waters not sweetened or flavoured
29,028,Antigua and Barbuda,380,Italy,84, Nuclear reactors,150682.629,3.598524,Italy -  Nuclear reactors
30,028,Antigua and Barbuda,052,Barbados,22, Mineral and aerated waters not sweetened or flavoured,145446.092,346.254591,Barbados -  Mineral and aerated waters not sweetened or flavoured
31,028,Antigua and Barbuda,528,Netherlands (Kingdom of the),85, Electric motors of an output < 37.5 watts,135929.134,12.930199,Netherlands (Kingdom of the) -  Electric motors of an output < 37.5 watts
32,028,Antigua and Barbuda,300,Greece,76," Aluminium unwrought, not alloyed",134876.883,44.508,"Greece -  Aluminium unwrought, not alloyed"
33,028,Antigua and Barbuda,566,Nigeria,82, Spades and shovels,131942.446,12.21,Nigeria -  Spades and shovels
34,028,Antigua and Barbuda,024,Angola,70," Glass cullet, waste or scrap, glass in the mass",122585.085,41.604048000000006,"Angola -  Glass cullet, waste or scrap, glass in the mass"
35,028,Antigua and Barbuda,840,United States of America,88," Gliders, hang gliders",117831.687,0.5106700000000001,"United States of America -  Gliders, hang gliders"
36,028,Antigua and Barbuda,388,Jamaica,87, Pedestrian controlled tractors,115371.25,10.338277,Jamaica -  Pedestrian controlled tractors
37,028,Antigua and Barbuda,780,Trinidad and Tobago,72," Pig iron, non-alloy, <0.5% phosphorus",97794.975,99.11,"Trinidad and Tobago -  Pig iron, non-alloy, <0.5% phosphorus"
38,028,Antigua and Barbuda,840,United States of America,84, Nuclear reactors,92088.097,9.750009,United States of America -  Nuclear reactors
39,028,Antigua and Barbuda,826,United Kingdom,22, Mineral and aerated waters not sweetened or flavoured,86902.851,3.60448,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
40,028,Antigua and Barbuda,690,Seychelles,94," Seats, aircraft",82055.947,25.735970000000002,"Seychelles -  Seats, aircraft"
41,028,Antigua and Barbuda,090,Solomon Islands,10, Durum wheat,70320.696,281.990571,Solomon Islands -  Durum wheat
42,028,Antigua and Barbuda,328,Guyana,33, Essential oils of bergamot,67801.334,33.73265,Guyana -  Essential oils of bergamot
43,028,Antigua and Barbuda,048,Bahrain,39, Polyethylene - specific gravity <0.94 in primary form,66249.014,32.20899,Bahrain -  Polyethylene - specific gravity <0.94 in primary form
44,028,Antigua and Barbuda,780,Trinidad and Tobago,22, Mineral and aerated waters not sweetened or flavoured,60490.943,19.857,Trinidad and Tobago -  Mineral and aerated waters not sweetened or flavoured
45,028,Antigua and Barbuda,500,Montserrat,87, Pedestrian controlled tractors,57444.066,7.051002,Montserrat -  Pedestrian controlled tractors
46,028,Antigua and Barbuda,500,Montserrat,85, Electric motors of an output < 37.5 watts,56976.595,10.007237,Montserrat -  Electric motors of an output < 37.5 watts
47,028,Antigua and Barbuda,076,Brazil,84, Nuclear reactors,50816.659,0.349997,Brazil -  Nuclear reactors
48,028,Antigua and Barbuda,324,Guinea,02," Bovine carcasses and half carcasses, fresh or chilled",50636.186,85.792712,"Guinea -  Bovine carcasses and half carcasses, fresh or chilled"
49,028,Antigua and Barbuda,659,Saint Kitts and Nevis,22, Mineral and aerated waters not sweetened or flavoured,49560.874,47.428286,Saint Kitts and Nevis -  Mineral and aerated waters not sweetened or flavoured
50,028,Antigua and Barbuda,372,Ireland,29, Saturated acyclic hydrocarbons,48416.011,9.326861999999998,Ireland -  Saturated acyclic hydrocarbons
51,028,Antigua and Barbuda,500,Montserrat,84, Nuclear reactors,48236.574,1.831112,Montserrat -  Nuclear reactors
52,028,Antigua and Barbuda,659,Saint Kitts and Nevis,87, Pedestrian controlled tractors,47875.298,6.234112,Saint Kitts and Nevis -  Pedestrian controlled tractors
53,028,Antigua and Barbuda,208,Denmark,05," Hair, human, unworked, waste of human hair",47102.557,27.837352,"Denmark -  Hair, human, unworked, waste of human hair"
54,028,Antigua and Barbuda,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",46899.746,108.837221,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
55,028,Antigua and Barbuda,250,France,23," Flour or meal, pellet of meat or offal for animal fee",46263.871,34.628585,"France -  Flour or meal, pellet of meat or offal for animal fee"
56,028,Antigua and Barbuda,328,Guyana,39, Polyethylene - specific gravity <0.94 in primary form,45413.232,11.619151,Guyana -  Polyethylene - specific gravity <0.94 in primary form
57,028,Antigua and Barbuda,328,Guyana,27," Anthracite, not agglomerated",44385.612,42.609,"Guyana -  Anthracite, not agglomerated"
58,028,Antigua and Barbuda,328,Guyana,48, Newsprint,44076.165,3.933757,Guyana -  Newsprint
59,028,Antigua and Barbuda,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",41197.667,27.0,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
60,028,Antigua and Barbuda,308,Grenada,84, Nuclear reactors,40124.901,6.935091000000001,Grenada -  Nuclear reactors
61,028,Antigua and Barbuda,203,Czechia,85, Electric motors of an output < 37.5 watts,37887.159,0.17,Czechia -  Electric motors of an output < 37.5 watts
62,028,Antigua and Barbuda,686,Senegal,07," Potatoes seed, fresh or chilled",37759.574,454.98171,"Senegal -  Potatoes seed, fresh or chilled"
63,028,Antigua and Barbuda,380,Italy,22, Mineral and aerated waters not sweetened or flavoured,36238.118,4.483091,Italy -  Mineral and aerated waters not sweetened or flavoured
64,028,Antigua and Barbuda,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,35963.747,2.814991,United States of America -  Mineral and aerated waters not sweetened or flavoured
65,028,Antigua and Barbuda,024,Angola,50, Silk-worm cocoons suitable for reeling,35166.168,23.68,Angola -  Silk-worm cocoons suitable for reeling
66,028,Antigua and Barbuda,320,Guatemala,85, Electric motors of an output < 37.5 watts,35014.72,1.174667,Guatemala -  Electric motors of an output < 37.5 watts
67,028,Antigua and Barbuda,276,Germany,84, Nuclear reactors,34681.285,11.323,Germany -  Nuclear reactors
68,028,Antigua and Barbuda,372,Ireland,84, Nuclear reactors,33984.682,0.629715,Ireland -  Nuclear reactors
69,028,Antigua and Barbuda,662,Saint Lucia,76," Aluminium unwrought, not alloyed",33438.668,2.4794270000000003,"Saint Lucia -  Aluminium unwrought, not alloyed"
70,028,Antigua and Barbuda,276,Germany,07," Potatoes seed, fresh or chilled",33373.274,20.952,"Germany -  Potatoes seed, fresh or chilled"
71,028,Antigua and Barbuda,528,Netherlands (Kingdom of the),84, Nuclear reactors,32077.377,0.530419,Netherlands (Kingdom of the) -  Nuclear reactors
72,028,Antigua and Barbuda,642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",32046.83,20.62,"Romania -  Pig iron, non-alloy, <0.5% phosphorus"
73,028,Antigua and Barbuda,276,Germany,90," Optical fibres, except for telecommunications",31555.475,0.08092400000000001,"Germany -  Optical fibres, except for telecommunications"
74,028,Antigua and Barbuda,380,Italy,73, Sheet piling of iron or steel,31455.325,9.937751,Italy -  Sheet piling of iron or steel
75,028,Antigua and Barbuda,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",31395.299,4.095907,"Montserrat -  Coffee extracts, essences, concentrates, preparations"
76,028,Antigua and Barbuda,670,Saint Vincent and the Grenadines,85, Electric motors of an output < 37.5 watts,30546.936,5.849957000000001,Saint Vincent and the Grenadines -  Electric motors of an output < 37.5 watts
77,028,Antigua and Barbuda,528,Netherlands (Kingdom of the),88," Gliders, hang gliders",30412.014,0.043836,"Netherlands (Kingdom of the) -  Gliders, hang gliders"
78,028,Antigua and Barbuda,356,India,78, Lead refined unwrought,29443.286,34.952432,India -  Lead refined unwrought
79,028,Antigua and Barbuda,690,Seychelles,02," Bovine carcasses and half carcasses, fresh or chilled",28798.929,20.6,"Seychelles -  Bovine carcasses and half carcasses, fresh or chilled"
80,028,Antigua and Barbuda,826,United Kingdom,85, Electric motors of an output < 37.5 watts,27633.666,0.18438,United Kingdom -  Electric motors of an output < 37.5 watts
81,028,Antigua and Barbuda,500,Montserrat,04, Milk not concentrated nor sweetened < 1% fat,27516.869,6.976793,Montserrat -  Milk not concentrated nor sweetened < 1% fat
82,028,Antigua and Barbuda,566,Nigeria,73, Sheet piling of iron or steel,27237.891,5.0168230000000005,Nigeria -  Sheet piling of iron or steel
83,028,Antigua and Barbuda,203,Czechia,87, Pedestrian controlled tractors,27219.0,0.252,Czechia -  Pedestrian controlled tractors
84,028,Antigua and Barbuda,670,Saint Vincent and the Grenadines,84, Nuclear reactors,26664.859,2.0968899999999997,Saint Vincent and the Grenadines -  Nuclear reactors
85,028,Antigua and Barbuda,686,Senegal,87, Pedestrian controlled tractors,26083.5,22.256358,Senegal -  Pedestrian controlled tractors
86,028,Antigua and Barbuda,250,France,22, Mineral and aerated waters not sweetened or flavoured,24662.567,6.331348,France -  Mineral and aerated waters not sweetened or flavoured
87,028,Antigua and Barbuda,276,Germany,24," Tobacco, unmanufactured, not stemmed or stripped",24369.638,0.391,"Germany -  Tobacco, unmanufactured, not stemmed or stripped"
88,028,Antigua and Barbuda,372,Ireland,90," Optical fibres, except for telecommunications",24140.424,0.285503,"Ireland -  Optical fibres, except for telecommunications"
89,028,Antigua and Barbuda,372,Ireland,39, Polyethylene - specific gravity <0.94 in primary form,24139.328,21.829428,Ireland -  Polyethylene - specific gravity <0.94 in primary form
90,028,Antigua and Barbuda,840,United States of America,03," Ornamental fish, live",23726.745,1.9745709999999999,"United States of America -  Ornamental fish, live"
91,028,Antigua and Barbuda,500,Montserrat,07," Potatoes seed, fresh or chilled",23634.128,8.727552,"Montserrat -  Potatoes seed, fresh or chilled"
92,028,Antigua and Barbuda,840,United States of America,90," Optical fibres, except for telecommunications",23143.99,0.21731999999999999,"United States of America -  Optical fibres, except for telecommunications"
93,028,Antigua and Barbuda,356,India,85, Electric motors of an output < 37.5 watts,22521.816,47.035596,India -  Electric motors of an output < 37.5 watts
94,028,Antigua and Barbuda,840,United States of America,76," Aluminium unwrought, not alloyed",22396.862,18.762199,"United States of America -  Aluminium unwrought, not alloyed"
95,028,Antigua and Barbuda,156,China,85, Electric motors of an output < 37.5 watts,22069.511,0.011382999999999999,China -  Electric motors of an output < 37.5 watts
96,028,Antigua and Barbuda,554,New Zealand,48, Newsprint,21728.425,9.726136,New Zealand -  Newsprint
97,028,Antigua and Barbuda,288,Ghana,87, Pedestrian controlled tractors,20866.099,7.314406,Ghana -  Pedestrian controlled tractors
98,028,Antigua and Barbuda,724,Spain,72," Pig iron, non-alloy, <0.5% phosphorus",20729.892,16.57,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
99,028,Antigua and Barbuda,024,Angola,85, Electric motors of an output < 37.5 watts,20486.855,3.534,Angola -  Electric motors of an output < 37.5 watts
100,028,Antigua and Barbuda,036,Australia,07," Potatoes seed, fresh or chilled",20439.359,24.0,"Australia -  Potatoes seed, fresh or chilled"
101,028,Antigua and Barbuda,768,Togo,30," Glands and other organs, dried, for therapeutic uses",19107.489,0.16534700000000002,"Togo -  Glands and other organs, dried, for therapeutic uses"
102,028,Antigua and Barbuda,308,Grenada,87, Pedestrian controlled tractors,18795.477,0.41588400000000003,Grenada -  Pedestrian controlled tractors
103,028,Antigua and Barbuda,180,"Congo, Dem. Rep. of the",02," Bovine carcasses and half carcasses, fresh or chilled",18767.135,24.96,"Congo, Dem. Rep. of the -  Bovine carcasses and half carcasses, fresh or chilled"
104,028,Antigua and Barbuda,300,Greece,48, Newsprint,18638.205,14.275,Greece -  Newsprint
105,028,Antigua and Barbuda,276,Germany,76," Aluminium unwrought, not alloyed",18226.194,0.061721,"Germany -  Aluminium unwrought, not alloyed"
106,028,Antigua and Barbuda,308,Grenada,17," Raw sugar, cane",17897.69,6.322691,"Grenada -  Raw sugar, cane"
107,028,Antigua and Barbuda,659,Saint Kitts and Nevis,71," Pearls natural, not permanently mounted or set",17748.032,0.010882999999999999,"Saint Kitts and Nevis -  Pearls natural, not permanently mounted or set"
108,028,Antigua and Barbuda,231,Ethiopia,82, Spades and shovels,17275.31,0.008961,Ethiopia -  Spades and shovels
109,028,Antigua and Barbuda,662,Saint Lucia,09," Coffee, not roasted, not decaffeinated",17231.121,1.31195,"Saint Lucia -  Coffee, not roasted, not decaffeinated"
110,028,Antigua and Barbuda,442,Luxembourg,85, Electric motors of an output < 37.5 watts,17201.791,1.598617,Luxembourg -  Electric motors of an output < 37.5 watts
