,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,276,Germany,040,Austria,27," Anthracite, not agglomerated",1211848102.323,1895619.3929,"Germany -  Anthracite, not agglomerated"
1,705,Slovenia,040,Austria,44, Fuel wood,115794498.172,1105131.801207,Slovenia -  Fuel wood
2,276,Germany,040,Austria,44, Fuel wood,203973833.58,876537.135566,Germany -  Fuel wood
3,203,Czechia,040,Austria,44, Fuel wood,116537753.043,870658.9479759999,Czechia -  Fuel wood
4,398,Kazakhstan,040,Austria,27," Anthracite, not agglomerated",373569188.581,827942.358416,"Kazakhstan -  Anthracite, not agglomerated"
5,434,Libya,040,Austria,27," Anthracite, not agglomerated",321294088.238,686044.3887029999,"Libya -  Anthracite, not agglomerated"
6,276,Germany,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",564952483.948,637432.466261,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
7,380,Italy,040,Austria,27," Anthracite, not agglomerated",315361588.47,488296.972146,"Italy -  Anthracite, not agglomerated"
8,705,Slovenia,040,Austria,27," Anthracite, not agglomerated",310237436.263,451346.49225,"Slovenia -  Anthracite, not agglomerated"
9,380,Italy,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",321798899.014,407191.27207300003,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
10,703,Slovakia,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",189708519.884,388960.069456,"Slovakia -  Pig iron, non-alloy, <0.5% phosphorus"
11,703,Slovakia,040,Austria,27," Anthracite, not agglomerated",210150102.634,384534.57500300003,"Slovakia -  Anthracite, not agglomerated"
12,703,Slovakia,040,Austria,44, Fuel wood,32301205.574,362936.701621,Slovakia -  Fuel wood
13,276,Germany,040,Austria,39, Polyethylene - specific gravity <0.94 in primary form,971179561.735,338131.341539,Germany -  Polyethylene - specific gravity <0.94 in primary form
14,705,Slovenia,040,Austria,28, Chlorine,38519070.226,320803.281251,Slovenia -  Chlorine
15,276,Germany,040,Austria,28, Chlorine,104312648.612,317894.61334399995,Germany -  Chlorine
16,276,Germany,040,Austria,48, Newsprint,333769537.999,298013.003331,Germany -  Newsprint
17,348,Hungary,040,Austria,27," Anthracite, not agglomerated",153262886.8,285819.87966000004,"Hungary -  Anthracite, not agglomerated"
18,364,Iran (Islamic Republic of),040,Austria,27," Anthracite, not agglomerated",112569476.512,268606.290863,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
19,840,United States of America,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",75268918.827,258169.729904,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
20,203,Czechia,040,Austria,27," Anthracite, not agglomerated",220703295.769,240679.30783,"Czechia -  Anthracite, not agglomerated"
21,031,Azerbaijan,040,Austria,27," Anthracite, not agglomerated",108825722.288,236257.965782,"Azerbaijan -  Anthracite, not agglomerated"
22,348,Hungary,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",133074771.689,218248.207608,"Hungary -  Pig iron, non-alloy, <0.5% phosphorus"
23,276,Germany,040,Austria,38, Artificial graphite,203420275.435,217560.776995,Germany -  Artificial graphite
24,276,Germany,040,Austria,73, Sheet piling of iron or steel,528048061.516,216768.676626,Germany -  Sheet piling of iron or steel
25,348,Hungary,040,Austria,44, Fuel wood,35648170.475,215179.102817,Hungary -  Fuel wood
26,276,Germany,040,Austria,87, Pedestrian controlled tractors,2366451030.012,200390.840783,Germany -  Pedestrian controlled tractors
27,368,Iraq,040,Austria,27," Anthracite, not agglomerated",73312195.783,185841.526808,"Iraq -  Anthracite, not agglomerated"
28,276,Germany,040,Austria,68," Stone setts, curbstones, flagstones (except slate)",97413712.183,182203.667723,"Germany -  Stone setts, curbstones, flagstones (except slate)"
29,705,Slovenia,040,Austria,25," Salt (sodium chloride) including solution, salt water",6598091.848,177823.46893399997,"Slovenia -  Salt (sodium chloride) including solution, salt water"
30,276,Germany,040,Austria,84, Nuclear reactors,1596181427.68,174841.39329100001,Germany -  Nuclear reactors
31,203,Czechia,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",66737357.351,136291.097102,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
32,348,Hungary,040,Austria,28, Chlorine,16984734.655,124431.960047,Hungary -  Chlorine
