,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,276,Germany,040,Austria,87, Pedestrian controlled tractors,2366451030.012,200390.840783,Germany -  Pedestrian controlled tractors
1,276,Germany,040,Austria,84, Nuclear reactors,1596181427.68,174841.39329100001,Germany -  Nuclear reactors
2,276,Germany,040,Austria,27," Anthracite, not agglomerated",1211848102.323,1895619.3929,"Germany -  Anthracite, not agglomerated"
3,276,Germany,040,Austria,39, Polyethylene - specific gravity <0.94 in primary form,971179561.735,338131.341539,Germany -  Polyethylene - specific gravity <0.94 in primary form
4,276,Germany,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",564952483.948,637432.466261,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
5,276,Germany,040,Austria,85, Electric motors of an output < 37.5 watts,551332618.202,45789.668628,Germany -  Electric motors of an output < 37.5 watts
6,276,Germany,040,Austria,73, Sheet piling of iron or steel,528048061.516,216768.676626,Germany -  Sheet piling of iron or steel
7,276,Germany,040,Austria,94," Seats, aircraft",510138143.347,101482.78813500001,"Germany -  Seats, aircraft"
8,380,Italy,040,Austria,87, Pedestrian controlled tractors,376465357.352,42315.634362000004,Italy -  Pedestrian controlled tractors
9,398,Kazakhstan,040,Austria,27," Anthracite, not agglomerated",373569188.581,827942.358416,"Kazakhstan -  Anthracite, not agglomerated"
10,203,Czechia,040,Austria,87, Pedestrian controlled tractors,354950516.393,36614.402459,Czechia -  Pedestrian controlled tractors
11,250,France,040,Austria,87, Pedestrian controlled tractors,345441847.104,33444.348054,France -  Pedestrian controlled tractors
12,380,Italy,040,Austria,84, Nuclear reactors,337442248.752,45910.567902999996,Italy -  Nuclear reactors
13,276,Germany,040,Austria,48, Newsprint,333769537.999,298013.003331,Germany -  Newsprint
14,380,Italy,040,Austria,72," Pig iron, non-alloy, <0.5% phosphorus",321798899.014,407191.27207300003,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
15,434,Libya,040,Austria,27," Anthracite, not agglomerated",321294088.238,686044.3887029999,"Libya -  Anthracite, not agglomerated"
16,380,Italy,040,Austria,27," Anthracite, not agglomerated",315361588.47,488296.972146,"Italy -  Anthracite, not agglomerated"
17,705,Slovenia,040,Austria,27," Anthracite, not agglomerated",310237436.263,451346.49225,"Slovenia -  Anthracite, not agglomerated"
18,724,Spain,040,Austria,87, Pedestrian controlled tractors,276997305.247,28208.463656,Spain -  Pedestrian controlled tractors
19,826,United Kingdom,040,Austria,87, Pedestrian controlled tractors,263174584.744,13755.772042999999,United Kingdom -  Pedestrian controlled tractors
20,276,Germany,040,Austria,76," Aluminium unwrought, not alloyed",258932678.422,56222.690223,"Germany -  Aluminium unwrought, not alloyed"
21,840,United States of America,040,Austria,87, Pedestrian controlled tractors,249056632.144,13038.318259,United States of America -  Pedestrian controlled tractors
22,840,United States of America,040,Austria,84, Nuclear reactors,228858983.994,8125.533307,United States of America -  Nuclear reactors
23,392,Japan,040,Austria,84, Nuclear reactors,227385040.373,24752.022662,Japan -  Nuclear reactors
