,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,040,Austria,276,Germany,87, Pedestrian controlled tractors,3141895824.342,369907.120958,Germany -  Pedestrian controlled tractors
1,040,Austria,276,Germany,84, Nuclear reactors,3085753397.392,275172.836256,Germany -  Nuclear reactors
2,040,Austria,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",2077595713.442,1936443.487309,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
3,040,Austria,840,United States of America,84, Nuclear reactors,1359742494.012,138757.51869,United States of America -  Nuclear reactors
4,040,Austria,276,Germany,85, Electric motors of an output < 37.5 watts,1326799788.794,108019.190594,Germany -  Electric motors of an output < 37.5 watts
5,040,Austria,276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,1290567210.547,468205.909111,Germany -  Polyethylene - specific gravity <0.94 in primary form
6,040,Austria,840,United States of America,87, Pedestrian controlled tractors,1138640113.081,76607.905618,United States of America -  Pedestrian controlled tractors
7,040,Austria,276,Germany,48, Newsprint,944647199.985,1043164.545691,Germany -  Newsprint
8,040,Austria,826,United Kingdom,87, Pedestrian controlled tractors,778072287.303,53190.289843,United Kingdom -  Pedestrian controlled tractors
9,040,Austria,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,741875041.059,313091.202188,United States of America -  Mineral and aerated waters not sweetened or flavoured
10,040,Austria,276,Germany,73, Sheet piling of iron or steel,722886098.055,410962.003327,Germany -  Sheet piling of iron or steel
11,040,Austria,380,Italy,72," Pig iron, non-alloy, <0.5% phosphorus",647447148.472,1259481.168297,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
12,040,Austria,276,Germany,76," Aluminium unwrought, not alloyed",552866972.873,117116.80046299999,"Germany -  Aluminium unwrought, not alloyed"
13,040,Austria,276,Germany,44, Fuel wood,514097442.628,742467.90227,Germany -  Fuel wood
14,040,Austria,036,Australia,87, Pedestrian controlled tractors,456458881.931,24966.142377,Australia -  Pedestrian controlled tractors
15,040,Austria,380,Italy,44, Fuel wood,433277454.273,975102.597957,Italy -  Fuel wood
16,040,Austria,156,China,84, Nuclear reactors,412335725.372,20199.032780999998,China -  Nuclear reactors
17,040,Austria,410,"Korea, Republic of",87, Pedestrian controlled tractors,405183888.633,21366.544236,"Korea, Republic of -  Pedestrian controlled tractors"
18,040,Austria,840,United States of America,30," Glands and other organs, dried, for therapeutic uses",403554282.885,4094.371648,"United States of America -  Glands and other organs, dried, for therapeutic uses"
19,040,Austria,380,Italy,87, Pedestrian controlled tractors,380687182.841,29266.60498,Italy -  Pedestrian controlled tractors
20,040,Austria,348,Hungary,27," Anthracite, not agglomerated",378333128.36,790289.690719,"Hungary -  Anthracite, not agglomerated"
21,040,Austria,276,Germany,94," Seats, aircraft",363309459.425,65475.075646,"Germany -  Seats, aircraft"
22,040,Austria,250,France,84, Nuclear reactors,360133324.686,39718.770875,France -  Nuclear reactors
23,040,Austria,250,France,87, Pedestrian controlled tractors,354847521.658,34822.768987,France -  Pedestrian controlled tractors
24,040,Austria,156,China,87, Pedestrian controlled tractors,341629858.94,20616.988844,China -  Pedestrian controlled tractors
25,040,Austria,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",340969097.299,117758.325194,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
26,040,Austria,840,United States of America,73, Sheet piling of iron or steel,337967364.908,224977.99423699998,United States of America -  Sheet piling of iron or steel
27,040,Austria,643,Russian Federation,84, Nuclear reactors,318522805.681,26507.924660999997,Russian Federation -  Nuclear reactors
28,040,Austria,276,Germany,27," Anthracite, not agglomerated",290838352.139,570710.124168,"Germany -  Anthracite, not agglomerated"
29,040,Austria,840,United States of America,85, Electric motors of an output < 37.5 watts,286142798.942,27392.772452,United States of America -  Electric motors of an output < 37.5 watts
30,040,Austria,276,Germany,83, Padlocks of base metal,255086273.926,50481.569746,Germany -  Padlocks of base metal
31,040,Austria,380,Italy,84, Nuclear reactors,251070594.702,36914.526571,Italy -  Nuclear reactors
32,040,Austria,392,Japan,87, Pedestrian controlled tractors,250376342.13,13269.185229,Japan -  Pedestrian controlled tractors
33,040,Austria,380,Italy,48, Newsprint,233125610.032,381152.50003500003,Italy -  Newsprint
34,040,Austria,348,Hungary,87, Pedestrian controlled tractors,228988727.244,21608.601134,Hungary -  Pedestrian controlled tractors
35,040,Austria,756,"Switzerland, Liechtenstein",84, Nuclear reactors,225639439.969,16509.567378,"Switzerland, Liechtenstein -  Nuclear reactors"
36,040,Austria,276,Germany,04, Milk not concentrated nor sweetened < 1% fat,225377421.602,196631.712888,Germany -  Milk not concentrated nor sweetened < 1% fat
37,040,Austria,076,Brazil,72," Pig iron, non-alloy, <0.5% phosphorus",215336485.0,214485.65097400002,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
38,040,Austria,276,Germany,38, Artificial graphite,213637901.371,264747.294533,Germany -  Artificial graphite
39,040,Austria,703,Slovakia,27," Anthracite, not agglomerated",212149932.535,309813.97776200005,"Slovakia -  Anthracite, not agglomerated"
40,040,Austria,276,Germany,86," Rail locomotives, externally electrically powered",211061596.987,18950.026311999998,"Germany -  Rail locomotives, externally electrically powered"
41,040,Austria,276,Germany,90," Optical fibres, except for telecommunications",208301463.42,4274.691519,"Germany -  Optical fibres, except for telecommunications"
42,040,Austria,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,207446333.969,38325.836199,United States of America -  Polyethylene - specific gravity <0.94 in primary form
43,040,Austria,784,United Arab Emirates,87, Pedestrian controlled tractors,203863921.773,6052.631415,United Arab Emirates -  Pedestrian controlled tractors
44,040,Austria,840,United States of America,76," Aluminium unwrought, not alloyed",202592133.983,42302.344147,"United States of America -  Aluminium unwrought, not alloyed"
45,040,Austria,380,Italy,39, Polyethylene - specific gravity <0.94 in primary form,197727799.178,96377.016123,Italy -  Polyethylene - specific gravity <0.94 in primary form
46,040,Austria,156,China,85, Electric motors of an output < 37.5 watts,195337943.429,11699.678552,China -  Electric motors of an output < 37.5 watts
