,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,368,Iraq,300,Greece,27," Anthracite, not agglomerated",5180693905.418,11314460.0,"Iraq -  Anthracite, not agglomerated"
1,643,Russian Federation,300,Greece,27," Anthracite, not agglomerated",3242019959.233,6805950.125,"Russian Federation -  Anthracite, not agglomerated"
2,398,Kazakhstan,300,Greece,27," Anthracite, not agglomerated",1747144970.142,3275180.6,"Kazakhstan -  Anthracite, not agglomerated"
3,364,Iran (Islamic Republic of),300,Greece,27," Anthracite, not agglomerated",1388801151.671,3101412.337,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
4,682,Saudi Arabia,300,Greece,27," Anthracite, not agglomerated",976029485.126,1936340.1,"Saudi Arabia -  Anthracite, not agglomerated"
5,434,Libya,300,Greece,27," Anthracite, not agglomerated",934047123.667,1827881.3,"Libya -  Anthracite, not agglomerated"
6,840,United States of America,300,Greece,27," Anthracite, not agglomerated",221038943.372,974207.829644,"United States of America -  Anthracite, not agglomerated"
7,818,Egypt,300,Greece,27," Anthracite, not agglomerated",509667902.508,974089.982,"Egypt -  Anthracite, not agglomerated"
8,376,Israel,300,Greece,27," Anthracite, not agglomerated",459065639.483,962728.709,"Israel -  Anthracite, not agglomerated"
9,724,Spain,300,Greece,27," Anthracite, not agglomerated",370498773.399,946324.83,"Spain -  Anthracite, not agglomerated"
10,012,Algeria,300,Greece,27," Anthracite, not agglomerated",282633639.069,710869.4,"Algeria -  Anthracite, not agglomerated"
11,031,Azerbaijan,300,Greece,27," Anthracite, not agglomerated",250570876.684,503316.9,"Azerbaijan -  Anthracite, not agglomerated"
12,076,Brazil,300,Greece,26," Iron ore, concentrate, not iron pyrites,unagglomerate",24601378.892,502620.9,"Brazil -  Iron ore, concentrate, not iron pyrites,unagglomerate"
13,826,United Kingdom,300,Greece,27," Anthracite, not agglomerated",193142535.609,394297.197,"United Kingdom -  Anthracite, not agglomerated"
14,643,Russian Federation,300,Greece,10, Durum wheat,82774949.576,381585.359,Russian Federation -  Durum wheat
15,032,Argentina,300,Greece,23," Flour or meal, pellet of meat or offal for animal fee",131686905.545,338573.66,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
16,642,Romania,300,Greece,27," Anthracite, not agglomerated",202572242.501,317199.08,"Romania -  Anthracite, not agglomerated"
17,642,Romania,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",151637853.787,309683.160903,"Romania -  Pig iron, non-alloy, <0.5% phosphorus"
18,792,Türkiye,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",190692279.258,280699.55,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
19,752,Sweden,300,Greece,27," Anthracite, not agglomerated",103732040.797,246076.7,"Sweden -  Anthracite, not agglomerated"
20,250,France,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",141217857.62,215958.072,"France -  Pig iron, non-alloy, <0.5% phosphorus"
21,792,Türkiye,300,Greece,27," Anthracite, not agglomerated",81392861.875,192605.552,"Türkiye -  Anthracite, not agglomerated"
22,276,Germany,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",153581058.776,192466.884,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
23,818,Egypt,300,Greece,31," Animal or vegetable fertilizers, in packs >10 kg",46690177.703,187656.755,"Egypt -  Animal or vegetable fertilizers, in packs >10 kg"
24,643,Russian Federation,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",57801648.43,181580.712,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
25,818,Egypt,300,Greece,25," Salt (sodium chloride) including solution, salt water",4572915.829,167448.034,"Egypt -  Salt (sodium chloride) including solution, salt water"
26,498,"Moldova, Republic of",300,Greece,10, Durum wheat,32143623.964,163571.97,"Moldova, Republic of -  Durum wheat"
27,642,Romania,300,Greece,10, Durum wheat,28461922.217,158831.82488600002,Romania -  Durum wheat
28,792,Türkiye,300,Greece,25," Salt (sodium chloride) including solution, salt water",13630401.432,155740.669,"Türkiye -  Salt (sodium chloride) including solution, salt water"
29,380,Italy,300,Greece,27," Anthracite, not agglomerated",80888340.228,152134.936,"Italy -  Anthracite, not agglomerated"
30,792,Türkiye,300,Greece,26," Iron ore, concentrate, not iron pyrites,unagglomerate",4629568.418,133033.49,"Türkiye -  Iron ore, concentrate, not iron pyrites,unagglomerate"
31,788,Tunisia,300,Greece,25," Salt (sodium chloride) including solution, salt water",6354665.9,132960.315,"Tunisia -  Salt (sodium chloride) including solution, salt water"
32,643,Russian Federation,300,Greece,76," Aluminium unwrought, not alloyed",267867241.424,121707.013,"Russian Federation -  Aluminium unwrought, not alloyed"
33,276,Germany,300,Greece,31," Animal or vegetable fertilizers, in packs >10 kg",45290628.5,121402.331,"Germany -  Animal or vegetable fertilizers, in packs >10 kg"
34,100,Bulgaria,300,Greece,10, Durum wheat,22579842.141,119359.976,Bulgaria -  Durum wheat
35,100,Bulgaria,300,Greece,27," Anthracite, not agglomerated",78286587.285,118537.258,"Bulgaria -  Anthracite, not agglomerated"
36,276,Germany,300,Greece,17," Raw sugar, cane",39716089.867,114159.349,"Germany -  Raw sugar, cane"
37,380,Italy,300,Greece,31," Animal or vegetable fertilizers, in packs >10 kg",31044754.117,113691.813,"Italy -  Animal or vegetable fertilizers, in packs >10 kg"
38,012,Algeria,300,Greece,25," Salt (sodium chloride) including solution, salt water",6004468.885,113444.0,"Algeria -  Salt (sodium chloride) including solution, salt water"
39,056,Belgium,300,Greece,27," Anthracite, not agglomerated",52386618.12,109278.422,"Belgium -  Anthracite, not agglomerated"
40,795,Turkmenistan,300,Greece,27," Anthracite, not agglomerated",53715831.528,108836.07,"Turkmenistan -  Anthracite, not agglomerated"
41,804,Ukraine,300,Greece,12, Soya beans,42809703.165,107506.8,Ukraine -  Soya beans
42,380,Italy,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",56923619.524,105707.452,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
43,376,Israel,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",30878081.56,103839.79,"Israel -  Pig iron, non-alloy, <0.5% phosphorus"
44,818,Egypt,300,Greece,29, Saturated acyclic hydrocarbons,36363388.724,101427.26,Egypt -  Saturated acyclic hydrocarbons
45,250,France,300,Greece,10, Durum wheat,28197726.295,99817.294,France -  Durum wheat
46,196,Cyprus,300,Greece,25," Salt (sodium chloride) including solution, salt water",898584.559,98266.549,"Cyprus -  Salt (sodium chloride) including solution, salt water"
47,156,China,300,Greece,76," Aluminium unwrought, not alloyed",232882012.995,97016.361,"China -  Aluminium unwrought, not alloyed"
48,360,Indonesia,300,Greece,15," Lard, other pig fat and poultry fat, rendered",66641114.873,93899.735,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
49,826,United Kingdom,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",36584297.051,93258.893,"United Kingdom -  Pig iron, non-alloy, <0.5% phosphorus"
50,156,China,300,Greece,84, Nuclear reactors,964041212.087,91547.766,China -  Nuclear reactors
51,840,United States of America,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",28683918.425,91235.765139,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
52,804,Ukraine,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",65707605.951,88363.505073,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
53,643,Russian Federation,300,Greece,31," Animal or vegetable fertilizers, in packs >10 kg",24163925.157,86113.989,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
54,804,Ukraine,300,Greece,10, Durum wheat,16894675.895,85329.15,Ukraine -  Durum wheat
55,410,"Korea, Republic of",300,Greece,29, Saturated acyclic hydrocarbons,64709826.537,74487.39,"Korea, Republic of -  Saturated acyclic hydrocarbons"
56,792,Türkiye,300,Greece,28, Chlorine,16706293.136,73353.46,Türkiye -  Chlorine
57,528,Netherlands (Kingdom of the),300,Greece,27," Anthracite, not agglomerated",33893860.62,72044.081,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
58,600,Paraguay,300,Greece,12, Soya beans,29109387.079,70449.98,Paraguay -  Soya beans
59,818,Egypt,300,Greece,07," Potatoes seed, fresh or chilled",21725747.953,66674.882,"Egypt -  Potatoes seed, fresh or chilled"
60,504,Morocco,300,Greece,25," Salt (sodium chloride) including solution, salt water",4209960.565,64661.89,"Morocco -  Salt (sodium chloride) including solution, salt water"
61,792,Türkiye,300,Greece,48, Newsprint,66742299.183,64242.548,Türkiye -  Newsprint
62,196,Cyprus,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",19172849.491,63227.97,"Cyprus -  Pig iron, non-alloy, <0.5% phosphorus"
63,056,Belgium,300,Greece,29, Saturated acyclic hydrocarbons,39172720.813,62816.275,Belgium -  Saturated acyclic hydrocarbons
64,620,Portugal,300,Greece,27," Anthracite, not agglomerated",27799847.24,62261.077,"Portugal -  Anthracite, not agglomerated"
65,634,Qatar,300,Greece,27," Anthracite, not agglomerated",22020639.999,61105.8,"Qatar -  Anthracite, not agglomerated"
66,528,Netherlands (Kingdom of the),300,Greece,31," Animal or vegetable fertilizers, in packs >10 kg",15762248.896,61054.968,"Netherlands (Kingdom of the) -  Animal or vegetable fertilizers, in packs >10 kg"
67,760,Syrian Arab Republic,300,Greece,25," Salt (sodium chloride) including solution, salt water",2814351.928,59018.0,"Syrian Arab Republic -  Salt (sodium chloride) including solution, salt water"
68,246,Finland,300,Greece,48, Newsprint,46086191.562,58248.145104,Finland -  Newsprint
69,724,Spain,300,Greece,69," Bricks, blocks and ceramic goods of siliceous earths",20302839.211,55595.449,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
70,250,France,300,Greece,17," Raw sugar, cane",17818120.433,52282.3,"France -  Raw sugar, cane"
71,410,"Korea, Republic of",300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",35993022.889,52157.781,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
72,788,Tunisia,300,Greece,27," Anthracite, not agglomerated",27009027.993,51087.16,"Tunisia -  Anthracite, not agglomerated"
73,380,Italy,300,Greece,48, Newsprint,43263467.457,49891.376052,Italy -  Newsprint
74,076,Brazil,300,Greece,12, Soya beans,20326901.058,49806.44,Brazil -  Soya beans
75,156,China,300,Greece,94," Seats, aircraft",170865772.204,49404.322,"China -  Seats, aircraft"
76,792,Türkiye,300,Greece,73, Sheet piling of iron or steel,48496741.675,49190.441,Türkiye -  Sheet piling of iron or steel
77,840,United States of America,300,Greece,12, Soya beans,19446141.413,49061.105,United States of America -  Soya beans
78,643,Russian Federation,300,Greece,14, Bamboos used primarily for plaiting,1183672.308,48323.55,Russian Federation -  Bamboos used primarily for plaiting
79,578,Norway,300,Greece,31," Animal or vegetable fertilizers, in packs >10 kg",14673754.63,46535.215,"Norway -  Animal or vegetable fertilizers, in packs >10 kg"
80,056,Belgium,300,Greece,17," Raw sugar, cane",17629852.076,45813.753,"Belgium -  Raw sugar, cane"
81,156,China,300,Greece,85, Electric motors of an output < 37.5 watts,296598355.327,45231.545,China -  Electric motors of an output < 37.5 watts
82,288,Ghana,300,Greece,26," Iron ore, concentrate, not iron pyrites,unagglomerate",1648739.323,45157.9,"Ghana -  Iron ore, concentrate, not iron pyrites,unagglomerate"
83,410,"Korea, Republic of",300,Greece,39, Polyethylene - specific gravity <0.94 in primary form,71972355.33,44920.567,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
84,156,China,300,Greece,39, Polyethylene - specific gravity <0.94 in primary form,119360243.807,44861.78,China -  Polyethylene - specific gravity <0.94 in primary form
85,380,Italy,300,Greece,25," Salt (sodium chloride) including solution, salt water",3530243.678,44353.838286,"Italy -  Salt (sodium chloride) including solution, salt water"
86,324,Guinea,300,Greece,26," Iron ore, concentrate, not iron pyrites,unagglomerate",1798264.953,42628.0,"Guinea -  Iron ore, concentrate, not iron pyrites,unagglomerate"
87,422,Lebanon,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",12894161.229,42618.15,"Lebanon -  Pig iron, non-alloy, <0.5% phosphorus"
88,392,Japan,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",33900638.614,42358.795556000005,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
89,724,Spain,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",27963495.687,42193.672,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
90,752,Sweden,300,Greece,48, Newsprint,33806527.031,40628.136869999995,Sweden -  Newsprint
91,276,Germany,300,Greece,87, Pedestrian controlled tractors,429320912.309,40367.405,Germany -  Pedestrian controlled tractors
92,784,United Arab Emirates,300,Greece,76," Aluminium unwrought, not alloyed",89969512.425,40269.767,"United Arab Emirates -  Aluminium unwrought, not alloyed"
93,792,Türkiye,300,Greece,69," Bricks, blocks and ceramic goods of siliceous earths",10894744.583,40027.636,"Türkiye -  Bricks, blocks and ceramic goods of siliceous earths"
94,724,Spain,300,Greece,39, Polyethylene - specific gravity <0.94 in primary form,58887333.944,39701.126,Spain -  Polyethylene - specific gravity <0.94 in primary form
95,792,Türkiye,300,Greece,29, Saturated acyclic hydrocarbons,37409691.154,39240.758,Türkiye -  Saturated acyclic hydrocarbons
96,124,Canada,300,Greece,12, Soya beans,16182500.346,39186.251,Canada -  Soya beans
97,156,China,300,Greece,72," Pig iron, non-alloy, <0.5% phosphorus",35568691.118,38107.662,"China -  Pig iron, non-alloy, <0.5% phosphorus"
98,156,China,300,Greece,95," Rideable wheeled toys, dolls carriages",174458267.554,38041.621,"China -  Rideable wheeled toys, dolls carriages"
99,250,France,300,Greece,27," Anthracite, not agglomerated",18146532.182,37894.151,"France -  Anthracite, not agglomerated"
100,642,Romania,300,Greece,44, Fuel wood,21105287.97,36658.86975,Romania -  Fuel wood
101,156,China,300,Greece,64," Waterproof footwear (Wellingtons etc), metal toe cap",117958659.855,36574.461,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
