,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
29,392,Japan,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,1782454411.001,312770.257863,United States of America -  Polyethylene - specific gravity <0.94 in primary form
30,392,Japan,704,Viet Nam,72," Pig iron, non-alloy, <0.5% phosphorus",1777440872.813,3273180.880861,"Viet Nam -  Pig iron, non-alloy, <0.5% phosphorus"
31,392,Japan,360,Indonesia,84, Nuclear reactors,1765678665.627,238042.15948899998,Indonesia -  Nuclear reactors
32,392,Japan,826,United Kingdom,87, Pedestrian controlled tractors,1735442838.826,167866.262188,United Kingdom -  Pedestrian controlled tractors
33,392,Japan,344,"China, Hong Kong SAR",84, Nuclear reactors,1700000810.087,140871.210291,"China, Hong Kong SAR -  Nuclear reactors"
34,392,Japan,250,France,87, Pedestrian controlled tractors,1579888593.271,129912.196905,France -  Pedestrian controlled tractors
35,392,Japan,840,United States of America,40," Natural rubber latex, including prevulcanised",1543415081.957,381784.127764,"United States of America -  Natural rubber latex, including prevulcanised"
36,392,Japan,724,Spain,87, Pedestrian controlled tractors,1512694301.948,123885.64265800001,Spain -  Pedestrian controlled tractors
37,392,Japan,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",1508077264.795,1905637.301547,"Indonesia -  Pig iron, non-alloy, <0.5% phosphorus"
38,392,Japan,156,China,27," Anthracite, not agglomerated",1474970047.164,2592524.855705,"China -  Anthracite, not agglomerated"
39,392,Japan,764,Thailand,39, Polyethylene - specific gravity <0.94 in primary form,1397857877.248,485662.771475,Thailand -  Polyethylene - specific gravity <0.94 in primary form
40,392,Japan,702,Singapore,84, Nuclear reactors,1382899821.636,87608.40243700001,Singapore -  Nuclear reactors
41,392,Japan,360,Indonesia,87, Pedestrian controlled tractors,1382856292.112,144387.145655,Indonesia -  Pedestrian controlled tractors
42,392,Japan,356,India,84, Nuclear reactors,1363625083.634,106902.569614,India -  Nuclear reactors
43,392,Japan,764,Thailand,87, Pedestrian controlled tractors,1358091290.698,191591.586769,Thailand -  Pedestrian controlled tractors
44,392,Japan,414,Kuwait,87, Pedestrian controlled tractors,1286989385.635,95588.268775,Kuwait -  Pedestrian controlled tractors
45,392,Japan,704,Viet Nam,84, Nuclear reactors,1286609396.847,100809.722062,Viet Nam -  Nuclear reactors
46,392,Japan,554,New Zealand,87, Pedestrian controlled tractors,1274886753.428,115448.12839499999,New Zealand -  Pedestrian controlled tractors
47,392,Japan,704,Viet Nam,85, Electric motors of an output < 37.5 watts,1266480067.397,49355.828188,Viet Nam -  Electric motors of an output < 37.5 watts
48,392,Japan,410,"Korea, Republic of",87, Pedestrian controlled tractors,1202358552.497,106556.356648,"Korea, Republic of -  Pedestrian controlled tractors"
49,392,Japan,410,"Korea, Republic of",38, Artificial graphite,1169269340.198,114185.18374400001,"Korea, Republic of -  Artificial graphite"
50,392,Japan,410,"Korea, Republic of",85, Electric motors of an output < 37.5 watts,1113481782.054,83415.573082,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
51,392,Japan,702,Singapore,27," Anthracite, not agglomerated",1106515426.015,2030172.734897,"Singapore -  Anthracite, not agglomerated"
52,392,Japan,840,United States of America,88," Gliders, hang gliders",1075610383.139,6034.019999,"United States of America -  Gliders, hang gliders"
53,392,Japan,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",1037313583.474,976442.722648,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
54,392,Japan,410,"Korea, Republic of",29, Saturated acyclic hydrocarbons,1035873085.477,978511.337814,"Korea, Republic of -  Saturated acyclic hydrocarbons"
55,392,Japan,840,United States of America,73, Sheet piling of iron or steel,1023346251.095,433006.179838,United States of America -  Sheet piling of iron or steel
56,392,Japan,764,Thailand,85, Electric motors of an output < 37.5 watts,1023082876.143,56245.535743,Thailand -  Electric motors of an output < 37.5 watts
57,392,Japan,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",1009948256.709,1070576.2364379999,"India -  Pig iron, non-alloy, <0.5% phosphorus"
58,392,Japan,704,Viet Nam,39, Polyethylene - specific gravity <0.94 in primary form,992318297.205,362570.933996,Viet Nam -  Polyethylene - specific gravity <0.94 in primary form
59,392,Japan,156,China,73, Sheet piling of iron or steel,989492119.603,328953.17376,China -  Sheet piling of iron or steel
60,392,Japan,764,Thailand,73, Sheet piling of iron or steel,984432713.525,343175.122668,Thailand -  Sheet piling of iron or steel
61,392,Japan,528,Netherlands (Kingdom of the),84, Nuclear reactors,955892863.073,311286.553147,Netherlands (Kingdom of the) -  Nuclear reactors
62,392,Japan,156,China,70," Glass cullet, waste or scrap, glass in the mass",928639737.732,150920.627803,"China -  Glass cullet, waste or scrap, glass in the mass"
63,392,Japan,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,902480066.29,245661.66342300002,"China, Hong Kong SAR -  Polyethylene - specific gravity <0.94 in primary form"
64,392,Japan,156,China,96," Worked ivory, articles of ivory",893951859.345,179908.06366999997,"China -  Worked ivory, articles of ivory"
65,392,Japan,840,United States of America,38, Artificial graphite,887190227.795,65293.693321,United States of America -  Artificial graphite
66,392,Japan,344,"China, Hong Kong SAR",87, Pedestrian controlled tractors,873837095.683,69523.788532,"China, Hong Kong SAR -  Pedestrian controlled tractors"
67,392,Japan,152,Chile,87, Pedestrian controlled tractors,865274230.231,79618.33017900001,Chile -  Pedestrian controlled tractors
68,392,Japan,608,Philippines,84, Nuclear reactors,859439926.241,358313.030384,Philippines -  Nuclear reactors
69,392,Japan,764,Thailand,74, Copper mattes,856886263.91,116790.537352,Thailand -  Copper mattes
70,392,Japan,643,Russian Federation,84, Nuclear reactors,847626376.299,121444.083353,Russian Federation -  Nuclear reactors
71,392,Japan,458,Malaysia,72," Pig iron, non-alloy, <0.5% phosphorus",831669425.773,1129295.335853,"Malaysia -  Pig iron, non-alloy, <0.5% phosphorus"
72,392,Japan,702,Singapore,87, Pedestrian controlled tractors,824742793.557,76729.69131200001,Singapore -  Pedestrian controlled tractors
73,392,Japan,410,"Korea, Republic of",28, Chlorine,818353372.194,178120.293615,"Korea, Republic of -  Chlorine"
74,392,Japan,410,"Korea, Republic of",73, Sheet piling of iron or steel,808521013.495,230001.681587,"Korea, Republic of -  Sheet piling of iron or steel"
75,392,Japan,826,United Kingdom,84, Nuclear reactors,805120859.143,102952.960517,United Kingdom -  Nuclear reactors
76,392,Japan,410,"Korea, Republic of",32, Quebracho tanning extract,798453288.993,38239.832853,"Korea, Republic of -  Quebracho tanning extract"
77,392,Japan,586,Pakistan,87, Pedestrian controlled tractors,778766396.373,79912.153437,Pakistan -  Pedestrian controlled tractors
78,392,Japan,458,Malaysia,84, Nuclear reactors,774925304.752,328297.128018,Malaysia -  Nuclear reactors
79,392,Japan,380,Italy,87, Pedestrian controlled tractors,772249689.726,59144.071225,Italy -  Pedestrian controlled tractors
80,392,Japan,458,Malaysia,87, Pedestrian controlled tractors,771698666.395,78869.369866,Malaysia -  Pedestrian controlled tractors
81,392,Japan,840,United States of America,29, Saturated acyclic hydrocarbons,770562699.53,345750.597216,United States of America -  Saturated acyclic hydrocarbons
82,392,Japan,156,China,34," Soaps, for toilet use, solid",770430013.877,230934.03522400002,"China -  Soaps, for toilet use, solid"
83,392,Japan,840,United States of America,28, Chlorine,754482883.919,161684.194006,United States of America -  Chlorine
84,392,Japan,840,United States of America,27," Anthracite, not agglomerated",747901455.013,705964.221474,"United States of America -  Anthracite, not agglomerated"
85,392,Japan,840,United States of America,90," Optical fibres, except for telecommunications",742040452.507,10863.717499,"United States of America -  Optical fibres, except for telecommunications"
86,392,Japan,156,China,76," Aluminium unwrought, not alloyed",740944953.936,131264.792378,"China -  Aluminium unwrought, not alloyed"
87,392,Japan,376,Israel,87, Pedestrian controlled tractors,737189099.198,59431.641868,Israel -  Pedestrian controlled tractors
88,392,Japan,608,Philippines,87, Pedestrian controlled tractors,727746507.613,165787.869643,Philippines -  Pedestrian controlled tractors
89,392,Japan,144,Sri Lanka,87, Pedestrian controlled tractors,725297881.183,86318.925333,Sri Lanka -  Pedestrian controlled tractors
90,392,Japan,156,China,32, Quebracho tanning extract,707922159.098,62679.969558,China -  Quebracho tanning extract
91,392,Japan,156,China,90," Optical fibres, except for telecommunications",706861872.953,75196.096152,"China -  Optical fibres, except for telecommunications"
92,392,Japan,076,Brazil,84, Nuclear reactors,693980143.719,47167.57990999999,Brazil -  Nuclear reactors
93,392,Japan,156,China,47, Mechanical wood pulp,689219576.819,2825967.2346550003,China -  Mechanical wood pulp
94,392,Japan,156,China,28, Chlorine,686737668.73,209825.409049,China -  Chlorine
95,392,Japan,840,United States of America,30," Glands and other organs, dried, for therapeutic uses",681822436.969,5316.354428000001,"United States of America -  Glands and other organs, dried, for therapeutic uses"
96,392,Japan,156,China,33, Essential oils of bergamot,672835926.087,53887.619248999996,China -  Essential oils of bergamot
97,392,Japan,792,Türkiye,84, Nuclear reactors,665196780.686,77755.968071,Türkiye -  Nuclear reactors
98,392,Japan,276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,649580266.37,95668.384017,Germany -  Polyethylene - specific gravity <0.94 in primary form
99,392,Japan,076,Brazil,87, Pedestrian controlled tractors,622296644.33,54852.780794,Brazil -  Pedestrian controlled tractors
100,392,Japan,156,China,40," Natural rubber latex, including prevulcanised",620033404.814,184539.816348,"China -  Natural rubber latex, including prevulcanised"
101,392,Japan,376,Israel,84, Nuclear reactors,613862639.507,13929.098034,Israel -  Nuclear reactors
102,392,Japan,250,France,85, Electric motors of an output < 37.5 watts,591127239.987,25449.101132,France -  Electric motors of an output < 37.5 watts
103,392,Japan,826,United Kingdom,86," Rail locomotives, externally electrically powered",585407415.681,10949.3481,"United Kingdom -  Rail locomotives, externally electrically powered"
104,392,Japan,458,Malaysia,39, Polyethylene - specific gravity <0.94 in primary form,579768102.55,240276.32577700002,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
105,392,Japan,764,Thailand,38, Artificial graphite,578376531.931,61621.861788999995,Thailand -  Artificial graphite
106,392,Japan,036,Australia,40," Natural rubber latex, including prevulcanised",568622501.615,122980.446496,"Australia -  Natural rubber latex, including prevulcanised"
107,392,Japan,702,Singapore,85, Electric motors of an output < 37.5 watts,568392611.854,123815.20959999999,Singapore -  Electric motors of an output < 37.5 watts
108,392,Japan,356,India,39, Polyethylene - specific gravity <0.94 in primary form,563638213.98,416106.50814,India -  Polyethylene - specific gravity <0.94 in primary form
109,392,Japan,616,Poland,87, Pedestrian controlled tractors,556526527.434,44455.647347000006,Poland -  Pedestrian controlled tractors
110,392,Japan,528,Netherlands (Kingdom of the),87, Pedestrian controlled tractors,536025627.935,36018.201657,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
111,392,Japan,276,Germany,90," Optical fibres, except for telecommunications",534499077.292,6544.60783,"Germany -  Optical fibres, except for telecommunications"
112,392,Japan,360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,520468166.912,184857.582984,Indonesia -  Polyethylene - specific gravity <0.94 in primary form
113,392,Japan,156,China,48, Newsprint,515057632.289,421103.665517,China -  Newsprint
114,392,Japan,156,China,35, Casein,479906197.194,43543.170091,China -  Casein
115,392,Japan,792,Türkiye,87, Pedestrian controlled tractors,475769716.803,44248.12084,Türkiye -  Pedestrian controlled tractors
116,392,Japan,344,"China, Hong Kong SAR",27," Anthracite, not agglomerated",474520896.068,1035327.69106,"China, Hong Kong SAR -  Anthracite, not agglomerated"
117,392,Japan,608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",457551450.473,614893.362483,"Philippines -  Pig iron, non-alloy, <0.5% phosphorus"
118,392,Japan,764,Thailand,40," Natural rubber latex, including prevulcanised",456435689.382,128370.931052,"Thailand -  Natural rubber latex, including prevulcanised"
119,392,Japan,784,United Arab Emirates,84, Nuclear reactors,442299778.401,96524.520485,United Arab Emirates -  Nuclear reactors
120,392,Japan,410,"Korea, Republic of",70," Glass cullet, waste or scrap, glass in the mass",436379293.001,75758.188055,"Korea, Republic of -  Glass cullet, waste or scrap, glass in the mass"
121,392,Japan,634,Qatar,87, Pedestrian controlled tractors,430357982.537,30381.884125999997,Qatar -  Pedestrian controlled tractors
122,392,Japan,458,Malaysia,74, Copper mattes,425024003.076,62964.788937,Malaysia -  Copper mattes
123,392,Japan,276,Germany,30," Glands and other organs, dried, for therapeutic uses",417802399.949,1221.556744,"Germany -  Glands and other organs, dried, for therapeutic uses"
124,392,Japan,840,United States of America,37, X-ray plates and films,409575429.937,12823.709458000001,United States of America -  X-ray plates and films
125,392,Japan,380,Italy,84, Nuclear reactors,409195793.605,38511.411843999995,Italy -  Nuclear reactors
126,392,Japan,410,"Korea, Republic of",74, Copper mattes,402450895.729,29938.696862,"Korea, Republic of -  Copper mattes"
127,392,Japan,764,Thailand,29, Saturated acyclic hydrocarbons,399826669.934,181921.22310899998,Thailand -  Saturated acyclic hydrocarbons
128,392,Japan,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,393496225.467,115140.936901,Philippines -  Polyethylene - specific gravity <0.94 in primary form
129,392,Japan,729,Sudan,87, Pedestrian controlled tractors,393457469.289,16168.882718,Sudan -  Pedestrian controlled tractors
130,392,Japan,156,China,54, Sewing thread of synthetic filaments,393040232.405,35426.017452,China -  Sewing thread of synthetic filaments
131,392,Japan,752,Sweden,87, Pedestrian controlled tractors,385526927.574,35042.901248,Sweden -  Pedestrian controlled tractors
132,392,Japan,360,Indonesia,73, Sheet piling of iron or steel,384320786.139,168909.280069,Indonesia -  Sheet piling of iron or steel
133,392,Japan,360,Indonesia,40," Natural rubber latex, including prevulcanised",383720643.963,95264.482405,"Indonesia -  Natural rubber latex, including prevulcanised"
134,392,Japan,458,Malaysia,85, Electric motors of an output < 37.5 watts,382442115.039,426325.35749900003,Malaysia -  Electric motors of an output < 37.5 watts
135,392,Japan,276,Germany,29, Saturated acyclic hydrocarbons,379460822.206,63611.111346,Germany -  Saturated acyclic hydrocarbons
136,392,Japan,276,Germany,38, Artificial graphite,376470931.506,25126.183699999998,Germany -  Artificial graphite
137,392,Japan,578,Norway,87, Pedestrian controlled tractors,374938671.508,26258.649013000002,Norway -  Pedestrian controlled tractors
138,392,Japan,608,Philippines,85, Electric motors of an output < 37.5 watts,374418690.671,26823.993949,Philippines -  Electric motors of an output < 37.5 watts
139,392,Japan,702,Singapore,72," Pig iron, non-alloy, <0.5% phosphorus",371853648.102,383314.996212,"Singapore -  Pig iron, non-alloy, <0.5% phosphorus"
140,392,Japan,356,India,74, Copper mattes,371106129.826,60044.959905,India -  Copper mattes
141,392,Japan,276,Germany,40," Natural rubber latex, including prevulcanised",369751433.667,77319.550616,"Germany -  Natural rubber latex, including prevulcanised"
142,392,Japan,643,Russian Federation,40," Natural rubber latex, including prevulcanised",367590934.302,80683.479006,"Russian Federation -  Natural rubber latex, including prevulcanised"
143,392,Japan,840,United States of America,76," Aluminium unwrought, not alloyed",358963094.369,46294.711836,"United States of America -  Aluminium unwrought, not alloyed"
144,392,Japan,250,France,90," Optical fibres, except for telecommunications",357941738.328,5153.534723000001,"France -  Optical fibres, except for telecommunications"
145,392,Japan,344,"China, Hong Kong SAR",33, Essential oils of bergamot,348761582.52,34343.202922,"China, Hong Kong SAR -  Essential oils of bergamot"
146,392,Japan,704,Viet Nam,74, Copper mattes,347977957.516,48260.333217,Viet Nam -  Copper mattes
147,392,Japan,458,Malaysia,27," Anthracite, not agglomerated",340456820.083,607396.02009,"Malaysia -  Anthracite, not agglomerated"
148,392,Japan,826,United Kingdom,85, Electric motors of an output < 37.5 watts,337971449.261,24045.899071,United Kingdom -  Electric motors of an output < 37.5 watts
149,392,Japan,344,"China, Hong Kong SAR",72," Pig iron, non-alloy, <0.5% phosphorus",337651948.744,369148.700436,"China, Hong Kong SAR -  Pig iron, non-alloy, <0.5% phosphorus"
150,392,Japan,704,Viet Nam,73, Sheet piling of iron or steel,336787116.941,136184.348393,Viet Nam -  Sheet piling of iron or steel
151,392,Japan,704,Viet Nam,87, Pedestrian controlled tractors,333359446.054,35070.982968000004,Viet Nam -  Pedestrian controlled tractors
152,392,Japan,048,Bahrain,87, Pedestrian controlled tractors,327842071.823,24492.884570000002,Bahrain -  Pedestrian controlled tractors
153,392,Japan,356,India,29, Saturated acyclic hydrocarbons,318340393.376,339163.12978899997,India -  Saturated acyclic hydrocarbons
154,392,Japan,116,Cambodia,87, Pedestrian controlled tractors,315716904.816,22651.164395,Cambodia -  Pedestrian controlled tractors
155,392,Japan,156,China,37, X-ray plates and films,308497105.686,23729.76814,China -  X-ray plates and films
156,392,Japan,360,Indonesia,74, Copper mattes,306264303.313,46724.608417,Indonesia -  Copper mattes
157,392,Japan,702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,305534910.595,58229.657449,Singapore -  Polyethylene - specific gravity <0.94 in primary form
158,392,Japan,604,Peru,87, Pedestrian controlled tractors,303998125.823,34235.295691,Peru -  Pedestrian controlled tractors
159,392,Japan,360,Indonesia,85, Electric motors of an output < 37.5 watts,302876030.472,28425.225324000003,Indonesia -  Electric motors of an output < 37.5 watts
160,392,Japan,104,Myanmar,87, Pedestrian controlled tractors,301078573.38,33707.285777000005,Myanmar -  Pedestrian controlled tractors
161,392,Japan,410,"Korea, Republic of",90," Optical fibres, except for telecommunications",298983774.832,7232.278631,"Korea, Republic of -  Optical fibres, except for telecommunications"
162,392,Japan,804,Ukraine,87, Pedestrian controlled tractors,290661546.4,35612.140322,Ukraine -  Pedestrian controlled tractors
163,392,Japan,840,United States of America,69," Bricks, blocks and ceramic goods of siliceous earths",289053505.427,53428.738777000006,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
164,392,Japan,616,Poland,84, Nuclear reactors,288815942.472,21843.595177000003,Poland -  Nuclear reactors
165,392,Japan,344,"China, Hong Kong SAR",03," Ornamental fish, live",287465680.979,15847.07624,"China, Hong Kong SAR -  Ornamental fish, live"
166,392,Japan,203,Czechia,84, Nuclear reactors,279026734.077,14195.229123,Czechia -  Nuclear reactors
167,392,Japan,840,United States of America,48, Newsprint,276683426.831,134482.857338,United States of America -  Newsprint
168,392,Japan,036,Australia,85, Electric motors of an output < 37.5 watts,273957880.245,19216.482721,Australia -  Electric motors of an output < 37.5 watts
169,392,Japan,152,Chile,27," Anthracite, not agglomerated",268542788.945,429715.72127,"Chile -  Anthracite, not agglomerated"
170,392,Japan,840,United States of America,94," Seats, aircraft",267962782.265,32894.263861,"United States of America -  Seats, aircraft"
171,392,Japan,840,United States of America,32, Quebracho tanning extract,267615559.607,21716.551842,United States of America -  Quebracho tanning extract
172,392,Japan,410,"Korea, Republic of",48, Newsprint,264846597.444,197935.705383,"Korea, Republic of -  Newsprint"
173,392,Japan,410,"Korea, Republic of",34," Soaps, for toilet use, solid",263201540.393,49007.186446,"Korea, Republic of -  Soaps, for toilet use, solid"
174,392,Japan,156,China,56," Sanitary towels, diapers and similar articles",262945185.5,24356.131501,"China -  Sanitary towels, diapers and similar articles"
175,392,Japan,764,Thailand,48, Newsprint,262430540.557,243592.61081,Thailand -  Newsprint
176,392,Japan,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",259800369.405,460338.41774400003,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
177,392,Japan,840,United States of America,83, Padlocks of base metal,258176587.602,33345.887489,United States of America -  Padlocks of base metal
178,392,Japan,764,Thailand,32, Quebracho tanning extract,255513481.178,29890.058881,Thailand -  Quebracho tanning extract
179,392,Japan,784,United Arab Emirates,40," Natural rubber latex, including prevulcanised",255452497.346,59306.844738,"United Arab Emirates -  Natural rubber latex, including prevulcanised"
180,392,Japan,372,Ireland,87, Pedestrian controlled tractors,254141322.437,24076.584376,Ireland -  Pedestrian controlled tractors
181,392,Japan,356,India,85, Electric motors of an output < 37.5 watts,253725761.603,57335.182858,India -  Electric motors of an output < 37.5 watts
182,392,Japan,156,China,89," Cruise ships, excursion boats, ferry boats",252270996.513,256798.07172799998,"China -  Cruise ships, excursion boats, ferry boats"
183,392,Japan,372,Ireland,84, Nuclear reactors,251808433.583,6003.078205,Ireland -  Nuclear reactors
184,392,Japan,156,China,03," Ornamental fish, live",251373217.251,85922.53341,"China -  Ornamental fish, live"
185,392,Japan,724,Spain,84, Nuclear reactors,251107215.133,23516.548747,Spain -  Nuclear reactors
186,392,Japan,764,Thailand,76," Aluminium unwrought, not alloyed",249411968.771,59558.134019000005,"Thailand -  Aluminium unwrought, not alloyed"
187,392,Japan,704,Viet Nam,48, Newsprint,248534503.812,279902.75479000004,Viet Nam -  Newsprint
188,392,Japan,056,Belgium,84, Nuclear reactors,244497995.383,30356.472,Belgium -  Nuclear reactors
189,392,Japan,643,Russian Federation,85, Electric motors of an output < 37.5 watts,241191587.178,14766.353872,Russian Federation -  Electric motors of an output < 37.5 watts
190,392,Japan,756,"Switzerland, Liechtenstein",87, Pedestrian controlled tractors,238614719.726,15792.807136,"Switzerland, Liechtenstein -  Pedestrian controlled tractors"
191,392,Japan,818,Egypt,87, Pedestrian controlled tractors,232139725.113,25732.724622,Egypt -  Pedestrian controlled tractors
192,392,Japan,410,"Korea, Republic of",37, X-ray plates and films,230976562.046,2611.542398,"Korea, Republic of -  X-ray plates and films"
193,392,Japan,156,China,55," Filament tow of nylon, polyamides",230494030.62,62152.115009,"China -  Filament tow of nylon, polyamides"
194,392,Japan,040,Austria,84, Nuclear reactors,227385040.373,24752.022662,Austria -  Nuclear reactors
195,392,Japan,040,Austria,87, Pedestrian controlled tractors,226525028.248,17521.310063,Austria -  Pedestrian controlled tractors
196,392,Japan,704,Viet Nam,54, Sewing thread of synthetic filaments,223764639.509,27136.931539999998,Viet Nam -  Sewing thread of synthetic filaments
197,392,Japan,410,"Korea, Republic of",89," Cruise ships, excursion boats, ferry boats",223641440.571,241219.34501,"Korea, Republic of -  Cruise ships, excursion boats, ferry boats"
198,392,Japan,840,United States of America,74, Copper mattes,222073460.222,15883.574366,United States of America -  Copper mattes
199,392,Japan,840,United States of America,68," Stone setts, curbstones, flagstones (except slate)",220141518.925,102095.204505,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
200,392,Japan,554,New Zealand,84, Nuclear reactors,220066530.911,35486.295681999996,New Zealand -  Nuclear reactors
201,392,Japan,218,Ecuador,87, Pedestrian controlled tractors,216991594.462,23468.993706999998,Ecuador -  Pedestrian controlled tractors
202,392,Japan,250,France,37, X-ray plates and films,215411135.45,9060.950266000002,France -  X-ray plates and films
203,392,Japan,404,Kenya,87, Pedestrian controlled tractors,213163869.366,55015.472763,Kenya -  Pedestrian controlled tractors
204,392,Japan,554,New Zealand,27," Anthracite, not agglomerated",211646983.198,359256.696759,"New Zealand -  Anthracite, not agglomerated"
205,392,Japan,784,United Arab Emirates,73, Sheet piling of iron or steel,207797913.487,170473.004517,United Arab Emirates -  Sheet piling of iron or steel
206,392,Japan,458,Malaysia,73, Sheet piling of iron or steel,205964036.006,182373.944024,Malaysia -  Sheet piling of iron or steel
207,392,Japan,764,Thailand,27," Anthracite, not agglomerated",205311381.465,175528.97045,"Thailand -  Anthracite, not agglomerated"
208,392,Japan,356,India,73, Sheet piling of iron or steel,203542052.18,103716.147127,India -  Sheet piling of iron or steel
209,392,Japan,756,"Switzerland, Liechtenstein",84, Nuclear reactors,202170758.405,13033.1477,"Switzerland, Liechtenstein -  Nuclear reactors"
210,392,Japan,250,France,32, Quebracho tanning extract,201893681.034,9214.354539,France -  Quebracho tanning extract
211,392,Japan,704,Viet Nam,40," Natural rubber latex, including prevulcanised",200798128.085,68002.89392399999,"Viet Nam -  Natural rubber latex, including prevulcanised"
212,392,Japan,840,United States of America,34," Soaps, for toilet use, solid",199328666.637,36469.5247,"United States of America -  Soaps, for toilet use, solid"
