,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
32,100,Bulgaria,807,North Macedonia,25," Salt (sodium chloride) including solution, salt water",699323.96,10504.310394,"Bulgaria -  Salt (sodium chloride) including solution, salt water"
33,191,Croatia,807,North Macedonia,17," Raw sugar, cane",4339267.842,10391.570343000001,"Croatia -  Raw sugar, cane"
34,100,Bulgaria,807,North Macedonia,28, Chlorine,943771.878,10385.546363,Bulgaria -  Chlorine
35,156,China,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",6791709.657,9177.710954,"China -  Pig iron, non-alloy, <0.5% phosphorus"
36,642,Romania,807,North Macedonia,85, Electric motors of an output < 37.5 watts,33985700.366,8801.238475,Romania -  Electric motors of an output < 37.5 watts
37,688,Serbia,807,North Macedonia,68," Stone setts, curbstones, flagstones (except slate)",1213041.55,8400.034263,"Serbia -  Stone setts, curbstones, flagstones (except slate)"
38,070,Bosnia and Herzegovina,807,North Macedonia,44, Fuel wood,2101590.718,8358.534582,Bosnia and Herzegovina -  Fuel wood
39,100,Bulgaria,807,North Macedonia,68," Stone setts, curbstones, flagstones (except slate)",792030.373,8119.500564,"Bulgaria -  Stone setts, curbstones, flagstones (except slate)"
40,792,Türkiye,807,North Macedonia,44, Fuel wood,5212709.975,8000.615616,Türkiye -  Fuel wood
41,380,Italy,807,North Macedonia,27," Anthracite, not agglomerated",5765972.858,7607.149876,"Italy -  Anthracite, not agglomerated"
42,688,Serbia,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,13952256.398,7456.917728,Serbia -  Polyethylene - specific gravity <0.94 in primary form
43,380,Italy,807,North Macedonia,48, Newsprint,7333242.912,7354.558597,Italy -  Newsprint
44,008,Albania,807,North Macedonia,07," Potatoes seed, fresh or chilled",3862399.535,7336.884,"Albania -  Potatoes seed, fresh or chilled"
45,499,Montenegro,807,North Macedonia,44, Fuel wood,1430431.623,7149.027671,Montenegro -  Fuel wood
46,100,Bulgaria,807,North Macedonia,31," Animal or vegetable fertilizers, in packs >10 kg",1442034.637,6380.242303,"Bulgaria -  Animal or vegetable fertilizers, in packs >10 kg"
47,458,Malaysia,807,North Macedonia,15," Lard, other pig fat and poultry fat, rendered",4475718.799,6264.93109,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
48,688,Serbia,807,North Macedonia,73, Sheet piling of iron or steel,7025649.098,6087.161786999999,Serbia -  Sheet piling of iron or steel
49,203,Czechia,807,North Macedonia,27," Anthracite, not agglomerated",2257817.574,5625.208979,"Czechia -  Anthracite, not agglomerated"
50,100,Bulgaria,807,North Macedonia,48, Newsprint,4479193.269,5568.210227,Bulgaria -  Newsprint
51,792,Türkiye,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,11453604.224,5557.749371,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
52,276,Germany,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,24264023.161,5340.688896,Germany -  Polyethylene - specific gravity <0.94 in primary form
53,070,Bosnia and Herzegovina,807,North Macedonia,27," Anthracite, not agglomerated",2294822.14,5319.816756,"Bosnia and Herzegovina -  Anthracite, not agglomerated"
54,642,Romania,807,North Macedonia,44, Fuel wood,2968689.155,5293.020474000001,Romania -  Fuel wood
55,792,Türkiye,807,North Macedonia,08," Coconuts, fresh or dried",2248011.498,4959.680378999999,"Türkiye -  Coconuts, fresh or dried"
56,008,Albania,807,North Macedonia,27," Anthracite, not agglomerated",2384697.255,4871.228,"Albania -  Anthracite, not agglomerated"
57,643,Russian Federation,807,North Macedonia,27," Anthracite, not agglomerated",2560374.844,4856.566812,"Russian Federation -  Anthracite, not agglomerated"
58,191,Croatia,807,North Macedonia,48, Newsprint,2719889.515,4777.819023,Croatia -  Newsprint
59,642,Romania,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,9066276.401,4738.168274000001,Romania -  Polyethylene - specific gravity <0.94 in primary form
60,360,Indonesia,807,North Macedonia,15," Lard, other pig fat and poultry fat, rendered",3390201.091,4678.180639,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
61,100,Bulgaria,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,8701973.827,4576.484087000001,Bulgaria -  Polyethylene - specific gravity <0.94 in primary form
62,724,Spain,807,North Macedonia,23," Flour or meal, pellet of meat or offal for animal fee",423210.076,4528.740564000001,"Spain -  Flour or meal, pellet of meat or offal for animal fee"
63,688,Serbia,807,North Macedonia,31," Animal or vegetable fertilizers, in packs >10 kg",853079.325,4467.425284,"Serbia -  Animal or vegetable fertilizers, in packs >10 kg"
64,300,Greece,807,North Macedonia,31," Animal or vegetable fertilizers, in packs >10 kg",973524.942,4467.279893,"Greece -  Animal or vegetable fertilizers, in packs >10 kg"
65,008,Albania,807,North Macedonia,32, Quebracho tanning extract,728711.543,4391.947,Albania -  Quebracho tanning extract
66,380,Italy,807,North Macedonia,73, Sheet piling of iron or steel,6999128.177,4203.717422000001,Italy -  Sheet piling of iron or steel
67,156,China,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,5863950.435,4196.305239,China -  Polyethylene - specific gravity <0.94 in primary form
68,792,Türkiye,807,North Macedonia,73, Sheet piling of iron or steel,5600316.079,3909.694889,Türkiye -  Sheet piling of iron or steel
69,826,United Kingdom,807,North Macedonia,28, Chlorine,8551218.622,3793.741693,United Kingdom -  Chlorine
70,300,Greece,807,North Macedonia,48, Newsprint,3864473.301,3787.849501,Greece -  Newsprint
71,191,Croatia,807,North Macedonia,31," Animal or vegetable fertilizers, in packs >10 kg",865286.762,3760.807806,"Croatia -  Animal or vegetable fertilizers, in packs >10 kg"
72,100,Bulgaria,807,North Macedonia,73, Sheet piling of iron or steel,4904652.695,3742.912717,Bulgaria -  Sheet piling of iron or steel
73,076,Brazil,807,North Macedonia,09," Coffee, not roasted, not decaffeinated",7481360.431,3639.110133,"Brazil -  Coffee, not roasted, not decaffeinated"
74,100,Bulgaria,807,North Macedonia,70," Glass cullet, waste or scrap, glass in the mass",1417701.668,3598.049465,"Bulgaria -  Glass cullet, waste or scrap, glass in the mass"
75,100,Bulgaria,807,North Macedonia,23," Flour or meal, pellet of meat or offal for animal fee",504134.865,3534.7831069999997,"Bulgaria -  Flour or meal, pellet of meat or offal for animal fee"
76,643,Russian Federation,807,North Macedonia,31," Animal or vegetable fertilizers, in packs >10 kg",712640.076,3534.486292,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
77,688,Serbia,807,North Macedonia,34," Soaps, for toilet use, solid",2626737.481,3511.4040240000004,"Serbia -  Soaps, for toilet use, solid"
78,688,Serbia,807,North Macedonia,04, Milk not concentrated nor sweetened < 1% fat,3158519.563,3489.917297,Serbia -  Milk not concentrated nor sweetened < 1% fat
79,276,Germany,807,North Macedonia,84, Nuclear reactors,43153735.359,3371.5485400000002,Germany -  Nuclear reactors
80,300,Greece,807,North Macedonia,08," Coconuts, fresh or dried",1115761.234,3360.349486,"Greece -  Coconuts, fresh or dried"
81,688,Serbia,807,North Macedonia,07," Potatoes seed, fresh or chilled",3216089.259,3348.69668,"Serbia -  Potatoes seed, fresh or chilled"
82,688,Serbia,807,North Macedonia,23," Flour or meal, pellet of meat or offal for animal fee",1294246.442,3331.857179,"Serbia -  Flour or meal, pellet of meat or offal for animal fee"
83,276,Germany,807,North Macedonia,48, Newsprint,4078613.76,3248.3387319999997,Germany -  Newsprint
84,300,Greece,807,North Macedonia,73, Sheet piling of iron or steel,4318202.853,3207.367795,Greece -  Sheet piling of iron or steel
85,688,Serbia,807,North Macedonia,40," Natural rubber latex, including prevulcanised",2850189.084,3191.0496009999997,"Serbia -  Natural rubber latex, including prevulcanised"
86,840,United States of America,807,North Macedonia,27," Anthracite, not agglomerated",309940.389,3150.0477889999997,"United States of America -  Anthracite, not agglomerated"
87,380,Italy,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",3087517.573,3069.5601469999997,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
88,688,Serbia,807,North Macedonia,94," Seats, aircraft",5290437.491,3013.936472,"Serbia -  Seats, aircraft"
89,032,Argentina,807,North Macedonia,03," Ornamental fish, live",5298597.672,2987.625,"Argentina -  Ornamental fish, live"
90,380,Italy,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,10081236.395,2985.8746260000003,Italy -  Polyethylene - specific gravity <0.94 in primary form
91,792,Türkiye,807,North Macedonia,94," Seats, aircraft",6522898.165,2845.923791,"Türkiye -  Seats, aircraft"
92,070,Bosnia and Herzegovina,807,North Macedonia,04, Milk not concentrated nor sweetened < 1% fat,1453246.397,2816.881912,Bosnia and Herzegovina -  Milk not concentrated nor sweetened < 1% fat
93,300,Greece,807,North Macedonia,20," Cucumbers,gherkins, prepared or preserved by vinegar",3249872.267,2789.864432,"Greece -  Cucumbers,gherkins, prepared or preserved by vinegar"
94,705,Slovenia,807,North Macedonia,48, Newsprint,2482564.665,2756.350774,Slovenia -  Newsprint
95,642,Romania,807,North Macedonia,22, Mineral and aerated waters not sweetened or flavoured,821430.968,2742.152203,Romania -  Mineral and aerated waters not sweetened or flavoured
96,008,Albania,807,North Macedonia,47, Mechanical wood pulp,259091.103,2740.829,Albania -  Mechanical wood pulp
97,156,China,807,North Macedonia,84, Nuclear reactors,11444820.132,2692.4687799999997,China -  Nuclear reactors
98,792,Türkiye,807,North Macedonia,48, Newsprint,2610929.753,2682.61504,Türkiye -  Newsprint
99,840,United States of America,807,North Macedonia,84, Nuclear reactors,33311424.822,2610.1475410000003,United States of America -  Nuclear reactors
100,040,Austria,807,North Macedonia,48, Newsprint,2627378.321,2594.908737,Austria -  Newsprint
101,688,Serbia,807,North Macedonia,85, Electric motors of an output < 37.5 watts,9255156.016,2522.80563,Serbia -  Electric motors of an output < 37.5 watts
102,376,Israel,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",609557.963,2462.679009,"Israel -  Pig iron, non-alloy, <0.5% phosphorus"
103,300,Greece,807,North Macedonia,32, Quebracho tanning extract,1702718.349,2410.0971680000002,Greece -  Quebracho tanning extract
104,300,Greece,807,North Macedonia,23," Flour or meal, pellet of meat or offal for animal fee",866812.028,2401.949265,"Greece -  Flour or meal, pellet of meat or offal for animal fee"
105,840,United States of America,807,North Macedonia,69," Bricks, blocks and ceramic goods of siliceous earths",54192558.72,2399.464413,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
106,070,Bosnia and Herzegovina,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",1363746.572,2399.369854,"Bosnia and Herzegovina -  Pig iron, non-alloy, <0.5% phosphorus"
107,792,Türkiye,807,North Macedonia,84, Nuclear reactors,8145039.033,2290.174923,Türkiye -  Nuclear reactors
108,158,"China, Taiwan Province of",807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,2966105.224,2231.410421,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
109,191,Croatia,807,North Macedonia,34," Soaps, for toilet use, solid",2052213.181,2214.975594,"Croatia -  Soaps, for toilet use, solid"
110,380,Italy,807,North Macedonia,84, Nuclear reactors,17004513.908,2172.41911,Italy -  Nuclear reactors
111,380,Italy,807,North Macedonia,02," Bovine carcasses and half carcasses, fresh or chilled",3689288.403,2152.629063,"Italy -  Bovine carcasses and half carcasses, fresh or chilled"
112,642,Romania,807,North Macedonia,68," Stone setts, curbstones, flagstones (except slate)",326093.741,2103.75088,"Romania -  Stone setts, curbstones, flagstones (except slate)"
113,156,China,807,North Macedonia,70," Glass cullet, waste or scrap, glass in the mass",1775739.893,2102.223003,"China -  Glass cullet, waste or scrap, glass in the mass"
114,642,Romania,807,North Macedonia,34," Soaps, for toilet use, solid",1831207.798,2086.036032,"Romania -  Soaps, for toilet use, solid"
115,434,Libya,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",661600.145,2082.053968,"Libya -  Pig iron, non-alloy, <0.5% phosphorus"
116,276,Germany,807,North Macedonia,85, Electric motors of an output < 37.5 watts,58411428.892,2072.905814,Germany -  Electric motors of an output < 37.5 watts
117,191,Croatia,807,North Macedonia,22, Mineral and aerated waters not sweetened or flavoured,798169.122,2066.185261,Croatia -  Mineral and aerated waters not sweetened or flavoured
118,688,Serbia,807,North Macedonia,10, Durum wheat,696865.441,2059.6352739999998,Serbia -  Durum wheat
119,300,Greece,807,North Macedonia,68," Stone setts, curbstones, flagstones (except slate)",631353.085,2034.799724,"Greece -  Stone setts, curbstones, flagstones (except slate)"
120,188,Costa Rica,807,North Macedonia,08," Coconuts, fresh or dried",712789.298,2012.803,"Costa Rica -  Coconuts, fresh or dried"
121,792,Türkiye,807,North Macedonia,34," Soaps, for toilet use, solid",1876813.733,2008.6345190000002,"Türkiye -  Soaps, for toilet use, solid"
122,008,Albania,807,North Macedonia,76," Aluminium unwrought, not alloyed",4478236.269,1976.926,"Albania -  Aluminium unwrought, not alloyed"
123,688,Serbia,807,North Macedonia,25," Salt (sodium chloride) including solution, salt water",221446.884,1952.58538,"Serbia -  Salt (sodium chloride) including solution, salt water"
124,380,Italy,807,North Macedonia,19," Infant foods of cereals, flour, starch or milk, retai",2425999.556,1937.895679,"Italy -  Infant foods of cereals, flour, starch or milk, retai"
125,300,Greece,807,North Macedonia,44, Fuel wood,886759.365,1917.788428,Greece -  Fuel wood
126,191,Croatia,807,North Macedonia,70," Glass cullet, waste or scrap, glass in the mass",944961.788,1905.431814,"Croatia -  Glass cullet, waste or scrap, glass in the mass"
127,688,Serbia,807,North Macedonia,20," Cucumbers,gherkins, prepared or preserved by vinegar",4347103.945,1889.847381,"Serbia -  Cucumbers,gherkins, prepared or preserved by vinegar"
128,724,Spain,807,North Macedonia,02," Bovine carcasses and half carcasses, fresh or chilled",4013200.033,1859.1139850000002,"Spain -  Bovine carcasses and half carcasses, fresh or chilled"
129,688,Serbia,807,North Macedonia,21," Coffee extracts, essences, concentrates, preparations",2899423.468,1842.579138,"Serbia -  Coffee extracts, essences, concentrates, preparations"
130,616,Poland,807,North Macedonia,02," Bovine carcasses and half carcasses, fresh or chilled",1839663.583,1834.006026,"Poland -  Bovine carcasses and half carcasses, fresh or chilled"
131,642,Romania,807,North Macedonia,70," Glass cullet, waste or scrap, glass in the mass",857990.699,1827.0840959999998,"Romania -  Glass cullet, waste or scrap, glass in the mass"
132,070,Bosnia and Herzegovina,807,North Macedonia,17," Raw sugar, cane",895027.285,1789.242449,"Bosnia and Herzegovina -  Raw sugar, cane"
133,356,India,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",1802951.159,1752.4115570000001,"India -  Pig iron, non-alloy, <0.5% phosphorus"
134,276,Germany,807,North Macedonia,38, Artificial graphite,37115000.793,1749.124506,Germany -  Artificial graphite
135,300,Greece,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,4510346.462,1740.7488170000001,Greece -  Polyethylene - specific gravity <0.94 in primary form
136,688,Serbia,807,North Macedonia,11, Wheat or meslin flour,714625.431,1738.0877,Serbia -  Wheat or meslin flour
137,688,Serbia,807,North Macedonia,69," Bricks, blocks and ceramic goods of siliceous earths",121599.279,1737.3688789999999,"Serbia -  Bricks, blocks and ceramic goods of siliceous earths"
138,156,China,807,North Macedonia,85, Electric motors of an output < 37.5 watts,16298679.547,1723.6232439999999,China -  Electric motors of an output < 37.5 watts
139,191,Croatia,807,North Macedonia,27," Anthracite, not agglomerated",1170283.222,1693.4796629999998,"Croatia -  Anthracite, not agglomerated"
140,008,Albania,807,North Macedonia,44, Fuel wood,544751.248,1693.448,Albania -  Fuel wood
141,156,China,807,North Macedonia,68," Stone setts, curbstones, flagstones (except slate)",490057.458,1692.571297,"China -  Stone setts, curbstones, flagstones (except slate)"
142,642,Romania,807,North Macedonia,48, Newsprint,1205735.832,1679.321695,Romania -  Newsprint
143,616,Poland,807,North Macedonia,17," Raw sugar, cane",855181.935,1653.477953,"Poland -  Raw sugar, cane"
144,008,Albania,807,North Macedonia,68," Stone setts, curbstones, flagstones (except slate)",432935.548,1621.468,"Albania -  Stone setts, curbstones, flagstones (except slate)"
145,276,Germany,807,North Macedonia,04, Milk not concentrated nor sweetened < 1% fat,3624910.599,1618.2564499999999,Germany -  Milk not concentrated nor sweetened < 1% fat
146,840,United States of America,807,North Macedonia,02," Bovine carcasses and half carcasses, fresh or chilled",2489175.968,1600.092,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
147,380,Italy,807,North Macedonia,38, Artificial graphite,1832852.501,1581.525518,Italy -  Artificial graphite
148,124,Canada,807,North Macedonia,02," Bovine carcasses and half carcasses, fresh or chilled",3057423.959,1578.544,"Canada -  Bovine carcasses and half carcasses, fresh or chilled"
149,392,Japan,807,North Macedonia,69," Bricks, blocks and ceramic goods of siliceous earths",40393048.622,1495.400514,"Japan -  Bricks, blocks and ceramic goods of siliceous earths"
150,191,Croatia,807,North Macedonia,44, Fuel wood,805115.56,1481.80382,Croatia -  Fuel wood
151,616,Poland,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,4209163.901,1481.3479790000001,Poland -  Polyethylene - specific gravity <0.94 in primary form
152,008,Albania,807,North Macedonia,22, Mineral and aerated waters not sweetened or flavoured,858676.451,1477.872,Albania -  Mineral and aerated waters not sweetened or flavoured
153,616,Poland,807,North Macedonia,73, Sheet piling of iron or steel,1311733.409,1476.319226,Poland -  Sheet piling of iron or steel
154,642,Romania,807,North Macedonia,73, Sheet piling of iron or steel,1672003.508,1465.533051,Romania -  Sheet piling of iron or steel
155,642,Romania,807,North Macedonia,28, Chlorine,651698.974,1448.907216,Romania -  Chlorine
156,616,Poland,807,North Macedonia,22, Mineral and aerated waters not sweetened or flavoured,276123.162,1436.617606,Poland -  Mineral and aerated waters not sweetened or flavoured
157,364,Iran (Islamic Republic of),807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,2027050.358,1435.806206,Iran (Islamic Republic of) -  Polyethylene - specific gravity <0.94 in primary form
158,008,Albania,807,North Macedonia,08," Coconuts, fresh or dried",701231.845,1406.63,"Albania -  Coconuts, fresh or dried"
159,348,Hungary,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,3080089.537,1395.5439939999999,Hungary -  Polyethylene - specific gravity <0.94 in primary form
160,156,China,807,North Macedonia,94," Seats, aircraft",3325764.648,1394.688524,"China -  Seats, aircraft"
161,040,Austria,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,5959220.221,1392.252561,Austria -  Polyethylene - specific gravity <0.94 in primary form
162,840,United States of America,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,4381116.826,1375.771778,United States of America -  Polyethylene - specific gravity <0.94 in primary form
163,012,Algeria,807,North Macedonia,17," Raw sugar, cane",581224.792,1373.3129159999999,"Algeria -  Raw sugar, cane"
164,008,Albania,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,669906.559,1349.5834410000002,Albania -  Polyethylene - specific gravity <0.94 in primary form
165,203,Czechia,807,North Macedonia,34," Soaps, for toilet use, solid",1363188.927,1318.336157,"Czechia -  Soaps, for toilet use, solid"
166,642,Romania,807,North Macedonia,02," Bovine carcasses and half carcasses, fresh or chilled",709038.268,1315.682145,"Romania -  Bovine carcasses and half carcasses, fresh or chilled"
167,348,Hungary,807,North Macedonia,31," Animal or vegetable fertilizers, in packs >10 kg",205368.731,1309.538594,"Hungary -  Animal or vegetable fertilizers, in packs >10 kg"
168,380,Italy,807,North Macedonia,32, Quebracho tanning extract,4778637.734,1299.589241,Italy -  Quebracho tanning extract
169,688,Serbia,807,North Macedonia,28, Chlorine,322689.044,1298.831444,Serbia -  Chlorine
170,392,Japan,807,North Macedonia,84, Nuclear reactors,7232998.659,1293.021048,Japan -  Nuclear reactors
171,705,Slovenia,807,North Macedonia,85, Electric motors of an output < 37.5 watts,3165088.248,1292.865165,Slovenia -  Electric motors of an output < 37.5 watts
172,156,China,807,North Macedonia,40," Natural rubber latex, including prevulcanised",2160100.644,1291.156618,"China -  Natural rubber latex, including prevulcanised"
173,682,Saudi Arabia,807,North Macedonia,39, Polyethylene - specific gravity <0.94 in primary form,1648924.593,1274.832108,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
174,642,Romania,807,North Macedonia,84, Nuclear reactors,4571991.016,1267.1468189999998,Romania -  Nuclear reactors
175,276,Germany,807,North Macedonia,27," Anthracite, not agglomerated",2078927.949,1262.580026,"Germany -  Anthracite, not agglomerated"
176,156,China,807,North Macedonia,44, Fuel wood,901505.32,1251.297601,China -  Fuel wood
177,276,Germany,807,North Macedonia,02," Bovine carcasses and half carcasses, fresh or chilled",1549494.016,1227.683893,"Germany -  Bovine carcasses and half carcasses, fresh or chilled"
178,100,Bulgaria,807,North Macedonia,34," Soaps, for toilet use, solid",1097889.976,1209.9427420000002,"Bulgaria -  Soaps, for toilet use, solid"
179,191,Croatia,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",300970.541,1195.803363,"Croatia -  Pig iron, non-alloy, <0.5% phosphorus"
180,620,Portugal,807,North Macedonia,59, Gum or amylaceous covered textiles for book covers et,6265759.396,1184.9032379999999,Portugal -  Gum or amylaceous covered textiles for book covers et
181,156,China,807,North Macedonia,73, Sheet piling of iron or steel,1388650.859,1182.460059,China -  Sheet piling of iron or steel
182,724,Spain,807,North Macedonia,27," Anthracite, not agglomerated",1045463.177,1166.535893,"Spain -  Anthracite, not agglomerated"
183,008,Albania,807,North Macedonia,85, Electric motors of an output < 37.5 watts,682911.78,1165.463759,Albania -  Electric motors of an output < 37.5 watts
184,804,Ukraine,807,North Macedonia,48, Newsprint,910624.062,1156.938521,Ukraine -  Newsprint
185,070,Bosnia and Herzegovina,807,North Macedonia,25," Salt (sodium chloride) including solution, salt water",217097.808,1153.065495,"Bosnia and Herzegovina -  Salt (sodium chloride) including solution, salt water"
186,616,Poland,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",821848.72,1151.262702,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
187,792,Türkiye,807,North Macedonia,85, Electric motors of an output < 37.5 watts,6143328.982,1149.0347239999999,Türkiye -  Electric motors of an output < 37.5 watts
188,056,Belgium,807,North Macedonia,72," Pig iron, non-alloy, <0.5% phosphorus",2779855.194,1143.68451,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
189,380,Italy,807,North Macedonia,68," Stone setts, curbstones, flagstones (except slate)",969586.431,1063.4207,"Italy -  Stone setts, curbstones, flagstones (except slate)"
190,040,Austria,807,North Macedonia,85, Electric motors of an output < 37.5 watts,14676971.555,1061.98023,Austria -  Electric motors of an output < 37.5 watts
191,792,Türkiye,807,North Macedonia,17," Raw sugar, cane",833329.583,1038.44663,"Türkiye -  Raw sugar, cane"
