,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,784,United Arab Emirates,690,Seychelles,27," Anthracite, not agglomerated",84923249.838,97185.26751800001,"United Arab Emirates -  Anthracite, not agglomerated"
1,458,Malaysia,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",5068316.66,74904.844617,"Malaysia -  Salt (sodium chloride) including solution, salt water"
2,724,Spain,690,Seychelles,03," Ornamental fish, live",69769924.954,37096.899600000004,"Spain -  Ornamental fish, live"
3,250,France,690,Seychelles,03," Ornamental fish, live",57811133.23,32388.212164,"France -  Ornamental fish, live"
4,356,India,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",2463194.901,27444.459372999998,"India -  Salt (sodium chloride) including solution, salt water"
5,586,Pakistan,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",1407590.192,21592.34018,"Pakistan -  Salt (sodium chloride) including solution, salt water"
6,356,India,690,Seychelles,10, Durum wheat,6808454.156,9600.308125,India -  Durum wheat
7,512,Oman,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",644184.313,8948.0,"Oman -  Salt (sodium chloride) including solution, salt water"
8,480,Mauritius,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",747333.673,8671.516956,"Mauritius -  Salt (sodium chloride) including solution, salt water"
9,710,South Africa,690,Seychelles,44, Fuel wood,5197518.631,8072.070081,South Africa -  Fuel wood
10,480,Mauritius,690,Seychelles,23," Flour or meal, pellet of meat or offal for animal fee",3032408.117,7898.88922,"Mauritius -  Flour or meal, pellet of meat or offal for animal fee"
11,528,Netherlands (Kingdom of the),690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,4687965.696,5192.381646,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
12,450,Madagascar,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",334082.983,4343.928,"Madagascar -  Salt (sodium chloride) including solution, salt water"
13,356,India,690,Seychelles,69," Bricks, blocks and ceramic goods of siliceous earths",1477902.666,4287.148644,"India -  Bricks, blocks and ceramic goods of siliceous earths"
14,784,United Arab Emirates,690,Seychelles,72," Pig iron, non-alloy, <0.5% phosphorus",3596296.065,4128.073491,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
15,792,Türkiye,690,Seychelles,72," Pig iron, non-alloy, <0.5% phosphorus",2069349.434,3169.72,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
16,710,South Africa,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,4638486.073,3026.414381,South Africa -  Mineral and aerated waters not sweetened or flavoured
17,356,India,690,Seychelles,07," Potatoes seed, fresh or chilled",1178667.013,2941.2702409999997,"India -  Potatoes seed, fresh or chilled"
18,410,"Korea, Republic of",690,Seychelles,72," Pig iron, non-alloy, <0.5% phosphorus",4152442.683,2781.731,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
19,356,India,690,Seychelles,87, Pedestrian controlled tractors,19466912.061,2599.845887,India -  Pedestrian controlled tractors
20,724,Spain,690,Seychelles,15," Lard, other pig fat and poultry fat, rendered",2781861.154,2433.518273,"Spain -  Lard, other pig fat and poultry fat, rendered"
21,784,United Arab Emirates,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,2830754.931,2372.291085,United Arab Emirates -  Mineral and aerated waters not sweetened or flavoured
22,764,Thailand,690,Seychelles,03," Ornamental fish, live",5941314.753,2316.113718,"Thailand -  Ornamental fish, live"
23,410,"Korea, Republic of",690,Seychelles,73, Sheet piling of iron or steel,3362109.231,2275.9284479999997,"Korea, Republic of -  Sheet piling of iron or steel"
24,784,United Arab Emirates,690,Seychelles,73, Sheet piling of iron or steel,3177209.251,2273.5113650000003,United Arab Emirates -  Sheet piling of iron or steel
25,788,Tunisia,690,Seychelles,15," Lard, other pig fat and poultry fat, rendered",9920636.621,2156.0,"Tunisia -  Lard, other pig fat and poultry fat, rendered"
26,724,Spain,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",116272.514,2104.9194989999996,"Spain -  Salt (sodium chloride) including solution, salt water"
27,480,Mauritius,690,Seychelles,11, Wheat or meslin flour,1061183.487,2016.549,Mauritius -  Wheat or meslin flour
28,380,Italy,690,Seychelles,72," Pig iron, non-alloy, <0.5% phosphorus",5354037.404,1848.7524720000001,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
29,450,Madagascar,690,Seychelles,48, Newsprint,2752810.008,1768.7822509999999,Madagascar -  Newsprint
30,250,France,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,5774499.012,1761.3042169999999,France -  Mineral and aerated waters not sweetened or flavoured
31,356,India,690,Seychelles,85, Electric motors of an output < 37.5 watts,5765465.75,1730.617672,India -  Electric motors of an output < 37.5 watts
32,710,South Africa,690,Seychelles,08," Coconuts, fresh or dried",2709822.002,1648.175216,"South Africa -  Coconuts, fresh or dried"
33,784,United Arab Emirates,690,Seychelles,11, Wheat or meslin flour,835063.187,1642.974998,United Arab Emirates -  Wheat or meslin flour
34,356,India,690,Seychelles,68," Stone setts, curbstones, flagstones (except slate)",760502.781,1624.269397,"India -  Stone setts, curbstones, flagstones (except slate)"
35,156,China,690,Seychelles,73, Sheet piling of iron or steel,2396516.387,1577.4646189999999,China -  Sheet piling of iron or steel
36,784,United Arab Emirates,690,Seychelles,39, Polyethylene - specific gravity <0.94 in primary form,3310943.996,1566.692846,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
37,586,Pakistan,690,Seychelles,10, Durum wheat,778000.975,1520.069811,Pakistan -  Durum wheat
38,764,Thailand,690,Seychelles,68," Stone setts, curbstones, flagstones (except slate)",439263.099,1502.210919,"Thailand -  Stone setts, curbstones, flagstones (except slate)"
39,480,Mauritius,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,963916.465,1465.8999310000002,Mauritius -  Mineral and aerated waters not sweetened or flavoured
40,156,China,690,Seychelles,39, Polyethylene - specific gravity <0.94 in primary form,2591562.126,1450.992372,China -  Polyethylene - specific gravity <0.94 in primary form
41,784,United Arab Emirates,690,Seychelles,94," Seats, aircraft",3126109.614,1433.194835,"United Arab Emirates -  Seats, aircraft"
42,784,United Arab Emirates,690,Seychelles,38, Artificial graphite,881238.83,1420.169793,United Arab Emirates -  Artificial graphite
43,784,United Arab Emirates,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",547747.98,1413.797437,"United Arab Emirates -  Salt (sodium chloride) including solution, salt water"
44,710,South Africa,690,Seychelles,34," Soaps, for toilet use, solid",2708916.308,1412.908408,"South Africa -  Soaps, for toilet use, solid"
45,356,India,690,Seychelles,73, Sheet piling of iron or steel,1720357.865,1388.6662039999999,India -  Sheet piling of iron or steel
46,156,China,690,Seychelles,72," Pig iron, non-alloy, <0.5% phosphorus",1336117.206,1343.8320879999999,"China -  Pig iron, non-alloy, <0.5% phosphorus"
47,784,United Arab Emirates,690,Seychelles,84, Nuclear reactors,8020679.282,1335.302406,United Arab Emirates -  Nuclear reactors
48,156,China,690,Seychelles,84, Nuclear reactors,5274108.435,1330.7097979999999,China -  Nuclear reactors
49,156,China,690,Seychelles,44, Fuel wood,1313263.968,1296.814192,China -  Fuel wood
50,156,China,690,Seychelles,48, Newsprint,6607967.203,1290.076873,China -  Newsprint
51,392,Japan,690,Seychelles,87, Pedestrian controlled tractors,14046884.926,1259.2645870000001,Japan -  Pedestrian controlled tractors
52,380,Italy,690,Seychelles,83, Padlocks of base metal,4036715.484,1224.894236,Italy -  Padlocks of base metal
53,784,United Arab Emirates,690,Seychelles,04, Milk not concentrated nor sweetened < 1% fat,2790407.885,1224.0601040000001,United Arab Emirates -  Milk not concentrated nor sweetened < 1% fat
54,156,China,690,Seychelles,70," Glass cullet, waste or scrap, glass in the mass",1101767.906,1222.7911000000001,"China -  Glass cullet, waste or scrap, glass in the mass"
55,756,"Switzerland, Liechtenstein",690,Seychelles,27," Anthracite, not agglomerated",766287.777,1204.09,"Switzerland, Liechtenstein -  Anthracite, not agglomerated"
56,380,Italy,690,Seychelles,73, Sheet piling of iron or steel,2036076.215,1173.545537,Italy -  Sheet piling of iron or steel
57,710,South Africa,690,Seychelles,20," Cucumbers,gherkins, prepared or preserved by vinegar",1534798.073,1166.406236,"South Africa -  Cucumbers,gherkins, prepared or preserved by vinegar"
58,784,United Arab Emirates,690,Seychelles,85, Electric motors of an output < 37.5 watts,4307186.003,1161.6425940000001,United Arab Emirates -  Electric motors of an output < 37.5 watts
59,458,Malaysia,690,Seychelles,34," Soaps, for toilet use, solid",1269827.443,1156.047997,"Malaysia -  Soaps, for toilet use, solid"
60,156,China,690,Seychelles,07," Potatoes seed, fresh or chilled",752351.506,1137.1052960000002,"China -  Potatoes seed, fresh or chilled"
61,784,United Arab Emirates,690,Seychelles,17," Raw sugar, cane",837698.381,1129.913172,"United Arab Emirates -  Raw sugar, cane"
62,702,Singapore,690,Seychelles,03," Ornamental fish, live",3182981.418,1125.383592,"Singapore -  Ornamental fish, live"
63,702,Singapore,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,1165935.087,1121.139616,Singapore -  Mineral and aerated waters not sweetened or flavoured
64,156,China,690,Seychelles,94," Seats, aircraft",3099285.644,1110.985132,"China -  Seats, aircraft"
65,792,Türkiye,690,Seychelles,15," Lard, other pig fat and poultry fat, rendered",1418213.127,1079.60921,"Türkiye -  Lard, other pig fat and poultry fat, rendered"
66,792,Türkiye,690,Seychelles,73, Sheet piling of iron or steel,905529.135,1074.0960260000002,Türkiye -  Sheet piling of iron or steel
67,818,Egypt,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",4669.829,1022.8,"Egypt -  Salt (sodium chloride) including solution, salt water"
68,818,Egypt,690,Seychelles,08," Coconuts, fresh or dried",1342951.852,1018.6192900000001,"Egypt -  Coconuts, fresh or dried"
69,458,Malaysia,690,Seychelles,44, Fuel wood,1899034.978,1018.09449,Malaysia -  Fuel wood
70,196,Cyprus,690,Seychelles,20," Cucumbers,gherkins, prepared or preserved by vinegar",720499.816,1016.573,"Cyprus -  Cucumbers,gherkins, prepared or preserved by vinegar"
71,818,Egypt,690,Seychelles,07," Potatoes seed, fresh or chilled",1797432.64,1015.6348419999999,"Egypt -  Potatoes seed, fresh or chilled"
72,710,South Africa,690,Seychelles,39, Polyethylene - specific gravity <0.94 in primary form,3573474.893,1005.984102,South Africa -  Polyethylene - specific gravity <0.94 in primary form
73,887,Yemen,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",64131.189,1001.75,"Yemen -  Salt (sodium chloride) including solution, salt water"
74,410,"Korea, Republic of",690,Seychelles,87, Pedestrian controlled tractors,9729972.953,997.884763,"Korea, Republic of -  Pedestrian controlled tractors"
75,764,Thailand,690,Seychelles,17," Raw sugar, cane",620630.945,992.981186,"Thailand -  Raw sugar, cane"
76,784,United Arab Emirates,690,Seychelles,69," Bricks, blocks and ceramic goods of siliceous earths",749959.764,983.691218,"United Arab Emirates -  Bricks, blocks and ceramic goods of siliceous earths"
77,076,Brazil,690,Seychelles,02," Bovine carcasses and half carcasses, fresh or chilled",1510309.136,979.191277,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
78,826,United Kingdom,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,4218669.938,957.8609,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
79,784,United Arab Emirates,690,Seychelles,87, Pedestrian controlled tractors,3008151.081,933.976543,United Arab Emirates -  Pedestrian controlled tractors
80,480,Mauritius,690,Seychelles,39, Polyethylene - specific gravity <0.94 in primary form,2253527.742,921.482142,Mauritius -  Polyethylene - specific gravity <0.94 in primary form
81,792,Türkiye,690,Seychelles,07," Potatoes seed, fresh or chilled",1254382.979,900.080425,"Türkiye -  Potatoes seed, fresh or chilled"
82,724,Spain,690,Seychelles,27," Anthracite, not agglomerated",1789385.443,898.8776,"Spain -  Anthracite, not agglomerated"
83,598,Papua New Guinea,690,Seychelles,03," Ornamental fish, live",2545268.819,898.698,"Papua New Guinea -  Ornamental fish, live"
84,356,India,690,Seychelles,39, Polyethylene - specific gravity <0.94 in primary form,1815626.908,858.257568,India -  Polyethylene - specific gravity <0.94 in primary form
85,840,United States of America,690,Seychelles,02," Bovine carcasses and half carcasses, fresh or chilled",754515.851,843.4172,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
86,616,Poland,690,Seychelles,11, Wheat or meslin flour,452629.694,834.92,Poland -  Wheat or meslin flour
87,584,Marshall Islands,690,Seychelles,89," Cruise ships, excursion boats, ferry boats",47964683.055,833.0,"Marshall Islands -  Cruise ships, excursion boats, ferry boats"
88,356,India,690,Seychelles,72," Pig iron, non-alloy, <0.5% phosphorus",750926.821,832.00099,"India -  Pig iron, non-alloy, <0.5% phosphorus"
89,380,Italy,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,1808979.511,830.750756,Italy -  Mineral and aerated waters not sweetened or flavoured
90,250,France,690,Seychelles,89," Cruise ships, excursion boats, ferry boats",31476218.178,820.089066,"France -  Cruise ships, excursion boats, ferry boats"
91,480,Mauritius,690,Seychelles,48, Newsprint,2933615.52,816.453777,Mauritius -  Newsprint
92,784,United Arab Emirates,690,Seychelles,32, Quebracho tanning extract,3045826.789,803.865071,United Arab Emirates -  Quebracho tanning extract
93,156,China,690,Seychelles,68," Stone setts, curbstones, flagstones (except slate)",852177.897,800.459989,"China -  Stone setts, curbstones, flagstones (except slate)"
94,702,Singapore,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",118882.694,788.556347,"Singapore -  Salt (sodium chloride) including solution, salt water"
95,710,South Africa,690,Seychelles,03," Ornamental fish, live",3126719.293,775.487559,"South Africa -  Ornamental fish, live"
96,784,United Arab Emirates,690,Seychelles,44, Fuel wood,1008062.663,774.761757,United Arab Emirates -  Fuel wood
97,554,New Zealand,690,Seychelles,44, Fuel wood,613279.557,757.9674,New Zealand -  Fuel wood
98,784,United Arab Emirates,690,Seychelles,20," Cucumbers,gherkins, prepared or preserved by vinegar",1161994.73,755.540649,"United Arab Emirates -  Cucumbers,gherkins, prepared or preserved by vinegar"
99,076,Brazil,690,Seychelles,69," Bricks, blocks and ceramic goods of siliceous earths",212764.293,719.0835,"Brazil -  Bricks, blocks and ceramic goods of siliceous earths"
100,784,United Arab Emirates,690,Seychelles,68," Stone setts, curbstones, flagstones (except slate)",665758.721,693.5492730000001,"United Arab Emirates -  Stone setts, curbstones, flagstones (except slate)"
101,458,Malaysia,690,Seychelles,15," Lard, other pig fat and poultry fat, rendered",621999.882,692.2759,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
102,250,France,690,Seychelles,83, Padlocks of base metal,2197731.227,675.342053,France -  Padlocks of base metal
103,156,China,690,Seychelles,85, Electric motors of an output < 37.5 watts,4105852.849,673.4307319999999,China -  Electric motors of an output < 37.5 watts
104,380,Italy,690,Seychelles,69," Bricks, blocks and ceramic goods of siliceous earths",698697.889,672.7628599999999,"Italy -  Bricks, blocks and ceramic goods of siliceous earths"
105,380,Italy,690,Seychelles,44, Fuel wood,159118.967,665.8489860000001,Italy -  Fuel wood
106,380,Italy,690,Seychelles,20," Cucumbers,gherkins, prepared or preserved by vinegar",717977.308,652.530153,"Italy -  Cucumbers,gherkins, prepared or preserved by vinegar"
107,380,Italy,690,Seychelles,89," Cruise ships, excursion boats, ferry boats",68636497.188,640.53002,"Italy -  Cruise ships, excursion boats, ferry boats"
108,702,Singapore,690,Seychelles,44, Fuel wood,855337.059,624.805421,Singapore -  Fuel wood
109,784,United Arab Emirates,690,Seychelles,48, Newsprint,1683013.426,612.469675,United Arab Emirates -  Newsprint
110,784,United Arab Emirates,690,Seychelles,21," Coffee extracts, essences, concentrates, preparations",1005418.037,610.888112,"United Arab Emirates -  Coffee extracts, essences, concentrates, preparations"
111,356,India,690,Seychelles,44, Fuel wood,763846.236,604.872746,India -  Fuel wood
112,356,India,690,Seychelles,84, Nuclear reactors,2326482.225,599.026227,India -  Nuclear reactors
113,056,Belgium,690,Seychelles,04, Milk not concentrated nor sweetened < 1% fat,546329.855,594.8728980000001,Belgium -  Milk not concentrated nor sweetened < 1% fat
114,818,Egypt,690,Seychelles,20," Cucumbers,gherkins, prepared or preserved by vinegar",420064.082,583.688677,"Egypt -  Cucumbers,gherkins, prepared or preserved by vinegar"
115,158,"China, Taiwan Province of",690,Seychelles,48, Newsprint,855717.009,561.673593,"China, Taiwan Province of -  Newsprint"
116,792,Türkiye,690,Seychelles,85, Electric motors of an output < 37.5 watts,2710909.3,561.648058,Türkiye -  Electric motors of an output < 37.5 watts
117,356,India,690,Seychelles,22, Mineral and aerated waters not sweetened or flavoured,492884.752,558.680294,India -  Mineral and aerated waters not sweetened or flavoured
118,156,China,690,Seychelles,76," Aluminium unwrought, not alloyed",1691513.861,556.319171,"China -  Aluminium unwrought, not alloyed"
119,826,United Kingdom,690,Seychelles,73, Sheet piling of iron or steel,2293836.649,532.38643,United Kingdom -  Sheet piling of iron or steel
120,356,India,690,Seychelles,12, Soya beans,250253.493,527.234151,India -  Soya beans
121,710,South Africa,690,Seychelles,32, Quebracho tanning extract,1195176.018,522.321222,South Africa -  Quebracho tanning extract
122,710,South Africa,690,Seychelles,84, Nuclear reactors,5547819.304,511.709455,South Africa -  Nuclear reactors
123,792,Türkiye,690,Seychelles,34," Soaps, for toilet use, solid",427649.441,510.63307000000003,"Türkiye -  Soaps, for toilet use, solid"
124,710,South Africa,690,Seychelles,89," Cruise ships, excursion boats, ferry boats",3484249.95,503.05008000000004,"South Africa -  Cruise ships, excursion boats, ferry boats"
125,408,"Korea, Dem. People's Rep. of",690,Seychelles,25," Salt (sodium chloride) including solution, salt water",44709.897,500.0,"Korea, Dem. People's Rep. of -  Salt (sodium chloride) including solution, salt water"
126,250,France,690,Seychelles,04, Milk not concentrated nor sweetened < 1% fat,2350323.06,492.044491,France -  Milk not concentrated nor sweetened < 1% fat
127,250,France,690,Seychelles,73, Sheet piling of iron or steel,2731256.797,491.475093,France -  Sheet piling of iron or steel
128,710,South Africa,690,Seychelles,73, Sheet piling of iron or steel,2381077.434,490.06359000000003,South Africa -  Sheet piling of iron or steel
129,804,Ukraine,690,Seychelles,02," Bovine carcasses and half carcasses, fresh or chilled",645209.82,487.4859,"Ukraine -  Bovine carcasses and half carcasses, fresh or chilled"
130,356,India,690,Seychelles,17," Raw sugar, cane",278239.484,486.632677,"India -  Raw sugar, cane"
131,702,Singapore,690,Seychelles,27," Anthracite, not agglomerated",835094.689,486.272114,"Singapore -  Anthracite, not agglomerated"
132,156,China,690,Seychelles,40," Natural rubber latex, including prevulcanised",1401823.428,472.576878,"China -  Natural rubber latex, including prevulcanised"
133,528,Netherlands (Kingdom of the),690,Seychelles,07," Potatoes seed, fresh or chilled",423411.654,444.223984,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
