,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
45,500,Montserrat,478,Mauritania,19," Infant foods of cereals, flour, starch or milk, retai",1863.336,13.070536,"Mauritania -  Infant foods of cereals, flour, starch or milk, retai"
46,500,Montserrat,499,Montenegro,62," Mens, boys overcoats of wool or hair, not knit",1839.947,0.04139,"Montenegro -  Mens, boys overcoats of wool or hair, not knit"
47,500,Montserrat,840,United States of America,39, Polyethylene - specific gravity <0.94 in primary form,1811.528,0.336703,United States of America -  Polyethylene - specific gravity <0.94 in primary form
48,500,Montserrat,780,Trinidad and Tobago,17," Raw sugar, cane",1597.017,0.341,"Trinidad and Tobago -  Raw sugar, cane"
49,500,Montserrat,250,France,85, Electric motors of an output < 37.5 watts,1507.774,0.003549,France -  Electric motors of an output < 37.5 watts
50,500,Montserrat,410,"Korea, Republic of",84, Nuclear reactors,1503.394,0.05783,"Korea, Republic of -  Nuclear reactors"
51,500,Montserrat,659,Saint Kitts and Nevis,85, Electric motors of an output < 37.5 watts,1369.948,0.00145,Saint Kitts and Nevis -  Electric motors of an output < 37.5 watts
52,500,Montserrat,414,Kuwait,65," Hat-forms, etc of felt, not shaped, no formed brim",1340.975,0.007487,"Kuwait -  Hat-forms, etc of felt, not shaped, no formed brim"
53,500,Montserrat,659,Saint Kitts and Nevis,84, Nuclear reactors,1275.171,0.001368,Saint Kitts and Nevis -  Nuclear reactors
54,500,Montserrat,392,Japan,90," Optical fibres, except for telecommunications",1258.968,0.00584,"Japan -  Optical fibres, except for telecommunications"
55,500,Montserrat,662,Saint Lucia,62," Mens, boys overcoats of wool or hair, not knit",1258.184,8.058989,"Saint Lucia -  Mens, boys overcoats of wool or hair, not knit"
56,500,Montserrat,784,United Arab Emirates,42," Saddlery and harness, of any material",1032.005,0.016497,"United Arab Emirates -  Saddlery and harness, of any material"
57,500,Montserrat,554,New Zealand,87, Pedestrian controlled tractors,1029.045,0.039661,New Zealand -  Pedestrian controlled tractors
58,500,Montserrat,780,Trinidad and Tobago,73, Sheet piling of iron or steel,1002.705,0.264,Trinidad and Tobago -  Sheet piling of iron or steel
59,500,Montserrat,056,Belgium,84, Nuclear reactors,989.449,0.027018,Belgium -  Nuclear reactors
60,500,Montserrat,052,Barbados,84, Nuclear reactors,923.392,0.032167,Barbados -  Nuclear reactors
61,500,Montserrat,203,Czechia,85, Electric motors of an output < 37.5 watts,915.0,0.056,Czechia -  Electric motors of an output < 37.5 watts
62,500,Montserrat,392,Japan,87, Pedestrian controlled tractors,785.945,0.028138000000000003,Japan -  Pedestrian controlled tractors
63,500,Montserrat,826,United Kingdom,07," Potatoes seed, fresh or chilled",783.627,0.50841,"United Kingdom -  Potatoes seed, fresh or chilled"
64,500,Montserrat,250,France,64," Waterproof footwear (Wellingtons etc), metal toe cap",751.406,0.043522,"France -  Waterproof footwear (Wellingtons etc), metal toe cap"
65,500,Montserrat,616,Poland,85, Electric motors of an output < 37.5 watts,685.525,0.014150000000000001,Poland -  Electric motors of an output < 37.5 watts
66,500,Montserrat,826,United Kingdom,82, Spades and shovels,685.101,0.023777999999999997,United Kingdom -  Spades and shovels
67,500,Montserrat,450,Madagascar,64," Waterproof footwear (Wellingtons etc), metal toe cap",664.448,0.2,"Madagascar -  Waterproof footwear (Wellingtons etc), metal toe cap"
68,500,Montserrat,659,Saint Kitts and Nevis,90," Optical fibres, except for telecommunications",604.679,0.000764,"Saint Kitts and Nevis -  Optical fibres, except for telecommunications"
69,500,Montserrat,120,Cameroon,84, Nuclear reactors,582.238,0.008817,Cameroon -  Nuclear reactors
70,500,Montserrat,222,El Salvador,30," Glands and other organs, dried, for therapeutic uses",574.271,0.040875,"El Salvador -  Glands and other organs, dried, for therapeutic uses"
71,500,Montserrat,670,Saint Vincent and the Grenadines,46, Plaits and products of plaiting materials,560.979,0.030674,Saint Vincent and the Grenadines -  Plaits and products of plaiting materials
72,500,Montserrat,894,Zambia,84, Nuclear reactors,458.773,0.095,Zambia -  Nuclear reactors
73,500,Montserrat,410,"Korea, Republic of",95," Rideable wheeled toys, dolls carriages",419.509,0.004313,"Korea, Republic of -  Rideable wheeled toys, dolls carriages"
74,500,Montserrat,414,Kuwait,69," Bricks, blocks and ceramic goods of siliceous earths",396.269,0.021683,"Kuwait -  Bricks, blocks and ceramic goods of siliceous earths"
75,500,Montserrat,250,France,73, Sheet piling of iron or steel,369.768,0.073068,France -  Sheet piling of iron or steel
76,500,Montserrat,156,China,85, Electric motors of an output < 37.5 watts,338.47,0.012378,China -  Electric motors of an output < 37.5 watts
77,500,Montserrat,604,Peru,84, Nuclear reactors,317.47,0.00684,Peru -  Nuclear reactors
78,500,Montserrat,690,Seychelles,04, Milk not concentrated nor sweetened < 1% fat,311.689,0.051302999999999994,Seychelles -  Milk not concentrated nor sweetened < 1% fat
79,500,Montserrat,643,Russian Federation,85, Electric motors of an output < 37.5 watts,274.267,0.00234,Russian Federation -  Electric motors of an output < 37.5 watts
80,500,Montserrat,380,Italy,84, Nuclear reactors,261.128,0.003233,Italy -  Nuclear reactors
81,500,Montserrat,600,Paraguay,84, Nuclear reactors,235.321,0.006729,Paraguay -  Nuclear reactors
82,500,Montserrat,840,United States of America,42," Saddlery and harness, of any material",203.93,0.00023799999999999998,"United States of America -  Saddlery and harness, of any material"
83,500,Montserrat,258,French Polynesia,96," Worked ivory, articles of ivory",199.328,0.004,"French Polynesia -  Worked ivory, articles of ivory"
84,500,Montserrat,659,Saint Kitts and Nevis,93," Military weapons, other than hand guns, swords, etc",196.476,9.7e-05,"Saint Kitts and Nevis -  Military weapons, other than hand guns, swords, etc"
85,500,Montserrat,048,Bahrain,08," Coconuts, fresh or dried",187.632,0.014882999999999999,"Bahrain -  Coconuts, fresh or dried"
86,500,Montserrat,360,Indonesia,85, Electric motors of an output < 37.5 watts,187.241,0.014421,Indonesia -  Electric motors of an output < 37.5 watts
87,500,Montserrat,048,Bahrain,07," Potatoes seed, fresh or chilled",182.892,0.021807,"Bahrain -  Potatoes seed, fresh or chilled"
88,500,Montserrat,780,Trinidad and Tobago,84, Nuclear reactors,182.41,0.028,Trinidad and Tobago -  Nuclear reactors
89,500,Montserrat,784,United Arab Emirates,64," Waterproof footwear (Wellingtons etc), metal toe cap",176.469,0.00048699999999999997,"United Arab Emirates -  Waterproof footwear (Wellingtons etc), metal toe cap"
90,500,Montserrat,028,Antigua and Barbuda,21," Coffee extracts, essences, concentrates, preparations",174.545,0.11,"Antigua and Barbuda -  Coffee extracts, essences, concentrates, preparations"
91,500,Montserrat,052,Barbados,30," Glands and other organs, dried, for therapeutic uses",172.43,0.008429,"Barbados -  Glands and other organs, dried, for therapeutic uses"
92,500,Montserrat,372,Ireland,85, Electric motors of an output < 37.5 watts,169.962,0.0015840000000000001,Ireland -  Electric motors of an output < 37.5 watts
93,500,Montserrat,028,Antigua and Barbuda,94," Seats, aircraft",164.352,0.019579999999999997,"Antigua and Barbuda -  Seats, aircraft"
94,500,Montserrat,659,Saint Kitts and Nevis,95," Rideable wheeled toys, dolls carriages",139.172,0.00014399999999999998,"Saint Kitts and Nevis -  Rideable wheeled toys, dolls carriages"
95,500,Montserrat,360,Indonesia,73, Sheet piling of iron or steel,135.153,0.011903,Indonesia -  Sheet piling of iron or steel
96,500,Montserrat,780,Trinidad and Tobago,70," Glass cullet, waste or scrap, glass in the mass",133.313,0.021,"Trinidad and Tobago -  Glass cullet, waste or scrap, glass in the mass"
97,500,Montserrat,028,Antigua and Barbuda,62," Mens, boys overcoats of wool or hair, not knit",133.0,0.033600000000000005,"Antigua and Barbuda -  Mens, boys overcoats of wool or hair, not knit"
98,500,Montserrat,604,Peru,61," Mens, boys overcoats, etc, of wool or hair, knit",127.15,0.00492,"Peru -  Mens, boys overcoats, etc, of wool or hair, knit"
99,500,Montserrat,052,Barbados,21," Coffee extracts, essences, concentrates, preparations",122.625,0.002974,"Barbados -  Coffee extracts, essences, concentrates, preparations"
100,500,Montserrat,048,Bahrain,85, Electric motors of an output < 37.5 watts,99.727,0.011507,Bahrain -  Electric motors of an output < 37.5 watts
101,500,Montserrat,608,Philippines,85, Electric motors of an output < 37.5 watts,76.551,0.000527,Philippines -  Electric motors of an output < 37.5 watts
102,500,Montserrat,840,United States of America,71," Pearls natural, not permanently mounted or set",72.204,0.00647,"United States of America -  Pearls natural, not permanently mounted or set"
103,500,Montserrat,380,Italy,85, Electric motors of an output < 37.5 watts,68.286,0.00148,Italy -  Electric motors of an output < 37.5 watts
104,500,Montserrat,659,Saint Kitts and Nevis,62," Mens, boys overcoats of wool or hair, not knit",64.355,0.001072,"Saint Kitts and Nevis -  Mens, boys overcoats of wool or hair, not knit"
105,500,Montserrat,222,El Salvador,24," Tobacco, unmanufactured, not stemmed or stripped",45.425,0.000301,"El Salvador -  Tobacco, unmanufactured, not stemmed or stripped"
106,500,Montserrat,222,El Salvador,84, Nuclear reactors,39.503,0.001009,El Salvador -  Nuclear reactors
107,500,Montserrat,208,Denmark,40," Natural rubber latex, including prevulcanised",37.103,0.0005949999999999999,"Denmark -  Natural rubber latex, including prevulcanised"
108,500,Montserrat,112,Belarus,84, Nuclear reactors,32.484,0.007312,Belarus -  Nuclear reactors
109,500,Montserrat,048,Bahrain,96," Worked ivory, articles of ivory",21.061,0.013773,"Bahrain -  Worked ivory, articles of ivory"
110,500,Montserrat,784,United Arab Emirates,85, Electric motors of an output < 37.5 watts,16.233,7.4e-05,United Arab Emirates -  Electric motors of an output < 37.5 watts
111,500,Montserrat,372,Ireland,84, Nuclear reactors,11.269,0.000171,Ireland -  Nuclear reactors
112,500,Montserrat,752,Sweden,85, Electric motors of an output < 37.5 watts,10.711,0.00013000000000000002,Sweden -  Electric motors of an output < 37.5 watts
113,500,Montserrat,478,Mauritania,84, Nuclear reactors,10.005,0.007896,Mauritania -  Nuclear reactors
114,500,Montserrat,670,Saint Vincent and the Grenadines,84, Nuclear reactors,4.396,0.001312,Saint Vincent and the Grenadines -  Nuclear reactors
115,500,Montserrat,840,United States of America,76," Aluminium unwrought, not alloyed",1.774,0.008428000000000001,"United States of America -  Aluminium unwrought, not alloyed"
116,500,Montserrat,144,Sri Lanka,85, Electric motors of an output < 37.5 watts,0.0,0.0,Sri Lanka -  Electric motors of an output < 37.5 watts
117,500,Montserrat,659,Saint Kitts and Nevis,21," Coffee extracts, essences, concentrates, preparations",0.0,0.0,"Saint Kitts and Nevis -  Coffee extracts, essences, concentrates, preparations"
118,500,Montserrat,659,Saint Kitts and Nevis,94," Seats, aircraft",0.0,0.0,"Saint Kitts and Nevis -  Seats, aircraft"
