,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
16,840,United States of America,500,Montserrat,68," Stone setts, curbstones, flagstones (except slate)",196190.407,152.741416,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
17,780,Trinidad and Tobago,500,Montserrat,72," Pig iron, non-alloy, <0.5% phosphorus",128381.534,152.245516,"Trinidad and Tobago -  Pig iron, non-alloy, <0.5% phosphorus"
18,840,United States of America,500,Montserrat,07," Potatoes seed, fresh or chilled",201590.434,151.551891,"United States of America -  Potatoes seed, fresh or chilled"
19,840,United States of America,500,Montserrat,32, Quebracho tanning extract,358351.584,147.83967199999998,United States of America -  Quebracho tanning extract
20,531,Curaçao,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",127905.877,145.78218900000002,"Curaçao -  Coffee extracts, essences, concentrates, preparations"
21,840,United States of America,500,Montserrat,34," Soaps, for toilet use, solid",274686.729,144.429075,"United States of America -  Soaps, for toilet use, solid"
22,392,Japan,500,Montserrat,87, Pedestrian controlled tractors,627476.798,136.779055,Japan -  Pedestrian controlled tractors
23,670,Saint Vincent and the Grenadines,500,Montserrat,11, Wheat or meslin flour,120532.29,128.679391,Saint Vincent and the Grenadines -  Wheat or meslin flour
24,840,United States of America,500,Montserrat,39, Polyethylene - specific gravity <0.94 in primary form,409418.434,112.153313,United States of America -  Polyethylene - specific gravity <0.94 in primary form
25,840,United States of America,500,Montserrat,69," Bricks, blocks and ceramic goods of siliceous earths",167787.06,111.503326,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
26,840,United States of America,500,Montserrat,85, Electric motors of an output < 37.5 watts,485439.538,111.072288,United States of America -  Electric motors of an output < 37.5 watts
27,840,United States of America,500,Montserrat,76," Aluminium unwrought, not alloyed",631855.055,110.18633100000001,"United States of America -  Aluminium unwrought, not alloyed"
28,052,Barbados,500,Montserrat,25," Salt (sodium chloride) including solution, salt water",43548.689,106.837372,"Barbados -  Salt (sodium chloride) including solution, salt water"
29,659,Saint Kitts and Nevis,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,111383.16,106.82286,Saint Kitts and Nevis -  Mineral and aerated waters not sweetened or flavoured
30,826,United Kingdom,500,Montserrat,87, Pedestrian controlled tractors,303071.921,102.972441,United Kingdom -  Pedestrian controlled tractors
31,250,France,500,Montserrat,25," Salt (sodium chloride) including solution, salt water",40279.29,99.077686,"France -  Salt (sodium chloride) including solution, salt water"
32,840,United States of America,500,Montserrat,11, Wheat or meslin flour,94577.74,96.416688,United States of America -  Wheat or meslin flour
33,840,United States of America,500,Montserrat,19," Infant foods of cereals, flour, starch or milk, retai",262993.5,96.28558,"United States of America -  Infant foods of cereals, flour, starch or milk, retai"
34,308,Grenada,500,Montserrat,23," Flour or meal, pellet of meat or offal for animal fee",40407.814,87.25276600000001,"Grenada -  Flour or meal, pellet of meat or offal for animal fee"
35,214,Dominican Republic,500,Montserrat,25," Salt (sodium chloride) including solution, salt water",34297.979,84.36505199999999,"Dominican Republic -  Salt (sodium chloride) including solution, salt water"
36,840,United States of America,500,Montserrat,15," Lard, other pig fat and poultry fat, rendered",134491.671,81.05403,"United States of America -  Lard, other pig fat and poultry fat, rendered"
37,840,United States of America,500,Montserrat,10, Durum wheat,99850.119,79.801489,United States of America -  Durum wheat
38,840,United States of America,500,Montserrat,87, Pedestrian controlled tractors,524454.269,78.96856,United States of America -  Pedestrian controlled tractors
39,388,Jamaica,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,128177.074,73.66240499999999,Jamaica -  Mineral and aerated waters not sweetened or flavoured
40,840,United States of America,500,Montserrat,40," Natural rubber latex, including prevulcanised",355974.098,71.961794,"United States of America -  Natural rubber latex, including prevulcanised"
41,840,United States of America,500,Montserrat,38, Artificial graphite,184830.071,69.326183,United States of America -  Artificial graphite
42,214,Dominican Republic,500,Montserrat,72," Pig iron, non-alloy, <0.5% phosphorus",57050.73,69.138612,"Dominican Republic -  Pig iron, non-alloy, <0.5% phosphorus"
43,840,United States of America,500,Montserrat,23," Flour or meal, pellet of meat or offal for animal fee",93702.865,66.864045,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
44,840,United States of America,500,Montserrat,04, Milk not concentrated nor sweetened < 1% fat,263374.217,66.466415,United States of America -  Milk not concentrated nor sweetened < 1% fat
45,780,Trinidad and Tobago,500,Montserrat,04, Milk not concentrated nor sweetened < 1% fat,157389.605,65.111001,Trinidad and Tobago -  Milk not concentrated nor sweetened < 1% fat
46,388,Jamaica,500,Montserrat,23," Flour or meal, pellet of meat or offal for animal fee",30674.504,63.324975,"Jamaica -  Flour or meal, pellet of meat or offal for animal fee"
47,840,United States of America,500,Montserrat,48, Newsprint,194727.313,55.218686999999996,United States of America -  Newsprint
48,826,United Kingdom,500,Montserrat,94," Seats, aircraft",227540.535,53.318137,"United Kingdom -  Seats, aircraft"
49,840,United States of America,500,Montserrat,16," Sausages, similar products of meat, meat offal & bloo",173198.082,52.003896999999995,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
50,212,Dominica,500,Montserrat,07," Potatoes seed, fresh or chilled",42410.091,47.3091,"Dominica -  Potatoes seed, fresh or chilled"
51,659,Saint Kitts and Nevis,500,Montserrat,73, Sheet piling of iron or steel,7713.082,46.595316,Saint Kitts and Nevis -  Sheet piling of iron or steel
52,826,United Kingdom,500,Montserrat,17," Raw sugar, cane",30931.993,46.296042,"United Kingdom -  Raw sugar, cane"
53,780,Trinidad and Tobago,500,Montserrat,94," Seats, aircraft",115795.592,46.042857000000005,"Trinidad and Tobago -  Seats, aircraft"
54,840,United States of America,500,Montserrat,82, Spades and shovels,67444.381,45.620771999999995,United States of America -  Spades and shovels
55,320,Guatemala,500,Montserrat,17," Raw sugar, cane",20520.104,43.540106,"Guatemala -  Raw sugar, cane"
56,780,Trinidad and Tobago,500,Montserrat,34," Soaps, for toilet use, solid",94467.11,42.35454,"Trinidad and Tobago -  Soaps, for toilet use, solid"
57,208,Denmark,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,46427.537,41.933372000000006,Denmark -  Mineral and aerated waters not sweetened or flavoured
58,840,United States of America,500,Montserrat,72," Pig iron, non-alloy, <0.5% phosphorus",61777.864,41.421962,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
59,780,Trinidad and Tobago,500,Montserrat,73, Sheet piling of iron or steel,22488.141,38.731637,Trinidad and Tobago -  Sheet piling of iron or steel
60,780,Trinidad and Tobago,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",51304.386,38.662648999999995,"Trinidad and Tobago -  Coffee extracts, essences, concentrates, preparations"
61,826,United Kingdom,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",54302.444,37.936432999999994,"United Kingdom -  Coffee extracts, essences, concentrates, preparations"
62,840,United States of America,500,Montserrat,03," Ornamental fish, live",216015.721,35.910788999999994,"United States of America -  Ornamental fish, live"
63,840,United States of America,500,Montserrat,08," Coconuts, fresh or dried",86284.838,32.543858,"United States of America -  Coconuts, fresh or dried"
64,826,United Kingdom,500,Montserrat,73, Sheet piling of iron or steel,68542.78,31.373484,United Kingdom -  Sheet piling of iron or steel
65,780,Trinidad and Tobago,500,Montserrat,48, Newsprint,84471.388,30.437328,Trinidad and Tobago -  Newsprint
66,840,United States of America,500,Montserrat,33, Essential oils of bergamot,127611.526,29.769309,United States of America -  Essential oils of bergamot
67,591,Panama,500,Montserrat,17," Raw sugar, cane",14909.622,26.494305,"Panama -  Raw sugar, cane"
68,484,Mexico,500,Montserrat,84, Nuclear reactors,79018.806,26.337,Mexico -  Nuclear reactors
69,124,Canada,500,Montserrat,73, Sheet piling of iron or steel,29167.059,22.035257,Canada -  Sheet piling of iron or steel
70,250,France,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,69562.656,21.542085999999998,France -  Mineral and aerated waters not sweetened or flavoured
71,484,Mexico,500,Montserrat,73, Sheet piling of iron or steel,21003.659,19.913797,Mexico -  Sheet piling of iron or steel
72,276,Germany,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,23804.928,19.635210999999998,Germany -  Mineral and aerated waters not sweetened or flavoured
73,840,United States of America,500,Montserrat,70," Glass cullet, waste or scrap, glass in the mass",44843.709,19.207182,"United States of America -  Glass cullet, waste or scrap, glass in the mass"
74,670,Saint Vincent and the Grenadines,500,Montserrat,72," Pig iron, non-alloy, <0.5% phosphorus",48312.654,18.952265,"Saint Vincent and the Grenadines -  Pig iron, non-alloy, <0.5% phosphorus"
75,826,United Kingdom,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,26853.203,18.397365,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
76,826,United Kingdom,500,Montserrat,39, Polyethylene - specific gravity <0.94 in primary form,116083.605,18.230972,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
77,840,United States of America,500,Montserrat,56," Sanitary towels, diapers and similar articles",45867.081,17.676444,"United States of America -  Sanitary towels, diapers and similar articles"
78,826,United Kingdom,500,Montserrat,40," Natural rubber latex, including prevulcanised",36552.613,17.315344,"United Kingdom -  Natural rubber latex, including prevulcanised"
79,840,United States of America,500,Montserrat,63, Electric blankets of textile material,138602.907,17.149578,United States of America -  Electric blankets of textile material
80,780,Trinidad and Tobago,500,Montserrat,19," Infant foods of cereals, flour, starch or milk, retai",68595.842,17.056147,"Trinidad and Tobago -  Infant foods of cereals, flour, starch or milk, retai"
81,591,Panama,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,48634.08,16.785221,Panama -  Mineral and aerated waters not sweetened or flavoured
82,591,Panama,500,Montserrat,02," Bovine carcasses and half carcasses, fresh or chilled",30338.572,16.779044000000003,"Panama -  Bovine carcasses and half carcasses, fresh or chilled"
83,840,United States of America,500,Montserrat,83, Padlocks of base metal,73417.451,14.815341,United States of America -  Padlocks of base metal
84,214,Dominican Republic,500,Montserrat,73, Sheet piling of iron or steel,7167.299,14.226992000000001,Dominican Republic -  Sheet piling of iron or steel
85,840,United States of America,500,Montserrat,90," Optical fibres, except for telecommunications",69779.113,13.395656,"United States of America -  Optical fibres, except for telecommunications"
86,484,Mexico,500,Montserrat,87, Pedestrian controlled tractors,113471.19,13.240478999999999,Mexico -  Pedestrian controlled tractors
87,156,China,500,Montserrat,40," Natural rubber latex, including prevulcanised",51458.29,13.192523,"China -  Natural rubber latex, including prevulcanised"
88,780,Trinidad and Tobago,500,Montserrat,38, Artificial graphite,35128.596,12.336110000000001,Trinidad and Tobago -  Artificial graphite
89,840,United States of America,500,Montserrat,17," Raw sugar, cane",48036.874,12.122162,"United States of America -  Raw sugar, cane"
90,659,Saint Kitts and Nevis,500,Montserrat,87, Pedestrian controlled tractors,171890.813,12.086322000000001,Saint Kitts and Nevis -  Pedestrian controlled tractors
91,670,Saint Vincent and the Grenadines,500,Montserrat,39, Polyethylene - specific gravity <0.94 in primary form,34616.588,11.493983,Saint Vincent and the Grenadines -  Polyethylene - specific gravity <0.94 in primary form
92,840,United States of America,500,Montserrat,31," Animal or vegetable fertilizers, in packs >10 kg",14753.922,11.356807,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
93,840,United States of America,500,Montserrat,35, Casein,34103.955,11.003472,United States of America -  Casein
94,826,United Kingdom,500,Montserrat,84, Nuclear reactors,80685.114,10.712311,United Kingdom -  Nuclear reactors
95,840,United States of America,500,Montserrat,30," Glands and other organs, dried, for therapeutic uses",33022.395,10.679005,"United States of America -  Glands and other organs, dried, for therapeutic uses"
96,531,Curaçao,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,10689.983,10.269383,Curaçao -  Mineral and aerated waters not sweetened or flavoured
97,028,Antigua and Barbuda,500,Montserrat,85, Electric motors of an output < 37.5 watts,56976.595,10.007237,Antigua and Barbuda -  Electric motors of an output < 37.5 watts
98,840,United States of America,500,Montserrat,95," Rideable wheeled toys, dolls carriages",48341.306,9.951763000000001,"United States of America -  Rideable wheeled toys, dolls carriages"
99,156,China,500,Montserrat,87, Pedestrian controlled tractors,100365.132,9.728149,China -  Pedestrian controlled tractors
100,840,United States of America,500,Montserrat,86," Rail locomotives, externally electrically powered",3570.368,9.50927,"United States of America -  Rail locomotives, externally electrically powered"
101,840,United States of America,500,Montserrat,09," Coffee, not roasted, not decaffeinated",46356.436,9.309401,"United States of America -  Coffee, not roasted, not decaffeinated"
102,826,United Kingdom,500,Montserrat,19," Infant foods of cereals, flour, starch or milk, retai",31952.82,9.252333,"United Kingdom -  Infant foods of cereals, flour, starch or milk, retai"
103,250,France,500,Montserrat,72," Pig iron, non-alloy, <0.5% phosphorus",3491.801,9.22532,"France -  Pig iron, non-alloy, <0.5% phosphorus"
104,052,Barbados,500,Montserrat,76," Aluminium unwrought, not alloyed",57904.772,9.206194,"Barbados -  Aluminium unwrought, not alloyed"
105,388,Jamaica,500,Montserrat,04, Milk not concentrated nor sweetened < 1% fat,74573.451,8.753653,Jamaica -  Milk not concentrated nor sweetened < 1% fat
106,028,Antigua and Barbuda,500,Montserrat,07," Potatoes seed, fresh or chilled",23634.128,8.727552,"Antigua and Barbuda -  Potatoes seed, fresh or chilled"
107,840,United States of America,500,Montserrat,74, Copper mattes,38204.564,8.718577999999999,United States of America -  Copper mattes
108,780,Trinidad and Tobago,500,Montserrat,39, Polyethylene - specific gravity <0.94 in primary form,41741.081,8.670729999999999,Trinidad and Tobago -  Polyethylene - specific gravity <0.94 in primary form
109,826,United Kingdom,500,Montserrat,20," Cucumbers,gherkins, prepared or preserved by vinegar",19726.788,8.600783,"United Kingdom -  Cucumbers,gherkins, prepared or preserved by vinegar"
110,052,Barbados,500,Montserrat,19," Infant foods of cereals, flour, starch or milk, retai",14941.685,8.511128000000001,"Barbados -  Infant foods of cereals, flour, starch or milk, retai"
111,840,United States of America,500,Montserrat,96," Worked ivory, articles of ivory",45438.919,8.398909,"United States of America -  Worked ivory, articles of ivory"
112,826,United Kingdom,500,Montserrat,74, Copper mattes,40028.023,8.286189,United Kingdom -  Copper mattes
113,780,Trinidad and Tobago,500,Montserrat,16," Sausages, similar products of meat, meat offal & bloo",26441.727,7.959126,"Trinidad and Tobago -  Sausages, similar products of meat, meat offal & bloo"
114,052,Barbados,500,Montserrat,27," Anthracite, not agglomerated",15352.533,7.932264,"Barbados -  Anthracite, not agglomerated"
115,052,Barbados,500,Montserrat,84, Nuclear reactors,26150.4,7.627223,Barbados -  Nuclear reactors
116,028,Antigua and Barbuda,500,Montserrat,87, Pedestrian controlled tractors,57444.066,7.051002,Antigua and Barbuda -  Pedestrian controlled tractors
117,028,Antigua and Barbuda,500,Montserrat,04, Milk not concentrated nor sweetened < 1% fat,27516.869,6.976793,Antigua and Barbuda -  Milk not concentrated nor sweetened < 1% fat
118,826,United Kingdom,500,Montserrat,85, Electric motors of an output < 37.5 watts,39584.028,6.754172,United Kingdom -  Electric motors of an output < 37.5 watts
119,840,United States of America,500,Montserrat,89," Cruise ships, excursion boats, ferry boats",29480.81,6.301575,"United States of America -  Cruise ships, excursion boats, ferry boats"
120,780,Trinidad and Tobago,500,Montserrat,85, Electric motors of an output < 37.5 watts,14806.807,5.9925690000000005,Trinidad and Tobago -  Electric motors of an output < 37.5 watts
121,780,Trinidad and Tobago,500,Montserrat,20," Cucumbers,gherkins, prepared or preserved by vinegar",6677.281,5.979674,"Trinidad and Tobago -  Cucumbers,gherkins, prepared or preserved by vinegar"
122,052,Barbados,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,20007.714,5.83982,Barbados -  Mineral and aerated waters not sweetened or flavoured
123,124,Canada,500,Montserrat,16," Sausages, similar products of meat, meat offal & bloo",29661.461,5.813133,"Canada -  Sausages, similar products of meat, meat offal & bloo"
124,531,Curaçao,500,Montserrat,84, Nuclear reactors,19203.807,5.740839,Curaçao -  Nuclear reactors
125,826,United Kingdom,500,Montserrat,44, Fuel wood,21254.719,5.67605,United Kingdom -  Fuel wood
126,662,Saint Lucia,500,Montserrat,87, Pedestrian controlled tractors,5452.234,5.517908,Saint Lucia -  Pedestrian controlled tractors
127,328,Guyana,500,Montserrat,30," Glands and other organs, dried, for therapeutic uses",1118.366,5.453836,"Guyana -  Glands and other organs, dried, for therapeutic uses"
128,028,Antigua and Barbuda,500,Montserrat,28, Chlorine,3383.475,5.345665,Antigua and Barbuda -  Chlorine
129,660,Anguilla,500,Montserrat,87, Pedestrian controlled tractors,29596.521,5.333505,Anguilla -  Pedestrian controlled tractors
130,531,Curaçao,500,Montserrat,20," Cucumbers,gherkins, prepared or preserved by vinegar",16012.317,5.190537,"Curaçao -  Cucumbers,gherkins, prepared or preserved by vinegar"
131,826,United Kingdom,500,Montserrat,34," Soaps, for toilet use, solid",12255.717,5.176026,"United Kingdom -  Soaps, for toilet use, solid"
132,388,Jamaica,500,Montserrat,16," Sausages, similar products of meat, meat offal & bloo",20153.799,5.0806260000000005,"Jamaica -  Sausages, similar products of meat, meat offal & bloo"
133,840,United States of America,500,Montserrat,57," Carpets of wool or fine animal hair, knotted",15397.947,5.067914,"United States of America -  Carpets of wool or fine animal hair, knotted"
134,578,Norway,500,Montserrat,73, Sheet piling of iron or steel,4265.8,4.9496210000000005,Norway -  Sheet piling of iron or steel
135,388,Jamaica,500,Montserrat,38, Artificial graphite,8241.724,4.93621,Jamaica -  Artificial graphite
136,840,United States of America,500,Montserrat,18," Cocoa beans, whole or broken, raw or roasted",26922.988,4.8159089999999996,"United States of America -  Cocoa beans, whole or broken, raw or roasted"
137,052,Barbados,500,Montserrat,30," Glands and other organs, dried, for therapeutic uses",66342.781,4.776091,"Barbados -  Glands and other organs, dried, for therapeutic uses"
138,052,Barbados,500,Montserrat,38, Artificial graphite,21238.721,4.687099,Barbados -  Artificial graphite
139,212,Dominica,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",3730.425,4.5534859999999995,"Dominica -  Coffee extracts, essences, concentrates, preparations"
140,780,Trinidad and Tobago,500,Montserrat,15," Lard, other pig fat and poultry fat, rendered",8728.075,4.520783000000001,"Trinidad and Tobago -  Lard, other pig fat and poultry fat, rendered"
141,840,United States of America,500,Montserrat,28, Chlorine,7427.947,4.470367,United States of America -  Chlorine
142,028,Antigua and Barbuda,500,Montserrat,02," Bovine carcasses and half carcasses, fresh or chilled",15086.284,4.338972,"Antigua and Barbuda -  Bovine carcasses and half carcasses, fresh or chilled"
143,344,"China, Hong Kong SAR",500,Montserrat,40," Natural rubber latex, including prevulcanised",14290.403,4.231808,"China, Hong Kong SAR -  Natural rubber latex, including prevulcanised"
144,124,Canada,500,Montserrat,03," Ornamental fish, live",20403.208,4.209963,"Canada -  Ornamental fish, live"
145,028,Antigua and Barbuda,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",31395.299,4.095907,"Antigua and Barbuda -  Coffee extracts, essences, concentrates, preparations"
146,756,"Switzerland, Liechtenstein",500,Montserrat,84, Nuclear reactors,9548.431,4.03754,"Switzerland, Liechtenstein -  Nuclear reactors"
147,531,Curaçao,500,Montserrat,62," Mens, boys overcoats of wool or hair, not knit",10118.703,3.762245,"Curaçao -  Mens, boys overcoats of wool or hair, not knit"
148,212,Dominica,500,Montserrat,08," Coconuts, fresh or dried",2759.102,3.7382910000000003,"Dominica -  Coconuts, fresh or dried"
149,531,Curaçao,500,Montserrat,85, Electric motors of an output < 37.5 watts,20930.519,3.701734,Curaçao -  Electric motors of an output < 37.5 watts
150,840,United States of America,500,Montserrat,12, Soya beans,25962.213,3.6651170000000004,United States of America -  Soya beans
151,840,United States of America,500,Montserrat,49," Brochures, leaflets and similar, in single sheets",18855.916,3.6506309999999997,"United States of America -  Brochures, leaflets and similar, in single sheets"
152,250,France,500,Montserrat,87, Pedestrian controlled tractors,14928.244,3.514174,France -  Pedestrian controlled tractors
153,531,Curaçao,500,Montserrat,34," Soaps, for toilet use, solid",3304.306,3.300574,"Curaçao -  Soaps, for toilet use, solid"
154,531,Curaçao,500,Montserrat,94," Seats, aircraft",13467.734,3.244272,"Curaçao -  Seats, aircraft"
155,840,United States of America,500,Montserrat,93," Military weapons, other than hand guns, swords, etc",18411.736,3.2407280000000003,"United States of America -  Military weapons, other than hand guns, swords, etc"
156,484,Mexico,500,Montserrat,85, Electric motors of an output < 37.5 watts,1591.006,3.1729439999999998,Mexico -  Electric motors of an output < 37.5 watts
157,780,Trinidad and Tobago,500,Montserrat,33, Essential oils of bergamot,5176.068,3.024058,Trinidad and Tobago -  Essential oils of bergamot
158,212,Dominica,500,Montserrat,25," Salt (sodium chloride) including solution, salt water",54775.789,2.946463,"Dominica -  Salt (sodium chloride) including solution, salt water"
159,124,Canada,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",2792.81,2.941057,"Canada -  Coffee extracts, essences, concentrates, preparations"
160,028,Antigua and Barbuda,500,Montserrat,39, Polyethylene - specific gravity <0.94 in primary form,16819.548,2.937666,Antigua and Barbuda -  Polyethylene - specific gravity <0.94 in primary form
161,840,United States of America,500,Montserrat,79," Zinc, not alloyed, unwrought, >99% pure",1617.553,2.845433,"United States of America -  Zinc, not alloyed, unwrought, >99% pure"
162,372,Ireland,500,Montserrat,84, Nuclear reactors,11991.447,2.80342,Ireland -  Nuclear reactors
163,028,Antigua and Barbuda,500,Montserrat,73, Sheet piling of iron or steel,14680.883,2.798931,Antigua and Barbuda -  Sheet piling of iron or steel
164,028,Antigua and Barbuda,500,Montserrat,72," Pig iron, non-alloy, <0.5% phosphorus",5600.455,2.7984180000000003,"Antigua and Barbuda -  Pig iron, non-alloy, <0.5% phosphorus"
165,052,Barbados,500,Montserrat,15," Lard, other pig fat and poultry fat, rendered",4810.625,2.702525,"Barbados -  Lard, other pig fat and poultry fat, rendered"
166,780,Trinidad and Tobago,500,Montserrat,49," Brochures, leaflets and similar, in single sheets",40173.755,2.6817710000000003,"Trinidad and Tobago -  Brochures, leaflets and similar, in single sheets"
167,659,Saint Kitts and Nevis,500,Montserrat,27," Anthracite, not agglomerated",6273.402,2.6696050000000002,"Saint Kitts and Nevis -  Anthracite, not agglomerated"
168,388,Jamaica,500,Montserrat,19," Infant foods of cereals, flour, starch or milk, retai",6595.094,2.6321,"Jamaica -  Infant foods of cereals, flour, starch or milk, retai"
169,840,United States of America,500,Montserrat,62," Mens, boys overcoats of wool or hair, not knit",41278.084,2.578916,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
170,840,United States of America,500,Montserrat,29, Saturated acyclic hydrocarbons,9686.302,2.460023,United States of America -  Saturated acyclic hydrocarbons
171,531,Curaçao,500,Montserrat,87, Pedestrian controlled tractors,17852.088,2.448338,Curaçao -  Pedestrian controlled tractors
172,826,United Kingdom,500,Montserrat,32, Quebracho tanning extract,27359.737,2.42116,United Kingdom -  Quebracho tanning extract
173,158,"China, Taiwan Province of",500,Montserrat,84, Nuclear reactors,7165.948,2.346071,"China, Taiwan Province of -  Nuclear reactors"
174,028,Antigua and Barbuda,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,12664.295,2.323778,Antigua and Barbuda -  Mineral and aerated waters not sweetened or flavoured
175,028,Antigua and Barbuda,500,Montserrat,69," Bricks, blocks and ceramic goods of siliceous earths",6289.289,2.291744,"Antigua and Barbuda -  Bricks, blocks and ceramic goods of siliceous earths"
176,531,Curaçao,500,Montserrat,40," Natural rubber latex, including prevulcanised",8864.613,2.287363,"Curaçao -  Natural rubber latex, including prevulcanised"
177,531,Curaçao,500,Montserrat,39, Polyethylene - specific gravity <0.94 in primary form,6990.038,2.2535979999999998,Curaçao -  Polyethylene - specific gravity <0.94 in primary form
178,388,Jamaica,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",9296.581,2.182648,"Jamaica -  Coffee extracts, essences, concentrates, preparations"
179,212,Dominica,500,Montserrat,22, Mineral and aerated waters not sweetened or flavoured,6130.003,2.174517,Dominica -  Mineral and aerated waters not sweetened or flavoured
180,660,Anguilla,500,Montserrat,86," Rail locomotives, externally electrically powered",898.407,2.1179609999999998,"Anguilla -  Rail locomotives, externally electrically powered"
181,028,Antigua and Barbuda,500,Montserrat,32, Quebracho tanning extract,9711.871,2.084324,Antigua and Barbuda -  Quebracho tanning extract
182,670,Saint Vincent and the Grenadines,500,Montserrat,10, Durum wheat,1755.699,2.055308,Saint Vincent and the Grenadines -  Durum wheat
183,826,United Kingdom,500,Montserrat,49," Brochures, leaflets and similar, in single sheets",31011.213,2.0280489999999998,"United Kingdom -  Brochures, leaflets and similar, in single sheets"
184,840,United States of America,500,Montserrat,64," Waterproof footwear (Wellingtons etc), metal toe cap",39490.525,2.026748,"United States of America -  Waterproof footwear (Wellingtons etc), metal toe cap"
185,092,British Virgin Islands,500,Montserrat,27," Anthracite, not agglomerated",12903.511,1.9983199999999999,"British Virgin Islands -  Anthracite, not agglomerated"
186,392,Japan,500,Montserrat,84, Nuclear reactors,4543.958,1.9415619999999998,Japan -  Nuclear reactors
187,156,China,500,Montserrat,94," Seats, aircraft",2767.465,1.844819,"China -  Seats, aircraft"
188,028,Antigua and Barbuda,500,Montserrat,84, Nuclear reactors,48236.574,1.831112,Antigua and Barbuda -  Nuclear reactors
189,531,Curaçao,500,Montserrat,19," Infant foods of cereals, flour, starch or milk, retai",4894.572,1.829985,"Curaçao -  Infant foods of cereals, flour, starch or milk, retai"
