int_arr_port,n_vys,n_imo,aby_vys,aby_flt,aby_gt_nm,aby_dwt_nm,tps_gt_nm,tps_dwt_nm,avd_vys,avd_flt,avd_gt_nm,avd_dwt_nm,ene_tj,co2_t
Pohnpei,318,156,2000,1999,2001,2000,3667059514,3816533809,2996,5402,2829,2501,1979,149587
