,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
33,076,Brazil,600,Paraguay,94," Seats, aircraft",27077900.821,15618.909088,"Brazil -  Seats, aircraft"
34,076,Brazil,600,Paraguay,24," Tobacco, unmanufactured, not stemmed or stripped",25553534.809,13519.733914999999,"Brazil -  Tobacco, unmanufactured, not stemmed or stripped"
35,032,Argentina,600,Paraguay,87, Pedestrian controlled tractors,24909819.376,2799.585635,Argentina -  Pedestrian controlled tractors
36,840,United States of America,600,Paraguay,84, Nuclear reactors,24829883.322,3747.367467,United States of America -  Nuclear reactors
37,156,China,600,Paraguay,29, Saturated acyclic hydrocarbons,24582107.518,7919.970139999999,China -  Saturated acyclic hydrocarbons
38,840,United States of America,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",23791567.021,61042.898993,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
39,076,Brazil,600,Paraguay,17," Raw sugar, cane",23546992.581,33663.216781999996,"Brazil -  Raw sugar, cane"
40,764,Thailand,600,Paraguay,87, Pedestrian controlled tractors,23371468.616,2538.1973420000004,Thailand -  Pedestrian controlled tractors
41,840,United States of America,600,Paraguay,33, Essential oils of bergamot,23354149.246,3276.7241630000003,United States of America -  Essential oils of bergamot
42,840,United States of America,600,Paraguay,87, Pedestrian controlled tractors,22698823.816,2750.9603709999997,United States of America -  Pedestrian controlled tractors
43,156,China,600,Paraguay,60," ""Long pile"" knit or crochet textile fabric",22638213.965,12244.335014,"China -  ""Long pile"" knit or crochet textile fabric"
44,056,Belgium,600,Paraguay,27," Anthracite, not agglomerated",22454848.878,36920.11424,"Belgium -  Anthracite, not agglomerated"
45,156,China,600,Paraguay,54, Sewing thread of synthetic filaments,20659894.51,10334.016627,China -  Sewing thread of synthetic filaments
46,032,Argentina,600,Paraguay,96," Worked ivory, articles of ivory",19565448.012,6913.48419,"Argentina -  Worked ivory, articles of ivory"
47,724,Spain,600,Paraguay,33, Essential oils of bergamot,19354564.258,879.483217,Spain -  Essential oils of bergamot
48,356,India,600,Paraguay,72," Pig iron, non-alloy, <0.5% phosphorus",19325710.243,23035.660796,"India -  Pig iron, non-alloy, <0.5% phosphorus"
49,076,Brazil,600,Paraguay,19," Infant foods of cereals, flour, starch or milk, retai",19302015.222,9947.711653,"Brazil -  Infant foods of cereals, flour, starch or milk, retai"
50,156,China,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,18753286.377,14431.843229,China -  Polyethylene - specific gravity <0.94 in primary form
51,484,Mexico,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",17840036.439,38116.563756999996,"Mexico -  Animal or vegetable fertilizers, in packs >10 kg"
52,752,Sweden,600,Paraguay,87, Pedestrian controlled tractors,17804334.22,9026.412432,Sweden -  Pedestrian controlled tractors
53,076,Brazil,600,Paraguay,23," Flour or meal, pellet of meat or offal for animal fee",17512115.585,7898.646227,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
54,620,Portugal,600,Paraguay,27," Anthracite, not agglomerated",17418445.596,25765.985754,"Portugal -  Anthracite, not agglomerated"
55,032,Argentina,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,17057601.15,11186.232932,Argentina -  Polyethylene - specific gravity <0.94 in primary form
56,156,China,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",16096464.161,48070.254526,"China -  Animal or vegetable fertilizers, in packs >10 kg"
57,156,China,600,Paraguay,94," Seats, aircraft",16088867.115,8579.161242,"China -  Seats, aircraft"
58,840,United States of America,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,15855596.707,12976.689470000001,United States of America -  Polyethylene - specific gravity <0.94 in primary form
59,356,India,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,15055924.974,17121.594469,India -  Polyethylene - specific gravity <0.94 in primary form
60,440,Lithuania,600,Paraguay,27," Anthracite, not agglomerated",14770747.905,21216.201353999997,"Lithuania -  Anthracite, not agglomerated"
61,076,Brazil,600,Paraguay,21," Coffee extracts, essences, concentrates, preparations",14686761.16,2976.920329,"Brazil -  Coffee extracts, essences, concentrates, preparations"
62,250,France,600,Paraguay,38, Artificial graphite,14461361.835,1024.779161,France -  Artificial graphite
63,484,Mexico,600,Paraguay,55," Filament tow of nylon, polyamides",14169370.524,3133.191497,"Mexico -  Filament tow of nylon, polyamides"
64,076,Brazil,600,Paraguay,40," Natural rubber latex, including prevulcanised",14139956.069,4209.7519409999995,"Brazil -  Natural rubber latex, including prevulcanised"
65,076,Brazil,600,Paraguay,34," Soaps, for toilet use, solid",13474064.039,11063.361958000001,"Brazil -  Soaps, for toilet use, solid"
66,840,United States of America,600,Paraguay,21," Coffee extracts, essences, concentrates, preparations",13280070.79,1243.4318859999998,"United States of America -  Coffee extracts, essences, concentrates, preparations"
67,246,Finland,600,Paraguay,48, Newsprint,13207977.543,14477.092343,Finland -  Newsprint
68,156,China,600,Paraguay,72," Pig iron, non-alloy, <0.5% phosphorus",12484751.21,15195.009184,"China -  Pig iron, non-alloy, <0.5% phosphorus"
69,380,Italy,600,Paraguay,84, Nuclear reactors,12011611.405,1851.277841,Italy -  Nuclear reactors
70,484,Mexico,600,Paraguay,33, Essential oils of bergamot,11997894.787,2274.510687,Mexico -  Essential oils of bergamot
71,356,India,600,Paraguay,87, Pedestrian controlled tractors,11982530.312,2002.1041839999998,India -  Pedestrian controlled tractors
72,840,United States of America,600,Paraguay,38, Artificial graphite,11706985.567,3547.3175440000005,United States of America -  Artificial graphite
73,156,China,600,Paraguay,55," Filament tow of nylon, polyamides",11419650.004,3538.394249,"China -  Filament tow of nylon, polyamides"
74,076,Brazil,600,Paraguay,05," Hair, human, unworked, waste of human hair",11094130.264,5050.399077,"Brazil -  Hair, human, unworked, waste of human hair"
75,356,India,600,Paraguay,38, Artificial graphite,11026499.674,3501.17389,India -  Artificial graphite
76,528,Netherlands (Kingdom of the),600,Paraguay,87, Pedestrian controlled tractors,10646490.498,4084.144639,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
77,156,China,600,Paraguay,73, Sheet piling of iron or steel,10609575.973,11891.559736,China -  Sheet piling of iron or steel
78,826,United Kingdom,600,Paraguay,27," Anthracite, not agglomerated",10424506.94,14950.698552,"United Kingdom -  Anthracite, not agglomerated"
79,512,Oman,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,10236763.642,11917.797547,Oman -  Polyethylene - specific gravity <0.94 in primary form
80,840,United States of America,600,Paraguay,85, Electric motors of an output < 37.5 watts,9708076.942,1247.773909,United States of America -  Electric motors of an output < 37.5 watts
81,076,Brazil,600,Paraguay,68," Stone setts, curbstones, flagstones (except slate)",9705218.781,17809.928989,"Brazil -  Stone setts, curbstones, flagstones (except slate)"
82,724,Spain,600,Paraguay,48, Newsprint,9413471.297,5706.3423760000005,Spain -  Newsprint
83,840,United States of America,600,Paraguay,22, Mineral and aerated waters not sweetened or flavoured,9362552.752,14116.255084,United States of America -  Mineral and aerated waters not sweetened or flavoured
84,032,Argentina,600,Paraguay,48, Newsprint,8403365.145,7043.7884349999995,Argentina -  Newsprint
85,076,Brazil,600,Paraguay,44, Fuel wood,8348892.787,15835.095347999999,Brazil -  Fuel wood
86,410,"Korea, Republic of",600,Paraguay,85, Electric motors of an output < 37.5 watts,7826520.249,1840.5209410000002,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
87,724,Spain,600,Paraguay,84, Nuclear reactors,7410426.343,2353.9002149999997,Spain -  Nuclear reactors
88,792,Türkiye,600,Paraguay,72," Pig iron, non-alloy, <0.5% phosphorus",7292808.4,11488.734037,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
89,826,United Kingdom,600,Paraguay,22, Mineral and aerated waters not sweetened or flavoured,7035394.005,2150.407083,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
90,076,Brazil,600,Paraguay,16," Sausages, similar products of meat, meat offal & bloo",7024470.587,3105.0211860000004,"Brazil -  Sausages, similar products of meat, meat offal & bloo"
91,156,China,600,Paraguay,70," Glass cullet, waste or scrap, glass in the mass",6930923.807,12628.900794,"China -  Glass cullet, waste or scrap, glass in the mass"
92,076,Brazil,600,Paraguay,28, Chlorine,6816518.705,13105.261356,Brazil -  Chlorine
93,156,China,600,Paraguay,52," Cotton, not carded or combed",6610940.829,2415.491784,"China -  Cotton, not carded or combed"
94,643,Russian Federation,600,Paraguay,27," Anthracite, not agglomerated",6610026.777,11154.730150000001,"Russian Federation -  Anthracite, not agglomerated"
95,032,Argentina,600,Paraguay,22, Mineral and aerated waters not sweetened or flavoured,6569521.588,17424.339364,Argentina -  Mineral and aerated waters not sweetened or flavoured
96,156,China,600,Paraguay,48, Newsprint,6547399.35,5571.98346,China -  Newsprint
97,392,Japan,600,Paraguay,84, Nuclear reactors,6364461.629,906.413552,Japan -  Nuclear reactors
98,124,Canada,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",6223887.157,13851.82857,"Canada -  Animal or vegetable fertilizers, in packs >10 kg"
99,250,France,600,Paraguay,27," Anthracite, not agglomerated",6182437.255,10181.404767000002,"France -  Anthracite, not agglomerated"
100,032,Argentina,600,Paraguay,34," Soaps, for toilet use, solid",5940450.08,5933.259555,"Argentina -  Soaps, for toilet use, solid"
101,032,Argentina,600,Paraguay,21," Coffee extracts, essences, concentrates, preparations",5918451.624,4893.113593,"Argentina -  Coffee extracts, essences, concentrates, preparations"
102,156,China,600,Paraguay,64," Waterproof footwear (Wellingtons etc), metal toe cap",5912230.032,2516.1776069999996,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
103,076,Brazil,600,Paraguay,15," Lard, other pig fat and poultry fat, rendered",5860937.523,7296.783175,"Brazil -  Lard, other pig fat and poultry fat, rendered"
104,356,India,600,Paraguay,24," Tobacco, unmanufactured, not stemmed or stripped",5846921.862,2364.972601,"India -  Tobacco, unmanufactured, not stemmed or stripped"
105,344,"China, Hong Kong SAR",600,Paraguay,84, Nuclear reactors,5840738.888,2419.132554,"China, Hong Kong SAR -  Nuclear reactors"
106,076,Brazil,600,Paraguay,70," Glass cullet, waste or scrap, glass in the mass",5768548.709,10672.322576999999,"Brazil -  Glass cullet, waste or scrap, glass in the mass"
107,156,China,600,Paraguay,69," Bricks, blocks and ceramic goods of siliceous earths",5693554.356,14404.365736,"China -  Bricks, blocks and ceramic goods of siliceous earths"
108,392,Japan,600,Paraguay,85, Electric motors of an output < 37.5 watts,5685818.947,789.192868,Japan -  Electric motors of an output < 37.5 watts
109,484,Mexico,600,Paraguay,27," Anthracite, not agglomerated",5634917.056,4423.0465460000005,"Mexico -  Anthracite, not agglomerated"
110,032,Argentina,600,Paraguay,15," Lard, other pig fat and poultry fat, rendered",5604788.522,7135.326534,"Argentina -  Lard, other pig fat and poultry fat, rendered"
111,068,Bolivia (Plurinational State of),600,Paraguay,27," Anthracite, not agglomerated",5556743.854,19720.635821,"Bolivia (Plurinational State of) -  Anthracite, not agglomerated"
112,682,Saudi Arabia,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,5470241.099,5135.637181,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
113,076,Brazil,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",5406580.968,8539.19293,"Brazil -  Animal or vegetable fertilizers, in packs >10 kg"
114,784,United Arab Emirates,600,Paraguay,70," Glass cullet, waste or scrap, glass in the mass",5399261.693,15929.029729,"United Arab Emirates -  Glass cullet, waste or scrap, glass in the mass"
115,344,"China, Hong Kong SAR",600,Paraguay,85, Electric motors of an output < 37.5 watts,5388598.792,401.06597100000005,"China, Hong Kong SAR -  Electric motors of an output < 37.5 watts"
116,032,Argentina,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",5368385.413,37297.594412,"Argentina -  Animal or vegetable fertilizers, in packs >10 kg"
117,504,Morocco,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",5304865.67,14943.214084000001,"Morocco -  Animal or vegetable fertilizers, in packs >10 kg"
118,156,China,600,Paraguay,76," Aluminium unwrought, not alloyed",5302444.892,2297.884439,"China -  Aluminium unwrought, not alloyed"
119,376,Israel,600,Paraguay,38, Artificial graphite,5060200.79,1121.357637,Israel -  Artificial graphite
120,156,China,600,Paraguay,62," Mens, boys overcoats of wool or hair, not knit",4991362.093,2273.7654530000004,"China -  Mens, boys overcoats of wool or hair, not knit"
121,410,"Korea, Republic of",600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,4980583.699,3352.5064559999996,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
122,616,Poland,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",4972976.824,15085.367916,"Poland -  Animal or vegetable fertilizers, in packs >10 kg"
123,858,Uruguay,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",4935064.365,25137.315147999998,"Uruguay -  Animal or vegetable fertilizers, in packs >10 kg"
124,380,Italy,600,Paraguay,33, Essential oils of bergamot,4879629.759,270.36283899999995,Italy -  Essential oils of bergamot
125,724,Spain,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",4866959.89,10339.799482999999,"Spain -  Animal or vegetable fertilizers, in packs >10 kg"
126,484,Mexico,600,Paraguay,84, Nuclear reactors,4782183.091,935.699287,Mexico -  Nuclear reactors
127,620,Portugal,600,Paraguay,25," Salt (sodium chloride) including solution, salt water",4695480.105,77129.68034,"Portugal -  Salt (sodium chloride) including solution, salt water"
128,276,Germany,600,Paraguay,30," Glands and other organs, dried, for therapeutic uses",4619290.79,77.19318399999999,"Germany -  Glands and other organs, dried, for therapeutic uses"
129,840,United States of America,600,Paraguay,40," Natural rubber latex, including prevulcanised",4576302.278,944.529688,"United States of America -  Natural rubber latex, including prevulcanised"
130,276,Germany,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,4558920.704,1180.456316,Germany -  Polyethylene - specific gravity <0.94 in primary form
131,410,"Korea, Republic of",600,Paraguay,40," Natural rubber latex, including prevulcanised",4424724.798,1071.917872,"Korea, Republic of -  Natural rubber latex, including prevulcanised"
132,156,China,600,Paraguay,61," Mens, boys overcoats, etc, of wool or hair, knit",4408475.016,1293.9740749999999,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
133,032,Argentina,600,Paraguay,84, Nuclear reactors,4331850.562,639.669585,Argentina -  Nuclear reactors
134,076,Brazil,600,Paraguay,02," Bovine carcasses and half carcasses, fresh or chilled",4175371.906,1838.710541,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
135,032,Argentina,600,Paraguay,38, Artificial graphite,4085126.674,1224.907653,Argentina -  Artificial graphite
136,392,Japan,600,Paraguay,40," Natural rubber latex, including prevulcanised",4065777.372,2803.925271,"Japan -  Natural rubber latex, including prevulcanised"
137,634,Qatar,600,Paraguay,27," Anthracite, not agglomerated",4050089.932,5428.317212,"Qatar -  Anthracite, not agglomerated"
138,528,Netherlands (Kingdom of the),600,Paraguay,22, Mineral and aerated waters not sweetened or flavoured,4015001.08,6471.5634199999995,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
139,076,Brazil,600,Paraguay,25," Salt (sodium chloride) including solution, salt water",4001209.814,45281.729805,"Brazil -  Salt (sodium chloride) including solution, salt water"
140,076,Brazil,600,Paraguay,20," Cucumbers,gherkins, prepared or preserved by vinegar",3974639.826,3648.7488590000003,"Brazil -  Cucumbers,gherkins, prepared or preserved by vinegar"
141,586,Pakistan,600,Paraguay,52," Cotton, not carded or combed",3912339.62,1011.250848,"Pakistan -  Cotton, not carded or combed"
142,484,Mexico,600,Paraguay,85, Electric motors of an output < 37.5 watts,3777855.89,691.099883,Mexico -  Electric motors of an output < 37.5 watts
143,484,Mexico,600,Paraguay,82, Spades and shovels,3741384.213,108.73495600000001,Mexico -  Spades and shovels
144,076,Brazil,600,Paraguay,83, Padlocks of base metal,3730496.032,1047.553704,Brazil -  Padlocks of base metal
145,276,Germany,600,Paraguay,33, Essential oils of bergamot,3674722.204,243.228507,Germany -  Essential oils of bergamot
146,300,Greece,600,Paraguay,20," Cucumbers,gherkins, prepared or preserved by vinegar",3665456.514,4207.069346,"Greece -  Cucumbers,gherkins, prepared or preserved by vinegar"
147,724,Spain,600,Paraguay,38, Artificial graphite,3654485.584,1755.675335,Spain -  Artificial graphite
148,040,Austria,600,Paraguay,48, Newsprint,3651637.101,2732.416489,Austria -  Newsprint
149,710,South Africa,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,3642072.844,2888.937115,South Africa -  Polyethylene - specific gravity <0.94 in primary form
150,276,Germany,600,Paraguay,48, Newsprint,3614739.961,4971.774794,Germany -  Newsprint
151,356,India,600,Paraguay,52," Cotton, not carded or combed",3554598.124,1081.713655,"India -  Cotton, not carded or combed"
152,076,Brazil,600,Paraguay,95," Rideable wheeled toys, dolls carriages",3544033.942,1093.266467,"Brazil -  Rideable wheeled toys, dolls carriages"
153,356,India,600,Paraguay,29, Saturated acyclic hydrocarbons,3465825.563,716.972532,India -  Saturated acyclic hydrocarbons
154,840,United States of America,600,Paraguay,34," Soaps, for toilet use, solid",3457898.567,1200.54398,"United States of America -  Soaps, for toilet use, solid"
155,032,Argentina,600,Paraguay,04, Milk not concentrated nor sweetened < 1% fat,3448311.534,1227.557034,Argentina -  Milk not concentrated nor sweetened < 1% fat
156,840,United States of America,600,Paraguay,30," Glands and other organs, dried, for therapeutic uses",3444255.981,51.3768,"United States of America -  Glands and other organs, dried, for therapeutic uses"
157,380,Italy,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,3413821.553,1350.958422,Italy -  Polyethylene - specific gravity <0.94 in primary form
158,704,Viet Nam,600,Paraguay,64," Waterproof footwear (Wellingtons etc), metal toe cap",3389359.057,170.08696799999998,"Viet Nam -  Waterproof footwear (Wellingtons etc), metal toe cap"
159,156,China,600,Paraguay,28, Chlorine,3377294.1,5326.57424,China -  Chlorine
160,250,France,600,Paraguay,87, Pedestrian controlled tractors,3371100.923,452.75772600000005,France -  Pedestrian controlled tractors
161,076,Brazil,600,Paraguay,96," Worked ivory, articles of ivory",3357474.258,706.524852,"Brazil -  Worked ivory, articles of ivory"
162,792,Türkiye,600,Paraguay,89," Cruise ships, excursion boats, ferry boats",3349176.123,186.28858799999998,"Türkiye -  Cruise ships, excursion boats, ferry boats"
163,076,Brazil,600,Paraguay,04, Milk not concentrated nor sweetened < 1% fat,3305970.296,1079.6266799999999,Brazil -  Milk not concentrated nor sweetened < 1% fat
164,512,Oman,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",3262366.106,10200.411984999999,"Oman -  Animal or vegetable fertilizers, in packs >10 kg"
165,840,United States of America,600,Paraguay,20," Cucumbers,gherkins, prepared or preserved by vinegar",3242993.562,441.251412,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
166,076,Brazil,600,Paraguay,56," Sanitary towels, diapers and similar articles",3232023.131,892.286701,"Brazil -  Sanitary towels, diapers and similar articles"
167,410,"Korea, Republic of",600,Paraguay,84, Nuclear reactors,3213580.15,603.678133,"Korea, Republic of -  Nuclear reactors"
168,076,Brazil,600,Paraguay,33, Essential oils of bergamot,3198211.548,616.318476,Brazil -  Essential oils of bergamot
169,156,China,600,Paraguay,63, Electric blankets of textile material,3182779.3,3194.191302,China -  Electric blankets of textile material
170,040,Austria,600,Paraguay,84, Nuclear reactors,3162781.767,203.179242,Austria -  Nuclear reactors
171,724,Spain,600,Paraguay,87, Pedestrian controlled tractors,3114166.118,1498.301752,Spain -  Pedestrian controlled tractors
172,250,France,600,Paraguay,30," Glands and other organs, dried, for therapeutic uses",3073533.385,100.95079,"France -  Glands and other organs, dried, for therapeutic uses"
173,156,China,600,Paraguay,83, Padlocks of base metal,3063209.127,2585.960774,China -  Padlocks of base metal
174,702,Singapore,600,Paraguay,84, Nuclear reactors,3062052.792,1351.6720220000002,Singapore -  Nuclear reactors
175,076,Brazil,600,Paraguay,29, Saturated acyclic hydrocarbons,3055940.992,2392.7325469999996,Brazil -  Saturated acyclic hydrocarbons
176,756,"Switzerland, Liechtenstein",600,Paraguay,30," Glands and other organs, dried, for therapeutic uses",3004568.358,10.343956,"Switzerland, Liechtenstein -  Glands and other organs, dried, for therapeutic uses"
177,250,France,600,Paraguay,84, Nuclear reactors,3002767.18,488.27644799999996,France -  Nuclear reactors
178,682,Saudi Arabia,600,Paraguay,27," Anthracite, not agglomerated",2979240.723,4909.736439,"Saudi Arabia -  Anthracite, not agglomerated"
179,840,United States of America,600,Paraguay,94," Seats, aircraft",2961293.443,582.436626,"United States of America -  Seats, aircraft"
180,484,Mexico,600,Paraguay,22, Mineral and aerated waters not sweetened or flavoured,2878383.32,6160.499282,Mexico -  Mineral and aerated waters not sweetened or flavoured
181,276,Germany,600,Paraguay,85, Electric motors of an output < 37.5 watts,2833114.517,186.418763,Germany -  Electric motors of an output < 37.5 watts
182,056,Belgium,600,Paraguay,76," Aluminium unwrought, not alloyed",2827420.199,444.008468,"Belgium -  Aluminium unwrought, not alloyed"
183,032,Argentina,600,Paraguay,28, Chlorine,2825176.358,6745.918249,Argentina -  Chlorine
184,410,"Korea, Republic of",600,Paraguay,29, Saturated acyclic hydrocarbons,2782721.611,1288.033999,"Korea, Republic of -  Saturated acyclic hydrocarbons"
185,032,Argentina,600,Paraguay,40," Natural rubber latex, including prevulcanised",2755337.66,816.695065,"Argentina -  Natural rubber latex, including prevulcanised"
186,156,China,600,Paraguay,33, Essential oils of bergamot,2673615.337,1173.8358910000002,China -  Essential oils of bergamot
187,276,Germany,600,Paraguay,38, Artificial graphite,2673127.232,610.033858,Germany -  Artificial graphite
188,152,Chile,600,Paraguay,48, Newsprint,2588209.658,2606.341123,Chile -  Newsprint
189,344,"China, Hong Kong SAR",600,Paraguay,87, Pedestrian controlled tractors,2585308.985,271.19894,"China, Hong Kong SAR -  Pedestrian controlled tractors"
190,858,Uruguay,600,Paraguay,27," Anthracite, not agglomerated",2536512.962,5902.649925,"Uruguay -  Anthracite, not agglomerated"
191,764,Thailand,600,Paraguay,16," Sausages, similar products of meat, meat offal & bloo",2533795.622,876.9519429999999,"Thailand -  Sausages, similar products of meat, meat offal & bloo"
192,076,Brazil,600,Paraguay,10, Durum wheat,2515160.447,257.215491,Brazil -  Durum wheat
193,076,Brazil,600,Paraguay,89," Cruise ships, excursion boats, ferry boats",2488892.232,88.649191,"Brazil -  Cruise ships, excursion boats, ferry boats"
194,112,Belarus,600,Paraguay,31," Animal or vegetable fertilizers, in packs >10 kg",2477982.952,5482.179179,"Belarus -  Animal or vegetable fertilizers, in packs >10 kg"
195,724,Spain,600,Paraguay,39, Polyethylene - specific gravity <0.94 in primary form,2477215.103,1769.75929,Spain -  Polyethylene - specific gravity <0.94 in primary form
196,076,Brazil,600,Paraguay,36, Propellent powders,2472980.459,1211.896274,Brazil -  Propellent powders
197,826,United Kingdom,600,Paraguay,84, Nuclear reactors,2439454.674,200.458909,United Kingdom -  Nuclear reactors
198,032,Argentina,600,Paraguay,33, Essential oils of bergamot,2433546.056,1016.7237299999999,Argentina -  Essential oils of bergamot
199,156,China,600,Paraguay,90," Optical fibres, except for telecommunications",2387162.749,853.53736,"China -  Optical fibres, except for telecommunications"
