,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,498,"Moldova, Republic of",792,Türkiye,12, Soya beans,114710085.0,320573.81,Türkiye -  Soya beans
1,498,"Moldova, Republic of",642,Romania,85, Electric motors of an output < 37.5 watts,110737691.996,12246.336338,Romania -  Electric motors of an output < 37.5 watts
2,498,"Moldova, Republic of",276,Germany,94," Seats, aircraft",63258764.197,2320.753081,"Germany -  Seats, aircraft"
3,498,"Moldova, Republic of",642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",62299070.945,127883.05200499999,"Romania -  Pig iron, non-alloy, <0.5% phosphorus"
4,498,"Moldova, Republic of",300,Greece,10, Durum wheat,32143623.964,163571.97,Greece -  Durum wheat
5,498,"Moldova, Republic of",804,Ukraine,72," Pig iron, non-alloy, <0.5% phosphorus",22242100.25,33195.562839,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
6,498,"Moldova, Republic of",642,Romania,12, Soya beans,21832123.004,40975.9415,Romania -  Soya beans
7,498,"Moldova, Republic of",196,Cyprus,10, Durum wheat,21794408.079,107675.99,Cyprus -  Durum wheat
8,498,"Moldova, Republic of",724,Spain,15," Lard, other pig fat and poultry fat, rendered",16842705.616,23716.8,"Spain -  Lard, other pig fat and poultry fat, rendered"
9,498,"Moldova, Republic of",276,Germany,85, Electric motors of an output < 37.5 watts,13402016.404,2253.801878,Germany -  Electric motors of an output < 37.5 watts
10,498,"Moldova, Republic of",380,Italy,15," Lard, other pig fat and poultry fat, rendered",13223263.96,22419.195756,"Italy -  Lard, other pig fat and poultry fat, rendered"
11,498,"Moldova, Republic of",643,Russian Federation,08," Coconuts, fresh or dried",12476919.194,19858.784537,"Russian Federation -  Coconuts, fresh or dried"
12,498,"Moldova, Republic of",276,Germany,08," Coconuts, fresh or dried",12247928.251,2134.739296,"Germany -  Coconuts, fresh or dried"
13,498,"Moldova, Republic of",616,Poland,94," Seats, aircraft",11459101.763,407.192663,"Poland -  Seats, aircraft"
14,498,"Moldova, Republic of",616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",11219080.906,15957.267831000001,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
15,498,"Moldova, Republic of",276,Germany,62," Mens, boys overcoats of wool or hair, not knit",10696822.276,274.842694,"Germany -  Mens, boys overcoats of wool or hair, not knit"
16,498,"Moldova, Republic of",792,Türkiye,10, Durum wheat,10427965.0,58214.78,Türkiye -  Durum wheat
17,498,"Moldova, Republic of",792,Türkiye,23," Flour or meal, pellet of meat or offal for animal fee",10179331.0,44290.34,"Türkiye -  Flour or meal, pellet of meat or offal for animal fee"
18,498,"Moldova, Republic of",620,Portugal,15," Lard, other pig fat and poultry fat, rendered",9086441.963,12409.0,"Portugal -  Lard, other pig fat and poultry fat, rendered"
19,498,"Moldova, Republic of",276,Germany,74, Copper mattes,8099879.24,1621.174711,Germany -  Copper mattes
20,498,"Moldova, Republic of",203,Czechia,85, Electric motors of an output < 37.5 watts,8060568.993,634.502767,Czechia -  Electric motors of an output < 37.5 watts
21,498,"Moldova, Republic of",804,Ukraine,22, Mineral and aerated waters not sweetened or flavoured,7451674.423,9932.679703,Ukraine -  Mineral and aerated waters not sweetened or flavoured
22,498,"Moldova, Republic of",643,Russian Federation,22, Mineral and aerated waters not sweetened or flavoured,6609957.722,13177.653885,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
23,498,"Moldova, Republic of",840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,6293530.807,2816.132099,United States of America -  Mineral and aerated waters not sweetened or flavoured
24,498,"Moldova, Republic of",250,France,12, Soya beans,6258651.487,11094.980078999999,France -  Soya beans
