,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,174,Comoros,356,India,09," Coffee, not roasted, not decaffeinated",25349383.039,3344.751322,"India -  Coffee, not roasted, not decaffeinated"
1,174,Comoros,250,France,33, Essential oils of bergamot,15771796.282,262.86382299999997,France -  Essential oils of bergamot
2,174,Comoros,792,Türkiye,89," Cruise ships, excursion boats, ferry boats",4853858.0,16358.85,"Türkiye -  Cruise ships, excursion boats, ferry boats"
3,174,Comoros,276,Germany,09," Coffee, not roasted, not decaffeinated",4310130.048,69.66157000000001,"Germany -  Coffee, not roasted, not decaffeinated"
4,174,Comoros,784,United Arab Emirates,09," Coffee, not roasted, not decaffeinated",3696323.562,726.6340280000001,"United Arab Emirates -  Coffee, not roasted, not decaffeinated"
5,174,Comoros,360,Indonesia,09," Coffee, not roasted, not decaffeinated",2597950.607,428.87043800000004,"Indonesia -  Coffee, not roasted, not decaffeinated"
6,174,Comoros,250,France,09," Coffee, not roasted, not decaffeinated",2584023.397,16.18624,"France -  Coffee, not roasted, not decaffeinated"
7,174,Comoros,840,United States of America,09," Coffee, not roasted, not decaffeinated",1904187.236,100.530363,"United States of America -  Coffee, not roasted, not decaffeinated"
8,174,Comoros,756,"Switzerland, Liechtenstein",33, Essential oils of bergamot,1084333.25,2.514,"Switzerland, Liechtenstein -  Essential oils of bergamot"
9,174,Comoros,604,Peru,09," Coffee, not roasted, not decaffeinated",769370.35,89.518,"Peru -  Coffee, not roasted, not decaffeinated"
10,174,Comoros,528,Netherlands (Kingdom of the),09," Coffee, not roasted, not decaffeinated",754512.736,120.20975800000001,"Netherlands (Kingdom of the) -  Coffee, not roasted, not decaffeinated"
11,174,Comoros,682,Saudi Arabia,09," Coffee, not roasted, not decaffeinated",670907.339,114.852694,"Saudi Arabia -  Coffee, not roasted, not decaffeinated"
12,174,Comoros,702,Singapore,09," Coffee, not roasted, not decaffeinated",597494.886,99.87190799999999,"Singapore -  Coffee, not roasted, not decaffeinated"
