,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,533,Aruba,27," Anthracite, not agglomerated",68477261.62,90475.82787899999,"United States of America -  Anthracite, not agglomerated"
1,840,United States of America,533,Aruba,84, Nuclear reactors,47757428.921,3239.041994,United States of America -  Nuclear reactors
2,840,United States of America,533,Aruba,85, Electric motors of an output < 37.5 watts,33111128.885,2465.153289,United States of America -  Electric motors of an output < 37.5 watts
3,840,United States of America,533,Aruba,94," Seats, aircraft",24788906.616,3040.042037,"United States of America -  Seats, aircraft"
4,840,United States of America,533,Aruba,87, Pedestrian controlled tractors,24467977.757,2268.10326,United States of America -  Pedestrian controlled tractors
5,840,United States of America,533,Aruba,22, Mineral and aerated waters not sweetened or flavoured,18153009.298,11999.385848,United States of America -  Mineral and aerated waters not sweetened or flavoured
6,840,United States of America,533,Aruba,33, Essential oils of bergamot,16737597.369,1508.979843,United States of America -  Essential oils of bergamot
7,840,United States of America,533,Aruba,90," Optical fibres, except for telecommunications",15520225.729,593.365742,"United States of America -  Optical fibres, except for telecommunications"
8,840,United States of America,533,Aruba,39, Polyethylene - specific gravity <0.94 in primary form,15021770.98,3361.944681,United States of America -  Polyethylene - specific gravity <0.94 in primary form
9,840,United States of America,533,Aruba,04, Milk not concentrated nor sweetened < 1% fat,14670148.779,4323.941689,United States of America -  Milk not concentrated nor sweetened < 1% fat
10,840,United States of America,533,Aruba,19," Infant foods of cereals, flour, starch or milk, retai",14233484.231,3863.0556490000004,"United States of America -  Infant foods of cereals, flour, starch or milk, retai"
11,840,United States of America,533,Aruba,07," Potatoes seed, fresh or chilled",14020756.68,7780.3488370000005,"United States of America -  Potatoes seed, fresh or chilled"
12,840,United States of America,533,Aruba,16," Sausages, similar products of meat, meat offal & bloo",13511072.021,2981.669475,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
13,840,United States of America,533,Aruba,21," Coffee extracts, essences, concentrates, preparations",12899739.901,4312.732525,"United States of America -  Coffee extracts, essences, concentrates, preparations"
14,840,United States of America,533,Aruba,62," Mens, boys overcoats of wool or hair, not knit",12762882.64,417.104962,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
15,840,United States of America,533,Aruba,03," Ornamental fish, live",11751836.581,1220.937674,"United States of America -  Ornamental fish, live"
16,840,United States of America,533,Aruba,08," Coconuts, fresh or dried",11525169.34,5319.866196000001,"United States of America -  Coconuts, fresh or dried"
17,410,"Korea, Republic of",533,Aruba,87, Pedestrian controlled tractors,11191515.919,1259.796584,"Korea, Republic of -  Pedestrian controlled tractors"
18,840,United States of America,533,Aruba,20," Cucumbers,gherkins, prepared or preserved by vinegar",11056882.596,4829.134842,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
19,840,United States of America,533,Aruba,48, Newsprint,10886534.577,3610.990719,United States of America -  Newsprint
20,840,United States of America,533,Aruba,02," Bovine carcasses and half carcasses, fresh or chilled",10500825.582,2390.797597,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
21,528,Netherlands (Kingdom of the),533,Aruba,22, Mineral and aerated waters not sweetened or flavoured,10488268.136,7490.848661999999,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
22,528,Netherlands (Kingdom of the),533,Aruba,84, Nuclear reactors,9783872.901,663.877474,Netherlands (Kingdom of the) -  Nuclear reactors
23,840,United States of America,533,Aruba,91," Wrist-watch, precious metal, battery, with hands",9708782.57,29.051339,"United States of America -  Wrist-watch, precious metal, battery, with hands"
24,528,Netherlands (Kingdom of the),533,Aruba,04, Milk not concentrated nor sweetened < 1% fat,9464206.353,3180.921075,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
25,484,Mexico,533,Aruba,87, Pedestrian controlled tractors,9079435.993,1009.996407,Mexico -  Pedestrian controlled tractors
26,840,United States of America,533,Aruba,73, Sheet piling of iron or steel,8960626.346,1855.091408,United States of America -  Sheet piling of iron or steel
27,528,Netherlands (Kingdom of the),533,Aruba,30," Glands and other organs, dried, for therapeutic uses",8700967.934,290.253353,"Netherlands (Kingdom of the) -  Glands and other organs, dried, for therapeutic uses"
