,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,764,Thailand,204,Benin,10, Durum wheat,297871862.805,637523.038,Thailand -  Durum wheat
1,356,India,204,Benin,10, Durum wheat,291225596.42,511501.905,India -  Durum wheat
2,784,United Arab Emirates,204,Benin,10, Durum wheat,118741866.143,361499.213,United Arab Emirates -  Durum wheat
3,643,Russian Federation,204,Benin,27," Anthracite, not agglomerated",90147812.895,249013.745,"Russian Federation -  Anthracite, not agglomerated"
4,504,Morocco,204,Benin,31," Animal or vegetable fertilizers, in packs >10 kg",45481018.378,179478.64,"Morocco -  Animal or vegetable fertilizers, in packs >10 kg"
5,076,Brazil,204,Benin,17," Raw sugar, cane",45865512.649,130181.985985,"Brazil -  Raw sugar, cane"
6,578,Norway,204,Benin,25," Salt (sodium chloride) including solution, salt water",3581606.269,130068.3,"Norway -  Salt (sodium chloride) including solution, salt water"
7,528,Netherlands (Kingdom of the),204,Benin,27," Anthracite, not agglomerated",72449998.787,127223.936,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
8,724,Spain,204,Benin,25," Salt (sodium chloride) including solution, salt water",3454085.892,108831.343,"Spain -  Salt (sodium chloride) including solution, salt water"
9,458,Malaysia,204,Benin,15," Lard, other pig fat and poultry fat, rendered",75029318.077,105717.829,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
10,410,"Korea, Republic of",204,Benin,27," Anthracite, not agglomerated",49268067.659,85291.68,"Korea, Republic of -  Anthracite, not agglomerated"
11,792,Türkiye,204,Benin,25," Salt (sodium chloride) including solution, salt water",3158450.094,79240.513,"Türkiye -  Salt (sodium chloride) including solution, salt water"
12,792,Türkiye,204,Benin,11, Wheat or meslin flour,32475447.444,79050.34,Türkiye -  Wheat or meslin flour
13,710,South Africa,204,Benin,27," Anthracite, not agglomerated",7338042.211,78498.5,"South Africa -  Anthracite, not agglomerated"
14,591,Panama,204,Benin,25," Salt (sodium chloride) including solution, salt water",857937.504,74380.0,"Panama -  Salt (sodium chloride) including solution, salt water"
15,360,Indonesia,204,Benin,15," Lard, other pig fat and poultry fat, rendered",56408333.405,73364.308,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
16,470,Malta,204,Benin,25," Salt (sodium chloride) including solution, salt water",1543482.44,58225.1,"Malta -  Salt (sodium chloride) including solution, salt water"
17,056,Belgium,204,Benin,27," Anthracite, not agglomerated",33996123.31,56821.877,"Belgium -  Anthracite, not agglomerated"
18,586,Pakistan,204,Benin,10, Durum wheat,29162317.336,52159.275,Pakistan -  Durum wheat
19,840,United States of America,204,Benin,27," Anthracite, not agglomerated",30943817.198,49360.598886,"United States of America -  Anthracite, not agglomerated"
20,156,China,204,Benin,69," Bricks, blocks and ceramic goods of siliceous earths",8690453.139,48285.947825999996,"China -  Bricks, blocks and ceramic goods of siliceous earths"
21,478,Mauritania,204,Benin,03," Ornamental fish, live",42559635.545,47960.554,"Mauritania -  Ornamental fish, live"
22,566,Nigeria,204,Benin,31," Animal or vegetable fertilizers, in packs >10 kg",10848840.336,43408.45,"Nigeria -  Animal or vegetable fertilizers, in packs >10 kg"
23,300,Greece,204,Benin,25," Salt (sodium chloride) including solution, salt water",1561071.04,41450.0,"Greece -  Salt (sodium chloride) including solution, salt water"
24,250,France,204,Benin,25," Salt (sodium chloride) including solution, salt water",1712941.137,41071.118,"France -  Salt (sodium chloride) including solution, salt water"
25,360,Indonesia,204,Benin,25," Salt (sodium chloride) including solution, salt water",1454606.436,39690.15,"Indonesia -  Salt (sodium chloride) including solution, salt water"
26,620,Portugal,204,Benin,25," Salt (sodium chloride) including solution, salt water",1523024.17,39647.0,"Portugal -  Salt (sodium chloride) including solution, salt water"
27,578,Norway,204,Benin,27," Anthracite, not agglomerated",23117293.259,36220.7,"Norway -  Anthracite, not agglomerated"
28,156,China,204,Benin,72," Pig iron, non-alloy, <0.5% phosphorus",20000355.556,35214.562,"China -  Pig iron, non-alloy, <0.5% phosphorus"
29,724,Spain,204,Benin,27," Anthracite, not agglomerated",19722076.152,30024.64,"Spain -  Anthracite, not agglomerated"
30,392,Japan,204,Benin,26," Iron ore, concentrate, not iron pyrites,unagglomerate",821677.457,30000.0,"Japan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
31,156,China,204,Benin,10, Durum wheat,12815662.441,27432.503,China -  Durum wheat
32,756,"Switzerland, Liechtenstein",204,Benin,27," Anthracite, not agglomerated",18005965.401,26783.251,"Switzerland, Liechtenstein -  Anthracite, not agglomerated"
33,156,China,204,Benin,87, Pedestrian controlled tractors,49738596.642,24920.258,China -  Pedestrian controlled tractors
34,024,Angola,204,Benin,03," Ornamental fish, live",21261859.836,23845.665,"Angola -  Ornamental fish, live"
35,356,India,204,Benin,27," Anthracite, not agglomerated",14392333.328,23262.585,"India -  Anthracite, not agglomerated"
36,686,Senegal,204,Benin,25," Salt (sodium chloride) including solution, salt water",1870982.915,22083.25,"Senegal -  Salt (sodium chloride) including solution, salt water"
37,250,France,204,Benin,02," Bovine carcasses and half carcasses, fresh or chilled",16374673.299,18927.64,"France -  Bovine carcasses and half carcasses, fresh or chilled"
38,792,Türkiye,204,Benin,19," Infant foods of cereals, flour, starch or milk, retai",7452157.672,18663.369,"Türkiye -  Infant foods of cereals, flour, starch or milk, retai"
39,250,France,204,Benin,87, Pedestrian controlled tractors,9735384.699,18101.138,France -  Pedestrian controlled tractors
