,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,376,Israel,196,Cyprus,27," Anthracite, not agglomerated",534905948.582,911709.677,"Israel -  Anthracite, not agglomerated"
1,300,Greece,196,Cyprus,27," Anthracite, not agglomerated",432737069.881,675485.665,"Greece -  Anthracite, not agglomerated"
2,826,United Kingdom,196,Cyprus,87, Pedestrian controlled tractors,271579244.201,33975.572036,United Kingdom -  Pedestrian controlled tractors
3,724,Spain,196,Cyprus,27," Anthracite, not agglomerated",217656377.737,581050.628,"Spain -  Anthracite, not agglomerated"
4,380,Italy,196,Cyprus,27," Anthracite, not agglomerated",154854426.576,265075.665,"Italy -  Anthracite, not agglomerated"
5,276,Germany,196,Cyprus,87, Pedestrian controlled tractors,133733730.698,8199.929288,Germany -  Pedestrian controlled tractors
6,795,Turkmenistan,196,Cyprus,27," Anthracite, not agglomerated",106475520.28,163388.0,"Turkmenistan -  Anthracite, not agglomerated"
7,380,Italy,196,Cyprus,73, Sheet piling of iron or steel,93664603.204,66499.692,Italy -  Sheet piling of iron or steel
8,643,Russian Federation,196,Cyprus,27," Anthracite, not agglomerated",82538046.601,152584.577,"Russian Federation -  Anthracite, not agglomerated"
9,300,Greece,196,Cyprus,72," Pig iron, non-alloy, <0.5% phosphorus",77323209.849,122008.867,"Greece -  Pig iron, non-alloy, <0.5% phosphorus"
10,380,Italy,196,Cyprus,84, Nuclear reactors,74047582.559,13528.624628000001,Italy -  Nuclear reactors
11,392,Japan,196,Cyprus,87, Pedestrian controlled tractors,73917909.118,12778.84,Japan -  Pedestrian controlled tractors
12,300,Greece,196,Cyprus,84, Nuclear reactors,71433091.423,10376.101569,Greece -  Nuclear reactors
13,300,Greece,196,Cyprus,85, Electric motors of an output < 37.5 watts,70533390.756,8034.831988,Greece -  Electric motors of an output < 37.5 watts
14,380,Italy,196,Cyprus,72," Pig iron, non-alloy, <0.5% phosphorus",56841412.577,97556.523,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
15,300,Greece,196,Cyprus,39, Polyethylene - specific gravity <0.94 in primary form,53707169.053,16155.994,Greece -  Polyethylene - specific gravity <0.94 in primary form
16,300,Greece,196,Cyprus,21," Coffee extracts, essences, concentrates, preparations",51375678.453,10190.529,"Greece -  Coffee extracts, essences, concentrates, preparations"
17,156,China,196,Cyprus,84, Nuclear reactors,50790661.379,10126.401,China -  Nuclear reactors
18,300,Greece,196,Cyprus,73, Sheet piling of iron or steel,41635751.117,36846.808354999994,Greece -  Sheet piling of iron or steel
19,300,Greece,196,Cyprus,33, Essential oils of bergamot,40138372.728,4433.115,Greece -  Essential oils of bergamot
20,276,Germany,196,Cyprus,84, Nuclear reactors,39862269.004,4829.783698,Germany -  Nuclear reactors
21,380,Italy,196,Cyprus,94," Seats, aircraft",39498767.229,7233.685,"Italy -  Seats, aircraft"
22,300,Greece,196,Cyprus,19," Infant foods of cereals, flour, starch or milk, retai",39006510.024,13153.293,"Greece -  Infant foods of cereals, flour, starch or milk, retai"
23,300,Greece,196,Cyprus,30," Glands and other organs, dried, for therapeutic uses",38046435.945,1954.875,"Greece -  Glands and other organs, dried, for therapeutic uses"
24,792,Türkiye,196,Cyprus,27," Anthracite, not agglomerated",36764389.947,58131.19,"Türkiye -  Anthracite, not agglomerated"
25,300,Greece,196,Cyprus,04, Milk not concentrated nor sweetened < 1% fat,35422870.846,10645.953889,Greece -  Milk not concentrated nor sweetened < 1% fat
26,032,Argentina,196,Cyprus,23," Flour or meal, pellet of meat or offal for animal fee",32029095.394,77530.0,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
27,156,China,196,Cyprus,94," Seats, aircraft",32021147.756,8965.677,"China -  Seats, aircraft"
28,724,Spain,196,Cyprus,23," Flour or meal, pellet of meat or offal for animal fee",31997057.684,46536.401,"Spain -  Flour or meal, pellet of meat or offal for animal fee"
29,826,United Kingdom,196,Cyprus,22, Mineral and aerated waters not sweetened or flavoured,30812219.411,8296.393824,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
30,528,Netherlands (Kingdom of the),196,Cyprus,84, Nuclear reactors,29477276.948,3250.8230639999997,Netherlands (Kingdom of the) -  Nuclear reactors
31,300,Greece,196,Cyprus,61," Mens, boys overcoats, etc, of wool or hair, knit",28554563.791,983.926,"Greece -  Mens, boys overcoats, etc, of wool or hair, knit"
32,156,China,196,Cyprus,85, Electric motors of an output < 37.5 watts,28088136.352,3397.427,China -  Electric motors of an output < 37.5 watts
