,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,764,Thailand,418,Lao People's Dem. Rep.,25," Salt (sodium chloride) including solution, salt water",37130534.62,661680.75663,"Thailand -  Salt (sodium chloride) including solution, salt water"
1,764,Thailand,418,Lao People's Dem. Rep.,27," Anthracite, not agglomerated",634430438.074,573472.643893,"Thailand -  Anthracite, not agglomerated"
2,704,Viet Nam,418,Lao People's Dem. Rep.,44, Fuel wood,18706064.936,306748.856685,Viet Nam -  Fuel wood
3,764,Thailand,418,Lao People's Dem. Rep.,28, Chlorine,32005338.477,240918.04864,Thailand -  Chlorine
4,764,Thailand,418,Lao People's Dem. Rep.,22, Mineral and aerated waters not sweetened or flavoured,225391379.862,216641.83312,Thailand -  Mineral and aerated waters not sweetened or flavoured
5,704,Viet Nam,418,Lao People's Dem. Rep.,25," Salt (sodium chloride) including solution, salt water",9486864.976,163180.812369,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
6,156,China,418,Lao People's Dem. Rep.,25," Salt (sodium chloride) including solution, salt water",6100243.804,102517.537234,"China -  Salt (sodium chloride) including solution, salt water"
7,764,Thailand,418,Lao People's Dem. Rep.,72," Pig iron, non-alloy, <0.5% phosphorus",67430567.611,90693.553351,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
8,764,Thailand,418,Lao People's Dem. Rep.,17," Raw sugar, cane",43568945.485,86681.593219,"Thailand -  Raw sugar, cane"
9,156,China,418,Lao People's Dem. Rep.,72," Pig iron, non-alloy, <0.5% phosphorus",48749826.531,64647.16318,"China -  Pig iron, non-alloy, <0.5% phosphorus"
10,764,Thailand,418,Lao People's Dem. Rep.,69," Bricks, blocks and ceramic goods of siliceous earths",21820075.845,62511.113111,"Thailand -  Bricks, blocks and ceramic goods of siliceous earths"
11,764,Thailand,418,Lao People's Dem. Rep.,44, Fuel wood,3720491.985,59373.315413000004,Thailand -  Fuel wood
12,704,Viet Nam,418,Lao People's Dem. Rep.,27," Anthracite, not agglomerated",38036217.248,49148.764826,"Viet Nam -  Anthracite, not agglomerated"
13,764,Thailand,418,Lao People's Dem. Rep.,68," Stone setts, curbstones, flagstones (except slate)",14233208.883,41046.808185999995,"Thailand -  Stone setts, curbstones, flagstones (except slate)"
