,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,192,Cuba,156,China,17," Raw sugar, cane",114348640.85,347153.432523,"China -  Raw sugar, cane"
1,192,Cuba,620,Portugal,17," Raw sugar, cane",40703636.993,130860.36,"Portugal -  Raw sugar, cane"
2,192,Cuba,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",59190111.518,93444.28901800001,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
3,192,Cuba,340,Honduras,72," Pig iron, non-alloy, <0.5% phosphorus",14011276.733,38529.077746,"Honduras -  Pig iron, non-alloy, <0.5% phosphorus"
4,192,Cuba,076,Brazil,72," Pig iron, non-alloy, <0.5% phosphorus",15492002.0,30729.8,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
5,192,Cuba,724,Spain,17," Raw sugar, cane",9691016.622,27593.88,"Spain -  Raw sugar, cane"
6,192,Cuba,398,Kazakhstan,17," Raw sugar, cane",8768218.041,27388.744230999997,"Kazakhstan -  Raw sugar, cane"
7,192,Cuba,422,Lebanon,17," Raw sugar, cane",6751396.599,25914.088378,"Lebanon -  Raw sugar, cane"
8,192,Cuba,300,Greece,44, Fuel wood,9716414.76,24405.705,Greece -  Fuel wood
9,192,Cuba,792,Türkiye,44, Fuel wood,7118944.141,23832.487488000002,Türkiye -  Fuel wood
10,192,Cuba,620,Portugal,44, Fuel wood,6348317.204,18811.781616,Portugal -  Fuel wood
11,192,Cuba,724,Spain,22, Mineral and aerated waters not sweetened or flavoured,36927600.486,17382.529596,Spain -  Mineral and aerated waters not sweetened or flavoured
12,192,Cuba,724,Spain,44, Fuel wood,5807083.081,17274.69,Spain -  Fuel wood
13,192,Cuba,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",7532444.375,15398.21,"Dominican Republic -  Pig iron, non-alloy, <0.5% phosphorus"
14,192,Cuba,380,Italy,44, Fuel wood,3131493.73,10382.217562000002,Italy -  Fuel wood
15,192,Cuba,203,Czechia,17," Raw sugar, cane",4008903.542,6762.625239,"Czechia -  Raw sugar, cane"
16,192,Cuba,056,Belgium,27," Anthracite, not agglomerated",3663899.329,6138.288664,"Belgium -  Anthracite, not agglomerated"
17,192,Cuba,724,Spain,76," Aluminium unwrought, not alloyed",6043878.819,4843.38,"Spain -  Aluminium unwrought, not alloyed"
18,192,Cuba,724,Spain,03," Ornamental fish, live",21557905.195,3277.715,"Spain -  Ornamental fish, live"
19,192,Cuba,686,Senegal,28, Chlorine,838850.453,3136.579071,Senegal -  Chlorine
20,192,Cuba,780,Trinidad and Tobago,22, Mineral and aerated waters not sweetened or flavoured,2067828.164,2901.8,Trinidad and Tobago -  Mineral and aerated waters not sweetened or flavoured
21,192,Cuba,156,China,75, Nickel mattes,3688287.496,2804.174236,China -  Nickel mattes
22,192,Cuba,276,Germany,04, Milk not concentrated nor sweetened < 1% fat,6546658.859,2394.459,Germany -  Milk not concentrated nor sweetened < 1% fat
23,192,Cuba,528,Netherlands (Kingdom of the),17," Raw sugar, cane",609821.668,2318.921593,"Netherlands (Kingdom of the) -  Raw sugar, cane"
24,192,Cuba,724,Spain,74, Copper mattes,7887323.315,2137.724,Spain -  Copper mattes
25,192,Cuba,528,Netherlands (Kingdom of the),20," Cucumbers,gherkins, prepared or preserved by vinegar",1659867.06,1865.2049439999998,"Netherlands (Kingdom of the) -  Cucumbers,gherkins, prepared or preserved by vinegar"
26,192,Cuba,276,Germany,22, Mineral and aerated waters not sweetened or flavoured,10401745.138,1727.410131,Germany -  Mineral and aerated waters not sweetened or flavoured
27,192,Cuba,724,Spain,72," Pig iron, non-alloy, <0.5% phosphorus",2127085.994,1676.352,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
28,192,Cuba,156,China,03," Ornamental fish, live",23027139.781,1380.602519,"China -  Ornamental fish, live"
29,192,Cuba,616,Poland,20," Cucumbers,gherkins, prepared or preserved by vinegar",3162272.284,1362.9505430000002,"Poland -  Cucumbers,gherkins, prepared or preserved by vinegar"
30,192,Cuba,203,Czechia,22, Mineral and aerated waters not sweetened or flavoured,5476865.0,1193.791,Czechia -  Mineral and aerated waters not sweetened or flavoured
31,192,Cuba,196,Cyprus,44, Fuel wood,458990.996,1086.707,Cyprus -  Fuel wood
32,192,Cuba,682,Saudi Arabia,44, Fuel wood,380383.83,1036.835382,Saudi Arabia -  Fuel wood
33,192,Cuba,724,Spain,47, Mechanical wood pulp,116779.995,1034.52,Spain -  Mechanical wood pulp
34,192,Cuba,276,Germany,17," Raw sugar, cane",1437755.733,1018.2,"Germany -  Raw sugar, cane"
35,192,Cuba,724,Spain,78, Lead refined unwrought,1812871.735,1012.584,Spain -  Lead refined unwrought
36,192,Cuba,643,Russian Federation,22, Mineral and aerated waters not sweetened or flavoured,2319006.898,917.616381,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
37,192,Cuba,250,France,22, Mineral and aerated waters not sweetened or flavoured,5835333.988,902.8772630000001,France -  Mineral and aerated waters not sweetened or flavoured
38,192,Cuba,152,Chile,22, Mineral and aerated waters not sweetened or flavoured,2635193.279,831.158677,Chile -  Mineral and aerated waters not sweetened or flavoured
39,192,Cuba,250,France,03," Ornamental fish, live",9736083.936,820.011999,"France -  Ornamental fish, live"
40,192,Cuba,276,Germany,44, Fuel wood,511881.994,759.355,Germany -  Fuel wood
41,192,Cuba,076,Brazil,25," Salt (sodium chloride) including solution, salt water",64846.0,732.22,"Brazil -  Salt (sodium chloride) including solution, salt water"
42,192,Cuba,032,Argentina,22, Mineral and aerated waters not sweetened or flavoured,1306895.014,716.402304,Argentina -  Mineral and aerated waters not sweetened or flavoured
43,192,Cuba,410,"Korea, Republic of",38, Artificial graphite,959784.456,710.333661,"Korea, Republic of -  Artificial graphite"
44,192,Cuba,380,Italy,22, Mineral and aerated waters not sweetened or flavoured,4205791.031,611.929964,Italy -  Mineral and aerated waters not sweetened or flavoured
45,192,Cuba,250,France,04, Milk not concentrated nor sweetened < 1% fat,1719050.076,582.87918,France -  Milk not concentrated nor sweetened < 1% fat
46,192,Cuba,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",145046.387,542.660549,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
47,192,Cuba,380,Italy,41," Bovine skins, whole, raw",105855.709,542.268416,"Italy -  Bovine skins, whole, raw"
48,192,Cuba,826,United Kingdom,22, Mineral and aerated waters not sweetened or flavoured,3300856.086,532.2079200000001,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
