,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,686,Senegal,466,Mali,27," Anthracite, not agglomerated",367930224.246,568819.036874,"Senegal -  Anthracite, not agglomerated"
1,384,Côte d'Ivoire,466,Mali,27," Anthracite, not agglomerated",132076237.308,203197.743185,"Côte d'Ivoire -  Anthracite, not agglomerated"
2,204,Benin,466,Mali,27," Anthracite, not agglomerated",59970631.946,111361.433361,"Benin -  Anthracite, not agglomerated"
3,076,Brazil,466,Mali,17," Raw sugar, cane",21854815.206,78736.84295800001,"Brazil -  Raw sugar, cane"
4,686,Senegal,466,Mali,25," Salt (sodium chloride) including solution, salt water",6605710.803,49258.864161,"Senegal -  Salt (sodium chloride) including solution, salt water"
5,562,Niger,466,Mali,27," Anthracite, not agglomerated",26318686.426,39209.829363,"Niger -  Anthracite, not agglomerated"
6,840,United States of America,466,Mali,31," Animal or vegetable fertilizers, in packs >10 kg",7307130.421,32995.074445,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
7,504,Morocco,466,Mali,31," Animal or vegetable fertilizers, in packs >10 kg",6345667.139,24424.072986000003,"Morocco -  Animal or vegetable fertilizers, in packs >10 kg"
8,384,Côte d'Ivoire,466,Mali,15," Lard, other pig fat and poultry fat, rendered",8285727.838,23789.107922,"Côte d'Ivoire -  Lard, other pig fat and poultry fat, rendered"
9,384,Côte d'Ivoire,466,Mali,12, Soya beans,628857.388,19150.314092999997,Côte d'Ivoire -  Soya beans
10,032,Argentina,466,Mali,10, Durum wheat,4553586.62,18352.794464000002,Argentina -  Durum wheat
11,768,Togo,466,Mali,27," Anthracite, not agglomerated",9850765.934,15997.594141000001,"Togo -  Anthracite, not agglomerated"
12,566,Nigeria,466,Mali,31," Animal or vegetable fertilizers, in packs >10 kg",3306536.705,15590.904312,"Nigeria -  Animal or vegetable fertilizers, in packs >10 kg"
13,643,Russian Federation,466,Mali,31," Animal or vegetable fertilizers, in packs >10 kg",2368883.897,14867.419563,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
