,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,076,Brazil,031,Azerbaijan,17," Raw sugar, cane",34771986.997,155842.61301300002,"Brazil -  Raw sugar, cane"
1,795,Turkmenistan,031,Azerbaijan,27," Anthracite, not agglomerated",43581497.487,97689.660456,"Turkmenistan -  Anthracite, not agglomerated"
2,643,Russian Federation,031,Azerbaijan,27," Anthracite, not agglomerated",33786019.088,65485.656828,"Russian Federation -  Anthracite, not agglomerated"
3,643,Russian Federation,031,Azerbaijan,73, Sheet piling of iron or steel,38859049.391,58434.744314999996,Russian Federation -  Sheet piling of iron or steel
4,392,Japan,031,Azerbaijan,73, Sheet piling of iron or steel,125216959.176,44265.755371,Japan -  Sheet piling of iron or steel
5,643,Russian Federation,031,Azerbaijan,70," Glass cullet, waste or scrap, glass in the mass",13721622.947,38286.679799000005,"Russian Federation -  Glass cullet, waste or scrap, glass in the mass"
6,218,Ecuador,031,Azerbaijan,08," Coconuts, fresh or dried",16663036.651,37177.3,"Ecuador -  Coconuts, fresh or dried"
7,360,Indonesia,031,Azerbaijan,15," Lard, other pig fat and poultry fat, rendered",17257511.804,30861.609009,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
8,792,Türkiye,031,Azerbaijan,73, Sheet piling of iron or steel,46390692.439,30437.419823,Türkiye -  Sheet piling of iron or steel
9,643,Russian Federation,031,Azerbaijan,72," Pig iron, non-alloy, <0.5% phosphorus",8691446.224,29304.15989,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
10,364,Iran (Islamic Republic of),031,Azerbaijan,39, Polyethylene - specific gravity <0.94 in primary form,30175770.368,29040.949822000002,Iran (Islamic Republic of) -  Polyethylene - specific gravity <0.94 in primary form
11,364,Iran (Islamic Republic of),031,Azerbaijan,28, Chlorine,5199468.584,28399.532420000003,Iran (Islamic Republic of) -  Chlorine
12,826,United Kingdom,031,Azerbaijan,27," Anthracite, not agglomerated",20479279.499,28295.753852,"United Kingdom -  Anthracite, not agglomerated"
13,076,Brazil,031,Azerbaijan,28, Chlorine,8670931.142,25221.060109000002,Brazil -  Chlorine
14,792,Türkiye,031,Azerbaijan,39, Polyethylene - specific gravity <0.94 in primary form,48534879.224,25023.671681000003,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
15,643,Russian Federation,031,Azerbaijan,22, Mineral and aerated waters not sweetened or flavoured,9267876.136,20495.68968,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
16,792,Türkiye,031,Azerbaijan,34," Soaps, for toilet use, solid",17507428.957,19473.030111,"Türkiye -  Soaps, for toilet use, solid"
17,792,Türkiye,031,Azerbaijan,08," Coconuts, fresh or dried",7950461.174,18247.690087000003,"Türkiye -  Coconuts, fresh or dried"
