,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,574,Norfolk Island,056,Belgium,44, Fuel wood,144043.736,1330.4775379999999,Belgium -  Fuel wood
1,574,Norfolk Island,840,United States of America,73, Sheet piling of iron or steel,407174.739,125.908043,United States of America -  Sheet piling of iron or steel
2,574,Norfolk Island,356,India,47, Mechanical wood pulp,11676.563,99.558612,India -  Mechanical wood pulp
3,574,Norfolk Island,702,Singapore,72," Pig iron, non-alloy, <0.5% phosphorus",50393.847,83.044654,"Singapore -  Pig iron, non-alloy, <0.5% phosphorus"
4,574,Norfolk Island,356,India,48, Newsprint,20883.091,80.611573,India -  Newsprint
5,574,Norfolk Island,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",20471.659,76.885435,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
6,574,Norfolk Island,250,France,84, Nuclear reactors,135038.594,50.870596,France -  Nuclear reactors
7,574,Norfolk Island,554,New Zealand,72," Pig iron, non-alloy, <0.5% phosphorus",3103.655,39.647064,"New Zealand -  Pig iron, non-alloy, <0.5% phosphorus"
8,574,Norfolk Island,702,Singapore,83, Padlocks of base metal,200513.805,31.613742,Singapore -  Padlocks of base metal
9,574,Norfolk Island,140,Central African Republic,95," Rideable wheeled toys, dolls carriages",1509.143,28.373086999999998,"Central African Republic -  Rideable wheeled toys, dolls carriages"
10,574,Norfolk Island,056,Belgium,12, Soya beans,69711.481,27.369075000000002,Belgium -  Soya beans
11,574,Norfolk Island,356,India,49," Brochures, leaflets and similar, in single sheets",139148.326,17.257634999999997,"India -  Brochures, leaflets and similar, in single sheets"
12,574,Norfolk Island,048,Bahrain,69," Bricks, blocks and ceramic goods of siliceous earths",12041.206,14.275579,"Bahrain -  Bricks, blocks and ceramic goods of siliceous earths"
13,574,Norfolk Island,203,Czechia,04, Milk not concentrated nor sweetened < 1% fat,7431.0,12.5,Czechia -  Milk not concentrated nor sweetened < 1% fat
14,574,Norfolk Island,116,Cambodia,44, Fuel wood,13402.166,11.709706,Cambodia -  Fuel wood
15,574,Norfolk Island,356,India,39, Polyethylene - specific gravity <0.94 in primary form,4629.877,11.611598,India -  Polyethylene - specific gravity <0.94 in primary form
16,574,Norfolk Island,840,United States of America,83, Padlocks of base metal,59693.996,11.147819,United States of America -  Padlocks of base metal
17,574,Norfolk Island,180,"Congo, Dem. Rep. of the",84, Nuclear reactors,1184.898,9.9,"Congo, Dem. Rep. of the -  Nuclear reactors"
18,574,Norfolk Island,562,Niger,73, Sheet piling of iron or steel,11672.579,7.636998999999999,Niger -  Sheet piling of iron or steel
19,574,Norfolk Island,586,Pakistan,40," Natural rubber latex, including prevulcanised",454.454,5.73013,"Pakistan -  Natural rubber latex, including prevulcanised"
20,574,Norfolk Island,840,United States of America,40," Natural rubber latex, including prevulcanised",26358.881,5.160947,"United States of America -  Natural rubber latex, including prevulcanised"
21,574,Norfolk Island,566,Nigeria,87, Pedestrian controlled tractors,31884.42,4.6697299999999995,Nigeria -  Pedestrian controlled tractors
22,574,Norfolk Island,702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,25829.866,4.648864,Singapore -  Polyethylene - specific gravity <0.94 in primary form
23,574,Norfolk Island,288,Ghana,84, Nuclear reactors,10451.7,4.341856,Ghana -  Nuclear reactors
24,574,Norfolk Island,834,"Tanzania, United Republic of",49," Brochures, leaflets and similar, in single sheets",1867.25,4.0034600000000005,"Tanzania, United Republic of -  Brochures, leaflets and similar, in single sheets"
25,574,Norfolk Island,703,Slovakia,94," Seats, aircraft",7256.84,3.706,"Slovakia -  Seats, aircraft"
26,574,Norfolk Island,360,Indonesia,84, Nuclear reactors,8358.009,1.920806,Indonesia -  Nuclear reactors
27,574,Norfolk Island,356,India,73, Sheet piling of iron or steel,11187.495,1.255219,India -  Sheet piling of iron or steel
28,574,Norfolk Island,376,Israel,03," Ornamental fish, live",1558.42,0.919117,"Israel -  Ornamental fish, live"
29,574,Norfolk Island,356,India,38, Artificial graphite,3287.65,0.897731,India -  Artificial graphite
30,574,Norfolk Island,554,New Zealand,86," Rail locomotives, externally electrically powered",2915.063,0.697702,"New Zealand -  Rail locomotives, externally electrically powered"
31,574,Norfolk Island,694,Sierra Leone,87, Pedestrian controlled tractors,1011.768,0.687619,Sierra Leone -  Pedestrian controlled tractors
32,574,Norfolk Island,608,Philippines,84, Nuclear reactors,647.224,0.615328,Philippines -  Nuclear reactors
33,574,Norfolk Island,608,Philippines,85, Electric motors of an output < 37.5 watts,2636.446,0.586345,Philippines -  Electric motors of an output < 37.5 watts
34,574,Norfolk Island,834,"Tanzania, United Republic of",84, Nuclear reactors,2.06,0.466279,"Tanzania, United Republic of -  Nuclear reactors"
35,574,Norfolk Island,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,340.14,0.448974,Philippines -  Polyethylene - specific gravity <0.94 in primary form
36,574,Norfolk Island,702,Singapore,48, Newsprint,741.05,0.442321,Singapore -  Newsprint
37,574,Norfolk Island,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,5920.0,0.312,Czechia -  Polyethylene - specific gravity <0.94 in primary form
38,574,Norfolk Island,586,Pakistan,74, Copper mattes,40.157,0.243781,Pakistan -  Copper mattes
39,574,Norfolk Island,156,China,19," Infant foods of cereals, flour, starch or milk, retai",2987.24,0.226006,"China -  Infant foods of cereals, flour, starch or milk, retai"
40,574,Norfolk Island,508,Mozambique,87, Pedestrian controlled tractors,1760.01,0.207809,Mozambique -  Pedestrian controlled tractors
41,574,Norfolk Island,203,Czechia,07," Potatoes seed, fresh or chilled",154.0,0.2,"Czechia -  Potatoes seed, fresh or chilled"
42,574,Norfolk Island,608,Philippines,73, Sheet piling of iron or steel,150.934,0.15867599999999998,Philippines -  Sheet piling of iron or steel
43,574,Norfolk Island,140,Central African Republic,61," Mens, boys overcoats, etc, of wool or hair, knit",33.268,0.116857,"Central African Republic -  Mens, boys overcoats, etc, of wool or hair, knit"
44,574,Norfolk Island,826,United Kingdom,85, Electric motors of an output < 37.5 watts,1468.567,0.053878999999999996,United Kingdom -  Electric motors of an output < 37.5 watts
45,574,Norfolk Island,608,Philippines,76," Aluminium unwrought, not alloyed",49.28,0.05256,"Philippines -  Aluminium unwrought, not alloyed"
46,574,Norfolk Island,608,Philippines,90," Optical fibres, except for telecommunications",152.33,0.039503,"Philippines -  Optical fibres, except for telecommunications"
47,574,Norfolk Island,242,Fiji,22, Mineral and aerated waters not sweetened or flavoured,249.712,0.03824,Fiji -  Mineral and aerated waters not sweetened or flavoured
48,574,Norfolk Island,608,Philippines,95," Rideable wheeled toys, dolls carriages",52.771,0.029285,"Philippines -  Rideable wheeled toys, dolls carriages"
49,574,Norfolk Island,554,New Zealand,74, Copper mattes,4.411,0.015398,New Zealand -  Copper mattes
50,574,Norfolk Island,156,China,35, Casein,2312.442,0.012395,China -  Casein
51,574,Norfolk Island,616,Poland,34," Soaps, for toilet use, solid",85.282,0.011131,"Poland -  Soaps, for toilet use, solid"
52,574,Norfolk Island,586,Pakistan,85, Electric motors of an output < 37.5 watts,207.958,0.008933,Pakistan -  Electric motors of an output < 37.5 watts
53,574,Norfolk Island,156,China,21," Coffee extracts, essences, concentrates, preparations",299.249,0.008112999999999999,"China -  Coffee extracts, essences, concentrates, preparations"
54,574,Norfolk Island,203,Czechia,76," Aluminium unwrought, not alloyed",681.0,0.008,"Czechia -  Aluminium unwrought, not alloyed"
