,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,180,"Congo, Dem. Rep. of the",156,China,27," Anthracite, not agglomerated",135447154.244,323168.347406,"China -  Anthracite, not agglomerated"
1,180,"Congo, Dem. Rep. of the",360,Indonesia,27," Anthracite, not agglomerated",105020825.083,257493.810538,"Indonesia -  Anthracite, not agglomerated"
2,180,"Congo, Dem. Rep. of the",156,China,81," Powders, tungsten (wolfram)",709510839.985,193353.23220300002,"China -  Powders, tungsten (wolfram)"
3,180,"Congo, Dem. Rep. of the",156,China,74, Copper mattes,459274964.704,78753.896696,China -  Copper mattes
4,180,"Congo, Dem. Rep. of the",156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",277669830.251,55586.929182,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
5,180,"Congo, Dem. Rep. of the",410,"Korea, Republic of",74, Copper mattes,287692874.684,43705.29352399999,"Korea, Republic of -  Copper mattes"
6,180,"Congo, Dem. Rep. of the",784,United Arab Emirates,74, Copper mattes,221115911.006,32305.458381,United Arab Emirates -  Copper mattes
7,180,"Congo, Dem. Rep. of the",410,"Korea, Republic of",27," Anthracite, not agglomerated",13124711.191,30698.570807,"Korea, Republic of -  Anthracite, not agglomerated"
8,180,"Congo, Dem. Rep. of the",724,Spain,74, Copper mattes,169029223.893,26976.513,Spain -  Copper mattes
9,180,"Congo, Dem. Rep. of the",764,Thailand,74, Copper mattes,172019608.034,25255.414,Thailand -  Copper mattes
10,180,"Congo, Dem. Rep. of the",156,China,44, Fuel wood,9362935.295,16756.66544,China -  Fuel wood
11,180,"Congo, Dem. Rep. of the",276,Germany,27," Anthracite, not agglomerated",6090104.692,16538.0,"Germany -  Anthracite, not agglomerated"
12,180,"Congo, Dem. Rep. of the",682,Saudi Arabia,74, Copper mattes,106265275.577,15118.652414,Saudi Arabia -  Copper mattes
13,180,"Congo, Dem. Rep. of the",380,Italy,74, Copper mattes,93587485.812,13928.373579,Italy -  Copper mattes
