,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,392,Japan,682,Saudi Arabia,87, Pedestrian controlled tractors,2088925440.674,176367.699444,Japan -  Pedestrian controlled tractors
1,840,United States of America,682,Saudi Arabia,87, Pedestrian controlled tractors,1570637118.127,113410.89541,United States of America -  Pedestrian controlled tractors
2,840,United States of America,682,Saudi Arabia,84, Nuclear reactors,1051262085.051,74653.403417,United States of America -  Nuclear reactors
3,410,"Korea, Republic of",682,Saudi Arabia,87, Pedestrian controlled tractors,890592268.957,94572.875117,"Korea, Republic of -  Pedestrian controlled tractors"
4,784,United Arab Emirates,682,Saudi Arabia,27," Anthracite, not agglomerated",750845672.114,2053229.282223,"United Arab Emirates -  Anthracite, not agglomerated"
5,276,Germany,682,Saudi Arabia,87, Pedestrian controlled tractors,688682722.758,56189.885318,Germany -  Pedestrian controlled tractors
6,276,Germany,682,Saudi Arabia,84, Nuclear reactors,684210791.186,57592.304481,Germany -  Nuclear reactors
7,156,China,682,Saudi Arabia,72," Pig iron, non-alloy, <0.5% phosphorus",604601889.262,960174.7185859999,"China -  Pig iron, non-alloy, <0.5% phosphorus"
8,300,Greece,682,Saudi Arabia,27," Anthracite, not agglomerated",494509309.534,1040950.3905499999,"Greece -  Anthracite, not agglomerated"
9,764,Thailand,682,Saudi Arabia,87, Pedestrian controlled tractors,494185687.082,59613.705905,Thailand -  Pedestrian controlled tractors
10,356,India,682,Saudi Arabia,10, Durum wheat,440951025.779,251452.371459,India -  Durum wheat
11,840,United States of America,682,Saudi Arabia,88," Gliders, hang gliders",374300294.905,1491.531058,"United States of America -  Gliders, hang gliders"
12,156,China,682,Saudi Arabia,84, Nuclear reactors,371780364.943,122333.653892,China -  Nuclear reactors
13,156,China,682,Saudi Arabia,89," Cruise ships, excursion boats, ferry boats",368405800.91,70782.370681,"China -  Cruise ships, excursion boats, ferry boats"
14,643,Russian Federation,682,Saudi Arabia,27," Anthracite, not agglomerated",363802521.617,892510.968812,"Russian Federation -  Anthracite, not agglomerated"
15,076,Brazil,682,Saudi Arabia,02," Bovine carcasses and half carcasses, fresh or chilled",343319819.992,190378.00944800003,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
16,840,United States of America,682,Saudi Arabia,38, Artificial graphite,334612964.309,62977.728102,United States of America -  Artificial graphite
17,528,Netherlands (Kingdom of the),682,Saudi Arabia,27," Anthracite, not agglomerated",311073273.904,745056.928159,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
18,840,United States of America,682,Saudi Arabia,85, Electric motors of an output < 37.5 watts,307567786.546,31046.025278999998,United States of America -  Electric motors of an output < 37.5 watts
19,076,Brazil,682,Saudi Arabia,17," Raw sugar, cane",293974858.134,1087504.4362809998,"Brazil -  Raw sugar, cane"
20,840,United States of America,682,Saudi Arabia,39, Polyethylene - specific gravity <0.94 in primary form,293447391.052,103585.960271,United States of America -  Polyethylene - specific gravity <0.94 in primary form
21,840,United States of America,682,Saudi Arabia,12, Soya beans,291232179.793,921862.614039,United States of America -  Soya beans
22,156,China,682,Saudi Arabia,85, Electric motors of an output < 37.5 watts,281363741.445,44804.181211,China -  Electric motors of an output < 37.5 watts
23,156,China,682,Saudi Arabia,94," Seats, aircraft",280214254.708,173926.17339399998,"China -  Seats, aircraft"
24,784,United Arab Emirates,682,Saudi Arabia,74, Copper mattes,276050137.188,49497.360850000005,United Arab Emirates -  Copper mattes
25,840,United States of America,682,Saudi Arabia,10, Durum wheat,275263364.843,1208659.888,United States of America -  Durum wheat
26,032,Argentina,682,Saudi Arabia,10, Durum wheat,272159145.577,1332191.883414,Argentina -  Durum wheat
27,380,Italy,682,Saudi Arabia,84, Nuclear reactors,270856223.62,32493.642215999997,Italy -  Nuclear reactors
28,512,Oman,682,Saudi Arabia,72," Pig iron, non-alloy, <0.5% phosphorus",254747692.133,879504.7608380001,"Oman -  Pig iron, non-alloy, <0.5% phosphorus"
29,360,Indonesia,682,Saudi Arabia,87, Pedestrian controlled tractors,252537600.346,29444.208778,Indonesia -  Pedestrian controlled tractors
30,048,Bahrain,682,Saudi Arabia,27," Anthracite, not agglomerated",252312530.144,578942.220893,"Bahrain -  Anthracite, not agglomerated"
31,784,United Arab Emirates,682,Saudi Arabia,89," Cruise ships, excursion boats, ferry boats",240885544.965,21597.298494,"United Arab Emirates -  Cruise ships, excursion boats, ferry boats"
32,356,India,682,Saudi Arabia,87, Pedestrian controlled tractors,236165315.07,30947.047846999998,India -  Pedestrian controlled tractors
33,554,New Zealand,682,Saudi Arabia,04, Milk not concentrated nor sweetened < 1% fat,219839633.52,62366.516211999995,New Zealand -  Milk not concentrated nor sweetened < 1% fat
34,156,China,682,Saudi Arabia,73, Sheet piling of iron or steel,216921437.404,194973.314847,China -  Sheet piling of iron or steel
35,826,United Kingdom,682,Saudi Arabia,87, Pedestrian controlled tractors,216853693.642,7699.217579,United Kingdom -  Pedestrian controlled tractors
36,840,United States of America,682,Saudi Arabia,30," Glands and other organs, dried, for therapeutic uses",209982312.315,1871.528282,"United States of America -  Glands and other organs, dried, for therapeutic uses"
37,392,Japan,682,Saudi Arabia,72," Pig iron, non-alloy, <0.5% phosphorus",199309887.332,262940.956512,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
