,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,682,Saudi Arabia,392,Japan,27," Anthracite, not agglomerated",17350611958.427,41249949.99988,"Japan -  Anthracite, not agglomerated"
1,682,Saudi Arabia,156,China,27," Anthracite, not agglomerated",14706107615.014,36679781.707370006,"China -  Anthracite, not agglomerated"
2,682,Saudi Arabia,840,United States of America,27," Anthracite, not agglomerated",13256316208.319,30232988.42789,"United States of America -  Anthracite, not agglomerated"
3,682,Saudi Arabia,410,"Korea, Republic of",27," Anthracite, not agglomerated",12354055565.961,29521230.698485002,"Korea, Republic of -  Anthracite, not agglomerated"
4,682,Saudi Arabia,356,India,27," Anthracite, not agglomerated",12571414109.097,28869951.985171,"India -  Anthracite, not agglomerated"
5,682,Saudi Arabia,764,Thailand,27," Anthracite, not agglomerated",6085985900.334,13218156.904,"Thailand -  Anthracite, not agglomerated"
6,682,Saudi Arabia,702,Singapore,27," Anthracite, not agglomerated",5246485684.278,11541760.198699,"Singapore -  Anthracite, not agglomerated"
7,682,Saudi Arabia,250,France,27," Anthracite, not agglomerated",7119232873.447,10063566.832577,"France -  Anthracite, not agglomerated"
8,682,Saudi Arabia,724,Spain,27," Anthracite, not agglomerated",4573330640.192,8806642.79,"Spain -  Anthracite, not agglomerated"
9,682,Saudi Arabia,048,Bahrain,27," Anthracite, not agglomerated",3532297031.711,8268092.935656,"Bahrain -  Anthracite, not agglomerated"
10,682,Saudi Arabia,380,Italy,27," Anthracite, not agglomerated",3058826077.766,6453728.432742,"Italy -  Anthracite, not agglomerated"
11,682,Saudi Arabia,360,Indonesia,27," Anthracite, not agglomerated",2213454671.5,4745211.842688,"Indonesia -  Anthracite, not agglomerated"
12,682,Saudi Arabia,784,United Arab Emirates,27," Anthracite, not agglomerated",1615263602.062,3427384.572013,"United Arab Emirates -  Anthracite, not agglomerated"
13,682,Saudi Arabia,608,Philippines,27," Anthracite, not agglomerated",1020937778.191,3306920.9109770004,"Philippines -  Anthracite, not agglomerated"
14,682,Saudi Arabia,586,Pakistan,27," Anthracite, not agglomerated",1135184610.502,3024854.360454,"Pakistan -  Anthracite, not agglomerated"
15,682,Saudi Arabia,818,Egypt,27," Anthracite, not agglomerated",2400907803.47,2897543.023848,"Egypt -  Anthracite, not agglomerated"
16,682,Saudi Arabia,826,United Kingdom,27," Anthracite, not agglomerated",1648410636.001,2889144.213945,"United Kingdom -  Anthracite, not agglomerated"
17,682,Saudi Arabia,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",1175318384.496,2330896.737309,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
18,682,Saudi Arabia,156,China,29, Saturated acyclic hydrocarbons,1340383412.478,2279817.054034,China -  Saturated acyclic hydrocarbons
19,682,Saudi Arabia,300,Greece,27," Anthracite, not agglomerated",976029485.126,1936340.1,"Greece -  Anthracite, not agglomerated"
20,682,Saudi Arabia,404,Kenya,27," Anthracite, not agglomerated",1085749755.274,1859097.584553,"Kenya -  Anthracite, not agglomerated"
21,682,Saudi Arabia,764,Thailand,29, Saturated acyclic hydrocarbons,205451441.566,1712602.58,Thailand -  Saturated acyclic hydrocarbons
22,682,Saudi Arabia,156,China,25," Salt (sodium chloride) including solution, salt water",220295576.563,1695480.532088,"China -  Salt (sodium chloride) including solution, salt water"
