,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,682,Saudi Arabia,404,Kenya,27," Anthracite, not agglomerated",1085749755.274,1859097.584553,"Saudi Arabia -  Anthracite, not agglomerated"
1,784,United Arab Emirates,404,Kenya,27," Anthracite, not agglomerated",944489647.582,1699969.4795940001,"United Arab Emirates -  Anthracite, not agglomerated"
2,356,India,404,Kenya,27," Anthracite, not agglomerated",286650560.078,517729.609906,"India -  Anthracite, not agglomerated"
3,392,Japan,404,Kenya,87, Pedestrian controlled tractors,213163869.366,55015.472763,Japan -  Pedestrian controlled tractors
4,360,Indonesia,404,Kenya,15," Lard, other pig fat and poultry fat, rendered",175802639.139,370619.526535,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
5,710,South Africa,404,Kenya,72," Pig iron, non-alloy, <0.5% phosphorus",95013811.19,150727.02271599998,"South Africa -  Pig iron, non-alloy, <0.5% phosphorus"
6,156,China,404,Kenya,84, Nuclear reactors,93900445.979,32382.22476,China -  Nuclear reactors
7,356,India,404,Kenya,84, Nuclear reactors,87651065.734,28671.105878,India -  Nuclear reactors
8,356,India,404,Kenya,87, Pedestrian controlled tractors,84560734.482,21229.242539000003,India -  Pedestrian controlled tractors
9,156,China,404,Kenya,72," Pig iron, non-alloy, <0.5% phosphorus",84088362.385,149782.888108,"China -  Pig iron, non-alloy, <0.5% phosphorus"
10,392,Japan,404,Kenya,72," Pig iron, non-alloy, <0.5% phosphorus",81021619.369,141270.323278,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
11,682,Saudi Arabia,404,Kenya,39, Polyethylene - specific gravity <0.94 in primary form,65773167.822,59195.376192,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
12,156,China,404,Kenya,73, Sheet piling of iron or steel,60021691.607,62906.416840000005,China -  Sheet piling of iron or steel
13,392,Japan,404,Kenya,84, Nuclear reactors,58716078.48,7693.976961,Japan -  Nuclear reactors
14,276,Germany,404,Kenya,84, Nuclear reactors,58268138.968,3867.983086,Germany -  Nuclear reactors
15,643,Russian Federation,404,Kenya,72," Pig iron, non-alloy, <0.5% phosphorus",50395083.718,98153.415913,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
16,356,India,404,Kenya,48, Newsprint,50275751.488,59292.517693999995,India -  Newsprint
17,156,China,404,Kenya,86," Rail locomotives, externally electrically powered",49269273.624,14720.797321,"China -  Rail locomotives, externally electrically powered"
