,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,404,Kenya,586,Pakistan,09," Coffee, not roasted, not decaffeinated",301995608.249,107141.25499799999,"Pakistan -  Coffee, not roasted, not decaffeinated"
1,404,Kenya,818,Egypt,09," Coffee, not roasted, not decaffeinated",179842787.463,60407.953703,"Egypt -  Coffee, not roasted, not decaffeinated"
2,404,Kenya,826,United Kingdom,09," Coffee, not roasted, not decaffeinated",110368481.842,33264.257266,"United Kingdom -  Coffee, not roasted, not decaffeinated"
3,404,Kenya,784,United Arab Emirates,09," Coffee, not roasted, not decaffeinated",87063423.867,26662.540878,"United Arab Emirates -  Coffee, not roasted, not decaffeinated"
4,404,Kenya,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",73397989.226,5627.443668,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
5,404,Kenya,840,United States of America,08," Coconuts, fresh or dried",63583174.09,4284.034017,"United States of America -  Coconuts, fresh or dried"
6,404,Kenya,840,United States of America,61," Mens, boys overcoats, etc, of wool or hair, knit",58721000.174,3642.074711,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
7,404,Kenya,840,United States of America,09," Coffee, not roasted, not decaffeinated",46646493.98,8657.078606000001,"United States of America -  Coffee, not roasted, not decaffeinated"
8,404,Kenya,643,Russian Federation,09," Coffee, not roasted, not decaffeinated",46094256.24,16365.897608,"Russian Federation -  Coffee, not roasted, not decaffeinated"
9,404,Kenya,729,Sudan,09," Coffee, not roasted, not decaffeinated",45519439.401,27378.704551,"Sudan -  Coffee, not roasted, not decaffeinated"
10,404,Kenya,826,United Kingdom,07," Potatoes seed, fresh or chilled",42358414.451,8192.912965,"United Kingdom -  Potatoes seed, fresh or chilled"
11,404,Kenya,250,France,20," Cucumbers,gherkins, prepared or preserved by vinegar",39465780.147,35520.198968000004,"France -  Cucumbers,gherkins, prepared or preserved by vinegar"
12,404,Kenya,276,Germany,09," Coffee, not roasted, not decaffeinated",33031801.373,8015.335425,"Germany -  Coffee, not roasted, not decaffeinated"
13,404,Kenya,398,Kazakhstan,09," Coffee, not roasted, not decaffeinated",23210275.486,7254.8414330000005,"Kazakhstan -  Coffee, not roasted, not decaffeinated"
14,404,Kenya,752,Sweden,09," Coffee, not roasted, not decaffeinated",22038246.189,4618.035519,"Sweden -  Coffee, not roasted, not decaffeinated"
15,404,Kenya,800,Uganda,27," Anthracite, not agglomerated",18128740.38,12185.371658,"Uganda -  Anthracite, not agglomerated"
16,404,Kenya,344,"China, Hong Kong SAR",03," Ornamental fish, live",18072054.093,4661.185842,"China, Hong Kong SAR -  Ornamental fish, live"
17,404,Kenya,764,Thailand,28, Chlorine,18068949.254,97033.8,Thailand -  Chlorine
18,404,Kenya,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",17216800.086,15338.052958,"Afghanistan -  Coffee, not roasted, not decaffeinated"
19,404,Kenya,800,Uganda,72," Pig iron, non-alloy, <0.5% phosphorus",16615834.434,19515.022162999998,"Uganda -  Pig iron, non-alloy, <0.5% phosphorus"
20,404,Kenya,616,Poland,09," Coffee, not roasted, not decaffeinated",16210424.372,5261.103891,"Poland -  Coffee, not roasted, not decaffeinated"
21,404,Kenya,480,Mauritius,24," Tobacco, unmanufactured, not stemmed or stripped",15846423.588,608.54115,"Mauritius -  Tobacco, unmanufactured, not stemmed or stripped"
22,404,Kenya,682,Saudi Arabia,09," Coffee, not roasted, not decaffeinated",15097914.632,3377.205973,"Saudi Arabia -  Coffee, not roasted, not decaffeinated"
23,404,Kenya,834,"Tanzania, United Republic of",72," Pig iron, non-alloy, <0.5% phosphorus",14120517.867,12505.371331,"Tanzania, United Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
24,404,Kenya,528,Netherlands (Kingdom of the),07," Potatoes seed, fresh or chilled",13456914.518,2241.520344,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
