,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,428,Latvia,566,Nigeria,27," Anthracite, not agglomerated",582679009.84,793969.6557059999,"Nigeria -  Anthracite, not agglomerated"
1,428,Latvia,826,United Kingdom,44, Fuel wood,288990128.288,745233.684997,United Kingdom -  Fuel wood
2,428,Latvia,702,Singapore,27," Anthracite, not agglomerated",212192612.213,526577.213826,"Singapore -  Anthracite, not agglomerated"
3,428,Latvia,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",135365312.496,409070.419534,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
4,428,Latvia,440,Lithuania,27," Anthracite, not agglomerated",132266725.705,165535.16461399998,"Lithuania -  Anthracite, not agglomerated"
5,428,Latvia,400,Jordan,27," Anthracite, not agglomerated",116782760.228,185334.47795,"Jordan -  Anthracite, not agglomerated"
6,428,Latvia,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",109844295.306,169076.100894,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
7,428,Latvia,276,Germany,44, Fuel wood,100521910.822,293554.897405,Germany -  Fuel wood
8,428,Latvia,208,Denmark,44, Fuel wood,98011738.66,454595.68479900004,Denmark -  Fuel wood
9,428,Latvia,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,95337003.905,9341.182067,United States of America -  Mineral and aerated waters not sweetened or flavoured
10,428,Latvia,246,Finland,44, Fuel wood,89107698.759,842376.334,Finland -  Fuel wood
11,428,Latvia,440,Lithuania,87, Pedestrian controlled tractors,76435423.799,7984.69895,Lithuania -  Pedestrian controlled tractors
12,428,Latvia,792,Türkiye,72," Pig iron, non-alloy, <0.5% phosphorus",68716922.0,224806.9,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
13,428,Latvia,504,Morocco,27," Anthracite, not agglomerated",57714693.411,95121.956559,"Morocco -  Anthracite, not agglomerated"
14,428,Latvia,840,United States of America,84, Nuclear reactors,54946054.974,980.362667,United States of America -  Nuclear reactors
15,428,Latvia,826,United Kingdom,27," Anthracite, not agglomerated",48767421.662,83106.129212,"United Kingdom -  Anthracite, not agglomerated"
16,428,Latvia,528,Netherlands (Kingdom of the),44, Fuel wood,48510681.632,121799.17890500001,Netherlands (Kingdom of the) -  Fuel wood
17,428,Latvia,616,Poland,84, Nuclear reactors,45534884.515,1600.38833,Poland -  Nuclear reactors
18,428,Latvia,724,Spain,27," Anthracite, not agglomerated",43839604.567,88282.984,"Spain -  Anthracite, not agglomerated"
19,428,Latvia,578,Norway,44, Fuel wood,39688098.872,52355.67462,Norway -  Fuel wood
20,428,Latvia,724,Spain,10, Durum wheat,37368529.202,178431.64,Spain -  Durum wheat
21,428,Latvia,643,Russian Federation,84, Nuclear reactors,36870896.75,4217.73869,Russian Federation -  Nuclear reactors
22,428,Latvia,440,Lithuania,44, Fuel wood,36727991.401,183094.639242,Lithuania -  Fuel wood
23,428,Latvia,616,Poland,27," Anthracite, not agglomerated",35053301.862,132437.27649699998,"Poland -  Anthracite, not agglomerated"
24,428,Latvia,276,Germany,87, Pedestrian controlled tractors,34264015.364,5099.881893,Germany -  Pedestrian controlled tractors
25,428,Latvia,276,Germany,27," Anthracite, not agglomerated",33064755.23,315696.159957,"Germany -  Anthracite, not agglomerated"
