port_pair,n_vys,n_imo,aby_vys,aby_flt,aby_gt_nm,aby_dwt_nm,tps_gt_nm,tps_dwt_nm,avd_vys,avd_flt,avd_gt_nm,avd_dwt_nm,ene_tj,co2_t
Nouakchott - Nouadhibou,261,51,1999,1998,1991,1995,1678849841,1289599172,255,2340,1047,621,761,57611
