,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,008,Albania,499,Montenegro,25," Salt (sodium chloride) including solution, salt water",12264505.868,224536.84462400002,"Albania -  Salt (sodium chloride) including solution, salt water"
1,300,Greece,499,Montenegro,27," Anthracite, not agglomerated",129127453.799,204480.17017199998,"Greece -  Anthracite, not agglomerated"
2,008,Albania,499,Montenegro,69," Bricks, blocks and ceramic goods of siliceous earths",2623872.872,69058.8854,"Albania -  Bricks, blocks and ceramic goods of siliceous earths"
3,191,Croatia,499,Montenegro,27," Anthracite, not agglomerated",39007337.534,66420.32965100001,"Croatia -  Anthracite, not agglomerated"
4,008,Albania,499,Montenegro,38, Artificial graphite,3460733.948,50572.682810000006,Albania -  Artificial graphite
5,688,Serbia,499,Montenegro,22, Mineral and aerated waters not sweetened or flavoured,6079504.373,36925.591739,Serbia -  Mineral and aerated waters not sweetened or flavoured
6,070,Bosnia and Herzegovina,499,Montenegro,28, Chlorine,9626934.015,31621.829265,Bosnia and Herzegovina -  Chlorine
7,070,Bosnia and Herzegovina,499,Montenegro,72," Pig iron, non-alloy, <0.5% phosphorus",16556158.161,29377.356143,"Bosnia and Herzegovina -  Pig iron, non-alloy, <0.5% phosphorus"
8,688,Serbia,499,Montenegro,32, Quebracho tanning extract,7476592.001,27398.601522,Serbia -  Quebracho tanning extract
9,688,Serbia,499,Montenegro,25," Salt (sodium chloride) including solution, salt water",1908984.009,25314.072362,"Serbia -  Salt (sodium chloride) including solution, salt water"
10,642,Romania,499,Montenegro,28, Chlorine,9666196.557,23599.750925,Romania -  Chlorine
11,688,Serbia,499,Montenegro,23," Flour or meal, pellet of meat or offal for animal fee",4866641.66,15060.144219,"Serbia -  Flour or meal, pellet of meat or offal for animal fee"
12,276,Germany,499,Montenegro,87, Pedestrian controlled tractors,42144875.592,13381.629142000002,Germany -  Pedestrian controlled tractors
13,008,Albania,499,Montenegro,72," Pig iron, non-alloy, <0.5% phosphorus",7624276.011,13086.279970000001,"Albania -  Pig iron, non-alloy, <0.5% phosphorus"
14,008,Albania,499,Montenegro,27," Anthracite, not agglomerated",4956297.769,11672.933050000001,"Albania -  Anthracite, not agglomerated"
15,688,Serbia,499,Montenegro,27," Anthracite, not agglomerated",4286597.737,11458.211819,"Serbia -  Anthracite, not agglomerated"
16,191,Croatia,499,Montenegro,25," Salt (sodium chloride) including solution, salt water",917777.27,10629.483105000001,"Croatia -  Salt (sodium chloride) including solution, salt water"
17,688,Serbia,499,Montenegro,15," Lard, other pig fat and poultry fat, rendered",7903445.991,9650.343198999999,"Serbia -  Lard, other pig fat and poultry fat, rendered"
18,688,Serbia,499,Montenegro,68," Stone setts, curbstones, flagstones (except slate)",1535621.077,9275.571537,"Serbia -  Stone setts, curbstones, flagstones (except slate)"
19,070,Bosnia and Herzegovina,499,Montenegro,73, Sheet piling of iron or steel,7121233.474,9190.452684,Bosnia and Herzegovina -  Sheet piling of iron or steel
20,070,Bosnia and Herzegovina,499,Montenegro,68," Stone setts, curbstones, flagstones (except slate)",1291131.308,8196.478694,"Bosnia and Herzegovina -  Stone setts, curbstones, flagstones (except slate)"
21,070,Bosnia and Herzegovina,499,Montenegro,04, Milk not concentrated nor sweetened < 1% fat,5160114.762,8152.055883,Bosnia and Herzegovina -  Milk not concentrated nor sweetened < 1% fat
22,008,Albania,499,Montenegro,07," Potatoes seed, fresh or chilled",4949428.774,8044.570299999999,"Albania -  Potatoes seed, fresh or chilled"
23,380,Italy,499,Montenegro,27," Anthracite, not agglomerated",5574711.298,7908.106992,"Italy -  Anthracite, not agglomerated"
24,070,Bosnia and Herzegovina,499,Montenegro,32, Quebracho tanning extract,1333499.191,7415.593392,Bosnia and Herzegovina -  Quebracho tanning extract
25,218,Ecuador,499,Montenegro,08," Coconuts, fresh or dried",2650019.522,7195.8600910000005,"Ecuador -  Coconuts, fresh or dried"
26,688,Serbia,499,Montenegro,39, Polyethylene - specific gravity <0.94 in primary form,14067147.86,6460.190403,Serbia -  Polyethylene - specific gravity <0.94 in primary form
27,688,Serbia,499,Montenegro,73, Sheet piling of iron or steel,8568429.658,6223.031321,Serbia -  Sheet piling of iron or steel
28,688,Serbia,499,Montenegro,94," Seats, aircraft",11186744.508,5489.925797,"Serbia -  Seats, aircraft"
29,642,Romania,499,Montenegro,27," Anthracite, not agglomerated",2355254.227,5386.649856999999,"Romania -  Anthracite, not agglomerated"
30,008,Albania,499,Montenegro,68," Stone setts, curbstones, flagstones (except slate)",635444.823,5108.580018000001,"Albania -  Stone setts, curbstones, flagstones (except slate)"
31,191,Croatia,499,Montenegro,68," Stone setts, curbstones, flagstones (except slate)",1068070.839,4711.923110000001,"Croatia -  Stone setts, curbstones, flagstones (except slate)"
32,250,France,499,Montenegro,87, Pedestrian controlled tractors,14674600.132,4692.254811,France -  Pedestrian controlled tractors
33,156,China,499,Montenegro,73, Sheet piling of iron or steel,4879433.434,4668.431646,China -  Sheet piling of iron or steel
34,688,Serbia,499,Montenegro,72," Pig iron, non-alloy, <0.5% phosphorus",3435378.941,4540.867161,"Serbia -  Pig iron, non-alloy, <0.5% phosphorus"
35,688,Serbia,499,Montenegro,38, Artificial graphite,2390505.26,4507.230191,Serbia -  Artificial graphite
