,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,156,China,626,Timor-Leste,25," Salt (sodium chloride) including solution, salt water",4473400.167,108254.107885,"China -  Salt (sodium chloride) including solution, salt water"
1,344,"China, Hong Kong SAR",626,Timor-Leste,27," Anthracite, not agglomerated",48418441.114,79620.25545499999,"China, Hong Kong SAR -  Anthracite, not agglomerated"
2,702,Singapore,626,Timor-Leste,27," Anthracite, not agglomerated",46710119.515,65964.703723,"Singapore -  Anthracite, not agglomerated"
3,704,Viet Nam,626,Timor-Leste,10, Durum wheat,22040096.909,58279.877977,Viet Nam -  Durum wheat
4,360,Indonesia,626,Timor-Leste,25," Salt (sodium chloride) including solution, salt water",1638927.918,33964.568189000005,"Indonesia -  Salt (sodium chloride) including solution, salt water"
5,344,"China, Hong Kong SAR",626,Timor-Leste,25," Salt (sodium chloride) including solution, salt water",1181826.65,21875.327967,"China, Hong Kong SAR -  Salt (sodium chloride) including solution, salt water"
6,156,China,626,Timor-Leste,72," Pig iron, non-alloy, <0.5% phosphorus",6416613.296,17868.076519000002,"China -  Pig iron, non-alloy, <0.5% phosphorus"
7,764,Thailand,626,Timor-Leste,10, Durum wheat,5617459.691,16644.979718,Thailand -  Durum wheat
8,586,Pakistan,626,Timor-Leste,17," Raw sugar, cane",3685164.96,11907.423213,"Pakistan -  Raw sugar, cane"
9,156,China,626,Timor-Leste,73, Sheet piling of iron or steel,4574024.265,10531.238387,China -  Sheet piling of iron or steel
10,458,Malaysia,626,Timor-Leste,27," Anthracite, not agglomerated",5015117.454,9086.388675,"Malaysia -  Anthracite, not agglomerated"
11,156,China,626,Timor-Leste,69," Bricks, blocks and ceramic goods of siliceous earths",1959117.946,8544.599901000001,"China -  Bricks, blocks and ceramic goods of siliceous earths"
12,360,Indonesia,626,Timor-Leste,22, Mineral and aerated waters not sweetened or flavoured,1862590.256,8323.745091,Indonesia -  Mineral and aerated waters not sweetened or flavoured
13,344,"China, Hong Kong SAR",626,Timor-Leste,72," Pig iron, non-alloy, <0.5% phosphorus",592978.884,7962.025366000001,"China, Hong Kong SAR -  Pig iron, non-alloy, <0.5% phosphorus"
14,764,Thailand,626,Timor-Leste,17," Raw sugar, cane",2606615.342,7720.280297,"Thailand -  Raw sugar, cane"
15,586,Pakistan,626,Timor-Leste,10, Durum wheat,2068304.341,6799.648667,Pakistan -  Durum wheat
16,076,Brazil,626,Timor-Leste,02," Bovine carcasses and half carcasses, fresh or chilled",9881010.376,5860.128182,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
17,156,China,626,Timor-Leste,84, Nuclear reactors,13848808.756,5473.442126,China -  Nuclear reactors
18,702,Singapore,626,Timor-Leste,63, Electric blankets of textile material,4554308.259,4819.851492,Singapore -  Electric blankets of textile material
