,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
75,356,India,780,Trinidad and Tobago,87, Pedestrian controlled tractors,12838502.088,1199.688916,India -  Pedestrian controlled tractors
76,052,Barbados,780,Trinidad and Tobago,27," Anthracite, not agglomerated",12590633.329,39034.644,"Barbados -  Anthracite, not agglomerated"
77,188,Costa Rica,780,Trinidad and Tobago,21," Coffee extracts, essences, concentrates, preparations",12491727.995,781.310024,"Costa Rica -  Coffee extracts, essences, concentrates, preparations"
78,840,United States of America,780,Trinidad and Tobago,22, Mineral and aerated waters not sweetened or flavoured,12417903.602,5694.710324,United States of America -  Mineral and aerated waters not sweetened or flavoured
79,724,Spain,780,Trinidad and Tobago,84, Nuclear reactors,12140884.026,2908.5765619999997,Spain -  Nuclear reactors
80,328,Guyana,780,Trinidad and Tobago,10, Durum wheat,12014393.791,22278.029008999998,Guyana -  Durum wheat
81,356,India,780,Trinidad and Tobago,72," Pig iron, non-alloy, <0.5% phosphorus",11411610.064,11104.635075999999,"India -  Pig iron, non-alloy, <0.5% phosphorus"
82,840,United States of America,780,Trinidad and Tobago,82, Spades and shovels,11224366.663,855.2165379999999,United States of America -  Spades and shovels
83,840,United States of America,780,Trinidad and Tobago,29, Saturated acyclic hydrocarbons,11007233.265,5423.301114,United States of America -  Saturated acyclic hydrocarbons
84,840,United States of America,780,Trinidad and Tobago,07," Potatoes seed, fresh or chilled",10592301.084,8750.22158,"United States of America -  Potatoes seed, fresh or chilled"
85,840,United States of America,780,Trinidad and Tobago,87, Pedestrian controlled tractors,10462491.318,2004.494457,United States of America -  Pedestrian controlled tractors
86,156,China,780,Trinidad and Tobago,64," Waterproof footwear (Wellingtons etc), metal toe cap",10433128.165,1601.913071,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
87,156,China,780,Trinidad and Tobago,95," Rideable wheeled toys, dolls carriages",10350308.489,2616.567219,"China -  Rideable wheeled toys, dolls carriages"
88,214,Dominican Republic,780,Trinidad and Tobago,39, Polyethylene - specific gravity <0.94 in primary form,10340012.343,4053.077699,Dominican Republic -  Polyethylene - specific gravity <0.94 in primary form
89,840,United States of America,780,Trinidad and Tobago,95," Rideable wheeled toys, dolls carriages",10044812.503,1137.0776759999999,"United States of America -  Rideable wheeled toys, dolls carriages"
90,124,Canada,780,Trinidad and Tobago,02," Bovine carcasses and half carcasses, fresh or chilled",9920926.821,5577.745,"Canada -  Bovine carcasses and half carcasses, fresh or chilled"
91,356,India,780,Trinidad and Tobago,30," Glands and other organs, dried, for therapeutic uses",9899506.092,492.38692,"India -  Glands and other organs, dried, for therapeutic uses"
92,710,South Africa,780,Trinidad and Tobago,87, Pedestrian controlled tractors,9743385.328,782.51423,South Africa -  Pedestrian controlled tractors
93,156,China,780,Trinidad and Tobago,62," Mens, boys overcoats of wool or hair, not knit",9598236.399,1691.662204,"China -  Mens, boys overcoats of wool or hair, not knit"
94,792,Türkiye,780,Trinidad and Tobago,25," Salt (sodium chloride) including solution, salt water",9422004.94,97020.424,"Türkiye -  Salt (sodium chloride) including solution, salt water"
95,840,United States of America,780,Trinidad and Tobago,12, Soya beans,9088121.309,6187.700661999999,United States of America -  Soya beans
96,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,07," Potatoes seed, fresh or chilled",9062270.071,28017.941,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
97,152,Chile,780,Trinidad and Tobago,47, Mechanical wood pulp,9026919.934,11094.126,Chile -  Mechanical wood pulp
98,250,France,780,Trinidad and Tobago,30," Glands and other organs, dried, for therapeutic uses",8882003.029,59.49217,"France -  Glands and other organs, dried, for therapeutic uses"
99,604,Peru,780,Trinidad and Tobago,39, Polyethylene - specific gravity <0.94 in primary form,8814330.297,2472.707923,Peru -  Polyethylene - specific gravity <0.94 in primary form
100,156,China,780,Trinidad and Tobago,38, Artificial graphite,8750352.165,1807.190373,China -  Artificial graphite
101,158,"China, Taiwan Province of",780,Trinidad and Tobago,72," Pig iron, non-alloy, <0.5% phosphorus",8643346.966,7510.074501,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
102,784,United Arab Emirates,780,Trinidad and Tobago,84, Nuclear reactors,8520143.371,513.246993,United Arab Emirates -  Nuclear reactors
103,124,Canada,780,Trinidad and Tobago,07," Potatoes seed, fresh or chilled",8463313.927,14441.611648,"Canada -  Potatoes seed, fresh or chilled"
104,170,Colombia,780,Trinidad and Tobago,17," Raw sugar, cane",8388624.456,17685.243,"Colombia -  Raw sugar, cane"
105,076,Brazil,780,Trinidad and Tobago,72," Pig iron, non-alloy, <0.5% phosphorus",8323771.28,10155.775464,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
106,156,China,780,Trinidad and Tobago,90," Optical fibres, except for telecommunications",8279264.978,1210.900104,"China -  Optical fibres, except for telecommunications"
107,348,Hungary,780,Trinidad and Tobago,84, Nuclear reactors,8176626.168,138.441032,Hungary -  Nuclear reactors
108,826,United Kingdom,780,Trinidad and Tobago,22, Mineral and aerated waters not sweetened or flavoured,8097800.561,1539.154855,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
109,458,Malaysia,780,Trinidad and Tobago,15," Lard, other pig fat and poultry fat, rendered",8036101.687,7827.178,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
110,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,84, Nuclear reactors,8018959.049,278.35846000000004,Netherlands (Kingdom of the) -  Nuclear reactors
111,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,23," Flour or meal, pellet of meat or offal for animal fee",7895287.444,2690.533,"Netherlands (Kingdom of the) -  Flour or meal, pellet of meat or offal for animal fee"
112,643,Russian Federation,780,Trinidad and Tobago,26," Iron ore, concentrate, not iron pyrites,unagglomerate",7857742.272,7936.226845,"Russian Federation -  Iron ore, concentrate, not iron pyrites,unagglomerate"
113,840,United States of America,780,Trinidad and Tobago,11, Wheat or meslin flour,7852643.257,10686.040682,United States of America -  Wheat or meslin flour
114,826,United Kingdom,780,Trinidad and Tobago,30," Glands and other organs, dried, for therapeutic uses",7826587.538,204.778681,"United Kingdom -  Glands and other organs, dried, for therapeutic uses"
115,156,China,780,Trinidad and Tobago,63, Electric blankets of textile material,7770478.685,2196.673487,China -  Electric blankets of textile material
116,826,United Kingdom,780,Trinidad and Tobago,49," Brochures, leaflets and similar, in single sheets",7709790.549,327.730639,"United Kingdom -  Brochures, leaflets and similar, in single sheets"
117,276,Germany,780,Trinidad and Tobago,85, Electric motors of an output < 37.5 watts,7646093.599,159.754843,Germany -  Electric motors of an output < 37.5 watts
118,156,China,780,Trinidad and Tobago,76," Aluminium unwrought, not alloyed",7551437.66,2492.688229,"China -  Aluminium unwrought, not alloyed"
119,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,20," Cucumbers,gherkins, prepared or preserved by vinegar",7394409.04,8133.468273,"Netherlands (Kingdom of the) -  Cucumbers,gherkins, prepared or preserved by vinegar"
120,056,Belgium,780,Trinidad and Tobago,72," Pig iron, non-alloy, <0.5% phosphorus",7257607.722,9067.798633999999,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
121,554,New Zealand,780,Trinidad and Tobago,02," Bovine carcasses and half carcasses, fresh or chilled",7229583.708,1184.355,"New Zealand -  Bovine carcasses and half carcasses, fresh or chilled"
122,840,United States of America,780,Trinidad and Tobago,18," Cocoa beans, whole or broken, raw or roasted",7052479.935,1418.732935,"United States of America -  Cocoa beans, whole or broken, raw or roasted"
123,840,United States of America,780,Trinidad and Tobago,63, Electric blankets of textile material,7034639.921,1002.363532,United States of America -  Electric blankets of textile material
124,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,90," Optical fibres, except for telecommunications",6977126.222,22.971206,"Netherlands (Kingdom of the) -  Optical fibres, except for telecommunications"
125,356,India,780,Trinidad and Tobago,39, Polyethylene - specific gravity <0.94 in primary form,6964090.839,3364.992883,India -  Polyethylene - specific gravity <0.94 in primary form
126,410,"Korea, Republic of",780,Trinidad and Tobago,84, Nuclear reactors,6876702.274,1322.4011580000001,"Korea, Republic of -  Nuclear reactors"
127,250,France,780,Trinidad and Tobago,22, Mineral and aerated waters not sweetened or flavoured,6845607.214,877.296607,France -  Mineral and aerated waters not sweetened or flavoured
128,250,France,780,Trinidad and Tobago,85, Electric motors of an output < 37.5 watts,6688150.544,363.130681,France -  Electric motors of an output < 37.5 watts
129,360,Indonesia,780,Trinidad and Tobago,48, Newsprint,6651080.527,6248.782,Indonesia -  Newsprint
130,156,China,780,Trinidad and Tobago,55," Filament tow of nylon, polyamides",6468767.781,1257.894484,"China -  Filament tow of nylon, polyamides"
131,840,United States of America,780,Trinidad and Tobago,83, Padlocks of base metal,6449538.826,779.4458440000001,United States of America -  Padlocks of base metal
132,156,China,780,Trinidad and Tobago,69," Bricks, blocks and ceramic goods of siliceous earths",6280177.966,11319.430385,"China -  Bricks, blocks and ceramic goods of siliceous earths"
133,036,Australia,780,Trinidad and Tobago,02," Bovine carcasses and half carcasses, fresh or chilled",6240863.234,1007.943,"Australia -  Bovine carcasses and half carcasses, fresh or chilled"
134,276,Germany,780,Trinidad and Tobago,04, Milk not concentrated nor sweetened < 1% fat,6222491.77,6399.7291780000005,Germany -  Milk not concentrated nor sweetened < 1% fat
135,156,China,780,Trinidad and Tobago,70," Glass cullet, waste or scrap, glass in the mass",6095300.287,7210.693021,"China -  Glass cullet, waste or scrap, glass in the mass"
136,840,United States of America,780,Trinidad and Tobago,62," Mens, boys overcoats of wool or hair, not knit",6069594.346,514.226534,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
137,840,United States of America,780,Trinidad and Tobago,25," Salt (sodium chloride) including solution, salt water",6002841.257,13166.960887,"United States of America -  Salt (sodium chloride) including solution, salt water"
138,764,Thailand,780,Trinidad and Tobago,16," Sausages, similar products of meat, meat offal & bloo",5988757.488,1736.0342660000001,"Thailand -  Sausages, similar products of meat, meat offal & bloo"
139,388,Jamaica,780,Trinidad and Tobago,22, Mineral and aerated waters not sweetened or flavoured,5975455.341,4038.502423,Jamaica -  Mineral and aerated waters not sweetened or flavoured
140,360,Indonesia,780,Trinidad and Tobago,87, Pedestrian controlled tractors,5951939.62,463.45194799999996,Indonesia -  Pedestrian controlled tractors
141,484,Mexico,780,Trinidad and Tobago,30," Glands and other organs, dried, for therapeutic uses",5933006.466,45.106733999999996,"Mexico -  Glands and other organs, dried, for therapeutic uses"
142,826,United Kingdom,780,Trinidad and Tobago,73, Sheet piling of iron or steel,5923036.611,1908.696667,United Kingdom -  Sheet piling of iron or steel
143,188,Costa Rica,780,Trinidad and Tobago,07," Potatoes seed, fresh or chilled",5911397.712,6813.48,"Costa Rica -  Potatoes seed, fresh or chilled"
144,124,Canada,780,Trinidad and Tobago,20," Cucumbers,gherkins, prepared or preserved by vinegar",5905572.419,4378.995143,"Canada -  Cucumbers,gherkins, prepared or preserved by vinegar"
145,276,Germany,780,Trinidad and Tobago,38, Artificial graphite,5784980.944,1076.000548,Germany -  Artificial graphite
146,156,China,780,Trinidad and Tobago,61," Mens, boys overcoats, etc, of wool or hair, knit",5746328.485,1056.449255,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
147,840,United States of America,780,Trinidad and Tobago,17," Raw sugar, cane",5677912.787,1767.248032,"United States of America -  Raw sugar, cane"
148,156,China,780,Trinidad and Tobago,29, Saturated acyclic hydrocarbons,5486233.305,2472.382031,China -  Saturated acyclic hydrocarbons
149,826,United Kingdom,780,Trinidad and Tobago,38, Artificial graphite,5484598.167,781.217345,United Kingdom -  Artificial graphite
150,410,"Korea, Republic of",780,Trinidad and Tobago,73, Sheet piling of iron or steel,5475799.05,3592.2864759999998,"Korea, Republic of -  Sheet piling of iron or steel"
151,840,United States of America,780,Trinidad and Tobago,93," Military weapons, other than hand guns, swords, etc",5456476.377,549.5262369999999,"United States of America -  Military weapons, other than hand guns, swords, etc"
152,458,Malaysia,780,Trinidad and Tobago,84, Nuclear reactors,5388253.787,313.021675,Malaysia -  Nuclear reactors
153,276,Germany,780,Trinidad and Tobago,90," Optical fibres, except for telecommunications",5370627.348,75.146845,"Germany -  Optical fibres, except for telecommunications"
154,348,Hungary,780,Trinidad and Tobago,87, Pedestrian controlled tractors,5369991.329,406.89074300000004,Hungary -  Pedestrian controlled tractors
155,484,Mexico,780,Trinidad and Tobago,33, Essential oils of bergamot,5297869.464,1258.463135,Mexico -  Essential oils of bergamot
156,360,Indonesia,780,Trinidad and Tobago,15," Lard, other pig fat and poultry fat, rendered",5255824.247,4713.178,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
157,504,Morocco,780,Trinidad and Tobago,25," Salt (sodium chloride) including solution, salt water",5221610.606,7032.5,"Morocco -  Salt (sodium chloride) including solution, salt water"
158,756,"Switzerland, Liechtenstein",780,Trinidad and Tobago,30," Glands and other organs, dried, for therapeutic uses",5157631.448,30.552284,"Switzerland, Liechtenstein -  Glands and other organs, dried, for therapeutic uses"
159,170,Colombia,780,Trinidad and Tobago,39, Polyethylene - specific gravity <0.94 in primary form,5131334.584,2181.4285,Colombia -  Polyethylene - specific gravity <0.94 in primary form
160,158,"China, Taiwan Province of",780,Trinidad and Tobago,39, Polyethylene - specific gravity <0.94 in primary form,5126097.828,3056.084103,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
161,124,Canada,780,Trinidad and Tobago,48, Newsprint,5105649.843,6100.57607,Canada -  Newsprint
162,840,United States of America,780,Trinidad and Tobago,68," Stone setts, curbstones, flagstones (except slate)",5103286.263,1934.602027,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
163,376,Israel,780,Trinidad and Tobago,28, Chlorine,4976117.155,2914.8110699999997,Israel -  Chlorine
164,156,China,780,Trinidad and Tobago,83, Padlocks of base metal,4954370.426,1190.363324,China -  Padlocks of base metal
165,826,United Kingdom,780,Trinidad and Tobago,85, Electric motors of an output < 37.5 watts,4932136.481,216.97287400000002,United Kingdom -  Electric motors of an output < 37.5 watts
166,756,"Switzerland, Liechtenstein",780,Trinidad and Tobago,84, Nuclear reactors,4858040.827,121.044141,"Switzerland, Liechtenstein -  Nuclear reactors"
167,356,India,780,Trinidad and Tobago,08," Coconuts, fresh or dried",4846317.692,746.3523399999999,"India -  Coconuts, fresh or dried"
168,084,Belize,780,Trinidad and Tobago,20," Cucumbers,gherkins, prepared or preserved by vinegar",4839689.008,1638.115202,"Belize -  Cucumbers,gherkins, prepared or preserved by vinegar"
169,156,China,780,Trinidad and Tobago,48, Newsprint,4806850.94,2340.555691,China -  Newsprint
170,484,Mexico,780,Trinidad and Tobago,87, Pedestrian controlled tractors,4755692.668,335.838158,Mexico -  Pedestrian controlled tractors
171,156,China,780,Trinidad and Tobago,03," Ornamental fish, live",4754714.266,1262.818,"China -  Ornamental fish, live"
172,170,Colombia,780,Trinidad and Tobago,85, Electric motors of an output < 37.5 watts,4737628.366,1832.054608,Colombia -  Electric motors of an output < 37.5 watts
173,276,Germany,780,Trinidad and Tobago,48, Newsprint,4628461.781,4146.017514,Germany -  Newsprint
174,840,United States of America,780,Trinidad and Tobago,70," Glass cullet, waste or scrap, glass in the mass",4584145.661,2247.142881,"United States of America -  Glass cullet, waste or scrap, glass in the mass"
175,840,United States of America,780,Trinidad and Tobago,49," Brochures, leaflets and similar, in single sheets",4533048.673,606.5038549999999,"United States of America -  Brochures, leaflets and similar, in single sheets"
176,840,United States of America,780,Trinidad and Tobago,72," Pig iron, non-alloy, <0.5% phosphorus",4516116.707,7370.762419,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
177,642,Romania,780,Trinidad and Tobago,84, Nuclear reactors,4505296.273,192.718331,Romania -  Nuclear reactors
178,040,Austria,780,Trinidad and Tobago,48, Newsprint,4503355.545,4255.770372999999,Austria -  Newsprint
179,826,United Kingdom,780,Trinidad and Tobago,39, Polyethylene - specific gravity <0.94 in primary form,4495028.408,503.69121,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
180,076,Brazil,780,Trinidad and Tobago,84, Nuclear reactors,4481764.74,586.569086,Brazil -  Nuclear reactors
181,356,India,780,Trinidad and Tobago,73, Sheet piling of iron or steel,4452711.179,4603.528415,India -  Sheet piling of iron or steel
182,458,Malaysia,780,Trinidad and Tobago,04, Milk not concentrated nor sweetened < 1% fat,4436448.585,3879.53,Malaysia -  Milk not concentrated nor sweetened < 1% fat
183,840,United States of America,780,Trinidad and Tobago,47, Mechanical wood pulp,4388063.078,6911.514,United States of America -  Mechanical wood pulp
184,840,United States of America,780,Trinidad and Tobago,35, Casein,4371654.496,1255.569571,United States of America -  Casein
185,156,China,780,Trinidad and Tobago,44, Fuel wood,4328845.949,4258.559792,China -  Fuel wood
186,076,Brazil,780,Trinidad and Tobago,10, Durum wheat,4157537.402,8017.753,Brazil -  Durum wheat
