int_dep_port,n_vys,n_imo,aby_vys,aby_flt,aby_gt_nm,aby_dwt_nm,tps_gt_nm,tps_dwt_nm,avd_vys,avd_flt,avd_gt_nm,avd_dwt_nm,ene_tj,co2_t
Ejbei Uad El Aabd,1,1,2006,2006,2006,2006,10523462,20027337,244,244,244,244,2,187
